순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
483,2068606585,(주)상지일렉스,정원상,분석,436227830.0,86.98,87.914,0.35680 (100.3568),15 7,2022/11/01 23:13:38,
483,1258182504,주식회사 비전정보통신,문병국,분석,436227830.0,86.98,87.914,0.35680 (100.3568),5 1,2022/11/01 22:21:19,
484,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,436227830.0,86.98,87.914,0.35680 (100.3568),7 14,2022/11/01 21:48:35,
486,6388600361,주식회사 엘이디오션,김정수,분석,436228690.0,86.981,87.914,0.35700 (100.357),1 12,2022/11/02 09:10:01,
487,2148823314,화인정보기술주식회사,이명우,분석,436235577.0,86.982,87.915,0.35860 (100.3586),6 2,2022/11/01 10:26:56,
488,1058660665,(주)일신전업,김한경,분석,436238431.0,86.983,87.916,0.35926 (100.35926),2 8,2022/11/03 06:08:15,
489,1068127039,진명이엔씨(주),박창호,분석,436242895.0,86.984,87.917,0.36030 (100.3603),5 4,2022/11/02 13:37:12,
490,2098139213,(주)뉴타운전력,박형우,분석,436243325.0,86.984,87.917,0.36040 (100.3604),14 8,2022/11/03 07:27:57,
491,5058164847,쎄인탑(주),심상철,분석,436247629.0,86.985,87.918,0.36140 (100.3614),1 5,2022/11/02 08:35:22,
492,1148608950,주식회사 알티솔루션,허병회,분석,436249780.0,86.985,87.918,0.36189 (100.36189),2 12,2022/11/02 14:38:32,
493,1138690758,주식회사 에스에스아이코리아,박연익,분석,436250211.0,86.985,87.918,0.36200 (100.362),6 14,2022/11/01 10:00:53,
494,2038164825,(주)스피드정보통신,선의석,분석,436254310.0,86.986,87.919,0.36295 (100.36295),1 10,2022/11/01 20:58:58,
495,1058686587,(주)참슬테크,김금순,분석,436256237.0,86.986,87.92,0.36340 (100.3634),4 2,2022/11/02 13:14:53,
496,2228118792,(주)우광전기통신,정동균,분석,436258660.0,86.987,87.92,0.36396 (100.36396),9 13,2022/11/02 16:58:45,
497,1262463735,시너지네트워크,정선경,분석,436259250.0,86.987,87.92,0.36410 (100.3641),6 5,2022/11/02 14:48:37,
498,1138131356,중원기전(주),김창중,분석,436263100.0,86.988,87.921,0.36499 (100.36499),3 13,2022/11/02 08:41:41,
499,5028131745,(주)에즈웰플러스,이기호,분석,436263986.0,86.988,87.921,0.36520 (100.3652),15 2,2022/11/03 09:31:29,
500,1328127945,부민통신 주식회사,박창욱,분석,436265277.0,86.988,87.921,0.36550 (100.3655),4 9,2022/11/01 10:49:47,
501,1170233690,화진정보통신,김병철,분석,436273885.0,86.99,87.923,0.36750 (100.3675),2 10,2022/11/02 10:22:53,
502,6168156079,주식회사 한결이엔씨,김경중,분석,436278190.0,86.991,87.924,0.36850 (100.3685),7 8,2022/11/02 01:40:26,
503,2158747516,(주) 제이에스통신정보,한택수,분석,436283350.0,86.992,87.925,0.36969 (100.36969),6 3,2022/11/02 11:35:06,
504,3678601376,주식회사 하성씨앤씨,박경배,분석,436287500.0,86.993,87.926,0.37066 (100.37066),10 15,2022/11/02 16:29:32,
505,1308610384,주식회사 두원네트워크,정재홍,분석,436287658.0,86.993,87.926,0.37070 (100.3707),1 5,2022/11/01 11:16:21,
506,1428131387,유영이앤씨 주식회사,김은숙,분석,436287660.0,86.993,87.926,0.37070 (100.3707),9 10,2022/11/02 15:48:07,
507,1208745904,(주)엘엔케이네트웍스,김광일,분석,436303154.0,86.997,87.929,0.37430 (100.3743),14 9,2022/11/01 17:29:07,
508,1238158032,(주)신우퍼스텍,김유경,분석,436304015.0,86.997,87.929,0.37450 (100.3745),7 1,2022/11/03 09:22:47,
509,1308678405,주식회사 아이비테크,김영순,분석,436309180.0,86.998,87.93,0.37570 (100.3757),12 9,2022/11/02 08:54:26,
510,1428163536,주식회사 에프비정보통신,강민철,분석,436314345.0,86.999,87.931,0.37690 (100.3769),12 3,2022/11/01 12:43:16,
511,2038149028,대륭중공건설(주),박임우,분석,436316497.0,86.999,87.932,0.37740 (100.3774),7 14,2022/11/01 14:32:40,
512,1308615657,주식회사 비젼,허균,분석,436333713.0,87.003,87.935,0.38139 (100.38139),7 13,2022/11/01 20:27:56,
513,5438100582,주식회사 디엔티솔루션,신상용,분석,436335800.0,87.004,87.936,0.38188 (100.38188),8 5,2022/11/02 09:43:50,
514,1138680513,주식회사연수이앤씨,조운호,분석,436336296.0,87.004,87.936,0.38200 (100.382),8 13,2022/11/02 16:03:25,
515,7788700161,주식회사 테크인,인동근,분석,436338320.0,87.004,87.936,0.38247 (100.38247),6 11,2022/11/01 21:54:59,
516,1068150525,주식회사 캐스트윈,김낙희,분석,436338450.0,87.004,87.936,0.38250 (100.3825),10 5,2022/11/01 15:44:39,
517,1058676906,(주)디엠씨정보,윤성인,분석,436338500.0,87.004,87.936,0.38251 (100.38251),11 15,2022/11/02 10:04:01,
518,2178134392,(주)씨에스통신기술,임창호,분석,436339308.0,87.004,87.936,0.38269 (100.38269),11 13,2022/11/01 11:31:18,
519,1348626914,주식회사그레이스정보통신,이주엽,분석,436342320.0,87.005,87.937,0.38339 (100.38339),3 4,2022/11/01 18:20:03,
520,6578602002,오경이에스티 주식회사,김영광,분석,436343600.0,87.005,87.937,0.38369 (100.38369),15 2,2022/11/02 18:32:19,
521,1098618489,주식회사 유티월드,윤영선,분석,436345330.0,87.006,87.938,0.38409 (100.38409),5 3,2022/11/03 09:23:24,
522,1348712509,신우정보통신 주식회사,심원용,분석,436345870.0,87.006,87.938,0.38422 (100.38422),10 4,2022/11/01 10:07:45,
523,2938801138,주식회사 뉴콤시스,오승현,분석,436347060.0,87.006,87.938,0.38450 (100.3845),12 13,2022/11/02 16:49:13,
524,1410354768,그린정보통신,박은경,분석,436351566.0,87.007,87.939,0.38554 (100.38554),11 7,2022/11/02 12:16:32,
525,1138135425,(주)뉴넷팝,이경택,분석,436355665.0,87.008,87.94,0.38649 (100.38649),5 4,2022/11/02 10:49:02,
526,1262301557,대한통신공사,김연숙,분석,436356950.0,87.008,87.94,0.38679 (100.38679),6 9,2022/11/03 08:41:15,
527,1298189469,주식회사 한산피엔씨,박민우,분석,436358940.0,87.009,87.94,0.38726 (100.38726),11 8,2022/11/03 09:18:25,
528,1498100022,주식회사 대승네트웍스,박중수,분석,436364275.0,87.01,87.941,0.38850 (100.3885),15 7,2022/11/02 09:23:19,
529,1078104475,주식회사 성신전업,노인덕,분석,436378478.0,87.013,87.944,0.39180 (100.3918),14 5,2022/11/03 09:09:36,
530,1218164300,주식회사 고도네트웍스,이정화,분석,436386355.0,87.014,87.946,0.39363 (100.39363),1 4,2022/11/02 00:47:58,
531,7968600745,마스트아이엔씨 주식회사,전병호,분석,436395690.0,87.016,87.948,0.39579 (100.39579),2 8,2022/11/02 08:56:35,
532,1108190583,키오스크코리아 주식회사,이명철,분석,436398710.0,87.017,87.948,0.39650 (100.3965),9 8,2022/11/02 09:11:14,
533,2048182660,동원오비텍(주),박동을,분석,436400420.0,87.018,87.949,0.39689 (100.39689),13 7,2022/11/02 17:02:15,
534,2108108684,주식회사 대금이앤아이,김종우,분석,436401730.0,87.018,87.949,0.39720 (100.3972),8 9,2022/11/02 10:55:59,
535,1278181893,오푸스(주),허도영,분석,436404740.0,87.018,87.95,0.39790 (100.3979),7 4,2022/11/01 19:32:13,
536,2108160017,(주)누리온정보통신,박종수,분석,436405030.0,87.019,87.95,0.39796 (100.39796),13 4,2022/11/02 08:28:27,
537,1388134347,주식회사 패스넷,정정훈,분석,436409470.0,87.019,87.951,0.39900 (100.399),2 11,2022/11/03 09:10:12,
538,1098603050,(주)이루기술,박지현,분석,436411000.0,87.02,87.951,0.39935 (100.39935),3 15,2022/11/01 11:08:06,
539,7288600999,주식회사 다경테크,박현승,분석,436412912.0,87.02,87.951,0.39980 (100.3998),11 15,2022/11/03 02:02:38,
540,2148669048,보라정보통신 주식회사,송석상,분석,436416250.0,87.021,87.952,0.40057 (100.40057),1 15,2022/11/01 11:16:57,
541,1078658471,우암정보통신 주식회사,김정훈,분석,436418938.0,87.022,87.952,0.40120 (100.4012),7 11,2022/11/02 11:06:42,
542,1138123972,(주)일광테크,임기철,분석,436418981.0,87.022,87.952,0.40121 (100.40121),2 10,2022/11/01 13:17:08,
543,2140875125,삼화전기정보통신공사,석동욱,분석,436424960.0,87.023,87.954,0.40259 (100.40259),3 6,2022/11/01 18:14:57,
544,5078601858,주식회사코맥스정보통신,송창민,분석,436425820.0,87.023,87.954,0.40279 (100.40279),11 4,2022/11/02 09:39:41,
545,2148658518,노이즈프리미어랩(주),정철희,분석,436430129.0,87.024,87.955,0.40380 (100.4038),5 11,2022/11/01 10:17:47,
546,1418134270,주식회사 엔에이치,이동규,분석,436432450.0,87.024,87.955,0.40433 (100.40433),8 14,2022/11/02 09:28:04,
547,1098647062,주식회사 조아정보통신,박민응,분석,436435294.0,87.025,87.956,0.40500 (100.405),11 4,2022/11/01 14:14:52,
548,7838702220,주식회사 가엘비젼,윤봉숙,분석,436436100.0,87.025,87.956,0.40518 (100.40518),1 7,2022/11/02 19:14:33,
549,6118600013,주식회사 위드넷,장성일,분석,436436590.0,87.025,87.956,0.40530 (100.4053),13 9,2022/11/01 12:26:49,
550,2158799300,주식회사 다인이엔에스,방인숙,분석,436437900.0,87.026,87.956,0.40560 (100.4056),2 3,2022/11/02 08:26:14,
551,5038605245,주식회사 대륜통신,김병선,분석,436438300.0,87.026,87.956,0.40569 (100.40569),2 5,2022/11/01 12:45:39,
552,1288156612,(주)우호건설,유명환,분석,436440000.0,87.026,87.957,0.40609 (100.40609),8 4,2022/11/01 14:33:37,
553,2098147159,(주)동방에스앤에스,정재훈,분석,436444333.0,87.027,87.958,0.40710 (100.4071),15 2,2022/11/01 16:39:34,
554,1268665556,주식회사신정,허진무,분석,436447780.0,87.028,87.958,0.40790 (100.4079),9 10,2022/11/01 18:14:26,
555,1288615450,주식회사파워네트웍,강인석,분석,436451650.0,87.029,87.959,0.40880 (100.4088),13 6,2022/11/01 14:50:54,
556,2798701566,주식회사 가평은혜정보통신,박남화,분석,436456816.0,87.03,87.96,0.41000 (100.41),7 8,2022/11/02 08:44:13,
557,2178145899,주식회사 한맥시스템,이창봉,분석,436460690.0,87.03,87.961,0.41090 (100.4109),12 14,2022/11/01 10:06:20,
558,1218199473,(주)진성정보통신,소보영,분석,436461900.0,87.031,87.961,0.41118 (100.41118),13 4,2022/11/02 17:01:11,
559,1068656301,주식회사 티제이원,최정국,분석,436461980.0,87.031,87.961,0.41119 (100.41119),10 9,2022/11/01 10:36:52,
560,5278600284,주식회사 수앤씨,이종수,분석,436463271.0,87.031,87.961,0.41149 (100.41149),10 8,2022/11/01 10:04:47,
561,4968102488,주식회사 신한네트웍스,이상대,분석,436465424.0,87.032,87.962,0.41200 (100.412),1 3,2022/11/01 11:47:33,
562,2158133077,오티씨 주식회사,김희언,분석,436466285.0,87.032,87.962,0.41220 (100.4122),10 11,2022/11/01 17:11:37,
563,1138184945,에스엠티정보기술(주),이묵희,분석,436467556.0,87.032,87.962,0.41249 (100.41249),13 2,2022/11/03 09:42:06,
564,1238642082,하나로기술주식회사,배장명,분석,436468000.0,87.032,87.962,0.41259 (100.41259),7 13,2022/11/02 14:37:19,
565,1232964633,샛별정보통신공사,최경주,분석,436468440.0,87.032,87.962,0.41270 (100.4127),3 2,2022/11/01 11:43:31,
566,1098645502,주식회사 매사,강종효,분석,436469849.0,87.032,87.963,0.41302 (100.41302),12 13,2022/11/03 09:23:08,
567,2618126604,주식회사 래오시스,윤경,분석,436472310.0,87.033,87.963,0.41359 (100.41359),3 4,2022/11/01 15:39:14,
568,2228701406,주식회사 성신이엔지,최안숙,분석,436478768.0,87.034,87.964,0.41510 (100.4151),10 5,2022/11/03 09:17:41,
569,1358606769,(주)에스앤아이,송정석,분석,436479190.0,87.034,87.965,0.41519 (100.41519),9 4,2022/11/01 10:16:33,
570,1298683835,주식회사 씨엔케이솔루션,고화정,분석,436481350.0,87.035,87.965,0.41570 (100.4157),2 15,2022/11/03 07:39:57,
571,1120146567,거인전자시스템,이민한,분석,436481897.0,87.035,87.965,0.41582 (100.41582),7 11,2022/11/02 09:39:04,
572,1198647905,주식회사 리안시스템,원미리,분석,436485220.0,87.036,87.966,0.41659 (100.41659),4 11,2022/11/02 17:48:46,
573,1238170977,(주)윈윈텔레콤,정승훈,분석,436494130.0,87.038,87.968,0.41866 (100.41866),2 1,2022/11/02 09:57:42,
574,2048644152,신해공영주식회사,이종범,분석,436496900.0,87.038,87.968,0.41931 (100.41931),6 5,2022/11/02 14:35:48,
575,1261920163,우주특수AV,정하송,분석,436499000.0,87.039,87.969,0.41980 (100.4198),3 14,2022/11/03 09:32:21,
576,2208742342,주식회사 채울,박찬요,분석,436505023.0,87.04,87.97,0.42120 (100.4212),4 15,2022/11/01 14:04:07,
577,2208605262,주식회사 트리엠,김동수,분석,436505450.0,87.04,87.97,0.42129 (100.42129),10 7,2022/11/01 10:29:33,
578,1238186315,케이에스아이주식회사,김경숙,분석,436505880.0,87.04,87.97,0.42139 (100.42139),1 4,2022/11/01 17:10:14,
579,1358138382,신명엔지니어링(주),김재기,분석,436505970.0,87.04,87.97,0.42142 (100.42142),4 1,2022/11/01 17:18:21,
580,6158700370,꿈동산장애인표준사업장 주식회사,권오현,분석,436507180.0,87.041,87.97,0.42170 (100.4217),8 15,2022/11/01 18:58:25,
581,2538800164,주식회사두리넷,한은주,분석,436510180.0,87.041,87.971,0.42239 (100.42239),6 2,2022/11/02 17:24:07,
582,2148886584,주식회사 수민텔레콤,이상민,분석,436511480.0,87.041,87.971,0.42270 (100.4227),4 7,2022/11/01 12:47:10,
583,2158671120,(주)엔코아링크,민경신,분석,436511910.0,87.042,87.971,0.42280 (100.4228),1 9,2022/11/01 12:42:13,
584,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,436515730.0,87.042,87.972,0.42368 (100.42368),13 6,2022/11/02 14:31:51,
585,2068191923,주식회사 주신에이브이티,장일서,분석,436516214.0,87.042,87.972,0.42380 (100.4238),7 12,2022/11/01 11:20:16,
586,1198675906,대경정보통신 주식회사,변원덕,분석,436522284.0,87.044,87.973,0.42521 (100.42521),9 10,2022/11/02 15:56:09,
587,6188134896,주식회사 동신정보통신,임춘섭,분석,436523450.0,87.044,87.973,0.42548 (100.42548),11 7,2022/11/02 13:06:39,
588,2208892010,하나일렉콤 주식회사,이숙자,분석,436523960.0,87.044,87.974,0.42559 (100.42559),10 7,2022/11/01 12:56:06,
589,2068629138,(주)하나윈정보기술,도수현,분석,436532140.0,87.046,87.975,0.42750 (100.4275),6 4,2022/11/02 08:33:46,
590,1108155460,주식회사 자유전설,김상중,분석,436532570.0,87.046,87.975,0.42760 (100.4276),1 10,2022/11/03 09:23:17,
591,1298150095,주식회사다인전설,윤주일,분석,436538500.0,87.047,87.977,0.42897 (100.42897),13 12,2022/11/03 08:36:07,
592,2158138510,신신이앤씨주식회사,하상청,분석,436540426.0,87.048,87.977,0.42942 (100.42942),11 8,2022/11/01 13:53:30,
593,1068128718,서광통신 주식회사,최경석,분석,436540748.0,87.048,87.977,0.42950 (100.4295),8 4,2022/11/02 14:23:46,
594,2048147116,(주)모아종합전설,이근효,분석,436543325.0,87.048,87.978,0.43009 (100.43009),3 13,2022/11/02 10:10:18,
595,7978100097,주식회사 신동아이앤지,신철호,분석,436545053.0,87.049,87.978,0.43050 (100.4305),15 11,2022/11/01 12:01:13,
596,2208602950,(주)세연텔레콤,홍성일,분석,436547200.0,87.049,87.978,0.43099 (100.43099),12 13,2022/11/01 10:02:27,
597,1218610885,주식회사 더아이원,김승섭,분석,436548065.0,87.049,87.978,0.43119 (100.43119),8 3,2022/11/01 11:19:48,
598,3148800358,주식회사삼승이엔씨,양병도,분석,436549356.0,87.05,87.979,0.43149 (100.43149),9 7,2022/11/01 13:45:47,
599,1200295066,비젼텔레콤,임의석,분석,436550217.0,87.05,87.979,0.43169 (100.43169),11 15,2022/11/03 06:33:29,
600,1058728982,(주)앤다스,김상훈,분석,436550220.0,87.05,87.979,0.43170 (100.4317),3 5,2022/11/02 09:31:20,
601,8268102035,주식회사 더블유엔에스,박현준,분석,436554680.0,87.051,87.98,0.43273 (100.43273),1 8,2022/11/01 10:23:35,
602,5728701937,주식회사 심넷,심건수,분석,436556240.0,87.051,87.98,0.43309 (100.43309),2 11,2022/11/02 13:06:02,
603,2018199051,나루씨앤씨주식회사,이상협,분석,436556244.0,87.051,87.98,0.43310 (100.4331),7 14,2022/11/01 10:54:10,
604,2068167587,주식회사 보다텍,임민혜,분석,436561700.0,87.052,87.981,0.43436 (100.43436),4 15,2022/11/03 08:39:59,
605,2148805903,리조이스통신주식회사,최공휘,분석,436563990.0,87.053,87.982,0.43489 (100.43489),10 11,2022/11/02 14:08:42,
606,6848600796,주식회사 협인,이병천,분석,436566570.0,87.053,87.982,0.43549 (100.43549),10 15,2022/11/03 08:08:03,
607,2068153782,주식회사 이노파크텍,홍정아,분석,436567150.0,87.053,87.982,0.43563 (100.43563),12 9,2022/11/01 14:10:07,
608,2042772836,정한상사,김유성,분석,436567435.0,87.053,87.982,0.43570 (100.4357),9 11,2022/11/02 12:32:08,
609,2208798467,주식회사 태산이에이지,최홍석,분석,436567860.0,87.054,87.982,0.43579 (100.43579),4 3,2022/11/01 10:37:22,
610,1248174165,(주)고려시스템,박가순,분석,436567865.0,87.054,87.982,0.43580 (100.4358),14 6,2022/11/02 15:53:09,
611,1278612810,(주)가온테크,장양순,분석,436573891.0,87.055,87.984,0.43720 (100.4372),2 10,2022/11/02 18:16:32,
612,2148645634,한국전자금융주식회사,구자성,분석,436575182.0,87.055,87.984,0.43750 (100.4375),2 3,2022/11/01 13:53:01,
613,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,436576040.0,87.055,87.984,0.43769 (100.43769),12 3,2022/11/03 09:00:28,
613,2208804175,주식회사 예준시스템,이인애,분석,436576040.0,87.055,87.984,0.43769 (100.43769),14 10,2022/11/03 09:56:20,
615,2508601160,주식회사컴온웍스,김종일,분석,436586803.0,87.058,87.986,0.44019 (100.44019),13 3,2022/11/01 18:29:57,
616,6478700829,주식회사 핌,이명숙,분석,436588960.0,87.058,87.987,0.44070 (100.4407),7 15,2022/11/02 13:38:26,
617,1278650643,이터널 주식회사,임종규,분석,436591108.0,87.059,87.987,0.44120 (100.4412),11 10,2022/11/01 21:41:15,
618,2328102583,서진정보통신 주식회사,안복현,분석,436594130.0,87.059,87.988,0.44190 (100.4419),15 13,2022/11/01 11:28:27,
619,1288159133,주식회사 아이티에스 뱅크,이종선,분석,436594982.0,87.059,87.988,0.44210 (100.4421),3 12,2022/11/01 14:56:56,
620,1198609177,이유솔루션주식회사,장지호,분석,436597835.0,87.06,87.988,0.44276 (100.44276),12 8,2022/11/03 04:45:40,
621,1338113707,(주)대보통신,염영숙,분석,436598200.0,87.06,87.989,0.44284 (100.44284),8 10,2022/11/01 15:46:26,
622,2048614338,(주)오성에이브이시스템,심병섭,분석,436601400.0,87.061,87.989,0.44359 (100.44359),10 13,2022/11/01 16:49:27,
623,1258602577,주식회사 유디피시스,조옥수,분석,436601870.0,87.061,87.989,0.44370 (100.4437),8 6,2022/11/02 09:53:55,
624,1018642796,주식회사 나이스포유,조향심,분석,436602299.0,87.061,87.989,0.44380 (100.4438),11 13,2022/11/02 15:44:06,
625,1248634926,주식회사 천일,김영규,분석,436607035.0,87.062,87.99,0.44490 (100.4449),15 3,2022/11/02 16:26:59,
626,1098167078,(주)에스씨네트,이계영,분석,436608700.0,87.062,87.991,0.44528 (100.44528),1 14,2022/11/01 10:13:31,
627,4048131290,주식회사 아이앤씨코리아,박규성,분석,436609574.0,87.063,87.991,0.44549 (100.44549),13 1,2022/11/01 22:50:23,
628,1138629821,동문이엔티 주식회사,송요일,분석,436610470.0,87.063,87.991,0.44569 (100.44569),13 6,2022/11/01 14:45:14,
629,2148669728,주식회사에프알텍,남재국,분석,436612200.0,87.063,87.991,0.44610 (100.4461),9 8,2022/11/03 08:03:20,
630,1408125477,주식회사 태원시스템,조휘경,분석,436613490.0,87.063,87.992,0.44640 (100.4464),7 14,2022/11/02 15:49:22,
631,7608601328,주식회사 스마트캅스,김선희,분석,436615210.0,87.064,87.992,0.44679 (100.44679),1 14,2022/11/01 13:48:09,
632,5048620609,대신아이씨티 주식회사,정재덕,분석,436617360.0,87.064,87.992,0.44729 (100.44729),7 2,2022/11/01 17:26:24,
633,2148613108,(주)티앤에이치시스템,이종수,분석,436627670.0,87.066,87.994,0.44969 (100.44969),13 4,2022/11/02 14:25:30,
634,2148192879,(주)텔레트론,정재성,분석,436628500.0,87.067,87.995,0.44988 (100.44988),4 11,2022/11/01 14:18:01,
635,2118603519,에쓰이씨 주식회사,이명규,분석,436628985.0,87.067,87.995,0.44999 (100.44999),5 8,2022/11/02 21:22:07,
636,4448602124,주식회사 하남정보통신,이승희,분석,436629846.0,87.067,87.995,0.45020 (100.4502),11 6,2022/11/01 20:49:48,
637,7738101353,동일전력 주식회사,최정윤,분석,436634150.0,87.068,87.996,0.45119 (100.45119),4 13,2022/11/01 11:38:46,
638,1068622913,석보이엔지주식회사,박진훈,분석,436635442.0,87.068,87.996,0.45150 (100.4515),15 1,2022/11/03 09:07:03,
639,1208742187,주식회사 미소아이티,김재욱,분석,436636480.0,87.068,87.996,0.45174 (100.45174),5 2,2022/11/01 10:12:39,
640,1058735163,주식회사 포스인텍,최시호,분석,436637550.0,87.069,87.996,0.45198 (100.45198),11 4,2022/11/03 09:24:06,
641,1208194567,아산정보통신(주),홍수길,분석,436637767.0,87.069,87.997,0.45204 (100.45204),4 5,2022/11/01 13:12:13,
642,2148840477,주식회사 알비에스테크,김동헌,분석,436644000.0,87.07,87.998,0.45348 (100.45348),13 6,2022/11/03 07:31:53,
643,8738800217,주식회사 무한정보기술,이명화,분석,436644912.0,87.07,87.998,0.45370 (100.4537),6 4,2022/11/01 18:25:14,
644,1178119238,주식회사 동양네트워크,김종렬,분석,436645770.0,87.07,87.998,0.45389 (100.45389),6 13,2022/11/02 08:59:51,
645,1268634086,주식회사 화신,유수경,분석,436649600.0,87.071,87.999,0.45478 (100.45478),11 12,2022/11/03 09:25:20,
646,3448600675,주식회사 삼마아이씨티,이미현,분석,436653090.0,87.072,88.0,0.45560 (100.4556),7 11,2022/11/02 10:36:57,
647,1148642486,주식회사 큐브정보통신,유봉수,분석,436653520.0,87.072,88.0,0.45570 (100.4557),14 8,2022/11/01 13:58:22,
648,1288714730,주식회사 아이에스앤로드테크,박영배,분석,436659110.0,87.073,88.001,0.45699 (100.45699),6 3,2022/11/01 15:27:29,
649,1238184001,주식회사 삼도텔레콤,정대상,분석,436670738.0,87.076,88.003,0.45970 (100.4597),14 3,2022/11/02 09:20:52,
650,1058198360,주식회사 더서울테크,박정규,분석,436678000.0,87.077,88.005,0.46138 (100.46138),2 3,2022/11/01 14:28:52,
651,1108132720,(주)그리마건설,김부휘,분석,436678400.0,87.077,88.005,0.46148 (100.46148),9 11,2022/11/02 13:30:42,
652,2208886221,주식회사 지엔아이티,윤상병,분석,436679518.0,87.078,88.005,0.46174 (100.46174),7 3,2022/11/01 16:19:17,
653,1238166376,원전기통신 주식회사,박다훈,분석,436680210.0,87.078,88.005,0.46190 (100.4619),2 8,2022/11/02 07:50:07,
654,1288137954,(주)해양기술,김해중,분석,436681480.0,87.078,88.005,0.46219 (100.46219),8 7,2022/11/01 10:18:47,
655,2128142640,팍스코이앤아이(주),송기민,분석,436684080.0,87.079,88.006,0.46280 (100.4628),4 15,2022/11/03 09:54:42,
656,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,436688384.0,87.08,88.007,0.46380 (100.4638),13 11,2022/11/02 09:29:07,
657,1098617118,주식회사 지엘앤티,금철,분석,436693120.0,87.081,88.008,0.46490 (100.4649),3 15,2022/11/02 09:58:58,
658,2098122745,새결정보통신(주),고성진,분석,436693980.0,87.081,88.008,0.46510 (100.4651),8 6,2022/11/03 09:15:39,
659,1198191309,용진하이테크에너지 주식회사,김진석,분석,436703120.0,87.083,88.01,0.46722 (100.46722),12 11,2022/11/02 16:04:14,
660,1408177811,주식회사 네오비젼,유정식,분석,436705170.0,87.083,88.01,0.46769 (100.46769),7 9,2022/11/02 09:56:46,
661,1268150363,주식회사 진엔지니어링,정진석,분석,436705516.0,87.083,88.01,0.46778 (100.46778),14 2,2022/11/02 14:46:58,
662,1058739913,(주)비디엔에프,최경훈,분석,436706030.0,87.083,88.01,0.46789 (100.46789),7 9,2022/11/01 17:04:02,
663,1108130979,(주)대림,배원복,분석,436706031.0,87.083,88.01,0.46789 (100.46789),7 11,2022/11/01 17:18:21,
664,1288147108,주식회사 씨앤씨전력,정행엽,분석,436712000.0,87.085,88.011,0.46928 (100.46928),1 9,2022/11/01 18:37:46,
665,2148768992,주식회사 앤샵,장진화,분석,436712920.0,87.085,88.012,0.46950 (100.4695),15 5,2022/11/02 09:11:49,
666,2208632207,(주)대건전설,이경우,분석,436713780.0,87.085,88.012,0.46970 (100.4697),8 14,2022/11/02 15:03:13,
667,3188601020,주식회사 프레이,조성준,분석,436714081.0,87.085,88.012,0.46977 (100.46977),14 10,2022/11/03 09:12:15,
668,1108139892,(주)이화텔레콤,윤영배,분석,436715071.0,87.085,88.012,0.47000 (100.47),4 1,2022/11/02 09:31:40,
669,1408175166,주식회사 삼정에스아이,박대희,분석,436716790.0,87.086,88.012,0.47039 (100.47039),2 9,2022/11/01 10:08:44,
670,2138620455,주식회사 아이원이엔씨,김태훈,분석,436720680.0,87.086,88.013,0.47130 (100.4713),12 6,2022/11/02 22:54:39,
671,2018193998,주식회사 마임정보기술,김한균,분석,436721097.0,87.087,88.013,0.47140 (100.4714),13 8,2022/11/03 09:44:30,
672,3858700315,주식회사 청호테크,정순애,분석,436721530.0,87.087,88.013,0.47150 (100.4715),8 3,2022/11/01 17:10:05,
673,5028622673,주식회사대원통신,최진수,분석,436724110.0,87.087,88.014,0.47210 (100.4721),1 7,2022/11/02 10:38:17,
674,1238160810,(주)비전정보통신,김현식,분석,436727980.0,87.088,88.015,0.47299 (100.47299),6 15,2022/11/01 13:02:48,
675,8908100339,주식회사 미강전력,최은기,분석,436728845.0,87.088,88.015,0.47320 (100.4732),14 10,2022/11/02 18:42:02,
676,2148734283,(주)뉴넷정보기술,김종원,분석,436730600.0,87.089,88.015,0.47360 (100.4736),12 15,2022/11/01 15:11:43,
677,1268142465,주식회사 와이케이정보통신,김연정,분석,436731000.0,87.089,88.015,0.47370 (100.4737),5 12,2022/11/03 08:09:10,
678,1198140488,(주)삼정보안시스템,조광남,분석,436731860.0,87.089,88.015,0.47390 (100.4739),6 10,2022/11/02 10:34:09,
679,1298124675,정암전기통신(주),성규암,분석,436737453.0,87.09,88.017,0.47520 (100.4752),12 1,2022/11/03 08:15:56,
680,2118774990,(주)제이에프텍,김중규,분석,436739600.0,87.091,88.017,0.47569 (100.47569),4 2,2022/11/01 16:13:55,
681,2048129194,위성이앤씨(주),이양숙,분석,436740030.0,87.091,88.017,0.47579 (100.47579),4 14,2022/11/01 13:10:43,
682,1348601548,(주)제이앤씨컴,유선종,분석,436744340.0,87.092,88.018,0.47680 (100.4768),2 3,2022/11/01 10:18:52,
683,2148132740,(주)융시스템,박진기,분석,436747780.0,87.092,88.019,0.47759 (100.47759),1 3,2022/11/01 20:38:00,
684,1368130272,(주)다남정보통신,김석용,분석,436747790.0,87.092,88.019,0.47760 (100.4776),7 10,2022/11/02 09:10:47,
685,2308109917,주식회사 인곡엔지니어링,김성식,분석,436750280.0,87.093,88.019,0.47818 (100.47818),5 6,2022/11/01 10:16:10,
