,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
24,925,2208604531,주식회사 월드린시스템즈,류준열,분석,421948500.0,75.0,89.798,89.49,1.05898 (101.05898),1 9,2024/05/21 13:38:37,
25,926,1078197386,(주)아리네트웍스,성동식,분석,422001924.0,75.0,89.81,89.501,1.07189 (101.07189),2 9,2024/05/22 09:20:05,
26,927,1208105711,주식회사 삼진일렉스,김성관,분석,422037500.0,75.0,89.818,89.509,1.08049 (101.08049),11 5,2024/05/22 09:14:46,
27,928,1188110211,(주)텔레텍코리아,윤광수,분석,422080117.0,75.0,89.828,89.518,1.09080 (101.0908),1 6,2024/05/22 03:26:43,
28,929,1138141456,(주)나우아이앤씨,안남훈,분석,422100389.0,75.0,89.833,89.522,1.09570 (101.0957),2 11,2024/05/20 14:51:45,
29,930,1358145603,한라인포넷(주),장경민,분석,422156241.0,75.0,89.846,89.534,1.10920 (101.1092),2 12,2024/05/22 00:04:02,
30,931,1058665689,(주)경림이앤지,김창근,분석,422157500.0,75.0,89.846,89.534,1.10950 (101.1095),6 12,2024/05/21 16:57:08,
31,932,1058676906,(주)디엠씨정보,윤성인,분석,422161600.0,75.0,89.847,89.535,1.11049 (101.11049),4 14,2024/05/20 13:55:53,
32,933,1078675432,(주)비젼엔텍,김종윤,분석,422202163.0,75.0,89.856,89.544,1.12029 (101.12029),2 15,2024/05/17 10:56:09,
33,934,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,422203800.0,75.0,89.857,89.544,1.12069 (101.12069),12 5,2024/05/21 10:35:10,
34,935,1018154598,씨엔에스코리아(주),유호태,분석,422212270.0,75.0,89.858,89.546,1.12274 (101.12274),1 5,2024/05/17 10:43:13,
35,936,2148134127,(주)대경텔레콤,오병도,분석,422230710.0,75.0,89.863,89.55,1.12720 (101.1272),14 11,2024/05/21 09:25:26,
36,937,2208709343,유텔레콤주식회사,한상미,분석,422274358.0,75.0,89.873,89.559,1.13775 (101.13775),5 11,2024/05/20 16:54:48,
37,938,4108633207,(유)대원엔지니어링,박윤규,분석,422318830.0,75.0,89.883,89.569,1.14849 (101.14849),14 13,2024/05/21 12:51:06,
38,939,2048140753,(주)청효이씨이,이범석,분석,422387509.0,75.0,89.899,89.583,1.16510 (101.1651),4 6,2024/05/21 12:43:42,
39,940,5878600398,주식회사 엑사엔시스,나정환,분석,422388750.0,75.0,89.899,89.584,1.16539 (101.16539),12 15,2024/05/21 07:00:02,
40,941,1101185132,메이폴정보통신,박용진,분석,422459496.0,75.0,89.915,89.599,1.18250 (101.1825),3 7,2024/05/22 08:53:17,
41,942,1208799720,주식회사 틴들코리아,백성주,분석,422483900.0,75.0,89.921,89.604,1.18839 (101.18839),7 9,2024/05/20 08:13:36,
42,943,2208615417,마인드원 주식회사,차희원,분석,422495489.0,75.0,89.924,89.606,1.19119 (101.19119),7 5,2024/05/21 09:29:12,
43,944,6048111797,주식회사글로벌엔씨,임채익,분석,422535621.0,75.0,89.933,89.615,1.20090 (101.2009),9 7,2024/05/22 09:08:47,
44,945,2208725440,(주) 매그넷,김종민,분석,422551580.0,75.0,89.936,89.618,1.20475 (101.20475),3 15,2024/05/16 11:16:18,
45,946,4088168391,금상디엔씨주식회사,박길중,분석,422587748.0,75.0,89.945,89.626,1.21349 (101.21349),4 2,2024/05/22 08:16:23,
46,947,1138629762,주식회사 이너인포,이정균,분석,422653810.0,75.0,89.96,89.64,1.22946 (101.22946),6 1,2024/05/16 13:23:34,
47,948,1058628520,유테크(주),최윤영,분석,422661804.0,75.0,89.962,89.641,1.23140 (101.2314),15 9,2024/05/22 08:54:16,
48,949,2208106252,주식회사 중선아이티씨,김학선,분석,422665500.0,75.0,89.963,89.642,1.23229 (101.23229),12 7,2024/05/21 11:28:54,
49,950,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,422721300.0,75.0,89.976,89.654,1.24578 (101.24578),12 4,2024/05/21 13:18:27,
0,951,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,422826877.0,75.0,90.0,89.676,1.27129 (101.27129),1 5,2024/05/21 10:51:03,
1,952,2298121250,(주)동곡기정,이주언,분석,423081314.0,75.0,90.058,89.73,1.33280 (101.3328),13 14,2024/05/16 08:48:14,
2,953,1138621101,(주)아이피로드,강철지,분석,423112342.0,75.0,90.065,89.737,1.34029 (101.34029),2 3,2024/05/17 09:11:15,
3,954,1208793560,주식회사 아이페이지온,김영환,분석,423164850.0,75.0,90.078,89.748,1.35299 (101.35299),8 10,2024/05/20 14:51:06,
4,955,1058606434,(주)케이디정보기술,이종오,분석,423227363.0,75.0,90.092,89.761,1.36810 (101.3681),12 8,2024/05/21 14:44:11,
5,956,1078636517,주식회사 국일이앤씨,서남석,분석,423310577.0,75.0,90.111,89.779,1.38821 (101.38821),11 10,2024/05/19 13:11:07,
6,957,1018651785,주식회사 청심아이티,김재균,분석,423362200.0,75.0,90.123,89.79,1.40069 (101.40069),11 12,2024/05/21 15:22:03,
7,958,2048133679,(주)뉴콤,배상열,분석,423794434.0,75.0,90.222,89.882,1.50516 (101.50516),5 10,2024/05/20 10:05:44,
8,959,2198106704,유복전기(주),유정식,분석,423799115.0,75.0,90.223,89.883,1.50630 (101.5063),1 10,2024/05/21 08:43:42,
9,960,7128701175,주식회사 미미엔지니어링,김진희,분석,423857800.0,75.0,90.237,89.895,1.52048 (101.52048),1 12,2024/05/20 12:25:29,
10,961,1778800569,주식회사 유원이씨에스,유명종,분석,423971222.0,75.0,90.263,89.919,1.54790 (101.5479),13 8,2024/05/22 08:38:38,
11,962,2148619102,유석산업(주),최현호,분석,424467352.0,75.0,90.377,90.024,1.66782 (101.66782),11 3,2024/05/22 09:15:34,
12,963,1048800071,주식회사 대광사업단,박선희,분석,425013790.0,75.0,90.503,90.14,1.79990 (101.7999),10 12,2024/05/21 18:47:21,
13,964,1198632979,성민전기 주식회사,김미영,분석,425014200.0,75.0,90.503,90.14,1.79999 (101.79999),13 15,2024/05/21 23:55:44,
14,965,1138670451,주식회사 코스모티어,김명동,분석,425070054.0,75.0,90.516,90.152,1.81349 (101.81349),13 11,2024/05/20 09:54:16,
15,966,2048620636,(주)유시스,이경재,분석,425282000.0,75.0,90.564,90.197,1.86472 (101.86472),7 3,2024/05/17 13:42:03,
16,967,2108170441,주식회사 에이원아이티,문계숙,분석,425678200.0,75.0,90.655,90.281,1.96049 (101.96049),14 3,2024/05/20 08:44:48,
17,968,1058694239,(주)진성전력,김용일,분석,426021360.0,75.0,90.734,90.354,2.04344 (102.04344),11 9,2024/05/18 08:12:41,
18,969,7948100026,주식회사 아성엠,전세희,분석,426172620.0,75.0,90.769,90.386,2.08000 (102.08),1 15,2024/05/20 08:50:42,
19,970,2128107793,호곡종합건설(주),박성환,분석,426701210.0,75.0,90.891,90.498,2.20776 (102.20776),7 4,2024/05/22 13:05:23,
20,971,1132468471,조인테크놀로지,경기천,분석,20240517413.0,75.0,4646.8035,4292.792,4791.41968 (4891.41968),4 15,2024/05/21 16:00:15,예가초과
21,-1,8348600218,주식회사 코리아통신,박정현,분석,412983244.0,74.8,87.736,87.589,-1.10802 (98.89198),3 8,2024/05/21 15:08:52,낙찰하한선 미달
22,-2,2188101953,주식회사 비츠로시스,이기재,분석,412948000.0,74.6,87.728,87.581,-1.11654 (98.88346),8 11,2024/05/20 09:35:02,낙찰하한선 미달
23,-3,1170233690,화진정보통신,김병철,분석,412941094.0,74.6,87.727,87.58,-1.11820 (98.8818),3 1,2024/05/21 15:51:54,낙찰하한선 미달
24,-4,2178113330,(주)오성에스이엠,오성표,분석,412862487.0,74.2,87.709,87.563,-1.13720 (98.8628),6 2,2024/05/17 16:24:09,낙찰하한선 미달
25,-5,2148770450,주식회사 아리시스,이대섭,분석,412857109.0,74.2,87.707,87.562,-1.13850 (98.8615),4 11,2024/05/20 10:51:46,낙찰하한선 미달
26,-6,2158727392,매컴정보통신(주),장병호,분석,412832700.0,74.0,87.702,87.557,-1.14440 (98.8556),5 3,2024/05/21 08:42:49,낙찰하한선 미달
27,-7,2018147460,태성전기통신(주),이덕우,분석,412831500.0,74.0,87.701,87.557,-1.14469 (98.85531),9 3,2024/05/21 11:07:54,낙찰하한선 미달
28,-8,1198173261,주식회사 현대네트웍기술,조성익,분석,412764850.0,73.8,87.686,87.542,-1.16080 (98.8392),14 6,2024/05/17 15:08:42,낙찰하한선 미달
29,-9,1081154276,영우정보통신,이영우,분석,412721409.0,73.6,87.676,87.533,-1.17131 (98.82869),14 10,2024/05/21 18:59:53,낙찰하한선 미달
30,-10,1098154781,(주)공항엔지니어링,박필립,분석,412696170.0,73.4,87.67,87.528,-1.17741 (98.82259),6 13,2024/05/21 17:41:08,낙찰하한선 미달
31,-11,2018162836,(주)선전력시스템,임철학,분석,412685830.0,73.4,87.668,87.526,-1.17990 (98.8201),10 12,2024/05/18 12:48:28,낙찰하한선 미달
32,-12,1048610901,이룸유비쿼터스주식회사,김승규,분석,412666798.0,73.2,87.664,87.522,-1.18451 (98.81549),4 13,2024/05/21 10:05:27,낙찰하한선 미달
33,-13,2200459632,하나정보통신,현광섭,분석,412659765.0,73.2,87.662,87.52,-1.18621 (98.81379),6 3,2024/05/17 16:13:38,낙찰하한선 미달
34,-14,1128139637,(주)씨엘에이에스,윤호중,분석,412647354.0,73.2,87.659,87.517,-1.18920 (98.8108),9 10,2024/05/20 10:31:21,낙찰하한선 미달
35,-15,1018154491,엘케이테크넷(주),이만형,분석,412634900.0,73.2,87.656,87.515,-1.19222 (98.80778),4 15,2024/05/20 10:16:18,낙찰하한선 미달
36,-16,1358178502,주식회사 디알네트웍스,이기영,분석,412563300.0,72.8,87.64,87.5,-1.20952 (98.79048),2 1,2024/05/21 15:57:13,낙찰하한선 미달
37,-17,1198164802,주식회사 비아이넷,김동균,분석,412540201.0,72.8,87.635,87.495,-1.21510 (98.7849),3 15,2024/05/22 08:58:11,낙찰하한선 미달
38,-18,1068180878,주식회사 신보,정재문,분석,412531250.0,72.6,87.632,87.493,-1.21727 (98.78273),2 9,2024/05/22 08:49:32,낙찰하한선 미달
39,-19,1058641085,(주)에스엠전력,김동율,분석,412525520.0,72.6,87.631,87.492,-1.21865 (98.78135),11 6,2024/05/17 11:04:03,낙찰하한선 미달
40,-20,1088159691,(주)다우텔레콤,이영순,분석,412520342.0,72.6,87.63,87.491,-1.21991 (98.78009),7 6,2024/05/21 11:16:03,낙찰하한선 미달
41,-21,2108138572,주식회사 디와이엔텍,임형두,분석,412481454.0,72.4,87.621,87.482,-1.22930 (98.7707),1 8,2024/05/22 09:46:28,낙찰하한선 미달
42,-22,1208609672,(주)디에스티인터내셔날,김형태,분석,412472351.0,72.4,87.619,87.48,-1.23151 (98.76849),12 15,2024/05/22 09:58:06,낙찰하한선 미달
43,-23,2148626637,(주)아이엔지시스템,김정화,분석,412467500.0,72.4,87.618,87.479,-1.23268 (98.76732),1 6,2024/05/20 18:21:25,낙찰하한선 미달
44,-24,1018628606,주식회사 엔유정보통신,김대성,분석,412465318.0,72.4,87.617,87.479,-1.23320 (98.7668),12 5,2024/05/16 16:50:27,낙찰하한선 미달
45,-25,2148766621,(주)포유네트웍스,이상오,분석,412443391.0,72.2,87.612,87.474,-1.23850 (98.7615),14 2,2024/05/20 10:01:40,낙찰하한선 미달
46,-26,2048131967,(주)용백전설,곽의영,분석,412438426.0,72.2,87.611,87.473,-1.23971 (98.76029),14 9,2024/05/20 14:50:15,낙찰하한선 미달
47,-27,1078640952,(주)바비젼,이주일,분석,412434700.0,72.2,87.61,87.472,-1.24061 (98.75939),5 11,2024/05/20 09:30:42,낙찰하한선 미달
48,-28,2148860959,(주)가온글로벌,최병억,분석,412397055.0,72.0,87.602,87.464,-1.24970 (98.7503),14 9,2024/05/17 10:15:39,낙찰하한선 미달
49,-29,2208895263,주식회사 필립이엔씨,임혜란,분석,412381747.0,72.0,87.598,87.461,-1.25341 (98.74659),5 7,2024/05/20 17:14:01,낙찰하한선 미달
0,-30,2118643772,주식회사 세양전기,김형재,분석,412367270.0,72.0,87.595,87.458,-1.25690 (98.7431),6 12,2024/05/21 09:08:49,낙찰하한선 미달
1,-31,2098127963,상승종합통신 주식회사,조남각,분석,412363957.0,71.8,87.594,87.457,-1.25771 (98.74229),15 10,2024/05/20 11:53:52,낙찰하한선 미달
2,-32,1018144159,주식회사 넥선,박민호,분석,412347820.0,71.8,87.59,87.454,-1.26161 (98.73839),13 7,2024/05/21 11:34:14,낙찰하한선 미달
3,-33,2148620797,(주)세인씨앤씨,조정화,분석,412315900.0,71.6,87.583,87.447,-1.26932 (98.73068),4 11,2024/05/20 08:03:08,낙찰하한선 미달
4,-34,1058740405,(주)화성이엔지,김택환,분석,412294950.0,71.6,87.578,87.443,-1.27438 (98.72562),15 3,2024/05/20 14:05:51,낙찰하한선 미달
5,-35,1148676763,유토피아정보기술(주),안종섭,분석,412272113.0,71.4,87.573,87.438,-1.27990 (98.7201),3 4,2024/05/21 10:10:56,낙찰하한선 미달
6,-36,1138195331,(주)한남이앤씨,조성호,분석,412232300.0,71.2,87.564,87.429,-1.28953 (98.71047),14 1,2024/05/22 09:09:05,낙찰하한선 미달
7,-37,4188155516,아이피119정보통신 주식회사,김영수,분석,412229499.0,71.2,87.563,87.429,-1.29020 (98.7098),12 4,2024/05/20 09:20:52,낙찰하한선 미달
8,-38,7418801210,주식회사 한국에이브이산업,이재숙,분석,412192600.0,71.2,87.555,87.421,-1.29912 (98.70088),8 12,2024/05/20 16:26:48,낙찰하한선 미달
9,-39,1888601171,에이케이에스정보주식회사,안기수,분석,412189783.0,71.0,87.554,87.42,-1.29980 (98.7002),3 4,2024/05/21 17:29:24,낙찰하한선 미달
10,-40,2098134159,주식회사 피스코이엔씨,조기현,분석,412152961.0,71.0,87.545,87.413,-1.30871 (98.69129),13 3,2024/05/20 09:17:02,낙찰하한선 미달
11,-41,6508100027,다온정보시스템 주식회사,김연정,분석,412150400.0,71.0,87.545,87.412,-1.30932 (98.69068),1 12,2024/05/20 16:28:52,낙찰하한선 미달
12,-42,2068706603,주식회사 온품,김유혁,분석,412135710.0,70.8,87.542,87.409,-1.31287 (98.68713),4 1,2024/05/21 15:32:56,낙찰하한선 미달
13,-43,1198611222,(주)제이에이티,이세창,분석,412082490.0,70.6,87.529,87.398,-1.32574 (98.67426),6 7,2024/05/20 16:21:41,낙찰하한선 미달
14,-44,5298103040,주식회사 명성이앤티,박명훈,분석,412020570.0,70.4,87.515,87.385,-1.34071 (98.65929),6 5,2024/05/17 15:45:04,낙찰하한선 미달
15,-45,1108174749,유프로시스(주),김종본,분석,412001540.0,70.2,87.511,87.381,-1.34531 (98.65469),14 3,2024/05/21 10:57:11,낙찰하한선 미달
16,-46,5088137937,(주)벨류데이터,정영두,분석,411988302.0,70.2,87.508,87.378,-1.34850 (98.6515),8 3,2024/05/20 10:39:48,낙찰하한선 미달
17,-47,1068648117,주식회사 티원엘에스,김영규,분석,411984570.0,70.2,87.507,87.377,-1.34941 (98.65059),11 1,2024/05/20 19:34:09,낙찰하한선 미달
18,-48,2078149729,주식회사 지앤에스기술,문창수,분석,411960377.0,70.0,87.501,87.372,-1.35525 (98.64475),6 1,2024/05/22 09:11:18,낙찰하한선 미달
19,-49,1108131570,(주)조은시스템,김창윤,분석,411934520.0,70.0,87.495,87.366,-1.36150 (98.6385),13 2,2024/05/17 16:27:26,낙찰하한선 미달
20,-50,4098163161,(주)동우커뮤니케이션,송준성,분석,411811800.0,69.4,87.467,87.34,-1.39117 (98.60883),12 9,2024/05/21 12:55:16,낙찰하한선 미달
21,-51,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,411802960.0,69.4,87.465,87.338,-1.39330 (98.6067),15 9,2024/05/17 16:54:48,낙찰하한선 미달
22,-52,2158637350,(주)주은정보시스템,이명열,분석,411793027.0,69.2,87.463,87.336,-1.39570 (98.6043),15 5,2024/05/22 10:08:12,낙찰하한선 미달
23,-53,1108124633,(주)디앤에스테크놀로지,이원우,분석,411781029.0,69.2,87.46,87.334,-1.39860 (98.6014),5 14,2024/05/20 12:50:43,낙찰하한선 미달
24,-54,1388150425,주식회사 유니와이드,김창환,분석,411721041.0,69.0,87.446,87.321,-1.41310 (98.5869),5 12,2024/05/22 13:14:50,낙찰하한선 미달
25,-55,7188100420,주식회사 오투정보통신,양성윤,분석,411654400.0,68.6,87.431,87.307,-1.42921 (98.57079),14 8,2024/05/18 18:54:25,낙찰하한선 미달
26,-56,1078151890,주식회사유진솔루션,이훈희,분석,411629609.0,68.6,87.425,87.302,-1.43520 (98.5648),14 15,2024/05/20 11:19:30,낙찰하한선 미달
27,-57,2208735083,주식회사 강남전기공사,나중안,분석,411615956.0,68.4,87.422,87.299,-1.43850 (98.5615),14 7,2024/05/17 10:29:03,낙찰하한선 미달
28,-58,2118716291,(주)유토닉스,박찬호,분석,411613000.0,68.4,87.421,87.298,-1.43922 (98.56078),1 4,2024/05/20 15:39:28,낙찰하한선 미달
29,-59,1188111020,주식회사 한영씨앤이,박대서,분석,411603540.0,68.4,87.419,87.296,-1.44151 (98.55849),6 11,2024/05/20 09:09:13,낙찰하한선 미달
30,-60,2298125412,스크린정보통신(주),조승제,분석,411570800.0,68.2,87.412,87.289,-1.44942 (98.55058),1 3,2024/05/21 09:56:53,낙찰하한선 미달
31,-61,1058608183,코위버(주),황인환,분석,411569620.0,68.2,87.411,87.289,-1.44970 (98.5503),15 2,2024/05/22 08:57:53,낙찰하한선 미달
32,-62,1018126108,(주)일능,심금자,분석,411530300.0,68.0,87.402,87.281,-1.45921 (98.54079),13 11,2024/05/20 08:58:23,낙찰하한선 미달
33,-63,1088189685,주식회사 태산정보기술,채연옥,분석,411528247.0,68.0,87.402,87.28,-1.45971 (98.54029),14 11,2024/05/20 11:03:29,낙찰하한선 미달
34,-64,1178186611,주식회사 에프에이일렉콤,박인숙,분석,411527834.0,68.0,87.402,87.28,-1.45980 (98.5402),7 11,2024/05/22 08:08:42,낙찰하한선 미달
35,-65,1188117437,탑인더스트리(주),최정현,분석,411509630.0,68.0,87.398,87.276,-1.46421 (98.53579),9 14,2024/05/22 09:35:10,낙찰하한선 미달
36,-66,2178143187,(주)미디어밸리렛,전필숙,분석,411486462.0,67.8,87.392,87.271,-1.46980 (98.5302),8 10,2024/05/21 11:08:28,낙찰하한선 미달
37,-67,7298600518,주식회사 킴스앤,김동선,분석,411445504.0,67.6,87.383,87.263,-1.47970 (98.5203),5 1,2024/05/22 00:16:03,낙찰하한선 미달
38,-68,1238154375,주식회사 씨케이테크피아,이동수,분석,411425232.0,67.6,87.378,87.258,-1.48460 (98.5154),9 11,2024/05/20 10:13:29,낙찰하한선 미달
39,-69,2298134599,(주)시에나텔레콤,임종태,분석,411264296.0,66.8,87.341,87.224,-1.52350 (98.4765),7 8,2024/05/22 09:55:29,낙찰하한선 미달
40,-70,8268102035,주식회사 더블유엔에스,박현준,분석,411221000.0,66.6,87.331,87.215,-1.53397 (98.46603),14 11,2024/05/15 09:30:52,낙찰하한선 미달
41,-71,2018634956,주식회사 신성전자통신,전용한,분석,411156729.0,66.4,87.316,87.201,-1.54950 (98.4505),11 5,2024/05/21 21:15:20,낙찰하한선 미달
42,-72,1068627183,한국씨텍(주),박재규,분석,411115300.0,66.2,87.307,87.193,-1.55952 (98.44048),8 10,2024/05/22 09:50:13,낙찰하한선 미달
43,-73,1018197466,주식회사콤위즈,정윤권,분석,410915950.0,65.2,87.261,87.15,-1.60770 (98.3923),5 3,2024/05/21 17:10:12,낙찰하한선 미달
44,-74,2148665907,미래아이티 주식회사,송정화,분석,410909300.0,65.2,87.26,87.149,-1.60931 (98.39069),12 13,2024/05/17 11:50:35,낙찰하한선 미달
45,-75,3238600741,주식회사 극동이에프씨,심정보,분석,410819550.0,64.8,87.239,87.13,-1.63100 (98.369),11 5,2024/05/21 22:04:30,낙찰하한선 미달
46,-76,1198195493,주식회사 인텍하우징,심인석,분석,410790176.0,64.6,87.232,87.124,-1.63810 (98.3619),1 10,2024/05/22 09:00:36,낙찰하한선 미달
47,-77,2068164028,주식회사 이지비앤티,김한복,분석,410764500.0,64.6,87.226,87.118,-1.64431 (98.35569),8 4,2024/05/21 09:36:49,낙찰하한선 미달
48,-78,2148847295,티에스퓨처 주식회사,김명성,분석,410702800.0,64.2,87.212,87.105,-1.65922 (98.34078),3 12,2024/05/17 21:12:56,낙찰하한선 미달
49,-79,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,410609770.0,63.8,87.191,87.085,-1.68171 (98.31829),4 15,2024/05/16 08:16:36,낙찰하한선 미달
0,-80,1058746447,주식회사 티티네트웍스,최신식,분석,410494700.0,63.2,87.164,87.061,-1.70952 (98.29048),1 15,2024/05/22 09:53:27,낙찰하한선 미달
1,-81,1068654453,주식회사 티엔에스솔루션,박종수,분석,410424450.0,63.0,87.148,87.046,-1.72650 (98.2735),8 1,2024/05/21 09:12:50,낙찰하한선 미달
2,-82,1098155422,창공정보통신 주식회사,김배명,분석,410371400.0,62.8,87.136,87.035,-1.73933 (98.26067),8 10,2024/05/20 06:41:05,낙찰하한선 미달
3,-83,1198649596,오렌지시스 주식회사,김성식,분석,410198090.0,62.0,87.096,86.998,-1.78122 (98.21878),12 13,2024/05/21 10:57:13,낙찰하한선 미달
4,-84,1208782160,에스엔에스이서비스주식회사,정경식,분석,410164200.0,61.8,87.088,86.991,-1.78941 (98.21059),10 7,2024/05/21 14:13:17,낙찰하한선 미달
5,-85,6058632937,주식회사 타키온정보기술,이건조,분석,410112900.0,61.6,87.076,86.98,-1.80181 (98.19819),12 1,2024/05/20 13:24:39,낙찰하한선 미달
6,-86,1988101775,주식회사 사운드허브,김민정,분석,409941190.0,60.8,87.037,86.944,-1.84331 (98.15669),4 5,2024/05/20 16:49:34,낙찰하한선 미달
7,-87,1058191993,링크정보통신주식회사,이재호,분석,409930967.0,60.8,87.035,86.941,-1.84578 (98.15422),1 11,2024/05/22 09:40:04,낙찰하한선 미달
8,-88,1148726111,티비엠테크주식회사,김치연,분석,409357400.0,58.0,86.903,86.82,-1.98442 (98.01558),1 10,2024/05/18 00:44:15,낙찰하한선 미달
9,-89,2208188477,(주)에이치티엠,정기채,분석,401600877.0,22.4,85.119,85.175,-3.85926 (96.14074),3 13,2024/05/17 13:44:46,낙찰하한선 미달
10,-90,2148107988,(주)서울정보시스템,이문현,분석,379242930.0,-80.4,79.978,80.433,-9.26341 (90.73659),4 1,2024/05/15 19:06:18,낙찰하한선 미달
11,-91,2068182837,경안이엔지(주),금동중,분석,242163000.0,-710.8,48.459,51.36,-42.39710 (57.6029),6 12,2024/05/17 10:06:05,낙찰하한선 미달
12,-92,2098133747,(주)한국에스알테크,이재호,분석,113272700.0,-1303.6,18.822,24.023,-73.55127 (26.44873),5 14,2024/05/20 09:38:58,낙찰하한선 미달
13,-93,1118114477,주식회사 대흥데이타통신,박일준,분석,,-1824.4,,,,,0000/00/00 00:00:00,전자입찰취소신청
