,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,-263,2078147814,(주)대호엔지니어링,윤용상,분석,22967390.0,87.204,88.044,0.24070 (100.2407),14 12,2024/09/20 13:11:34,낙찰하한선 미달
2,-264,1068602542,주식회사 유셀네트웍스,김구동,분석,22967260.0,87.203,88.043,0.24013 (100.24013),12 14,2024/09/19 13:35:55,낙찰하한선 미달
3,-265,5878102687,주식회사 에스디아이씨티,이수헌,분석,22966840.0,87.202,88.042,0.23830 (100.2383),5 12,2024/09/19 12:32:08,낙찰하한선 미달
4,-266,2208719934,주식회사 지제이전기통신,김진수,분석,22965832.0,87.198,88.038,0.23389 (100.23389),6 7,2024/09/20 08:29:31,낙찰하한선 미달
5,-267,1198606485,주식회사 에이치엠솔루션,이상진,분석,22965400.0,87.196,88.036,0.23201 (100.23201),12 2,2024/09/13 10:19:31,낙찰하한선 미달
6,-268,5728702483,주식회사 케이제이에스랩,나봉채,분석,22964880.0,87.194,88.034,0.22974 (100.22974),8 9,2024/09/13 10:41:25,낙찰하한선 미달
7,-269,2098119463,(주)두레정보통신,김시영,분석,22964200.0,87.192,88.031,0.22676 (100.22676),14 9,2024/09/23 08:38:20,낙찰하한선 미달
8,-270,2208151999,현대에이치티 주식회사,이건구,분석,22964000.0,87.191,88.031,0.22589 (100.22589),8 3,2024/09/19 17:10:54,낙찰하한선 미달
9,-271,1018138303,주식회사 비엘에스,안홍서,분석,22963590.0,87.189,88.029,0.22410 (100.2241),8 3,2024/09/23 09:15:12,낙찰하한선 미달
10,-272,2108168358,주식회사 영호전기통신,조소연,분석,22963316.0,87.188,88.028,0.22290 (100.2229),5 3,2024/09/20 17:11:09,낙찰하한선 미달
11,-273,1178138991,(주)비앤씨솔루션,송인걸,분석,22963060.0,87.187,88.027,0.22178 (100.22178),1 13,2024/09/23 08:59:33,낙찰하한선 미달
12,-274,5068118803,뉴아이텍(주),오경식,분석,22962221.0,87.184,88.024,0.21812 (100.21812),15 5,2024/09/13 13:16:14,낙찰하한선 미달
13,-275,1058714080,(주) 한일이앤에스,박완교,분석,22961822.0,87.183,88.022,0.21638 (100.21638),5 8,2024/09/20 16:28:16,낙찰하한선 미달
14,-276,2068663169,(주)지엠케이정보통신,최경숙,분석,22961650.0,87.182,88.022,0.21562 (100.21562),10 13,2024/09/13 10:15:09,낙찰하한선 미달
15,-277,1058694239,(주)진성전력,김용일,분석,22961360.0,87.181,88.021,0.21436 (100.21436),6 8,2024/09/18 08:50:06,낙찰하한선 미달
16,-278,6118700363,주식회사 서경산업,이대규,분석,22960944.0,87.179,88.019,0.21254 (100.21254),2 5,2024/09/23 09:30:56,낙찰하한선 미달
17,-279,5298100062,주식회사 알에프코리아,신현성,분석,22960820.0,87.179,88.018,0.21200 (100.212),4 8,2024/09/19 09:43:35,낙찰하한선 미달
18,-280,2168600026,주식회사 세인엔에스,김종술,분석,22960440.0,87.177,88.017,0.21034 (100.21034),13 14,2024/09/19 15:30:19,낙찰하한선 미달
19,-281,2098133747,(주)한국에스알테크,이재호,분석,22959880.0,87.175,88.015,0.20789 (100.20789),8 3,2024/09/19 09:40:19,낙찰하한선 미달
20,-282,3138602835,(주)테이아인포,장인혁,분석,22959607.0,87.174,88.014,0.20670 (100.2067),1 8,2024/09/23 09:51:07,낙찰하한선 미달
21,-283,1138131356,중원기전(주),김창중,분석,22959350.0,87.173,88.013,0.20558 (100.20558),7 14,2024/09/20 08:55:16,낙찰하한선 미달
22,-284,1048120291,청음통신 주식회사,임광희,분석,22959300.0,87.173,88.013,0.20536 (100.20536),9 4,2024/09/23 09:24:15,낙찰하한선 미달
23,-285,1068188579,(주)키월드정보통신,김영범,분석,22959270.0,87.173,88.013,0.20523 (100.20523),15 8,2024/09/19 15:41:52,낙찰하한선 미달
24,-286,2068179706,(주)씨엠유니버샬,전재용,분석,22958680.0,87.171,88.01,0.20265 (100.20265),1 8,2024/09/20 09:32:59,낙찰하한선 미달
25,-287,1068127039,진명이엔씨(주),박창호,분석,22958650.0,87.171,88.01,0.20252 (100.20252),1 14,2024/09/19 10:34:52,낙찰하한선 미달
26,-288,1058727284,(주)조은네트웍스,김장열,분석,22958640.0,87.17,88.01,0.20247 (100.20247),9 11,2024/09/19 23:20:05,낙찰하한선 미달
27,-289,1288141176,주식회사 와이씨스템,장영찬,분석,22958462.0,87.17,88.009,0.20170 (100.2017),9 14,2024/09/20 08:56:29,낙찰하한선 미달
28,-290,1170233690,화진정보통신,김병철,분석,22957318.0,87.165,88.005,0.19670 (100.1967),11 6,2024/09/23 07:06:51,낙찰하한선 미달
29,-291,2058140076,(주)제일첨단테크,김성수,분석,22956791.0,87.163,88.003,0.19440 (100.1944),11 4,2024/09/23 09:46:10,낙찰하한선 미달
30,-292,7098602638,주식회사 시그널아이씨티,강민희,분석,22956500.0,87.162,88.002,0.19312 (100.19312),11 12,2024/09/22 20:03:19,낙찰하한선 미달
31,-293,1138694415,건웅정보통신 주식회사,김지유,분석,22956013.0,87.16,88.0,0.19100 (100.191),11 10,2024/09/19 09:38:09,낙찰하한선 미달
32,-294,1101185132,메이폴정보통신,박용진,분석,22954891.0,87.156,87.996,0.18610 (100.1861),5 6,2024/09/20 05:45:54,낙찰하한선 미달
33,-295,1108185057,(주)제이에스넷시스템,이상철,분석,22954700.0,87.155,87.995,0.18526 (100.18526),13 6,2024/09/19 11:03:15,낙찰하한선 미달
34,-295,1098176150,주식회사 하이큐스,최상호,분석,22954700.0,87.155,87.995,0.18526 (100.18526),8 10,2024/09/20 08:58:59,낙찰하한선 미달
35,-297,2188102928,한광전기공업 주식회사,유기현,분석,22954550.0,87.155,87.994,0.18461 (100.18461),14 6,2024/09/19 11:32:40,낙찰하한선 미달
36,-298,1138663208,주식회사 유영정보통신,박경순,분석,22953450.0,87.151,87.99,0.17980 (100.1798),10 11,2024/09/19 16:28:30,낙찰하한선 미달
37,-299,2148734721,(주)다모아테크,장용일,분석,22952780.0,87.148,87.988,0.17687 (100.17687),10 6,2024/09/20 09:52:42,낙찰하한선 미달
38,-300,1188108054,대한신호(주),안지수,분석,22952396.0,87.147,87.986,0.17519 (100.17519),10 6,2024/09/20 18:15:57,낙찰하한선 미달
39,-301,1138636865,주식회사 정원시큐,염승호,분석,22952114.0,87.145,87.985,0.17396 (100.17396),13 2,2024/09/20 11:05:50,낙찰하한선 미달
40,-302,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,22951600.0,87.144,87.983,0.17172 (100.17172),13 3,2024/09/19 14:57:30,낙찰하한선 미달
41,-303,1138157962,(주)하이눈정보통신,이희경,분석,22950955.0,87.141,87.981,0.16890 (100.1689),1 11,2024/09/23 08:50:35,낙찰하한선 미달
42,-303,1188105192,(주)효원엔지니어링,진재권,분석,22950955.0,87.141,87.981,0.16890 (100.1689),1 10,2024/09/21 13:48:20,낙찰하한선 미달
43,-305,2148667152,주식회사 어니언소프트웨어,조창희,분석,22950520.0,87.139,87.979,0.16700 (100.167),6 2,2024/09/20 15:57:35,낙찰하한선 미달
44,-306,1068205653,한국방송통신산업협동조합,주대철,분석,22950220.0,87.138,87.978,0.16569 (100.16569),9 3,2024/09/23 09:18:04,낙찰하한선 미달
45,-307,1058688514,(주)엠티에스정보기술,신현준,분석,22950130.0,87.138,87.978,0.16529 (100.16529),14 4,2024/09/13 11:51:37,낙찰하한선 미달
46,-308,2068124123,(주)세양텔레콤,김한섭,분석,22950017.0,87.137,87.977,0.16480 (100.1648),7 15,2024/09/20 12:24:12,낙찰하한선 미달
47,-309,1098655451,주식회사 투비,차인성,분석,22949850.0,87.137,87.976,0.16407 (100.16407),14 15,2024/09/20 14:20:23,낙찰하한선 미달
48,-310,2198116973,건아정보기술 주식회사,심광호,분석,22949642.0,87.136,87.976,0.16316 (100.16316),6 15,2024/09/20 09:43:20,낙찰하한선 미달
49,-311,3858102024,주식회사이츠유,강수일,분석,22949261.0,87.135,87.974,0.16150 (100.1615),13 4,2024/09/23 09:52:07,낙찰하한선 미달
0,-312,1218140540,영현정보통신(주),김두식,분석,22948811.0,87.133,87.972,0.15953 (100.15953),2 9,2024/09/23 08:54:14,낙찰하한선 미달
1,-313,2068606585,(주)상지일렉스,정원상,분석,22948560.0,87.132,87.971,0.15844 (100.15844),2 5,2024/09/19 18:25:57,낙찰하한선 미달
2,-314,1138156089,코아아이앤씨(주),김현모,분석,22948510.0,87.132,87.971,0.15822 (100.15822),11 8,2024/09/18 21:12:18,낙찰하한선 미달
3,-315,2148734283,(주)뉴넷정보기술,김종원,분석,22947446.0,87.128,87.967,0.15357 (100.15357),15 4,2024/09/13 13:34:56,낙찰하한선 미달
4,-316,2018199051,나루씨앤씨주식회사,이상협,분석,22946903.0,87.126,87.965,0.15120 (100.1512),6 5,2024/09/13 11:15:35,낙찰하한선 미달
5,-317,1638101139,주식회사 이한엔에스,이영주,분석,22946697.0,87.125,87.964,0.15030 (100.1503),7 6,2024/09/23 09:36:49,낙찰하한선 미달
6,-318,1098195410,(주)신성글로벌네트워크,홍우석,분석,22946125.0,87.123,87.962,0.14780 (100.1478),14 7,2024/09/13 11:03:09,낙찰하한선 미달
7,-319,1078212123,사단법인 장애인인권센터,서인환,분석,22945750.0,87.121,87.961,0.14616 (100.14616),1 11,2024/09/20 15:33:15,낙찰하한선 미달
8,-320,1198616251,주식회사 누리인프라,정성우,분석,22945000.0,87.118,87.958,0.14288 (100.14288),2 4,2024/09/20 09:38:25,낙찰하한선 미달
9,-321,4278601362,주식회사 케이엔테크,고범철,분석,22944000.0,87.114,87.954,0.13851 (100.13851),14 1,2024/09/21 18:55:39,낙찰하한선 미달
10,-322,6278801874,주식회사 포킨,김영민,분석,22943402.0,87.112,87.952,0.13590 (100.1359),7 12,2024/09/19 18:00:46,낙찰하한선 미달
11,-323,4878800409,주식회사 백산전기,이강호,분석,22942980.0,87.111,87.95,0.13406 (100.13406),4 8,2024/09/20 11:01:04,낙찰하한선 미달
12,-324,2048601134,주식회사시원에스알아이,김종훈,분석,22942490.0,87.109,87.948,0.13192 (100.13192),9 12,2024/09/20 05:50:37,낙찰하한선 미달
13,-325,2068165221,유니슨전기(주),유창진,분석,22942211.0,87.108,87.947,0.13070 (100.1307),4 1,2024/09/13 09:48:08,낙찰하한선 미달
14,-326,2158687767,(주)에스앤디비즈,정성호,분석,22942000.0,87.107,87.946,0.12978 (100.12978),6 2,2024/09/13 12:06:56,낙찰하한선 미달
15,-327,1208149780,장학건설(주),정세학,분석,22941130.0,87.103,87.943,0.12598 (100.12598),15 3,2024/09/20 13:02:00,낙찰하한선 미달
16,-328,2138800230,주식회사 성민전기통신,홍종애,분석,22940105.0,87.1,87.939,0.12150 (100.1215),11 14,2024/09/19 23:23:50,낙찰하한선 미달
17,-329,1058169109,대조전설 주식회사,장철호,분석,22939970.0,87.099,87.939,0.12091 (100.12091),3 14,2024/09/20 15:08:58,낙찰하한선 미달
18,-330,2098161262,주식회사 아이에스인텍,황관홍,분석,22939920.0,87.099,87.938,0.12069 (100.12069),5 8,2024/09/19 17:14:08,낙찰하한선 미달
19,-331,1848801998,주식회사 기어,강호왕,분석,22939487.0,87.097,87.937,0.11880 (100.1188),2 12,2024/09/13 10:14:37,낙찰하한선 미달
20,-332,1058191993,링크정보통신주식회사,이재호,분석,22939419.0,87.097,87.936,0.11850 (100.1185),14 8,2024/09/20 13:51:23,낙찰하한선 미달
21,-333,1198646212,주식회사 에프에스네트웍스,이화수,분석,22939370.0,87.097,87.936,0.11829 (100.11829),10 11,2024/09/19 09:40:05,낙찰하한선 미달
22,-334,1088167041,(주)가디엘,최혜심,분석,22938146.0,87.092,87.932,0.11294 (100.11294),9 7,2024/09/20 16:43:09,낙찰하한선 미달
23,-335,2338109463,주식회사 아이티에스서비스,지영일,분석,22936283.0,87.085,87.924,0.10480 (100.1048),9 14,2024/09/20 11:01:10,낙찰하한선 미달
24,-336,1198169165,(주)기창인포텍,김석진,분석,22935850.0,87.083,87.923,0.10291 (100.10291),3 10,2024/09/13 13:36:39,낙찰하한선 미달
25,-337,1138148366,주식회사 레이어스,조인선,분석,22934223.0,87.077,87.917,0.09580 (100.0958),4 1,2024/09/23 08:57:00,낙찰하한선 미달
26,-338,2098153286,미르네트웍스 주식회사,백태종,분석,22934040.0,87.076,87.916,0.09500 (100.095),7 9,2024/09/19 16:44:35,낙찰하한선 미달
27,-339,4568800195,주식회사 동부코리아통신,윤미옥,분석,22933925.0,87.076,87.915,0.09450 (100.0945),8 11,2024/09/20 08:53:43,낙찰하한선 미달
28,-340,1238164140,주식회사 테크빌,황성기,분석,22933808.0,87.075,87.915,0.09399 (100.09399),9 8,2024/09/13 10:15:21,낙찰하한선 미달
29,-341,1078143707,(주)신창전기,홍성수,분석,22933696.0,87.075,87.915,0.09350 (100.0935),5 7,2024/09/23 09:07:38,낙찰하한선 미달
30,-342,1098611773,주식회사상현엔지니어링,이재권,분석,22933680.0,87.075,87.914,0.09343 (100.09343),6 14,2024/09/23 09:05:14,낙찰하한선 미달
31,-343,1048603486,우영메카(주),김규승,분석,22933444.0,87.074,87.914,0.09240 (100.0924),8 11,2024/09/22 23:03:49,낙찰하한선 미달
32,-344,2178143187,(주)미디어밸리렛,전필숙,분석,22933070.0,87.073,87.912,0.09076 (100.09076),13 4,2024/09/13 14:18:01,낙찰하한선 미달
33,-345,5948603205,(주)미루이엔씨,홍영지,분석,22932552.0,87.071,87.91,0.08850 (100.0885),8 5,2024/09/23 09:27:02,낙찰하한선 미달
34,-346,5288601141,주식회사재원정보,천지명,분석,22931498.0,87.067,87.906,0.08389 (100.08389),8 10,2024/09/22 15:42:28,낙찰하한선 미달
35,-347,7228800428,주식회사 다온이앤씨,김영철,분석,22931250.0,87.066,87.905,0.08281 (100.08281),4 3,2024/09/19 09:47:51,낙찰하한선 미달
36,-348,1068167098,코스믹전기통신 주식회사,이규선,분석,22929690.0,87.06,87.899,0.07600 (100.076),9 2,2024/09/23 08:23:10,낙찰하한선 미달
37,-349,2130230588,태극정보통신,이상호,분석,22928637.0,87.056,87.895,0.07140 (100.0714),15 14,2024/09/23 00:17:02,낙찰하한선 미달
38,-350,2148626637,(주)아이엔지시스템,김정화,분석,22928500.0,87.055,87.895,0.07080 (100.0708),12 15,2024/09/20 15:11:19,낙찰하한선 미달
39,-351,6508100027,다온정보시스템 주식회사,김연정,분석,22928000.0,87.053,87.893,0.06861 (100.06861),10 15,2024/09/19 16:01:21,낙찰하한선 미달
40,-352,1138636870,주식회사 나우시스템,이종한,분석,22927860.0,87.053,87.892,0.06800 (100.068),4 7,2024/09/19 10:09:22,낙찰하한선 미달
41,-353,2048651425,주식회사 메이사운드,심문섭,분석,22926800.0,87.049,87.888,0.06337 (100.06337),13 8,2024/09/19 17:13:43,낙찰하한선 미달
42,-354,2108118504,보성전기산업(주),강명구,분석,22926600.0,87.048,87.887,0.06250 (100.0625),6 3,2024/09/13 10:42:55,낙찰하한선 미달
43,-355,1178175429,주식회사 아이씨스템,서현권,분석,22925460.0,87.043,87.883,0.05752 (100.05752),2 10,2024/09/13 11:32:04,낙찰하한선 미달
44,-356,2068685955,주식회사 스마트웍스,정훈,분석,22925273.0,87.043,87.882,0.05670 (100.0567),15 11,2024/09/23 09:11:47,낙찰하한선 미달
45,-357,2158601380,세계정보시스템(주),한인창,분석,22924689.0,87.04,87.88,0.05415 (100.05415),6 11,2024/09/19 09:33:11,낙찰하한선 미달
46,-358,1048140865,다이아몬드전자(주),이건,분석,22924600.0,87.04,87.88,0.05376 (100.05376),9 15,2024/09/19 08:31:50,낙찰하한선 미달
47,-359,2158686429,주식회사 비엔솔루트,김진형,분석,22924197.0,87.039,87.878,0.05200 (100.052),10 11,2024/09/23 08:02:49,낙찰하한선 미달
48,-360,2148647194,투앤원정보통신주식회사,서승호,분석,22924082.0,87.038,87.878,0.05150 (100.0515),10 4,2024/09/20 15:59:09,낙찰하한선 미달
49,-361,6768601611,주식회사 루트웰,노덕권,분석,22923500.0,87.036,87.875,0.04895 (100.04895),12 5,2024/09/19 09:57:45,낙찰하한선 미달
0,-362,2158168275,천마정보통신(주),황범만,분석,22923487.0,87.036,87.875,0.04890 (100.0489),1 5,2024/09/23 09:50:26,낙찰하한선 미달
1,-363,1198656229,주식회사 경진네트워크,김응환,분석,22922300.0,87.031,87.871,0.04371 (100.04371),10 12,2024/09/21 18:04:06,낙찰하한선 미달
2,-364,2208869047,양지전기 주식회사,박승연,분석,22920860.0,87.026,87.865,0.03742 (100.03742),9 1,2024/09/19 12:53:50,낙찰하한선 미달
3,-365,1088159691,(주)다우텔레콤,이영순,분석,22920741.0,87.025,87.865,0.03690 (100.0369),11 15,2024/09/22 14:50:04,낙찰하한선 미달
4,-366,2048161869,(주)근영이엔씨,이성영,분석,22920000.0,87.023,87.862,0.03366 (100.03366),2 1,2024/09/20 15:31:11,낙찰하한선 미달
5,-367,2118668579,(주)아이정보기술,이훈희,분석,22919893.0,87.022,87.862,0.03319 (100.03319),4 13,2024/09/19 07:52:10,낙찰하한선 미달
6,-368,2030130565,이수정보통신,이한수,분석,22919562.0,87.021,87.86,0.03175 (100.03175),4 5,2024/09/13 11:24:01,낙찰하한선 미달
7,-369,7218601565,주식회사 라인전기,이호동,분석,22917620.0,87.013,87.853,0.02326 (100.02326),8 15,2024/09/23 00:25:08,낙찰하한선 미달
8,-370,2120549052,태성통신,최재석,분석,22917142.0,87.012,87.851,0.02118 (100.02118),15 9,2024/09/23 06:39:56,낙찰하한선 미달
9,-371,1298126260,현대아이티에스전자(주),정영자,분석,22916843.0,87.01,87.85,0.01987 (100.01987),2 15,2024/09/22 22:44:25,낙찰하한선 미달
10,-372,2208143387,(주)글로벌텔레콤,서승현,분석,22916550.0,87.009,87.849,0.01859 (100.01859),12 13,2024/09/23 09:20:45,낙찰하한선 미달
11,-373,2048162437,다남전기(주),이병근,분석,22916160.0,87.008,87.847,0.01689 (100.01689),14 5,2024/09/20 19:53:03,낙찰하한선 미달
12,-374,1198635243,(주)다룸정보기술,이혜경,분석,22916140.0,87.008,87.847,0.01680 (100.0168),14 10,2024/09/13 18:51:46,낙찰하한선 미달
13,-375,1888601171,에이케이에스정보주식회사,안기수,분석,22915797.0,87.006,87.846,0.01530 (100.0153),10 12,2024/09/23 09:25:08,낙찰하한선 미달
14,-376,1138677788,(주)제이에스지테크,박혜경,분석,22915680.0,87.006,87.845,0.01479 (100.01479),6 2,2024/09/20 11:11:54,낙찰하한선 미달
15,-377,2158691790,에이브이에스텍(주),박주영,분석,22915450.0,87.005,87.845,0.01378 (100.01378),11 10,2024/09/19 08:31:01,낙찰하한선 미달
16,-378,1208635791,주식회사 피엔에이링크,연제성,분석,22915431.0,87.005,87.844,0.01370 (100.0137),10 8,2024/09/20 13:24:59,낙찰하한선 미달
17,-379,2208895263,주식회사 필립이엔씨,임혜란,분석,22915133.0,87.004,87.843,0.01240 (100.0124),6 5,2024/09/20 09:04:37,낙찰하한선 미달
18,-380,1098610416,(주)네시비스,이은섭,분석,22914260.0,87.001,87.84,0.00858 (100.00858),15 5,2024/09/20 13:40:02,낙찰하한선 미달
19,-381,1078724454,정일씨엔아이(주),유지봉,분석,22912950.0,86.996,87.835,0.00286 (100.00286),10 6,2024/09/20 14:27:12,낙찰하한선 미달
20,-382,1198118405,우광기전(주),이기진,분석,22912900.0,86.995,87.835,0.00264 (100.00264),6 7,2024/09/23 09:19:46,낙찰하한선 미달
21,-383,2128169519,세진시스콤주식회사,박수환,분석,22911800.0,86.991,87.831,-0.00216 (99.99784),7 8,2024/09/19 15:12:56,낙찰하한선 미달
22,-384,1078162908,(주)케이엠티엘,홍사장,분석,22911280.0,86.989,87.829,-0.00443 (99.99557),2 12,2024/09/19 11:02:49,낙찰하한선 미달
23,-385,2548800191,신용전기통신 주식회사,정원재,분석,22910880.0,86.988,87.827,-0.00618 (99.99382),13 14,2024/09/19 10:59:52,낙찰하한선 미달
24,-386,2948601665,누리종합전기 주식회사,천금진,분석,22910807.0,86.987,87.827,-0.00650 (99.9935),9 5,2024/09/18 17:06:08,낙찰하한선 미달
25,-387,7418801210,주식회사 한국에이브이산업,이재숙,분석,22910710.0,86.987,87.826,-0.00692 (99.99308),8 14,2024/09/19 07:04:16,낙찰하한선 미달
26,-388,1138183325,주식회사금강전력,오영선,분석,22909180.0,86.981,87.821,-0.01361 (99.98639),4 13,2024/09/13 12:25:20,낙찰하한선 미달
27,-389,1668102632,주식회사 파스칼코퍼레이션,이상웅,분석,22909000.0,86.98,87.82,-0.01440 (99.9856),12 15,2024/09/23 09:27:09,낙찰하한선 미달
28,-390,1178185645,무원이엔씨 주식회사,염규주,분석,22908540.0,86.979,87.818,-0.01641 (99.98359),3 6,2024/09/19 10:31:56,낙찰하한선 미달
29,-391,1198664224,포스텍네트웍스 주식회사,김권일,분석,22908440.0,86.978,87.818,-0.01684 (99.98316),12 9,2024/09/20 17:09:41,낙찰하한선 미달
30,-392,1048610901,이룸유비쿼터스주식회사,김승규,분석,22908280.0,86.978,87.817,-0.01754 (99.98246),13 11,2024/09/13 10:21:05,낙찰하한선 미달
31,-393,2158199031,한소리이앤씨주식회사,안홍희,분석,22907740.0,86.976,87.815,-0.01990 (99.9801),1 3,2024/09/19 10:34:05,낙찰하한선 미달
32,-394,1058739913,(주)비디엔에프,최경훈,분석,22907664.0,86.975,87.815,-0.02023 (99.97977),4 8,2024/09/20 19:09:21,낙찰하한선 미달
33,-395,1168111572,남성기전(주),최전남,분석,22907300.0,86.974,87.813,-0.02182 (99.97818),2 7,2024/09/13 11:29:35,낙찰하한선 미달
34,-396,2178127061,주식회사 칸씨앤에스,이민지,분석,22905993.0,86.969,87.808,-0.02753 (99.97247),14 2,2024/09/22 22:09:11,낙찰하한선 미달
35,-397,2078152132,(주)홍남테크,김홍길,분석,22905830.0,86.968,87.808,-0.02824 (99.97176),2 7,2024/09/22 18:11:51,낙찰하한선 미달
36,-398,1068164354,(주)코알라전자시스템,장종기,분석,22904420.0,86.963,87.802,-0.03440 (99.9656),1 9,2024/09/18 21:50:14,낙찰하한선 미달
37,-399,3798700760,로안테크(주),장승현,분석,22904190.0,86.962,87.801,-0.03541 (99.96459),13 11,2024/09/20 12:07:36,낙찰하한선 미달
38,-400,1068147942,태양이엠씨(주),선오규,분석,22903890.0,86.961,87.8,-0.03672 (99.96328),4 9,2024/09/19 09:52:37,낙찰하한선 미달
39,-401,2628802128,주식회사 성우일렉콤,최종국,분석,22903120.0,86.958,87.797,-0.04008 (99.95992),6 1,2024/09/13 09:50:02,낙찰하한선 미달
40,-402,2108122973,인터컴넷(주),양지호,분석,22902727.0,86.956,87.796,-0.04180 (99.9582),9 15,2024/09/19 10:05:56,낙찰하한선 미달
41,-403,1058162163,주식회사대한종합산전,이섭,분석,22902600.0,86.956,87.795,-0.04236 (99.95764),10 4,2024/09/20 10:51:56,낙찰하한선 미달
42,-404,1078161011,(주)장수커뮤니케이션즈,김현수,분석,22902010.0,86.954,87.793,-0.04493 (99.95507),13 2,2024/09/23 08:59:50,낙찰하한선 미달
43,-405,2078155629,씨티아이앤아이(주),김덕제,분석,22901750.0,86.953,87.792,-0.04607 (99.95393),2 10,2024/09/13 10:47:58,낙찰하한선 미달
44,-406,1178168836,(주)유한이엔씨,신정식,분석,22901683.0,86.952,87.792,-0.04636 (99.95364),5 13,2024/09/20 14:22:48,낙찰하한선 미달
45,-407,6068665713,주식회사 두배라,김왕섭,분석,22901491.0,86.952,87.791,-0.04720 (99.9528),8 11,2024/09/19 10:42:04,낙찰하한선 미달
46,-408,1138148411,(주)풍천정보네트웍,김학봉,분석,22901460.0,86.952,87.791,-0.04734 (99.95266),6 2,2024/09/20 09:15:40,낙찰하한선 미달
47,-409,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,22901060.0,86.95,87.789,-0.04908 (99.95092),14 5,2024/09/19 09:06:57,낙찰하한선 미달
48,-410,1188114949,이주씨스템(주),이복균,분석,22900750.0,86.949,87.788,-0.05044 (99.94956),2 5,2024/09/23 09:08:25,낙찰하한선 미달
49,-411,2118612681,(주)해우정보시스템,김병헌,분석,22900270.0,86.947,87.786,-0.05254 (99.94746),1 7,2024/09/20 14:27:15,낙찰하한선 미달
0,-412,1098154781,(주)공항엔지니어링,박필립,분석,22899820.0,86.945,87.785,-0.05450 (99.9455),3 2,2024/09/22 16:14:03,낙찰하한선 미달
1,-413,2108156959,두레에스텍 주식회사,유의근,분석,22899290.0,86.943,87.783,-0.05682 (99.94318),6 1,2024/09/19 16:13:30,낙찰하한선 미달
2,-414,1078651497,모바일파킹 유한회사,김중근,분석,22898813.0,86.941,87.781,-0.05890 (99.9411),7 13,2024/09/20 08:29:45,낙찰하한선 미달
3,-415,2048197877,주식회사 그린주의,김현미,분석,22898646.0,86.941,87.78,-0.05963 (99.94037),4 14,2024/09/23 08:15:29,낙찰하한선 미달
4,-416,1138615856,(주)서원티에스,김안수,분석,22897600.0,86.937,87.776,-0.06420 (99.9358),15 11,2024/09/23 07:46:44,낙찰하한선 미달
5,-416,1068194348,(주)퓨젼아이앤씨,임영출,분석,22897600.0,86.937,87.776,-0.06420 (99.9358),4 11,2024/09/20 17:40:34,낙찰하한선 미달
6,-418,1138670451,주식회사 코스모티어,김명동,분석,22897004.0,86.935,87.774,-0.06680 (99.9332),2 1,2024/09/19 09:59:56,낙찰하한선 미달
7,-419,1128148359,(주)펜타콤씨엔씨,최상록,분석,22896687.0,86.933,87.773,-0.06819 (99.93181),2 5,2024/09/23 09:07:16,낙찰하한선 미달
8,-420,1068178635,(주)지아이테크놀러지,홍영우,분석,22896430.0,86.932,87.772,-0.06931 (99.93069),13 6,2024/09/19 09:53:16,낙찰하한선 미달
9,-421,2208602950,(주)세연텔레콤,홍성일,분석,22896270.0,86.932,87.771,-0.07001 (99.92999),12 1,2024/09/13 11:15:38,낙찰하한선 미달
10,-422,2068164028,주식회사 이지비앤티,김한복,분석,22895950.0,86.93,87.77,-0.07141 (99.92859),8 13,2024/09/20 15:07:23,낙찰하한선 미달
11,-423,1078757203,주식회사 비에스파워,정병섭,분석,22895550.0,86.929,87.768,-0.07316 (99.92684),5 8,2024/09/19 16:43:53,낙찰하한선 미달
12,-424,2178141893,주식회사대웅텔레콤,전진숙,분석,22895380.0,86.928,87.768,-0.07390 (99.9261),15 9,2024/09/20 13:54:25,낙찰하한선 미달
13,-425,1068654453,주식회사 티엔에스솔루션,박종수,분석,22894780.0,86.926,87.765,-0.07652 (99.92348),5 7,2024/09/19 11:04:30,낙찰하한선 미달
14,-426,1058606899,이화티티씨(주),이선정,분석,22894561.0,86.925,87.764,-0.07748 (99.92252),12 1,2024/09/13 13:01:11,낙찰하한선 미달
15,-427,1208817900,주식회사 에이앤티플러스,김은아,분석,22894349.0,86.924,87.764,-0.07840 (99.9216),10 13,2024/09/23 09:05:02,낙찰하한선 미달
16,-428,2040371641,한서전자,김영옥,분석,22894280.0,86.924,87.763,-0.07871 (99.92129),9 8,2024/09/19 09:45:33,낙찰하한선 미달
17,-429,1138169250,코리아이지텔주식회사,임규학,분석,22892564.0,86.918,87.757,-0.08620 (99.9138),10 1,2024/09/19 11:27:28,낙찰하한선 미달
18,-430,1068641109,주식회사 피앤지텍,조홍길,분석,22892500.0,86.917,87.757,-0.08648 (99.91352),15 6,2024/09/23 09:57:05,낙찰하한선 미달
19,-431,2148665907,미래아이티 주식회사,송정화,분석,22892440.0,86.917,87.756,-0.08674 (99.91326),13 10,2024/09/20 10:24:37,낙찰하한선 미달
20,-432,1200582335,델타전자통신,이성남,분석,22892430.0,86.917,87.756,-0.08679 (99.91321),15 8,2024/09/22 23:31:16,낙찰하한선 미달
