,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,-250,1058693453,주식회사태융정보통신,문성준,분석,260274160.0,74.8,87.237,88.638,0.30349 (100.30349),2 4,2024/10/08 10:02:12,낙찰하한선 미달
35,-251,2198116973,건아정보기술 주식회사,심광호,분석,260271528.0,74.8,87.236,88.638,0.30247 (100.30247),3 6,2024/10/07 18:26:34,낙찰하한선 미달
36,-252,6268602139,주식회사 노바디엑스,채병욱,분석,260266500.0,74.6,87.234,88.636,0.30052 (100.30052),4 13,2024/10/04 10:14:46,낙찰하한선 미달
37,-253,1068611721,우리보안 주식회사,이명재,분석,260258703.0,74.6,87.231,88.633,0.29750 (100.2975),6 13,2024/10/08 08:36:18,낙찰하한선 미달
38,-254,2118771649,주식회사 월드멀티넷,박영희,분석,260258054.0,74.6,87.231,88.633,0.29724 (100.29724),7 2,2024/10/07 16:15:46,낙찰하한선 미달
39,-255,1068606683,로버무트 주식회사,송태하,분석,260247760.0,74.6,87.228,88.629,0.29325 (100.29325),7 15,2024/10/07 18:38:38,낙찰하한선 미달
40,-256,1198158412,애드넷정보통신(주),박상흥,분석,260245180.0,74.6,87.227,88.629,0.29225 (100.29225),5 8,2024/10/07 18:17:31,낙찰하한선 미달
41,-257,5178101428,주식회사 율이앤씨,전형숙,분석,260242008.0,74.6,87.226,88.628,0.29102 (100.29102),4 3,2024/10/08 09:01:24,낙찰하한선 미달
42,-258,8228700717,주식회사 해나정보통신,이창현,분석,260235386.0,74.4,87.223,88.625,0.28845 (100.28845),4 5,2024/10/04 12:52:10,낙찰하한선 미달
43,-259,1198181214,엔텍월드주식회사,안병립,분석,260233140.0,74.4,87.222,88.625,0.28757 (100.28757),14 12,2024/10/08 09:49:36,낙찰하한선 미달
44,-260,2068196840,주식회사 혜성이티에스,이상영,분석,260227680.0,74.4,87.22,88.623,0.28545 (100.28545),13 5,2024/10/07 09:06:15,낙찰하한선 미달
45,-261,2130230588,태극정보통신,이상호,분석,260225557.0,74.4,87.22,88.622,0.28463 (100.28463),6 3,2024/10/07 20:04:44,낙찰하한선 미달
46,-262,1078191887,(주)삼일아엔씨,채수걸,분석,260215676.0,74.4,87.216,88.619,0.28080 (100.2808),11 8,2024/10/07 14:49:37,낙찰하한선 미달
47,-263,2198125754,알티엘산업 주식회사,이근태,분석,260213180.0,74.4,87.215,88.618,0.27983 (100.27983),1 5,2024/10/08 00:08:17,낙찰하한선 미달
48,-264,2108131394,(주)안나시스템,문병조,분석,260211800.0,74.4,87.215,88.617,0.27929 (100.27929),11 13,2024/10/06 23:47:46,낙찰하한선 미달
49,-265,1138123972,(주)일광테크,임기철,분석,260210548.0,74.2,87.214,88.617,0.27881 (100.27881),9 13,2024/10/07 09:28:59,낙찰하한선 미달
0,-266,1278171963,(주)서광시스템,박영,분석,260209750.0,74.2,87.214,88.617,0.27850 (100.2785),1 7,2024/10/07 16:29:50,낙찰하한선 미달
1,-267,1128143733,공간미디어(주),김명숙,분석,260208926.0,74.2,87.214,88.616,0.27818 (100.27818),13 15,2024/10/07 17:37:41,낙찰하한선 미달
2,-268,1108604272,소리콤 주식회사,정재홍,분석,260184500.0,74.2,87.205,88.608,0.26870 (100.2687),3 12,2024/10/08 01:20:37,낙찰하한선 미달
3,-269,1062873386,이행정보통신공사,오흥식,분석,260181050.0,74.0,87.204,88.607,0.26736 (100.26736),10 9,2024/10/06 17:27:01,낙찰하한선 미달
4,-270,1098153822,서울텔엔지니어링(주),정영철,분석,260176000.0,74.0,87.202,88.605,0.26540 (100.2654),1 10,2024/10/07 15:53:05,낙찰하한선 미달
5,-271,2037683508,우리통신네트워크,김만수,분석,260168790.0,74.0,87.199,88.603,0.26260 (100.2626),3 8,2024/10/05 07:03:57,낙찰하한선 미달
6,-272,1508700266,주식회사 씨에쓰정보기술,박충순,분석,260163200.0,74.0,87.197,88.601,0.26043 (100.26043),8 5,2024/10/08 09:25:50,낙찰하한선 미달
7,-273,1138663208,주식회사 유영정보통신,박경순,분석,260163000.0,74.0,87.197,88.601,0.26035 (100.26035),15 5,2024/10/04 10:01:40,낙찰하한선 미달
8,-274,1108131416,중앙하이텔 주식회사,윤석래,분석,260157220.0,74.0,87.195,88.599,0.25811 (100.25811),6 9,2024/10/07 10:23:37,낙찰하한선 미달
9,-275,1198178757,주식회사우신아이앤씨,이화세,분석,260156675.0,74.0,87.195,88.598,0.25790 (100.2579),13 2,2024/10/07 16:11:16,낙찰하한선 미달
10,-276,1388166311,한경정보기술(주),한정훈,분석,260153590.0,73.8,87.194,88.597,0.25670 (100.2567),15 4,2024/10/07 15:16:52,낙찰하한선 미달
11,-277,1078619629,염광전기통신(주),최인재,분석,260149460.0,73.8,87.193,88.596,0.25510 (100.2551),11 7,2024/10/04 14:50:25,낙찰하한선 미달
12,-278,1108143208,한국통신인터넷기술(주),이민수,분석,260148500.0,73.8,87.192,88.596,0.25472 (100.25472),9 14,2024/10/08 09:18:28,낙찰하한선 미달
13,-279,1068619820,주식회사유엔콘트롤,남성모,분석,260134240.0,73.8,87.187,88.591,0.24919 (100.24919),2 9,2024/10/04 13:42:27,낙찰하한선 미달
14,-280,1081154276,영우정보통신,이영우,분석,260130315.0,73.8,87.186,88.589,0.24766 (100.24766),8 15,2024/10/08 10:25:52,낙찰하한선 미달
15,-281,1198118405,우광기전(주),이기진,분석,260128470.0,73.8,87.185,88.589,0.24695 (100.24695),4 1,2024/10/07 10:59:24,낙찰하한선 미달
16,-282,2048651425,주식회사 메이사운드,심문섭,분석,260127810.0,73.8,87.185,88.589,0.24669 (100.24669),12 10,2024/10/07 09:44:58,낙찰하한선 미달
17,-283,2208106252,주식회사 중선아이티씨,김학선,분석,260119600.0,73.6,87.182,88.586,0.24351 (100.24351),13 3,2024/10/07 15:25:02,낙찰하한선 미달
18,-284,2098147159,(주)동방에스앤에스,정재훈,분석,260106948.0,73.6,87.177,88.582,0.23860 (100.2386),13 2,2024/10/07 17:02:37,낙찰하한선 미달
19,-285,2048105154,우일정보기술 주식회사,이오,분석,260078349.0,73.4,87.167,88.572,0.22750 (100.2275),3 1,2024/10/07 17:40:43,낙찰하한선 미달
20,-286,1098626994,주식회사 에이치엔엠,조요환,분석,260077061.0,73.4,87.167,88.571,0.22700 (100.227),3 13,2024/10/04 10:48:42,낙찰하한선 미달
21,-287,2158686429,주식회사 비엔솔루트,김진형,분석,260075128.0,73.4,87.166,88.571,0.22625 (100.22625),1 3,2024/10/08 07:56:36,낙찰하한선 미달
22,-288,1048643227,(주)제이더블유씨네트웍스,이동원,분석,260065720.0,73.2,87.163,88.567,0.22259 (100.22259),11 1,2024/10/08 09:38:17,낙찰하한선 미달
23,-289,7688802698,주식회사 티앤씨넷코리아,신동준,분석,260055354.0,73.2,87.159,88.564,0.21857 (100.21857),3 9,2024/10/07 13:57:42,낙찰하한선 미달
24,-290,1078193207,주식회사 주광전기,이승훈,분석,260052070.0,73.2,87.158,88.563,0.21730 (100.2173),2 8,2024/10/07 14:41:03,낙찰하한선 미달
25,-291,2148673033,대일전기통신(주),김종엽,분석,260048200.0,73.2,87.157,88.562,0.21579 (100.21579),12 4,2024/10/04 10:31:52,낙찰하한선 미달
26,-292,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,260044913.0,73.2,87.155,88.56,0.21452 (100.21452),5 13,2024/10/04 11:33:44,낙찰하한선 미달
27,-293,2048182660,동원오비텍(주),박동을,분석,260039490.0,73.0,87.153,88.559,0.21241 (100.21241),2 6,2024/10/07 16:57:10,낙찰하한선 미달
28,-294,7298600518,주식회사 킴스앤,김동선,분석,260037125.0,73.0,87.153,88.558,0.21150 (100.2115),3 5,2024/10/06 21:51:16,낙찰하한선 미달
29,-295,2078155629,씨티아이앤아이(주),김덕제,분석,260033698.0,73.0,87.151,88.557,0.21017 (100.21017),13 4,2024/10/07 10:45:45,낙찰하한선 미달
30,-296,5568600996,주영전자통신 주식회사,임채열,분석,260032487.0,73.0,87.151,88.556,0.20970 (100.2097),13 6,2024/10/07 08:48:34,낙찰하한선 미달
31,-297,2048642208,주식회사 풀잎소리,이재경,분석,260024180.0,73.0,87.148,88.553,0.20647 (100.20647),3 5,2024/10/07 17:46:48,낙찰하한선 미달
32,-298,2068629138,(주)하나윈정보기술,도수현,분석,260023212.0,73.0,87.148,88.553,0.20610 (100.2061),8 2,2024/10/07 09:56:22,낙찰하한선 미달
33,-299,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,260019604.0,73.0,87.146,88.552,0.20470 (100.2047),13 14,2024/10/08 09:27:41,낙찰하한선 미달
34,-300,2148669048,보라정보통신 주식회사,송석상,분석,260015917.0,73.0,87.145,88.551,0.20326 (100.20326),12 5,2024/10/04 10:52:07,낙찰하한선 미달
35,-301,1138677788,(주)제이에스지테크,박혜경,분석,260008270.0,72.8,87.142,88.548,0.20030 (100.2003),7 11,2024/10/07 14:23:49,낙찰하한선 미달
36,-302,2118691240,거성일렉콤(주),박성래,분석,260008000.0,72.8,87.142,88.548,0.20019 (100.20019),6 14,2024/10/04 11:20:27,낙찰하한선 미달
37,-303,1118129252,광원전설(주),김영선,분석,260007500.0,72.8,87.142,88.548,0.20000 (100.2),7 14,2024/10/08 09:51:43,낙찰하한선 미달
38,-304,3118701797,주식회사 이유넷,정현문,분석,260004610.0,72.8,87.141,88.547,0.19888 (100.19888),3 8,2024/10/07 13:57:49,낙찰하한선 미달
39,-305,5798700152,위더스컴퓨터 주식회사,박승갑,분석,259997190.0,72.8,87.138,88.544,0.19600 (100.196),10 8,2024/10/08 09:01:43,낙찰하한선 미달
40,-306,2128144255,경방전기통신(주),장기인,분석,259996337.0,72.8,87.138,88.544,0.19566 (100.19566),15 6,2024/10/07 12:24:01,낙찰하한선 미달
41,-307,2158199031,한소리이앤씨주식회사,안홍희,분석,259993320.0,72.8,87.137,88.543,0.19449 (100.19449),6 15,2024/10/07 10:54:28,낙찰하한선 미달
42,-308,2298139274,(주)영풍전력설비,심문수,분석,259991550.0,72.8,87.136,88.542,0.19381 (100.19381),6 15,2024/10/04 11:26:56,낙찰하한선 미달
43,-309,1138143793,(주)오라시스템,김동화,분석,259987650.0,72.8,87.135,88.541,0.19229 (100.19229),4 14,2024/10/04 10:17:21,낙찰하한선 미달
44,-310,1138694415,건웅정보통신 주식회사,김지유,분석,259984306.0,72.6,87.134,88.54,0.19100 (100.191),13 15,2024/10/07 15:52:38,낙찰하한선 미달
45,-311,1198637085,(주) 하이네트워크,이준수,분석,259978120.0,72.6,87.132,88.538,0.18859 (100.18859),3 6,2024/10/04 15:26:50,낙찰하한선 미달
46,-312,2118193336,(주)국제비엠에스,윤도선,분석,259972969.0,72.6,87.13,88.536,0.18659 (100.18659),11 5,2024/10/07 09:01:44,낙찰하한선 미달
47,-313,2208725440,(주) 매그넷,김종민,분석,259971760.0,72.6,87.129,88.535,0.18613 (100.18613),9 1,2024/10/07 12:56:45,낙찰하한선 미달
48,-314,1068681756,주식회사 융창,이재진,분석,259970900.0,72.6,87.129,88.535,0.18579 (100.18579),14 6,2024/10/04 13:25:30,낙찰하한선 미달
49,-315,2158168163,블루엔이(주),정홍채,분석,259965200.0,72.6,87.127,88.533,0.18358 (100.18358),13 10,2024/10/07 08:51:59,낙찰하한선 미달
0,-316,2148710582,모던웨이브(주),원회광,분석,259958523.0,72.6,87.125,88.531,0.18099 (100.18099),3 5,2024/10/08 09:36:20,낙찰하한선 미달
1,-317,1058744982,주식회사 비에이치에스,최은선,분석,259955100.0,72.4,87.123,88.53,0.17966 (100.17966),12 5,2024/10/07 08:57:55,낙찰하한선 미달
2,-318,1058608183,코위버(주),황인환,분석,259953131.0,72.4,87.123,88.529,0.17890 (100.1789),12 4,2024/10/08 09:15:02,낙찰하한선 미달
3,-319,2158643395,민네트워크(주),황상택,분석,259951660.0,72.4,87.122,88.529,0.17832 (100.17832),7 13,2024/10/04 12:40:54,낙찰하한선 미달
4,-320,2208719934,주식회사 지제이전기통신,김진수,분석,259949781.0,72.4,87.122,88.528,0.17760 (100.1776),9 10,2024/10/08 09:14:02,낙찰하한선 미달
5,-321,2128107793,호곡종합건설(주),박성환,분석,259948751.0,72.4,87.121,88.528,0.17720 (100.1772),10 13,2024/10/08 11:38:24,낙찰하한선 미달
6,-322,2068125404,(주)대경인트라넷,이강열,분석,259948370.0,72.4,87.121,88.528,0.17705 (100.17705),14 10,2024/10/07 17:12:25,낙찰하한선 미달
7,-323,2148693742,에이치디에스주식회사,조한봉,분석,259945402.0,72.4,87.12,88.527,0.17590 (100.1759),2 6,2024/10/07 15:34:15,낙찰하한선 미달
8,-324,1208134161,주식회사 파코코리아인더스,송재혁,분석,259937414.0,72.4,87.117,88.524,0.17280 (100.1728),4 13,2024/10/08 09:21:58,낙찰하한선 미달
9,-325,2338109798,구스텍 주식회사,고중구,분석,259937100.0,72.4,87.117,88.524,0.17267 (100.17267),2 6,2024/10/07 14:46:56,낙찰하한선 미달
10,-326,2118743406,보성통신기술(주),오영배,분석,259936900.0,72.4,87.117,88.524,0.17260 (100.1726),2 11,2024/10/08 08:42:30,낙찰하한선 미달
11,-327,1078162422,프라미스유 주식회사,박정은,분석,259932510.0,72.4,87.115,88.522,0.17089 (100.17089),2 7,2024/10/07 20:15:16,낙찰하한선 미달
12,-328,1058161048,서울데이타통신(주),이희승,분석,259926593.0,72.2,87.113,88.52,0.16860 (100.1686),15 7,2024/10/04 10:06:32,낙찰하한선 미달
13,-329,2068676887,주식회사 씨큐윈,박근우,분석,259926500.0,72.2,87.113,88.52,0.16856 (100.16856),3 1,2024/10/08 09:47:51,낙찰하한선 미달
14,-330,2128196942,동진이앤씨(주),민진식,분석,259925048.0,72.2,87.113,88.52,0.16800 (100.168),5 9,2024/10/07 09:08:23,낙찰하한선 미달
15,-331,1068682075,주식회사 세이프원,이명근,분석,259924790.0,72.2,87.113,88.519,0.16790 (100.1679),13 10,2024/10/04 14:13:13,낙찰하한선 미달
16,-332,2048162437,다남전기(주),이병근,분석,259923660.0,72.2,87.112,88.519,0.16746 (100.16746),7 3,2024/10/04 17:00:23,낙찰하한선 미달
17,-333,2048137258,대신엔에스(주),정동진,분석,259923210.0,72.2,87.112,88.519,0.16728 (100.16728),2 12,2024/10/04 10:19:08,낙찰하한선 미달
18,-334,1148678591,주식회사엠아이솔텍,최윤정,분석,259917200.0,72.2,87.11,88.517,0.16495 (100.16495),7 15,2024/10/07 16:16:29,낙찰하한선 미달
19,-335,2170366237,염광통신공사,기홍용,분석,259917000.0,72.2,87.11,88.517,0.16487 (100.16487),12 11,2024/10/05 08:06:45,낙찰하한선 미달
20,-336,1198618088,주식회사 하이넷 네트웍스,김동순,분석,259907500.0,72.2,87.107,88.514,0.16118 (100.16118),12 4,2024/10/07 08:46:38,낙찰하한선 미달
21,-337,6118700363,주식회사 서경산업,이대규,분석,259905338.0,72.2,87.106,88.513,0.16035 (100.16035),7 3,2024/10/08 09:36:46,낙찰하한선 미달
22,-338,2208143387,(주)글로벌텔레콤,서승현,분석,259899500.0,72.0,87.104,88.511,0.15808 (100.15808),4 1,2024/10/07 17:49:29,낙찰하한선 미달
23,-339,2158171649,(주)삼삼통신기술,이성오,분석,259899300.0,72.0,87.104,88.511,0.15800 (100.158),15 13,2024/10/07 08:51:49,낙찰하한선 미달
24,-340,1148615000,셔블테크놀러지(주),이상욱,분석,259894495.0,72.0,87.102,88.509,0.15614 (100.15614),8 9,2024/10/07 13:39:19,낙찰하한선 미달
25,-341,1068157019,(주)세호영상,박석신,분석,259888400.0,72.0,87.1,88.507,0.15377 (100.15377),11 7,2024/10/07 12:38:38,낙찰하한선 미달
26,-342,1048140865,다이아몬드전자(주),이건,분석,259885600.0,72.0,87.099,88.506,0.15268 (100.15268),12 13,2024/10/07 13:49:43,낙찰하한선 미달
27,-343,1018143596,부기테크(주),은철우,분석,259884490.0,72.0,87.098,88.506,0.15225 (100.15225),4 15,2024/10/04 16:11:04,낙찰하한선 미달
28,-344,2018199051,나루씨앤씨주식회사,이상협,분석,259881762.0,72.0,87.097,88.505,0.15120 (100.1512),3 5,2024/10/07 10:50:47,낙찰하한선 미달
29,-345,2098133432,(주)가람씨앤씨,임승덕,분석,259874445.0,72.0,87.095,88.502,0.14836 (100.14836),8 4,2024/10/07 08:50:48,낙찰하한선 미달
30,-346,1098195410,(주)신성글로벌네트워크,홍우석,분석,259873002.0,71.8,87.094,88.502,0.14780 (100.1478),14 10,2024/10/04 14:11:59,낙찰하한선 미달
31,-347,2198128106,우선이엔씨(주),김광수,분석,259873000.0,71.8,87.094,88.502,0.14779 (100.14779),9 8,2024/10/04 10:23:44,낙찰하한선 미달
32,-348,1138175669,(주)용상전기통신,권혁기,분석,259867850.0,71.8,87.092,88.5,0.14580 (100.1458),10 13,2024/10/08 09:16:21,낙찰하한선 미달
33,-349,1108185552,한양이이씨 주식회사,문주환,분석,259866818.0,71.8,87.092,88.5,0.14540 (100.1454),11 5,2024/10/04 10:06:54,낙찰하한선 미달
34,-350,2158774589,주식회사 스카이코어,최명훈,분석,259862696.0,71.8,87.091,88.498,0.14380 (100.1438),10 5,2024/10/07 09:08:06,낙찰하한선 미달
35,-351,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,259860675.0,71.8,87.09,88.498,0.14301 (100.14301),4 13,2024/10/07 16:02:03,낙찰하한선 미달
36,-352,2158674452,(주)새별네트웍스,현경순,분석,259852280.0,71.8,87.087,88.495,0.13975 (100.13975),14 5,2024/10/05 21:17:38,낙찰하한선 미달
37,-353,1198606485,주식회사 에이치엠솔루션,이상진,분석,259848800.0,71.8,87.086,88.494,0.13840 (100.1384),8 7,2024/10/04 10:22:41,낙찰하한선 미달
38,-354,1048120291,청음통신 주식회사,임광희,분석,259845500.0,71.6,87.084,88.492,0.13712 (100.13712),1 9,2024/10/08 09:31:52,낙찰하한선 미달
39,-355,1128152663,한국아이디정보(주),송찬호,분석,259842080.0,71.6,87.083,88.491,0.13579 (100.13579),3 14,2024/10/07 09:36:00,낙찰하한선 미달
40,-356,1018144159,주식회사 넥선,박민호,분석,259838990.0,71.6,87.082,88.49,0.13459 (100.13459),13 5,2024/10/07 13:19:35,낙찰하한선 미달
41,-357,1098145720,주식회사 영원텔레콤,김재성,분석,259837970.0,71.6,87.082,88.49,0.13420 (100.1342),11 4,2024/10/07 09:29:52,낙찰하한선 미달
42,-358,1058163309,(주)한국에빅스,신지훈,분석,259826930.0,71.6,87.078,88.486,0.12991 (100.12991),11 14,2024/10/04 10:24:37,낙찰하한선 미달
43,-359,2068193071,(주)에디슨전기,하영복,분석,259820699.0,71.6,87.076,88.484,0.12750 (100.1275),9 7,2024/10/07 11:16:39,낙찰하한선 미달
44,-360,1168175601,한빛인프라소닉(주),이한철,분석,259813740.0,71.4,87.073,88.482,0.12479 (100.12479),6 8,2024/10/07 08:37:07,낙찰하한선 미달
45,-361,2048614338,(주)오성에이브이시스템,김승모,분석,259813250.0,71.4,87.073,88.482,0.12460 (100.1246),1 7,2024/10/08 09:13:02,낙찰하한선 미달
46,-362,1148711262,주식회사 제이제이에스티,김형중,분석,259812450.0,71.4,87.073,88.481,0.12429 (100.12429),14 4,2024/10/04 10:24:15,낙찰하한선 미달
47,-363,1138157550,뉴코리아전자통신 주식회사,조영순,분석,259812197.0,71.4,87.073,88.481,0.12420 (100.1242),11 1,2024/10/04 11:44:57,낙찰하한선 미달
48,-364,1138637772,(주)헤로스테크,박우현,분석,259810390.0,71.4,87.072,88.481,0.12349 (100.12349),9 3,2024/10/04 17:00:27,낙찰하한선 미달
49,-365,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,259810033.0,71.4,87.072,88.48,0.12336 (100.12336),5 12,2024/10/04 16:22:30,낙찰하한선 미달
0,-366,2148647194,투앤원정보통신주식회사,서승호,분석,259802586.0,71.4,87.069,88.478,0.12047 (100.12047),5 7,2024/10/07 13:54:50,낙찰하한선 미달
1,-367,6068665713,주식회사 두배라,김왕섭,분석,259802406.0,71.4,87.069,88.478,0.12040 (100.1204),15 1,2024/10/04 11:24:24,낙찰하한선 미달
2,-368,2058139910,우현전기(주),채광식,분석,259799060.0,71.4,87.068,88.477,0.11910 (100.1191),9 1,2024/10/07 14:30:30,낙찰하한선 미달
3,-369,2048197877,주식회사 그린주의,김현미,분석,259786484.0,71.2,87.063,88.472,0.11422 (100.11422),4 5,2024/10/08 08:08:08,낙찰하한선 미달
4,-370,1298126260,현대아이티에스전자(주),정영자,분석,259783392.0,71.2,87.062,88.471,0.11302 (100.11302),13 15,2024/10/06 17:08:48,낙찰하한선 미달
5,-371,1638101139,주식회사 이한엔에스,이영주,분석,259782696.0,71.2,87.062,88.471,0.11275 (100.11275),2 12,2024/10/07 11:12:50,낙찰하한선 미달
6,-372,1068178635,(주)지아이테크놀러지,홍영우,분석,259782500.0,71.2,87.062,88.471,0.11267 (100.11267),15 6,2024/10/04 10:05:34,낙찰하한선 미달
7,-373,1178158978,주식회사 화일이엔에프,박광섭,분석,259782000.0,71.2,87.062,88.471,0.11248 (100.11248),3 8,2024/10/04 13:54:20,낙찰하한선 미달
8,-374,2128178492,주식회사 제이에치코리아,이주환,분석,259775610.0,71.2,87.06,88.469,0.10999 (100.10999),13 14,2024/10/04 16:30:28,낙찰하한선 미달
9,-375,2148752224,(주)아이젠시스템즈,안상용,분석,259774500.0,71.2,87.059,88.468,0.10956 (100.10956),13 14,2024/10/04 17:32:48,낙찰하한선 미달
10,-376,1138658592,위너시스텍 주식회사,조용걸,분석,259768100.0,71.2,87.057,88.466,0.10708 (100.10708),7 1,2024/10/04 14:15:52,낙찰하한선 미달
11,-377,1180565240,성보전자통신,양행천,분석,259761630.0,71.2,87.055,88.464,0.10457 (100.10457),15 4,2024/10/08 04:55:56,낙찰하한선 미달
12,-378,2018603701,소성정보기술 주식회사,김금남,분석,259759647.0,71.0,87.054,88.463,0.10380 (100.1038),10 2,2024/10/08 09:15:52,낙찰하한선 미달
13,-379,2108160017,(주)누리온정보통신,박종수,분석,259751100.0,71.0,87.051,88.46,0.10048 (100.10048),10 12,2024/10/04 13:39:56,낙찰하한선 미달
14,-380,5198102535,주식회사 이음유앤아이,박영재,분석,259747600.0,71.0,87.05,88.459,0.09912 (100.09912),8 12,2024/10/04 10:06:52,낙찰하한선 미달
15,-381,1068178902,주식회사 티에스아이티,박용수,분석,259737004.0,71.0,87.046,88.456,0.09501 (100.09501),15 3,2024/10/04 11:25:55,낙찰하한선 미달
16,-382,2208192516,주식회사 한싹,이주도,분석,259721421.0,70.8,87.04,88.45,0.08896 (100.08896),6 12,2024/10/07 08:46:14,낙찰하한선 미달
17,-383,1108157338,(주)메트로컴넷,최선민,분석,259707463.0,70.8,87.035,88.445,0.08355 (100.08355),6 12,2024/10/08 08:34:35,낙찰하한선 미달
18,-384,8978600790,로봇앤컴 주식회사,이경일,분석,259706960.0,70.8,87.035,88.445,0.08335 (100.08335),9 2,2024/10/08 09:54:57,낙찰하한선 미달
19,-385,1198615820,프리커스(주),최훈,분석,259706838.0,70.8,87.035,88.445,0.08330 (100.0833),2 13,2024/10/07 10:24:39,낙찰하한선 미달
20,-386,1358188617,주식회사 지에프씨코리아,안병모,분석,259697800.0,70.6,87.032,88.442,0.07979 (100.07979),13 7,2024/10/07 09:07:08,낙찰하한선 미달
21,-387,1388113508,(주)이엔티파워,장정수,분석,259681140.0,70.6,87.026,88.437,0.07333 (100.07333),11 8,2024/10/05 00:00:07,낙찰하한선 미달
22,-388,1068127039,진명이엔씨(주),박창호,분석,259678220.0,70.6,87.025,88.436,0.07220 (100.0722),13 14,2024/10/05 09:42:13,낙찰하한선 미달
23,-389,2128606988,원강정보통신 주식회사,우강원,분석,259669460.0,70.4,87.022,88.433,0.06880 (100.0688),15 11,2024/10/07 13:34:58,낙찰하한선 미달
24,-390,2118774990,(주)제이에프텍,김중규,분석,259667600.0,70.4,87.021,88.432,0.06807 (100.06807),7 2,2024/10/04 13:29:37,낙찰하한선 미달
25,-391,1108139892,(주)이화텔레콤,윤영배,분석,259665290.0,70.4,87.02,88.431,0.06718 (100.06718),2 7,2024/10/04 10:23:25,낙찰하한선 미달
26,-392,5598700333,주식회사 제이투디앤티,김세환,분석,259664564.0,70.4,87.02,88.431,0.06690 (100.0669),15 13,2024/10/07 09:18:03,낙찰하한선 미달
27,-393,2298109203,(주)테스콤엔지니어링,박영복,분석,259662400.0,70.4,87.019,88.43,0.06606 (100.06606),8 5,2024/10/07 16:48:17,낙찰하한선 미달
28,-394,1018635413,주식회사 더올아이티,김정순,분석,259660700.0,70.4,87.019,88.43,0.06540 (100.0654),14 15,2024/10/04 14:06:12,낙찰하한선 미달
29,-395,1328105709,(주)왕선전설,조정현,분석,259656062.0,70.4,87.017,88.428,0.06360 (100.0636),5 15,2024/10/07 10:26:57,낙찰하한선 미달
30,-396,1178186611,주식회사 에프에이일렉콤,박인숙,분석,259651100.0,70.4,87.015,88.426,0.06167 (100.06167),5 7,2024/10/08 08:30:56,낙찰하한선 미달
31,-397,4568800195,주식회사 동부코리아통신,윤미옥,분석,259644210.0,70.2,87.013,88.424,0.05900 (100.059),9 12,2024/10/08 08:04:17,낙찰하한선 미달
32,-398,1018642326,한우이앤에스(주),변준석,분석,259637769.0,70.2,87.011,88.422,0.05650 (100.0565),7 12,2024/10/07 14:21:53,낙찰하한선 미달
33,-399,2548800191,신용전기통신 주식회사,정원재,분석,259631070.0,70.2,87.008,88.419,0.05390 (100.0539),4 3,2024/10/04 15:08:38,낙찰하한선 미달
34,-400,1298627304,주식회사 진네트웍스,이호진,분석,259630038.0,70.2,87.008,88.419,0.05349 (100.05349),3 4,2024/10/07 09:54:52,낙찰하한선 미달
35,-401,1068612230,(주)사강통신,정일영,분석,259626170.0,70.2,87.006,88.418,0.05199 (100.05199),3 4,2024/10/07 09:13:13,낙찰하한선 미달
36,-402,2118726218,주식회사 씨그테크,이윤호,분석,259622960.0,70.2,87.005,88.417,0.05075 (100.05075),12 14,2024/10/04 10:09:42,낙찰하한선 미달
37,-403,1128141680,주식회사엠케이씨티,장재철,분석,259613806.0,70.0,87.002,88.414,0.04719 (100.04719),6 13,2024/10/07 17:30:41,낙찰하한선 미달
38,-404,2066762193,보성통신,문용권,분석,259612260.0,70.0,87.001,88.413,0.04659 (100.04659),9 11,2024/10/07 07:11:51,낙찰하한선 미달
39,-405,1208166080,(주)기산텔레콤,박병기,분석,259600580.0,70.0,86.997,88.409,0.04206 (100.04206),12 10,2024/10/07 09:44:03,낙찰하한선 미달
40,-406,2120549052,태성통신,최재석,분석,259590606.0,69.8,86.994,88.406,0.03819 (100.03819),2 4,2024/10/07 06:58:51,낙찰하한선 미달
41,-407,2208869047,양지전기 주식회사,박승연,분석,259588560.0,69.8,86.993,88.405,0.03740 (100.0374),11 10,2024/10/04 10:08:09,낙찰하한선 미달
42,-408,2068625393,주식회사 성림전설,박상동,분석,259587531.0,69.8,86.993,88.405,0.03700 (100.037),12 14,2024/10/04 10:29:32,낙찰하한선 미달
43,-409,5028131745,(주)에즈웰플러스,이기호,분석,259583660.0,69.8,86.991,88.403,0.03549 (100.03549),9 8,2024/10/04 10:13:43,낙찰하한선 미달
44,-410,2048129194,위성이앤씨(주),이양숙,분석,259581340.0,69.8,86.99,88.403,0.03459 (100.03459),14 8,2024/10/07 10:51:10,낙찰하한선 미달
45,-411,2118668579,(주)아이정보기술,이훈희,분석,259577736.0,69.8,86.989,88.401,0.03320 (100.0332),14 10,2024/10/07 07:47:40,낙찰하한선 미달
