,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,598,2708702044,(주)넷원시스템,김두한,분석,40892759,88.786,88.659,0.32479 (100.32479),11 12,2024/04/01 15:45:30,
48,599,2918102904,주식회사 광야,이선주,분석,40893165,88.787,88.66,0.32580 (100.3258),12 15,2024/04/02 09:49:29,
49,600,1191396324,우리통신,윤순옥,분석,40895557,88.792,88.665,0.33171 (100.33171),6 3,2024/03/28 14:43:48,
0,601,2048137258,대신엔에스(주),정동진,분석,40897200,88.796,88.668,0.33577 (100.33577),10 7,2024/03/29 13:29:13,
1,602,2128145574,콤시스(주),서경환,분석,40897420,88.797,88.669,0.33631 (100.33631),7 1,2024/04/01 13:25:47,
2,603,2208658565,주식회사 주인정보시스템,김근호,분석,40897500,88.797,88.669,0.33651 (100.33651),15 14,2024/04/02 09:07:32,
3,604,1098197140,(주)코맥스시큐리티,김종정,분석,40897658,88.797,88.669,0.33690 (100.3369),11 2,2024/04/02 09:48:26,
4,605,1178124861,케이이피엔지니어링(주),박성진,분석,40898030,88.798,88.67,0.33782 (100.33782),5 10,2024/04/01 10:45:37,
5,606,2068613975,세인에스앤씨(주),손은숙,분석,40898831,88.8,88.672,0.33980 (100.3398),14 9,2024/03/29 12:12:00,
6,607,1198153514,다린전력(주),오승한,분석,40899400,88.801,88.673,0.34120 (100.3412),8 10,2024/04/01 15:12:18,
7,608,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,40901664,88.806,88.678,0.34680 (100.3468),2 15,2024/03/29 09:11:36,
8,609,2208132347,(주)태양기술개발,안규철,분석,40901820,88.807,88.678,0.34718 (100.34718),4 9,2024/04/01 07:18:14,
9,610,5048133604,주식회사다온네트웍스,김진환,분석,40902230,88.808,88.679,0.34820 (100.3482),5 8,2024/04/01 10:10:03,
10,611,2068606585,(주)상지일렉스,정원상,분석,40903160,88.81,88.681,0.35049 (100.35049),1 13,2024/03/30 19:24:11,
11,612,2108139396,아이포콤주식회사,김영철,분석,40903200,88.81,88.681,0.35059 (100.35059),4 11,2024/04/02 08:19:38,
12,613,1198133823,(주)씽크테크,이영록,분석,40903524,88.811,88.682,0.35139 (100.35139),3 2,2024/03/28 09:31:20,
13,614,1200582335,델타전자통신,이성남,분석,40903830,88.811,88.683,0.35215 (100.35215),12 15,2024/04/01 06:33:50,
14,615,1148692327,주식회사 우진미디어테크,김상범,분석,40904052,88.812,88.683,0.35270 (100.3527),4 1,2024/04/02 08:38:02,
15,616,1138148366,주식회사 레이어스,조인선,분석,40905306,88.815,88.686,0.35580 (100.3558),12 7,2024/04/01 14:47:45,
16,617,2158661490,(주)이베이테크,황경구,분석,40905831,88.816,88.687,0.35709 (100.35709),10 13,2024/04/01 09:14:32,
17,618,1138640850,주식회사 우솔네트웍스,유상열,분석,40905980,88.816,88.687,0.35746 (100.35746),12 14,2024/03/29 14:19:28,
18,619,3188601020,주식회사 프레이,조성준,분석,40906117,88.817,88.688,0.35780 (100.3578),1 7,2024/03/28 17:28:39,
19,620,2648115163,주식회사 에스엔에이글로벌,김유신,분석,40906640,88.818,88.689,0.35909 (100.35909),10 4,2024/04/01 10:14:01,
20,621,1198629800,주식회사 메카넷,천수연,분석,40908422,88.822,88.693,0.36350 (100.3635),4 14,2024/04/01 18:00:48,
21,622,2048182660,동원오비텍(주),박동을,분석,40909130,88.824,88.694,0.36525 (100.36525),10 3,2024/03/29 12:34:21,
22,623,2048187419,(주)디지털우민,문장석,분석,40909798,88.825,88.696,0.36690 (100.3669),3 9,2024/04/01 13:15:15,
23,624,6338800846,원흥이엔씨 주식회사,최재혁,분석,40909799,88.825,88.696,0.36690 (100.3669),7 3,2024/04/01 09:29:11,
24,625,2208602950,(주)세연텔레콤,홍성일,분석,40910650,88.827,88.698,0.36900 (100.369),2 5,2024/03/28 11:22:50,
25,626,1388113508,(주)이엔티파워,장정수,분석,40910980,88.828,88.698,0.36982 (100.36982),7 1,2024/04/02 00:38:57,
26,627,2148669602,(주)우호텔레콤,이강록,분석,40911580,88.829,88.7,0.37130 (100.3713),11 6,2024/04/01 13:48:21,
27,628,2128197392,금수티아이주식회사,이형주,분석,40911620,88.829,88.7,0.37140 (100.3714),1 12,2024/04/01 09:04:23,
28,629,2118645407,흥일정보통신(주),정본영,분석,40913602,88.834,88.704,0.37630 (100.3763),10 5,2024/04/01 15:48:57,
29,630,1198658528,진솔이앤에스 주식회사,김정현,분석,40913926,88.835,88.705,0.37710 (100.3771),1 9,2024/03/28 15:50:13,
30,631,3148189882,주식회사 제이케이씨엔에스,이동호,분석,40914090,88.835,88.705,0.37750 (100.3775),14 12,2024/04/01 09:42:13,
31,632,1198606485,주식회사 에이치엠솔루션,이상진,분석,40915000,88.837,88.707,0.37975 (100.37975),1 11,2024/03/28 10:13:13,
32,633,1128143733,공간미디어(주),김명숙,분석,40915338,88.838,88.708,0.38058 (100.38058),1 7,2024/04/02 07:15:04,
33,634,1078713433,(주)스마트게이트,김민우,분석,40916000,88.839,88.709,0.38222 (100.38222),4 10,2024/03/28 17:26:02,
34,635,1108170025,(주)원비즈시스템,박의영,분석,40916092,88.84,88.709,0.38245 (100.38245),11 15,2024/03/28 13:31:15,
35,636,2018633767,주식회사 명진에스앤씨,이성훈,분석,40916960,88.842,88.711,0.38459 (100.38459),6 1,2024/04/01 08:53:47,
36,637,1148190678,주식회사 에드원,김춘걸,분석,40917000,88.842,88.711,0.38469 (100.38469),7 4,2024/03/29 09:42:29,
37,638,2048620636,(주)유시스,이경재,분석,40917800,88.844,88.713,0.38667 (100.38667),8 5,2024/03/28 11:07:57,
38,639,1068146133,(주)케이씨이,조정휘,분석,40918379,88.845,88.714,0.38810 (100.3881),1 14,2024/03/29 11:31:02,
39,640,2178135988,주식회사 조은정보,조용정,분석,40919107,88.847,88.716,0.38990 (100.3899),10 4,2024/04/01 15:36:44,
40,641,2098161262,주식회사 아이에스인텍,황관홍,분석,40919880,88.848,88.718,0.39181 (100.39181),10 5,2024/04/01 16:19:52,
41,642,1058693453,주식회사태융정보통신,문성준,분석,40922300,88.854,88.723,0.39779 (100.39779),11 7,2024/04/02 02:43:40,
42,643,2038101742,株式會社 革新電工社,오세화,분석,40925790,88.862,88.73,0.40641 (100.40641),8 5,2024/04/01 09:36:32,
43,644,2021067983,엘지전자통신공사,최태익,분석,40926149,88.863,88.731,0.40730 (100.4073),4 10,2024/04/01 16:31:23,
44,645,1208753234,디스플레이허브 주식회사,김동협,분석,40929430,88.87,88.738,0.41540 (100.4154),13 12,2024/04/01 19:53:01,
45,646,1078658471,비케이앤파워컴 주식회사,김정훈,분석,40929700,88.871,88.739,0.41607 (100.41607),9 11,2024/03/29 13:00:14,
46,647,1078682044,명승파워넷 주식회사,공건식,분석,40930760,88.873,88.741,0.41869 (100.41869),2 9,2024/03/29 12:16:55,
47,648,2678600140,주식회사 티앤아이씨티,김한수,분석,40932153,88.877,88.744,0.42213 (100.42213),9 4,2024/04/01 10:34:34,
48,649,1138693094,주식회사 치우아이티,강호승,분석,40932746,88.878,88.745,0.42360 (100.4236),2 15,2024/03/29 09:06:58,
49,650,3808700630,주식회사 퍼니포커스,김환영,분석,40935100,88.883,88.751,0.42941 (100.42941),6 10,2024/04/02 09:23:53,
0,651,2148888151,주식회사 씨앤피테크,제해동,분석,40935250,88.884,88.751,0.42979 (100.42979),11 12,2024/04/01 09:46:12,
1,652,2178145434,주식회사 한양전자피에이,여동도,분석,40935450,88.884,88.751,0.43028 (100.43028),2 5,2024/03/29 13:18:38,
2,653,1198191309,용진하이테크에너지 주식회사,김진석,분석,40937280,88.888,88.755,0.43480 (100.4348),15 9,2024/04/01 15:11:47,
3,654,1058153999,현대계장공업(주),박종성,분석,40937440,88.889,88.756,0.43520 (100.4352),14 6,2024/04/01 11:10:05,
4,655,2141167760,세기정보통신,송재홍,분석,40938860,88.892,88.759,0.43871 (100.43871),6 4,2024/04/01 12:26:00,
5,656,2158774105,주식회사 노비텍,이준영,분석,40939900,88.895,88.761,0.44127 (100.44127),2 9,2024/04/02 09:34:49,
6,657,2068196840,주식회사 혜성이티에스,이상영,분석,40940650,88.896,88.763,0.44313 (100.44313),1 11,2024/04/01 11:04:47,
7,658,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,40942900,88.901,88.767,0.44869 (100.44869),10 1,2024/04/01 09:29:39,
8,659,1118128082,(주)디투엔지니어링,김낙경,분석,40944120,88.904,88.77,0.45170 (100.4517),7 4,2024/04/02 09:21:12,
9,660,1068663404,주식회사 씨씨티비네오텍,최영근,분석,40944158,88.904,88.77,0.45180 (100.4518),7 5,2024/04/02 09:28:52,
10,661,8738800217,주식회사 무한정보기술,이명화,분석,40947275,88.912,88.777,0.45950 (100.4595),9 10,2024/04/01 11:12:40,
11,662,2118774990,(주)제이에프텍,김중규,분석,40948000,88.913,88.779,0.46129 (100.46129),15 6,2024/03/29 10:18:24,
12,663,2148675138,(주)대호아이티에스,임진덕,분석,40948489,88.914,88.78,0.46250 (100.4625),5 4,2024/03/29 09:10:20,
13,664,2148134127,(주)대경텔레콤,오병도,분석,40950400,88.919,88.784,0.46722 (100.46722),1 11,2024/04/01 09:18:04,
14,665,4028141375,주식회사 이레유비크,박임철,분석,40951000,88.92,88.785,0.46870 (100.4687),5 15,2024/04/01 08:59:33,
15,666,1198646212,주식회사 에프에스네트웍스,이화수,분석,40951240,88.921,88.786,0.46929 (100.46929),7 13,2024/04/01 09:30:26,
16,667,2098124011,(주)주암전기통신,정한석,분석,40952479,88.924,88.788,0.47236 (100.47236),8 3,2024/04/01 09:47:28,
17,668,2068650742,한선씨앤씨 주식회사,장홍식,분석,40954924,88.929,88.794,0.47840 (100.4784),1 5,2024/04/01 09:22:54,
18,669,6818700095,주식회사 진영이엔씨,조근호,분석,40955040,88.929,88.794,0.47868 (100.47868),13 9,2024/04/01 15:03:46,
19,670,6318800044,화인씨엔이 주식회사,김영심,분석,40956432,88.933,88.797,0.48212 (100.48212),10 9,2024/03/29 11:36:26,
20,671,1198188750,한솔코에버 주식회사,반기동,분석,40957630,88.935,88.799,0.48508 (100.48508),2 4,2024/03/29 14:56:16,
21,672,4818802660,이지씨엔티 주식회사,이종기,분석,40958100,88.936,88.8,0.48625 (100.48625),10 8,2024/04/01 17:46:59,
22,673,2148736980,(주)인타임정보,노영두,분석,40958526,88.937,88.801,0.48730 (100.4873),6 4,2024/03/29 09:18:21,
23,674,1928702481,주식회사 크랜베리,이은혜,분석,40959090,88.939,88.803,0.48869 (100.48869),11 2,2024/03/29 10:10:16,
24,675,2138627690,(주)이스텍,황복영,분석,40960910,88.943,88.807,0.49319 (100.49319),6 8,2024/04/02 09:05:41,
25,676,8228700717,주식회사 해나정보통신,이창현,분석,40961722,88.945,88.808,0.49519 (100.49519),4 14,2024/03/29 09:25:36,
26,677,1428168147,주식회사 다옴건설,이창석,분석,40961800,88.945,88.808,0.49539 (100.49539),1 7,2024/04/01 10:20:44,
27,678,4098163161,(주)동우커뮤니케이션,송준성,분석,40963200,88.948,88.811,0.49885 (100.49885),12 13,2024/03/28 10:15:54,
28,679,1078793378,주식회사 보스테크,이헌웅,분석,40963700,88.949,88.813,0.50008 (100.50008),1 2,2024/04/02 09:22:01,
29,680,2078124989,청보음향(주),고인우,분석,40964434,88.951,88.814,0.50190 (100.5019),12 14,2024/04/02 09:02:02,
30,681,1018154491,엘케이테크넷(주),이만형,분석,40966175,88.955,88.818,0.50620 (100.5062),7 3,2024/03/29 12:37:56,
31,682,2078141917,합자회사 대성전업상사,권기원,분석,40966960,88.957,88.82,0.50814 (100.50814),7 2,2024/04/01 15:52:06,
32,683,1068157019,(주)세호영상,박석신,분석,40967190,88.957,88.82,0.50871 (100.50871),7 5,2024/04/01 08:34:37,
33,684,2158623647,시공전설(주),황호진,분석,40968122,88.96,88.822,0.51101 (100.51101),14 11,2024/03/29 11:19:30,
34,685,2078152132,(주)홍남테크,김홍길,분석,40969410,88.963,88.825,0.51419 (100.51419),12 10,2024/04/01 18:08:41,
35,686,2148768992,주식회사 앤샵,장진화,분석,40969860,88.964,88.826,0.51530 (100.5153),7 13,2024/04/01 09:10:32,
36,687,1188117816,(주)영원정보통신,전춘식,분석,40971072,88.966,88.829,0.51830 (100.5183),12 7,2024/03/28 11:46:48,
37,688,2618126604,주식회사 래오시스,윤경,분석,40971230,88.967,88.829,0.51869 (100.51869),13 15,2024/03/31 23:11:14,
38,689,1138655784,주식회사 유씨큐넷,김경,분석,40973701,88.972,88.834,0.52479 (100.52479),2 14,2024/03/29 09:21:38,
39,690,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,40974817,88.975,88.837,0.52755 (100.52755),7 12,2024/03/28 16:41:01,
40,691,7968700330,주식회사 진성씨지테크,서송원,분석,40975280,88.976,88.838,0.52870 (100.5287),3 1,2024/04/02 09:24:03,
41,692,2048170015,(주)하남통신,김종화,분석,40975591,88.977,88.838,0.52946 (100.52946),12 13,2024/04/01 21:02:17,
42,693,1358131171,(주)금성전기통신공사,김윤환,분석,40977140,88.98,88.842,0.53329 (100.53329),13 9,2024/03/29 14:18:36,
43,694,1108127950,서경전기(주),이종환,분석,40977938,88.982,88.843,0.53526 (100.53526),7 1,2024/04/01 09:06:20,
44,695,1068619820,주식회사유엔콘트롤,남성모,분석,40978230,88.983,88.844,0.53598 (100.53598),7 1,2024/03/28 13:36:05,
45,696,2118716350,(주)비엔인더스트리,이재혁,분석,40979330,88.985,88.846,0.53870 (100.5387),11 5,2024/04/01 10:39:21,
46,697,2068617141,(주)텔코아,황민석,분석,40979370,88.985,88.847,0.53880 (100.5388),6 1,2024/04/01 17:01:05,
47,698,2208788125,다인스 주식회사,권향옥,분석,40980180,88.987,88.848,0.54080 (100.5408),3 9,2024/03/29 15:16:17,
48,699,1198609177,이유솔루션주식회사,장지호,분석,40981814,88.991,88.852,0.54484 (100.54484),14 6,2024/04/01 21:29:08,
49,700,7048701285,주식회사 하랑에스아이,김호중,분석,40983370,88.995,88.855,0.54869 (100.54869),10 13,2024/03/29 12:44:52,
0,701,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,40983600,88.995,88.856,0.54925 (100.54925),15 2,2024/04/02 09:58:52,
1,702,2168600026,주식회사 세인엔에스,김종술,분석,40984670,88.998,88.858,0.55190 (100.5519),14 6,2024/03/29 10:54:32,
2,703,1098644842,주식회사 스마트넷,한동오,분석,40986774,89.003,88.863,0.55710 (100.5571),15 9,2024/03/29 09:13:36,
3,704,1108179327,(주) 유엘네트웍스,정재순,분석,40987583,89.004,88.864,0.55909 (100.55909),14 9,2024/04/01 10:27:37,
4,705,2048610496,주식회사 김스애드,김진희,분석,40989300,89.008,88.868,0.56334 (100.56334),11 12,2024/04/01 09:46:01,
5,706,1138670451,주식회사 코스모티어,김명동,분석,40989566,89.009,88.869,0.56399 (100.56399),9 10,2024/03/29 10:02:08,
6,707,2048197877,주식회사 그린주의,김현미,분석,40990122,89.01,88.87,0.56537 (100.56537),2 15,2024/04/01 10:38:54,
7,708,2148693742,에이치디에스주식회사,조한봉,분석,40991955,89.014,88.874,0.56990 (100.5699),4 1,2024/03/29 17:41:18,
8,709,2068666263,세움기술 주식회사,주익중,분석,40992805,89.016,88.876,0.57200 (100.572),3 9,2024/04/01 16:00:34,
9,710,1198687872,주식회사 스타버킷,김영섭,분석,40995520,89.023,88.882,0.57871 (100.57871),6 9,2024/03/29 16:04:44,
10,711,1138156089,코아아이앤씨(주),김현모,분석,40995840,89.023,88.882,0.57950 (100.5795),10 9,2024/03/29 07:50:23,
11,712,5298100062,주식회사 알에프코리아,신현성,분석,40996570,89.025,88.884,0.58130 (100.5813),6 13,2024/04/01 09:48:50,
12,713,2068213088,사단법인장애인동반성장협회,정영석,분석,40997300,89.027,88.885,0.58310 (100.5831),9 8,2024/04/01 11:03:49,
13,714,1138618417,(주)씨에스플러스,장준영,분석,40997702,89.028,88.886,0.58410 (100.5841),1 2,2024/04/01 17:30:51,
14,715,2158712055,주식회사 인더스웰,이문숙,분석,40999220,89.031,88.89,0.58785 (100.58785),3 4,2024/04/01 08:17:20,
15,716,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,40999240,89.031,88.89,0.58790 (100.5879),12 1,2024/03/28 13:45:19,
16,717,1138606420,(주)엠케이시큐리티,박상철,분석,40999560,89.032,88.89,0.58869 (100.58869),3 13,2024/03/29 13:37:29,
17,718,1108175113,이에스콘트롤스 (주),김영준,분석,41002000,89.038,88.896,0.59472 (100.59472),11 14,2024/04/01 17:27:40,
18,719,2108156959,두레에스텍 주식회사,유의근,분석,41002550,89.039,88.897,0.59608 (100.59608),1 6,2024/03/29 08:59:15,
19,720,2118814679,주식회사 제이앤지시스템,박장훈,분석,41003610,89.041,88.899,0.59870 (100.5987),1 11,2024/03/29 10:22:46,
20,721,4278601362,주식회사 케이엔테크,고범철,분석,41004900,89.044,88.902,0.60188 (100.60188),6 10,2024/03/29 17:53:49,
21,722,2158693084,주식회사 온파워아이앤티,송종희,분석,41005000,89.045,88.902,0.60213 (100.60213),8 6,2024/03/28 17:54:14,
22,723,1058694239,(주)진성전력,김용일,분석,41009140,89.054,88.911,0.61236 (100.61236),14 3,2024/04/01 08:57:52,
23,724,1068601621,주식회사 동양타브,이세근,분석,41009480,89.055,88.912,0.61320 (100.6132),12 6,2024/03/29 17:10:25,
24,725,1198178757,주식회사우신아이앤씨,이화세,분석,41009925,89.056,88.913,0.61430 (100.6143),13 9,2024/03/29 15:10:20,
25,726,1048157783,(주)서울정보컴,고응준,분석,41010890,89.058,88.915,0.61668 (100.61668),6 3,2024/03/29 09:54:51,
26,727,2198114499,(주)이레에너지테크,강래원,분석,41011000,89.058,88.915,0.61696 (100.61696),9 14,2024/04/01 11:13:19,
27,728,5508800084,(주)다옴솔루션,윤지경,분석,41011717,89.06,88.917,0.61873 (100.61873),1 14,2024/04/01 17:44:08,
28,729,1078746443,(주)라인테크놀로지,유현식,분석,41013445,89.064,88.92,0.62300 (100.623),8 15,2024/04/01 17:08:48,
29,730,1068602542,주식회사 유셀네트웍스,김구동,분석,41013449,89.064,88.92,0.62301 (100.62301),15 9,2024/04/01 16:57:31,
30,731,1128148359,(주)펜타콤씨엔씨,최상록,분석,41013659,89.065,88.921,0.62353 (100.62353),13 15,2024/04/02 09:10:04,
31,732,3358601928,주식회사 제이아이앤티,박현철,분석,41014000,89.065,88.922,0.62437 (100.62437),12 5,2024/04/01 13:28:34,
32,733,1138672177,주식회사 재연이엔씨,이성일,분석,41015620,89.069,88.925,0.62837 (100.62837),6 12,2024/03/28 15:45:40,
33,734,3148701175,주식회사 윈스타비투비,강가현,분석,41015650,89.069,88.925,0.62845 (100.62845),6 13,2024/03/29 14:40:42,
34,735,1098172945,(주)마커스코리아,이헌철,분석,41016150,89.07,88.926,0.62968 (100.62968),8 12,2024/04/01 15:26:05,
35,736,1138636870,주식회사 나우시스템,이종한,분석,41016440,89.071,88.927,0.63040 (100.6304),11 6,2024/04/01 13:07:19,
36,737,2208117292,(주)동아종합전력,민정기,분석,41017290,89.073,88.929,0.63250 (100.6325),10 15,2024/03/28 13:13:00,
37,738,1138640864,주식회사 지앤씨씨,정연진,분석,41017580,89.074,88.929,0.63321 (100.63321),4 5,2024/04/02 08:54:13,
38,739,1088154468,(주)이젠정보통신,이동필,분석,41018990,89.077,88.932,0.63670 (100.6367),6 1,2024/03/31 16:32:55,
39,740,3958800527,주식회사 에스에이치아이티,정태순,분석,41019111,89.077,88.933,0.63700 (100.637),15 12,2024/03/29 09:09:17,
40,741,1328127945,부민통신 주식회사,박창욱,분석,41021074,89.082,88.937,0.64185 (100.64185),13 6,2024/04/01 10:09:18,
41,742,2148105563,(주)인성이엔씨,김규만,분석,41022146,89.084,88.939,0.64450 (100.6445),3 1,2024/03/28 12:53:58,
42,743,1078723926,한빛디엔에스(주),이현화,분석,41022400,89.085,88.94,0.64512 (100.64512),6 10,2024/03/29 13:55:48,
43,744,5138100034,주식회사 엠젠솔루션,조상환,분석,41024000,89.088,88.943,0.64908 (100.64908),8 5,2024/04/01 11:37:51,
44,745,2158199031,한소리이앤씨주식회사,안홍희,분석,41025340,89.091,88.946,0.65239 (100.65239),1 14,2024/04/01 13:50:32,
45,746,2208605262,주식회사 트리엠,김동수,분석,41025580,89.092,88.947,0.65298 (100.65298),4 5,2024/04/02 09:21:08,
46,747,2118620935,주식회사 한양티이씨,조형국,분석,41026000,89.093,88.948,0.65402 (100.65402),12 7,2024/04/02 09:41:59,
47,748,1198668254,대신인포시스 주식회사,최혜경,분석,41026775,89.095,88.949,0.65593 (100.65593),4 3,2024/03/29 17:27:25,
48,749,1168137418,두레옵트로닉스 주식회사,최수현,분석,41027080,89.095,88.95,0.65669 (100.65669),8 4,2024/03/29 14:00:44,
49,750,4208700205,주식회사 가은씨앤에스,양미영,분석,41029550,89.101,88.955,0.66279 (100.66279),14 5,2024/04/01 15:46:00,
0,751,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,41032070,89.107,88.961,0.66902 (100.66902),2 3,2024/04/01 07:26:58,
1,752,6528601099,(주)하이퍼월,안희석,분석,41033923,89.111,88.965,0.67360 (100.6736),12 10,2024/03/29 10:02:27,
2,753,2208108546,경림전기(주),김인형,분석,41035180,89.114,88.968,0.67670 (100.6767),9 13,2024/03/29 08:52:38,
3,754,3128196859,주식회사 가델,김정민,분석,41035200,89.114,88.968,0.67675 (100.67675),4 11,2024/03/29 18:15:11,
4,755,8418601383,주식회사 미리내통신,김정훈,분석,41040868,89.127,88.98,0.69076 (100.69076),7 11,2024/04/01 09:20:48,
5,756,1288717950,주식회사 비상정보통신,배경해,분석,41041300,89.128,88.981,0.69182 (100.69182),4 9,2024/03/28 17:10:40,
6,757,1198647905,주식회사 리안시스템,원미리,분석,41043270,89.133,88.985,0.69669 (100.69669),14 4,2024/03/29 11:09:29,
7,758,6358700388,(주)예본아이디,김정민,분석,41044850,89.136,88.989,0.70060 (100.7006),9 6,2024/03/29 10:06:04,
8,759,2298125412,스크린정보통신(주),조승제,분석,41045400,89.138,88.99,0.70196 (100.70196),10 8,2024/04/02 09:51:19,
9,760,1058680303,주식회사 제이엔디케이,이재식,분석,41045500,89.138,88.99,0.70220 (100.7022),9 2,2024/04/01 10:55:21,
10,761,1198153402,고현건설(주),이화선,분석,41047230,89.142,88.994,0.70648 (100.70648),3 9,2024/03/29 11:03:47,
11,762,1058746447,주식회사 티티네트웍스,최신식,분석,41047900,89.143,88.995,0.70813 (100.70813),1 3,2024/03/29 09:47:24,
12,763,5498100727,주식회사 뉴엣지,이현아,분석,41049500,89.147,88.999,0.71209 (100.71209),4 2,2024/03/28 15:21:55,
13,764,1058740405,(주)화성이엔지,김택환,분석,41050399,89.149,89.001,0.71431 (100.71431),3 1,2024/03/29 14:00:46,
14,765,1238175875,주식회사 휴톤,김영상,분석,41051083,89.151,89.002,0.71600 (100.716),6 15,2024/03/29 09:59:49,
15,766,1298155066,일조텔레콤(주),김문섭,분석,41051370,89.151,89.003,0.71671 (100.71671),9 15,2024/04/01 16:09:51,
16,767,7418801210,주식회사 한국에이브이산업,이재숙,분석,41051900,89.153,89.004,0.71802 (100.71802),6 14,2024/03/29 07:15:09,
17,768,1058727284,(주)조은네트웍스,김장열,분석,41055454,89.161,89.012,0.72680 (100.7268),4 8,2024/03/29 09:22:30,
18,769,2098133747,(주)한국에스알테크,이재호,분석,41056000,89.162,89.013,0.72815 (100.72815),6 11,2024/04/02 09:53:09,
19,770,1138663095,아이투케이코리아 주식회사,인여훈,분석,41056482,89.163,89.014,0.72934 (100.72934),3 13,2024/03/29 10:33:28,
20,771,1058199938,삼호전자통신(주),이경희,분석,41057070,89.165,89.015,0.73079 (100.73079),14 13,2024/04/01 09:10:15,
21,772,8418600934,주식회사 디토시스,이민용,분석,41059420,89.17,89.02,0.73660 (100.7366),14 11,2024/04/01 14:28:19,
22,773,1188120761,(주)동화이엔씨,이재원,분석,41059460,89.17,89.02,0.73670 (100.7367),1 11,2024/04/01 10:04:24,
23,774,2208806533,강남정보기술 주식회사,주용삼,분석,41061600,89.175,89.025,0.74198 (100.74198),4 12,2024/04/01 13:05:19,
24,775,7098602638,주식회사 시그널아이씨티,강민희,분석,41062334,89.177,89.026,0.74380 (100.7438),7 1,2024/04/01 21:58:30,
25,776,2208116823,주봉정보시스템(주),김봉기,분석,41063144,89.179,89.028,0.74580 (100.7458),7 3,2024/04/02 09:35:07,
26,777,2158133077,오티씨 주식회사,김희언,분석,41063435,89.179,89.029,0.74652 (100.74652),9 2,2024/03/28 08:28:38,
27,778,2138641595,주식회사 브랜드텍,김은수,분석,41064100,89.181,89.03,0.74816 (100.74816),12 7,2024/03/28 16:05:48,
28,779,2108164712,주식회사 데스카,조혜연,분석,41065330,89.184,89.033,0.75120 (100.7512),2 14,2024/03/29 13:04:30,
29,780,2148626637,(주)아이엔지시스템,김정화,분석,41065500,89.184,89.033,0.75162 (100.75162),1 5,2024/04/01 15:58:15,
30,781,7968600745,마스트아이엔씨 주식회사,전병호,분석,41065700,89.184,89.034,0.75211 (100.75211),14 10,2024/03/29 10:12:34,
31,782,1288610057,주식회사 청명씨앤아이,문현민,분석,41065793,89.185,89.034,0.75234 (100.75234),5 11,2024/03/29 10:47:20,
32,783,1078128574,(주)대진정보텔레콤,경완수,분석,41067070,89.188,89.037,0.75550 (100.7555),10 6,2024/04/01 15:04:35,
33,784,1018126108,(주)일능,심금자,분석,41068100,89.19,89.039,0.75804 (100.75804),13 8,2024/03/29 09:45:58,
34,785,2098134713,키엔컴 주식회사,최성덕,분석,41069700,89.194,89.042,0.76200 (100.762),12 7,2024/04/01 10:21:01,
35,786,1068641638,(주)매트릭스미디어,김진성,분석,41070950,89.197,89.045,0.76509 (100.76509),9 7,2024/04/01 09:28:24,
36,787,1238135136,(주)청남통신,최재언,분석,41071500,89.198,89.046,0.76645 (100.76645),10 3,2024/03/28 10:06:26,
37,788,1178185645,무원이엔씨 주식회사,염규주,분석,41072200,89.199,89.048,0.76818 (100.76818),2 5,2024/03/28 16:18:27,
38,789,1018139321,(주)세웅정보통신,장우진,분석,41073800,89.203,89.051,0.77213 (100.77213),10 14,2024/03/29 09:03:12,
39,790,1068645143,주식회사 니치테크,장근옥,분석,41075454,89.207,89.055,0.77622 (100.77622),9 2,2024/03/28 16:51:10,
40,791,1058676906,(주)디엠씨정보,윤성인,분석,41076200,89.209,89.056,0.77806 (100.77806),10 14,2024/03/29 17:21:28,
41,792,1058663420,(주)엠비에스엔지니어링,강형주,분석,41077591,89.212,89.06,0.78150 (100.7815),11 5,2024/03/28 15:33:36,
42,793,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,41080300,89.218,89.065,0.78819 (100.78819),12 10,2024/03/29 10:47:35,
43,794,2098134940,주식회사윤송이엔씨,정윤계,분석,41080620,89.219,89.066,0.78898 (100.78898),10 4,2024/03/29 09:46:55,
44,795,2208782247,(주)안국정보통신,조군행,분석,41081900,89.222,89.069,0.79214 (100.79214),1 13,2024/03/29 10:01:10,
45,796,2028138682,협진통신(주),이승훈,분석,41083400,89.225,89.072,0.79585 (100.79585),10 2,2024/03/29 11:43:33,
46,797,4018600546,주식회사 케이투시스템즈,강병준,분석,41083740,89.226,89.073,0.79669 (100.79669),9 10,2024/04/01 16:21:21,
47,798,3388801483,주식회사 에버그린티앤씨,최재완,분석,41084300,89.227,89.074,0.79807 (100.79807),9 10,2024/03/29 13:53:02,
48,799,2208626821,한성씨앤엔(주),박철호,분석,41086000,89.231,89.078,0.80227 (100.80227),10 2,2024/03/28 10:31:15,
