,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
8,-561,2098153286,미르네트웍스 주식회사,백태종,분석,694604300.0,53.8,86.685,88.105,-0.35205 (99.64795),8 3,2024/08/30 18:12:54,낙찰하한선 미달
9,-562,2128608050,(주)엔큐컨설팅,유관우,분석,694603250.0,53.8,86.685,88.105,-0.35220 (99.6478),6 8,2024/09/02 04:36:33,낙찰하한선 미달
10,-563,1138672575,주식회사 시스메이트,정종균,분석,694568660.0,53.6,86.68,88.1,-0.35720 (99.6428),4 7,2024/08/30 08:31:59,낙찰하한선 미달
11,-564,1088196885,주식회사글로벌정보통신,양진이,분석,694567280.0,53.6,86.68,88.1,-0.35740 (99.6426),2 5,2024/08/29 10:26:36,낙찰하한선 미달
12,-565,1358178502,주식회사 디알네트웍스,이기영,분석,694555171.0,53.6,86.679,88.099,-0.35915 (99.64085),9 13,2024/09/02 09:28:47,낙찰하한선 미달
13,-566,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,694534070.0,53.6,86.676,88.096,-0.36221 (99.63779),4 14,2024/08/30 18:02:35,낙찰하한선 미달
14,-567,2208626821,한성씨앤엔(주),박철호,분석,694519500.0,53.4,86.674,88.094,-0.36431 (99.63569),6 7,2024/08/29 10:24:20,낙찰하한선 미달
15,-568,2140550031,새론정보통신,이용주,분석,694514702.0,53.4,86.673,88.093,-0.36501 (99.63499),13 14,2024/08/30 11:32:28,낙찰하한선 미달
16,-569,6458800418,청명이엔지 주식회사,김형준,분석,694512627.0,53.4,86.673,88.093,-0.36531 (99.63469),10 8,2024/09/02 09:24:17,낙찰하한선 미달
17,-570,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,694511200.0,53.4,86.673,88.093,-0.36551 (99.63449),7 13,2024/08/29 17:07:36,낙찰하한선 미달
18,-571,2208742003,신영에스아이 (주),박형근,분석,694499480.0,53.4,86.671,88.091,-0.36721 (99.63279),15 6,2024/08/30 16:48:51,낙찰하한선 미달
19,-572,1238175875,주식회사 휴톤,김영상,분석,694496718.0,53.4,86.671,88.091,-0.36760 (99.6324),14 4,2024/08/29 14:09:43,낙찰하한선 미달
20,-573,1198617662,주식회사 엠토스솔루션스,김관종,분석,694495455.0,53.4,86.671,88.091,-0.36779 (99.63221),9 1,2024/08/29 12:12:01,낙찰하한선 미달
21,-574,1288154026,(주)니트로시스템,정인교,분석,694467670.0,53.4,86.667,88.087,-0.37180 (99.6282),12 8,2024/08/30 14:37:55,낙찰하한선 미달
22,-575,2108149521,주식회사 구일일무인경비시스템,박종철,분석,694466200.0,53.4,86.667,88.087,-0.37202 (99.62798),9 11,2024/08/30 08:57:33,낙찰하한선 미달
23,-576,1058630797,주식회사 이디엔텍,김기영,분석,694464900.0,53.4,86.667,88.087,-0.37220 (99.6278),15 6,2024/08/30 14:10:15,낙찰하한선 미달
24,-577,1098161598,(주)삼우씨앤에스,이기만,분석,694430310.0,53.2,86.662,88.083,-0.37720 (99.6228),6 9,2024/08/29 10:29:45,낙찰하한선 미달
25,-578,2208680918,(주)엠디엠알,이재원,분석,694423390.0,53.2,86.661,88.082,-0.37820 (99.6218),2 11,2024/08/30 09:08:12,낙찰하한선 미달
26,-579,2158133077,오티씨 주식회사,김희언,분석,694416127.0,53.2,86.66,88.081,-0.37925 (99.62075),15 11,2024/08/29 10:22:19,낙찰하한선 미달
27,-580,2208175308,아이크래프트 주식회사,서익수,분석,694412806.0,53.2,86.66,88.08,-0.37973 (99.62027),13 14,2024/08/30 16:03:46,낙찰하한선 미달
28,-581,1168137418,두레옵트로닉스 주식회사,최수현,분석,694395720.0,53.2,86.657,88.078,-0.38220 (99.6178),10 9,2024/08/30 17:46:59,낙찰하한선 미달
29,-582,1198182057,주식회사 다온티엔지,남기완,분석,694388800.0,53.2,86.656,88.077,-0.38321 (99.61679),14 8,2024/08/30 09:26:25,낙찰하한선 미달
30,-583,2148798098,주식회사 에이스뷰,김종오,분석,694381500.0,53.2,86.655,88.077,-0.38426 (99.61574),9 14,2024/08/29 10:53:03,낙찰하한선 미달
31,-584,2078152132,(주)홍남테크,김홍길,분석,694374270.0,53.2,86.655,88.076,-0.38531 (99.61469),8 11,2024/09/01 21:36:33,낙찰하한선 미달
32,-585,1138683636,주식회사 온택,허윤훈,분석,694373500.0,53.0,86.654,88.075,-0.38542 (99.61458),9 8,2024/08/29 15:09:02,낙찰하한선 미달
33,-586,2048137258,대신엔에스(주),정동진,분석,694365490.0,53.0,86.653,88.074,-0.38657 (99.61343),4 9,2024/08/29 10:10:40,낙찰하한선 미달
34,-587,2158620617,미디어텔레콤(주),김용대,분석,694361130.0,53.0,86.653,88.074,-0.38721 (99.61279),2 14,2024/08/31 10:07:53,낙찰하한선 미달
35,-588,2078129117,경우전기(주),김한정,분석,694348290.0,53.0,86.651,88.072,-0.38906 (99.61094),1 11,2024/08/30 09:18:29,낙찰하한선 미달
36,-589,2128604113,주식회사 아리아,장시진,분석,694326540.0,53.0,86.648,88.07,-0.39221 (99.60779),11 7,2024/08/30 08:52:19,낙찰하한선 미달
37,-590,1288138083,주식회사 유앤후레쉬,우재명,분석,694317340.0,53.0,86.647,88.068,-0.39354 (99.60646),6 3,2024/09/01 18:26:29,낙찰하한선 미달
38,-591,1078735096,주식회사 등대씨엔씨,서철승,분석,694310050.0,53.0,86.646,88.067,-0.39459 (99.60541),3 2,2024/08/30 15:01:06,낙찰하한선 미달
39,-592,2148180640,(주)남인정보통신,김남호,분석,694309941.0,53.0,86.646,88.067,-0.39460 (99.6054),7 11,2024/08/29 10:33:28,낙찰하한선 미달
40,-593,1200582335,델타전자통신,이성남,분석,694299650.0,53.0,86.645,88.066,-0.39609 (99.60391),1 13,2024/09/02 05:39:22,낙찰하한선 미달
41,-594,6058603558,주식회사 와이에스제이,나은영,분석,694296100.0,52.8,86.644,88.066,-0.39661 (99.60339),6 7,2024/08/30 11:52:59,낙찰하한선 미달
42,-595,2198114499,(주)이레에너지테크,강래원,분석,694293600.0,52.8,86.644,88.065,-0.39697 (99.60303),12 2,2024/08/30 10:54:30,낙찰하한선 미달
43,-596,1078635181,티에스라인시스템 주식회사,최국현,분석,694293398.0,52.8,86.644,88.065,-0.39700 (99.603),3 13,2024/08/30 09:44:49,낙찰하한선 미달
44,-597,2148886584,주식회사 수민텔레콤,이상민,분석,694291950.0,52.8,86.644,88.065,-0.39721 (99.60279),4 8,2024/08/30 09:25:29,낙찰하한선 미달
45,-598,2118899396,주식회사 피에스콤,최정환,분석,694281232.0,52.8,86.642,88.064,-0.39876 (99.60124),7 15,2024/08/30 09:57:01,낙찰하한선 미달
46,-599,2158720424,주식회사 엔피코어,한승철,분석,694258320.0,52.8,86.639,88.061,-0.40207 (99.59793),14 6,2024/09/02 10:35:07,낙찰하한선 미달
47,-600,2028136758,주식회사 남양계전,민강기,분석,694257370.0,52.8,86.639,88.061,-0.40220 (99.5978),7 4,2024/09/02 09:01:59,낙찰하한선 미달
48,-601,1108604272,소리콤 주식회사,정재홍,분석,694236620.0,52.8,86.636,88.058,-0.40520 (99.5948),5 9,2024/09/01 19:46:15,낙찰하한선 미달
49,-602,2108122823,우영정보통신(주),황태하,분석,694213100.0,52.6,86.633,88.055,-0.40860 (99.5914),13 14,2024/09/02 08:30:02,낙찰하한선 미달
0,-603,1288172024,도원이엔아이(주),임우연,분석,694182657.0,52.6,86.629,88.051,-0.41300 (99.587),1 6,2024/09/02 08:40:34,낙찰하한선 미달
1,-604,1198178757,주식회사우신아이앤씨,이화세,분석,694181300.0,52.6,86.629,88.051,-0.41320 (99.5868),1 11,2024/08/30 15:06:38,낙찰하한선 미달
2,-605,1138148411,(주)풍천정보네트웍,김학봉,분석,694145990.0,52.4,86.624,88.047,-0.41831 (99.58169),9 7,2024/09/02 09:09:32,낙찰하한선 미달
3,-606,1978600685,주식회사 에스에이텍,남기출,분석,694113480.0,52.4,86.62,88.043,-0.42300 (99.577),5 3,2024/09/02 09:21:50,낙찰하한선 미달
4,-607,1058686587,(주)참슬테크,정희연,분석,694108586.0,52.4,86.619,88.042,-0.42371 (99.57629),15 7,2024/08/30 15:18:19,낙찰하한선 미달
5,-608,4108607408,주식회사 천운정보통신,김복중,분석,694104800.0,52.4,86.619,88.041,-0.42426 (99.57574),15 10,2024/08/30 09:05:24,낙찰하한선 미달
6,-609,1108131570,(주)조은시스템,김창윤,분석,694085120.0,52.4,86.616,88.039,-0.42710 (99.5729),1 5,2024/08/29 10:23:20,낙찰하한선 미달
7,-610,1188117816,(주)영원정보통신,전춘식,분석,694078892.0,52.4,86.615,88.038,-0.42800 (99.572),5 1,2024/08/30 10:45:15,낙찰하한선 미달
8,-611,1208117027,세안이엔씨 주식회사,이은상,분석,694040844.0,52.2,86.61,88.033,-0.43351 (99.56649),15 4,2024/09/02 08:10:06,낙찰하한선 미달
9,-612,1068632013,하나씨앤아이 주식회사,김용주,분석,694035310.0,52.2,86.609,88.033,-0.43430 (99.5657),8 9,2024/08/29 12:56:07,낙찰하한선 미달
10,-613,8128800740,주식회사 대일시스템,이승일,분석,694033020.0,52.2,86.609,88.032,-0.43464 (99.56536),9 2,2024/08/29 10:22:27,낙찰하한선 미달
11,-614,2068611905,(주)한포넷,이현우,분석,694026347.0,52.2,86.608,88.031,-0.43560 (99.5644),5 4,2024/08/30 08:40:50,낙찰하한선 미달
12,-615,2048190516,주식회사동훈전설,정준모,분석,694007640.0,52.2,86.606,88.029,-0.43830 (99.5617),6 2,2024/08/30 15:18:31,낙찰하한선 미달
13,-616,1078793378,주식회사 보스테크,이헌웅,분석,693982435.0,52.0,86.602,88.026,-0.44195 (99.55805),3 7,2024/08/29 17:41:54,낙찰하한선 미달
14,-617,1078165206,앤아이에스(주),정성호,분석,693981354.0,52.0,86.602,88.026,-0.44210 (99.5579),6 13,2024/08/29 18:37:52,낙찰하한선 미달
15,-618,1148135087,장한전산(주),이상철,분석,693970147.0,52.0,86.601,88.024,-0.44372 (99.55628),15 1,2024/08/30 13:03:34,낙찰하한선 미달
16,-619,1098153915,하비넷정보통신(주),이종훈,분석,693952688.0,52.0,86.598,88.022,-0.44625 (99.55375),6 10,2024/09/02 08:42:51,낙찰하한선 미달
17,-620,1198668254,대신인포시스 주식회사,최혜경,분석,693948564.0,52.0,86.598,88.022,-0.44684 (99.55316),8 6,2024/08/30 18:09:17,낙찰하한선 미달
18,-621,8878700825,주식회사 수인정보통신,김옥환,분석,693947460.0,52.0,86.598,88.021,-0.44700 (99.553),9 10,2024/09/01 17:51:18,낙찰하한선 미달
19,-622,5728702483,주식회사 케이제이에스랩,나봉채,분석,693945850.0,52.0,86.598,88.021,-0.44724 (99.55276),7 14,2024/08/29 11:38:32,낙찰하한선 미달
20,-623,1068682075,주식회사 세이프원,이명근,분석,693918410.0,51.8,86.594,88.018,-0.45120 (99.5488),13 15,2024/08/29 10:15:45,낙찰하한선 미달
21,-624,2068120414,(주)일광기업,오도진,분석,693909400.0,51.8,86.593,88.017,-0.45251 (99.54749),6 7,2024/08/30 08:29:58,낙찰하한선 미달
22,-625,2048129194,위성이앤씨(주),이양숙,분석,693908025.0,51.8,86.592,88.016,-0.45271 (99.54729),3 12,2024/08/29 11:03:43,낙찰하한선 미달
23,-626,2108156959,두레에스텍 주식회사,유의근,분석,693899720.0,51.8,86.591,88.015,-0.45391 (99.54609),3 11,2024/08/30 12:28:27,낙찰하한선 미달
24,-627,1058688514,(주)엠티에스정보기술,신현준,분석,693896270.0,51.8,86.591,88.015,-0.45440 (99.5456),11 1,2024/08/29 10:13:37,낙찰하한선 미달
25,-628,5828800285,주식회사 본정보,김명호,분석,693879000.0,51.8,86.589,88.013,-0.45690 (99.5431),3 11,2024/09/02 07:53:21,낙찰하한선 미달
26,-629,2148687288,(주)포어링크,송기봉,분석,693845000.0,51.6,86.584,88.008,-0.46182 (99.53818),15 13,2024/09/02 08:39:38,낙찰하한선 미달
27,-630,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,693839500.0,51.6,86.583,88.008,-0.46261 (99.53739),6 5,2024/08/29 10:25:54,낙찰하한선 미달
28,-631,1138143793,(주)오라시스템,김동화,분석,693812560.0,51.6,86.58,88.004,-0.46651 (99.53349),9 8,2024/09/02 08:55:15,낙찰하한선 미달
29,-632,1178108842,풍성건설(주),임명환,분석,693779012.0,51.6,86.575,88.0,-0.47135 (99.52865),9 10,2024/09/01 19:26:51,낙찰하한선 미달
30,-633,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,693768980.0,51.4,86.574,87.999,-0.47281 (99.52719),6 3,2024/09/02 08:50:41,낙찰하한선 미달
31,-634,1078606385,대선아이넷(주),신일자,분석,693729500.0,51.4,86.569,87.994,-0.47851 (99.52149),4 12,2024/08/30 15:44:12,낙찰하한선 미달
32,-635,1068660843,세중물산 주식회사,김용욱,분석,693711700.0,51.4,86.566,87.992,-0.48109 (99.51891),4 14,2024/08/29 11:47:15,낙찰하한선 미달
33,-636,1208166080,(주)기산텔레콤,박병기,분석,693703260.0,51.4,86.565,87.99,-0.48231 (99.51769),6 12,2024/08/30 09:43:29,낙찰하한선 미달
34,-637,2158197106,주식회사통해,전용일,분석,693644395.0,51.2,86.557,87.983,-0.49081 (99.50919),7 9,2024/08/30 16:04:37,낙찰하한선 미달
35,-638,2208709343,유텔레콤주식회사,한상미,분석,693640158.0,51.2,86.557,87.982,-0.49143 (99.50857),10 11,2024/08/30 13:04:44,낙찰하한선 미달
36,-639,1138670451,주식회사 코스모티어,김명동,분석,693637546.0,51.2,86.557,87.982,-0.49180 (99.5082),11 13,2024/09/02 09:55:23,낙찰하한선 미달
37,-640,1068180183,보람정보통신서비스(주),정승원,분석,693636200.0,51.2,86.556,87.982,-0.49200 (99.508),4 8,2024/08/30 23:47:43,낙찰하한선 미달
38,-641,5258602705,(주)세화 텔링크,이옥임,분석,693613558.0,51.0,86.553,87.979,-0.49527 (99.50473),15 11,2024/08/31 09:53:38,낙찰하한선 미달
39,-642,1078711298,청우기전주식회사,오병호,분석,693542083.0,50.8,86.544,87.97,-0.50560 (99.4944),15 4,2024/08/29 17:21:57,낙찰하한선 미달
40,-643,2158686429,주식회사 비엔솔루트,김진형,분석,693528940.0,50.8,86.542,87.968,-0.50750 (99.4925),8 6,2024/09/02 07:18:56,낙찰하한선 미달
41,-644,2178113330,(주)오성에스이엠,오성표,분석,693524096.0,50.8,86.541,87.968,-0.50821 (99.49179),1 7,2024/08/30 09:40:52,낙찰하한선 미달
42,-645,1168144224,제일정보건설 주식회사,김진철,분석,693504728.0,50.8,86.539,87.965,-0.51100 (99.489),14 15,2024/09/02 00:14:58,낙찰하한선 미달
43,-646,1118126196,(주)광성통신,김성철,분석,693504711.0,50.8,86.539,87.965,-0.51101 (99.48899),13 12,2024/08/29 16:11:52,낙찰하한선 미달
44,-647,3568102176,주식회사 코맥스강북점,이재명,분석,693487400.0,50.8,86.537,87.963,-0.51351 (99.48649),14 5,2024/08/29 15:26:13,낙찰하한선 미달
45,-648,1078825334,스마트네트웍스 주식회사,박정옥,분석,693466410.0,50.6,86.534,87.96,-0.51654 (99.48346),2 8,2024/08/29 18:23:16,낙찰하한선 미달
46,-649,1268159398,주식회사 파이런텍,이병길,분석,693458380.0,50.6,86.533,87.959,-0.51770 (99.4823),12 4,2024/08/30 10:12:46,낙찰하한선 미달
47,-650,2040371641,한서전자,김영옥,분석,693450078.0,50.6,86.532,87.958,-0.51890 (99.4811),1 2,2024/08/29 11:13:11,낙찰하한선 미달
48,-651,1018148698,(주)석산텔레콤,박봉환,분석,693409260.0,50.6,86.526,87.953,-0.52481 (99.47519),5 14,2024/09/02 08:37:35,낙찰하한선 미달
49,-652,1068194620,(주)합동전자산업,정호원,분석,693402340.0,50.6,86.525,87.952,-0.52581 (99.47419),6 11,2024/09/02 10:05:33,낙찰하한선 미달
0,-653,2208170996,주식회사 아이티룩스,김종문,분석,693397505.0,50.6,86.525,87.952,-0.52650 (99.4735),8 2,2024/08/29 10:50:34,낙찰하한선 미달
1,-654,2048174554,주식회사 창흥텔레콤,진경미,분석,693385700.0,50.4,86.523,87.95,-0.52821 (99.47179),3 10,2024/08/30 10:41:16,낙찰하한선 미달
2,-655,1078619629,염광전기통신(주),최인재,분석,693382978.0,50.4,86.523,87.95,-0.52860 (99.4714),8 5,2024/08/30 13:25:12,낙찰하한선 미달
3,-656,2158687767,(주)에스앤디비즈,정성호,분석,693372000.0,50.4,86.521,87.948,-0.53019 (99.46981),7 15,2024/08/29 12:07:23,낙찰하한선 미달
4,-657,1148190678,주식회사 에드원,김춘걸,분석,693291000.0,50.2,86.51,87.938,-0.54190 (99.4581),3 12,2024/08/29 16:40:25,낙찰하한선 미달
5,-658,2018176136,(주)휴넷시스템,김초영,분석,693273678.0,50.2,86.508,87.936,-0.54440 (99.4556),14 10,2024/08/29 13:00:54,낙찰하한선 미달
6,-659,8268102035,주식회사 더블유엔에스,박현준,분석,693221000.0,50.0,86.501,87.929,-0.55202 (99.44798),15 8,2024/08/29 18:47:01,낙찰하한선 미달
7,-660,1068644033,(주)코맥스디에스씨,안병호,분석,693201734.0,50.0,86.499,87.927,-0.55481 (99.44519),5 15,2024/08/29 18:21:12,낙찰하한선 미달
8,-661,8978600790,로봇앤컴 주식회사,이경일,분석,693196210.0,50.0,86.498,87.926,-0.55560 (99.4444),11 1,2024/08/29 11:20:20,낙찰하한선 미달
9,-662,2158726791,(주)21세기정보기술,송채현,분석,693146393.0,49.8,86.491,87.92,-0.56281 (99.43719),12 3,2024/09/02 09:45:04,낙찰하한선 미달
10,-663,2118620935,주식회사 한양티이씨,조형국,분석,693127717.0,49.8,86.489,87.917,-0.56550 (99.4345),4 14,2024/08/30 15:49:07,낙찰하한선 미달
11,-664,1178153920,엠에스원디지털 주식회사,엄종만,분석,693101430.0,49.8,86.485,87.914,-0.56930 (99.4307),5 12,2024/08/29 17:12:18,낙찰하한선 미달
12,-665,1138649133,빅썬시스템즈 주식회사,권태일,분석,693098660.0,49.8,86.485,87.914,-0.56971 (99.43029),1 14,2024/08/29 11:02:57,낙찰하한선 미달
13,-666,4318600057,주식회사 엘제이텍,전용준,분석,693072375.0,49.6,86.481,87.91,-0.57350 (99.4265),3 12,2024/08/29 14:16:26,낙찰하한선 미달
14,-667,2378700035,주식회사 사운드플레이스,도상우,분석,693069609.0,49.6,86.481,87.91,-0.57390 (99.4261),15 12,2024/08/29 10:37:55,낙찰하한선 미달
15,-668,1138157550,뉴코리아전자통신 주식회사,조영순,분석,693068224.0,49.6,86.481,87.91,-0.57410 (99.4259),12 7,2024/08/29 10:40:12,낙찰하한선 미달
16,-669,1050296111,중앙전자통신,김용수,분석,693064073.0,49.6,86.48,87.909,-0.57471 (99.42529),12 8,2024/08/30 09:45:18,낙찰하한선 미달
17,-670,1288141176,주식회사 와이씨스템,장영찬,분석,693063698.0,49.6,86.48,87.909,-0.57476 (99.42524),7 13,2024/08/30 09:02:22,낙찰하한선 미달
18,-671,2308100158,국제컨트로닉스 주식회사,김경록,분석,693051920.0,49.6,86.479,87.908,-0.57646 (99.42354),4 12,2024/08/30 12:21:08,낙찰하한선 미달
19,-672,1068631595,솔라윈시스템(주),허성미,분석,693043321.0,49.6,86.477,87.907,-0.57770 (99.4223),10 4,2024/08/30 11:22:38,낙찰하한선 미달
20,-673,6818700095,주식회사 진영이엔씨,조근호,분석,693041245.0,49.6,86.477,87.907,-0.57800 (99.422),5 11,2024/08/30 10:32:03,낙찰하한선 미달
21,-674,1138188878,주식회사 신영이엔티,이찬세,분석,693024140.0,49.6,86.475,87.904,-0.58048 (99.41952),7 14,2024/08/30 10:10:39,낙찰하한선 미달
22,-675,2148847295,티에스퓨처 주식회사,김명성,분석,693023951.0,49.6,86.475,87.904,-0.58050 (99.4195),13 15,2024/08/29 19:16:31,낙찰하한선 미달
23,-676,2148705513,주식회사 케이이에스 전기공사,강성진,분석,693000905.0,49.4,86.472,87.901,-0.58384 (99.41616),12 15,2024/08/30 09:13:52,낙찰하한선 미달
24,-677,2068125141,주식회사 스테이지넷,임영규,분석,692967226.0,49.4,86.467,87.897,-0.58871 (99.41129),12 4,2024/08/29 10:06:28,낙찰하한선 미달
25,-678,2088100603,(주)전우사,김한재,분석,692931950.0,49.2,86.463,87.893,-0.59380 (99.4062),2 10,2024/08/29 11:37:00,낙찰하한선 미달
26,-679,2338109463,주식회사 아이티에스서비스,지영일,분석,692929042.0,49.2,86.462,87.892,-0.59422 (99.40578),11 5,2024/08/29 10:51:52,낙찰하한선 미달
27,-680,1138157962,(주)하이눈정보통신,이희경,분석,692922954.0,49.2,86.461,87.892,-0.59510 (99.4049),14 8,2024/08/30 10:21:19,낙찰하한선 미달
28,-681,2068629138,(주)하나윈정보기술,도수현,분석,692920879.0,49.2,86.461,87.891,-0.59540 (99.4046),8 5,2024/09/02 09:32:29,낙찰하한선 미달
29,-682,2018190031,주식회사 태건씨앤씨,김복수,분석,692919770.0,49.2,86.461,87.891,-0.59557 (99.40443),15 2,2024/08/30 13:23:27,낙찰하한선 미달
30,-683,1068651233,(주)나사씨엔에스,신희태,분석,692898050.0,49.2,86.458,87.888,-0.59870 (99.4013),5 1,2024/08/31 20:08:42,낙찰하한선 미달
31,-684,1198141207,(주)텍센,권유찬,분석,692843400.0,49.0,86.451,87.881,-0.60661 (99.39339),14 3,2024/09/02 09:31:46,낙찰하한선 미달
32,-685,1058601287,(주)성산정보시스템,김기주,분석,692839251.0,49.0,86.45,87.881,-0.60720 (99.3928),10 11,2024/08/29 15:37:39,낙찰하한선 미달
33,-686,5138100034,주식회사 엠젠솔루션,조상환,분석,692831000.0,49.0,86.449,87.88,-0.60840 (99.3916),10 9,2024/08/29 10:18:46,낙찰하한선 미달
34,-687,1408177811,주식회사 네오비젼,유정식,분석,692783250.0,48.8,86.443,87.874,-0.61530 (99.3847),1 8,2024/09/02 09:22:05,낙찰하한선 미달
35,-688,2078124989,청보음향(주),고인우,분석,692748629.0,48.8,86.438,87.869,-0.62030 (99.3797),5 9,2024/09/02 09:44:42,낙찰하한선 미달
36,-689,1208799924,(주)푸름데이타웨어,이광진,분석,692732432.0,48.8,86.436,87.867,-0.62265 (99.37735),3 9,2024/08/30 10:04:35,낙찰하한선 미달
37,-690,1088179663,주식회사 시큐뱅크,심재춘,분석,692716110.0,48.6,86.434,87.865,-0.62501 (99.37499),2 12,2024/08/30 17:47:31,낙찰하한선 미달
38,-691,1168175601,한빛인프라소닉(주),이한철,분석,692710580.0,48.6,86.433,87.865,-0.62581 (99.37419),5 12,2024/08/29 17:31:31,낙찰하한선 미달
39,-692,2118743406,보성통신기술(주),오영배,분석,692706440.0,48.6,86.433,87.864,-0.62640 (99.3736),12 10,2024/09/02 09:11:59,낙찰하한선 미달
40,-693,5518600929,주식회사마글론이에프씨,김광석,분석,692693890.0,48.6,86.431,87.862,-0.62822 (99.37178),9 7,2024/08/30 09:19:59,낙찰하한선 미달
41,-694,3518703056,(주)다올정보통신,조민경,분석,692687755.0,48.6,86.43,87.862,-0.62910 (99.3709),10 12,2024/09/02 08:32:05,낙찰하한선 미달
42,-695,1018151776,(주)지디시,김승환,분석,692684290.0,48.6,86.43,87.861,-0.62961 (99.37039),14 2,2024/08/29 15:14:26,낙찰하한선 미달
43,-696,6218602134,(주)플러스전력,이하일,분석,692683600.0,48.6,86.43,87.861,-0.62971 (99.37029),8 2,2024/08/30 16:18:35,낙찰하한선 미달
44,-697,2188117964,(주)투윈스컴,박성하,분석,692665617.0,48.6,86.427,87.859,-0.63231 (99.36769),7 2,2024/08/30 12:26:19,낙찰하한선 미달
45,-698,1408138536,주)파인솔라,이태동,분석,692655930.0,48.6,86.426,87.858,-0.63371 (99.36629),5 3,2024/08/30 16:56:25,낙찰하한선 미달
46,-699,1138132447,태진정보통신(주),정태수,분석,692642790.0,48.4,86.424,87.856,-0.63560 (99.3644),10 15,2024/08/30 01:11:04,낙찰하한선 미달
47,-700,2048119395,(주)신해전기건설,이세윤,분석,692640700.0,48.4,86.424,87.856,-0.63591 (99.36409),15 14,2024/08/29 16:41:32,낙찰하한선 미달
48,-701,1198191309,용진하이테크에너지 주식회사,김진석,분석,692635180.0,48.4,86.423,87.855,-0.63670 (99.3633),2 14,2024/08/30 16:56:11,낙찰하한선 미달
49,-702,2148626637,(주)아이엔지시스템,김정화,분석,692602500.0,48.4,86.419,87.851,-0.64143 (99.35857),13 3,2024/08/30 16:56:48,낙찰하한선 미달
0,-703,1198609084,주식회사 유니씨엔에스,박경임,분석,692587448.0,48.4,86.417,87.849,-0.64360 (99.3564),7 15,2024/08/30 10:22:40,낙찰하한선 미달
1,-704,1578700724,주식회사 자비스넷,박주영,분석,692577080.0,48.4,86.415,87.848,-0.64510 (99.3549),9 8,2024/09/02 09:05:43,낙찰하한선 미달
2,-705,2068184285,주식회사 진명파워택,이명규,분석,692568570.0,48.2,86.414,87.847,-0.64633 (99.35367),1 13,2024/09/02 09:13:43,낙찰하한선 미달
3,-706,1148671792,주식회사 아이티리그,이동준,분석,692556458.0,48.2,86.413,87.845,-0.64808 (99.35192),7 4,2024/08/30 10:55:03,낙찰하한선 미달
4,-707,1018178116,(주)오경컴텍,김종근,분석,692548018.0,48.2,86.412,87.844,-0.64930 (99.3507),13 5,2024/08/30 09:04:51,낙찰하한선 미달
5,-708,1068147942,태양이엠씨(주),선오규,분석,692527900.0,48.2,86.409,87.841,-0.65221 (99.34779),7 6,2024/08/30 11:08:53,낙찰하한선 미달
6,-709,2118193336,(주)국제비엠에스,윤도선,분석,692509278.0,48.2,86.406,87.839,-0.65491 (99.34509),10 14,2024/08/30 08:44:54,낙찰하한선 미달
7,-710,1188108054,대한신호(주),안지수,분석,692496134.0,48.2,86.405,87.837,-0.65681 (99.34319),10 8,2024/08/30 10:56:34,낙찰하한선 미달
8,-711,1208105711,주식회사 삼진일렉스,김성관,분석,692483690.0,48.0,86.403,87.836,-0.65860 (99.3414),10 2,2024/08/30 09:09:52,낙찰하한선 미달
9,-712,1198175027,(주)케이웍스,김영주,분석,692459470.0,48.0,86.4,87.833,-0.66211 (99.33789),14 3,2024/08/30 08:27:56,낙찰하한선 미달
10,-713,2068157319,주식회사 에스엘정보통신,채용석,분석,692437518.0,48.0,86.397,87.83,-0.66528 (99.33472),11 3,2024/08/29 17:04:08,낙찰하한선 미달
11,-714,1988101775,주식회사 사운드허브,김민정,분석,692396490.0,47.8,86.391,87.825,-0.67121 (99.32879),13 6,2024/08/30 13:44:17,낙찰하한선 미달
12,-715,1068150525,주식회사 캐스트윈,김낙희,분석,692389600.0,47.8,86.39,87.824,-0.67221 (99.32779),1 7,2024/08/30 09:58:56,낙찰하한선 미달
13,-716,1138632587,지성정보 주식회사,이수호,분석,692387638.0,47.8,86.39,87.824,-0.67249 (99.32751),14 1,2024/09/02 09:17:08,낙찰하한선 미달
14,-717,2148679551,(주)에스엠인포메이션,이철환,분석,692332187.0,47.6,86.383,87.817,-0.68050 (99.3195),2 12,2024/09/02 10:41:20,낙찰하한선 미달
15,-718,1078674016,주식회사가나이엔지,강재선,분석,692261784.0,47.4,86.373,87.808,-0.69068 (99.30932),12 9,2024/08/29 10:03:33,낙찰하한선 미달
16,-719,2108173069,주식회사 대한전력,김미경,분석,692226348.0,47.4,86.369,87.803,-0.69580 (99.3042),13 5,2024/09/02 08:46:19,낙찰하한선 미달
17,-720,1068601621,주식회사 동양타브,이세근,분석,692191759.0,47.2,86.364,87.799,-0.70080 (99.2992),15 3,2024/08/30 09:50:15,낙찰하한선 미달
