,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,599,2118691240,거성일렉콤(주),박성래,분석,45175860,88.942,88.58,0.19694 (100.19694),5 15,2024/08/06 09:52:37,
49,600,2208604531,주식회사 월드린시스템즈,류준열,분석,45176500,88.943,88.581,0.19837 (100.19837),9 15,2024/08/08 16:03:23,
0,601,2108168358,주식회사 영호전기통신,조소연,분석,45176734,88.943,88.581,0.19890 (100.1989),8 4,2024/08/08 16:34:50,
1,602,2068601178,주식회사 해인이티에프,오재근,분석,45177765,88.946,88.583,0.20120 (100.2012),7 11,2024/08/07 17:40:56,
2,603,2108145170,주식회사 시울에너지,민애숙,분석,45178100,88.946,88.584,0.20195 (100.20195),14 1,2024/08/08 09:48:21,
3,604,3588803184,주식회사 인터포스트,김선옥,분석,45178120,88.946,88.584,0.20199 (100.20199),13 10,2024/08/06 15:09:28,
4,605,1208633380,(주)에스에스통신,이종필,분석,45180269,88.951,88.588,0.20680 (100.2068),11 10,2024/08/08 07:38:52,
5,606,2128169519,세진시스콤주식회사,박수환,분석,45180540,88.951,88.589,0.20740 (100.2074),12 15,2024/08/08 08:55:32,
6,607,1058777047,(주)텔레큐브,정영신,분석,45181610,88.954,88.591,0.20979 (100.20979),13 10,2024/08/09 09:16:55,
7,608,1018651785,주식회사 청심아이티,김재균,분석,45181650,88.954,88.591,0.20988 (100.20988),2 13,2024/08/08 08:56:40,
8,609,2098139213,(주)뉴타운전력,박형우,분석,45183088,88.957,88.594,0.21310 (100.2131),11 2,2024/08/07 16:58:11,
9,610,2138800230,주식회사 성민전기통신,홍종애,분석,45183267,88.957,88.594,0.21350 (100.2135),2 9,2024/08/08 00:05:57,
10,611,2158603049,유니넷텍(주),김한호,분석,45183350,88.957,88.594,0.21368 (100.21368),2 6,2024/08/08 08:16:06,
11,612,2068120414,(주)일광기업,오도진,분석,45183800,88.958,88.595,0.21469 (100.21469),14 9,2024/08/07 08:31:34,
12,613,5198102535,주식회사 이음유앤아이,박영재,분석,45184000,88.959,88.596,0.21513 (100.21513),2 4,2024/08/06 13:00:27,
13,614,2078127900,합동전자통신(주),하명용,분석,45184290,88.959,88.596,0.21578 (100.21578),8 7,2024/08/08 10:36:33,
14,615,1078162422,프라미스유 주식회사,박정은,분석,45186530,88.964,88.601,0.22079 (100.22079),4 13,2024/08/08 21:14:31,
15,616,2648115163,주식회사 에스엔에이글로벌,김유신,분석,45186660,88.964,88.601,0.22108 (100.22108),4 10,2024/08/08 11:56:51,
16,617,5298103040,주식회사 명성이앤티,박명훈,분석,45187607,88.966,88.603,0.22319 (100.22319),10 5,2024/08/07 08:37:24,
17,618,1018138303,주식회사 비엘에스,안홍서,분석,45189040,88.969,88.605,0.22640 (100.2264),3 5,2024/08/09 08:57:08,
18,619,1198605337,(주)신한이엔아이,유순자,분석,45190560,88.972,88.608,0.22979 (100.22979),5 13,2024/08/06 20:00:17,
19,620,1058645188,(주)삼구정보통신,강준재,분석,45191903,88.975,88.611,0.23279 (100.23279),7 14,2024/08/06 16:12:21,
20,621,1100668347,민성정보통신,김영익,분석,45192800,88.977,88.613,0.23480 (100.2348),13 7,2024/08/07 10:07:21,
21,622,3148701175,주식회사 윈스타비투비,강가현,분석,45193070,88.978,88.613,0.23540 (100.2354),15 9,2024/08/08 11:56:15,
22,623,1068674463,주식회사 리번드,임성일,분석,45193232,88.978,88.614,0.23576 (100.23576),4 10,2024/08/08 08:50:50,
23,624,2148619081,주식회사 유신테크,김용근,분석,45194000,88.98,88.615,0.23748 (100.23748),12 7,2024/08/07 10:51:47,
24,625,1068205653,한국방송통신산업협동조합,주대철,분석,45194540,88.981,88.616,0.23869 (100.23869),13 6,2024/08/08 09:38:52,
25,626,2028159713,거산음향통신(주),김기만,분석,45194550,88.981,88.616,0.23871 (100.23871),4 12,2024/08/06 14:21:18,
26,627,1048142446,주식회사 디에스 이앤티,양종만,분석,45194890,88.982,88.617,0.23947 (100.23947),10 13,2024/08/08 09:34:21,
27,628,1178168836,(주)유한이엔씨,신정식,분석,45195492,88.983,88.618,0.24081 (100.24081),7 2,2024/08/07 14:40:45,
28,629,2041077930,라인월드정보,박선양,분석,45195797,88.983,88.619,0.24150 (100.2415),2 14,2024/08/08 11:03:17,
29,630,1054180243,태우산전,강정자,분석,45196330,88.985,88.62,0.24269 (100.24269),12 3,2024/08/07 10:16:06,
30,631,2748800123,중앙씨앤티 주식회사,윤영진,분석,45198170,88.988,88.623,0.24680 (100.2468),5 8,2024/08/08 12:05:27,
31,632,2118108071,주식회사 정원엔시스,한덕희,분석,45198214,88.988,88.623,0.24690 (100.2469),15 3,2024/08/07 14:14:37,
32,633,1041890207,삼정정보통신,이순봉,분석,45199370,88.991,88.626,0.24948 (100.24948),1 7,2024/08/07 17:53:18,
33,634,1208817900,주식회사 에이앤티플러스,김은아,분석,45200048,88.992,88.627,0.25100 (100.251),3 10,2024/08/08 09:03:34,
34,635,2048162437,다남전기(주),이병근,분석,45201470,88.995,88.63,0.25417 (100.25417),6 12,2024/08/07 14:01:05,
35,636,2298109203,(주)테스콤엔지니어링,박영복,분석,45201500,88.995,88.63,0.25424 (100.25424),13 3,2024/08/08 10:21:21,
36,637,2308103607,주식회사 디케이앤트,양동국,분석,45203332,88.999,88.633,0.25833 (100.25833),8 11,2024/08/06 14:56:34,
37,638,1198683594,(주)제이더블유지코리아,주형남,분석,45203990,89.001,88.635,0.25980 (100.2598),4 13,2024/08/07 16:13:39,
38,639,2148811443,(주)우신지엘에스,문경종,분석,45205150,89.003,88.637,0.26240 (100.2624),10 12,2024/08/06 18:13:13,
39,640,2040371641,한서전자,김영옥,분석,45207118,89.007,88.641,0.26679 (100.26679),7 9,2024/08/07 09:58:47,
40,641,2068124123,(주)세양텔레콤,김한섭,분석,45207387,89.008,88.641,0.26740 (100.2674),7 14,2024/08/08 08:40:22,
41,642,2108138572,주식회사 디와이엔텍,임형두,분석,45207478,89.008,88.642,0.26760 (100.2676),9 13,2024/08/09 08:59:33,
42,643,4568800195,주식회사 동부코리아통신,윤미옥,분석,45208282,89.01,88.643,0.26940 (100.2694),3 1,2024/08/08 08:37:15,
43,644,1108185552,한양이이씨 주식회사,문주환,분석,45209759,89.013,88.646,0.27270 (100.2727),12 5,2024/08/08 13:40:36,
44,645,2098133432,(주)가람씨앤씨,임승덕,분석,45212288,89.018,88.651,0.27835 (100.27835),5 14,2024/08/07 08:36:17,
45,646,2158601380,세계정보시스템(주),한인창,분석,45213697,89.021,88.654,0.28150 (100.2815),14 15,2024/08/08 10:29:48,
46,647,1178175429,주식회사 아이씨스템,서현권,분석,45214460,89.023,88.655,0.28320 (100.2832),6 8,2024/08/08 09:25:57,
47,648,2068606585,(주)상지일렉스,정원상,분석,45215384,89.024,88.657,0.28527 (100.28527),5 15,2024/08/07 19:23:10,
48,649,2048620636,(주)유시스,이경재,분석,45215500,89.025,88.657,0.28552 (100.28552),5 6,2024/08/06 18:21:44,
49,650,1198169165,(주)기창인포텍,김석진,분석,45215630,89.025,88.658,0.28582 (100.28582),4 14,2024/08/06 14:21:45,
0,651,2108131394,(주)안나시스템,문병조,분석,45216300,89.026,88.659,0.28731 (100.28731),9 4,2024/08/07 21:15:08,
1,652,1138193726,(주)성진에스에스,강신범,분석,45216431,89.027,88.659,0.28761 (100.28761),9 3,2024/08/08 10:22:36,
2,653,1018605466,금부통신 주식회사,정재학,분석,45217590,89.029,88.661,0.29020 (100.2902),7 1,2024/08/08 17:00:08,
3,654,1198125041,옥성정보통신(주),황석,분석,45218127,89.03,88.662,0.29140 (100.2914),7 4,2024/08/07 09:23:33,
4,655,1058693453,주식회사태융정보통신,문성준,분석,45218440,89.031,88.663,0.29209 (100.29209),8 12,2024/08/08 01:05:48,
5,656,6338200301,사단법인 행복일자리운동본부,정덕환,분석,45219336,89.033,88.665,0.29410 (100.2941),11 13,2024/08/06 12:59:41,
6,657,1198649126,태광에스엠주식회사,전현용,분석,45219514,89.033,88.665,0.29449 (100.29449),8 7,2024/08/09 06:33:19,
7,658,1138636870,주식회사 나우시스템,이종한,분석,45219560,89.033,88.665,0.29460 (100.2946),13 14,2024/08/08 09:33:13,
8,659,1058747280,주식회사 하이디,문이수,분석,45220410,89.035,88.667,0.29650 (100.2965),6 5,2024/08/06 17:00:44,
9,660,1068611721,우리보안 주식회사,이명재,분석,45220857,89.036,88.668,0.29750 (100.2975),5 3,2024/08/08 08:00:01,
10,661,8268102035,주식회사 더블유엔에스,박현준,분석,45221000,89.036,88.668,0.29782 (100.29782),3 14,2024/08/06 09:25:41,
11,662,1068616518,(주)애니씨앤에스,이일규,분석,45223460,89.041,88.673,0.30331 (100.30331),14 5,2024/08/08 09:51:40,
12,663,1888601171,에이케이에스정보주식회사,안기수,분석,45224348,89.043,88.675,0.30530 (100.3053),7 4,2024/08/09 09:05:39,
13,664,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,45224880,89.044,88.676,0.30649 (100.30649),14 4,2024/08/07 16:43:58,
14,665,2948601665,누리종합전기 주식회사,천금진,분석,45224929,89.045,88.676,0.30660 (100.3066),7 13,2024/08/08 13:26:50,
15,666,2128140491,(주)벧엘정보통신,이효진,분석,45226012,89.047,88.678,0.30902 (100.30902),6 12,2024/08/09 05:41:03,
16,667,3628700817,씨큐리티 주식회사,공승길,분석,45226317,89.047,88.679,0.30970 (100.3097),15 4,2024/08/07 18:12:13,
17,668,1068684748,주식회사고도기술,고동현,분석,45226589,89.048,88.679,0.31030 (100.3103),5 9,2024/08/07 21:16:44,
18,669,2108122823,우영정보통신(주),황태하,분석,45227260,89.049,88.68,0.31180 (100.3118),11 6,2024/08/08 08:59:42,
19,670,2018643926,두전네트웍스 주식회사,김병현,분석,45227970,89.051,88.682,0.31339 (100.31339),1 9,2024/08/07 13:29:39,
20,671,5258602705,(주)세화 텔링크,이옥임,분석,45228459,89.052,88.683,0.31448 (100.31448),14 3,2024/08/08 17:19:58,
21,672,2148768992,주식회사 앤샵,장진화,분석,45229530,89.054,88.685,0.31688 (100.31688),7 8,2024/08/08 14:49:18,
22,673,5568600846,주식회사 아이콘정보통신,박종일,분석,45230000,89.055,88.686,0.31793 (100.31793),9 7,2024/08/08 09:16:50,
23,674,1138189770,인콤아이에스(주),강점식,분석,45230570,89.056,88.687,0.31920 (100.3192),12 3,2024/08/08 13:03:46,
24,675,1058714080,(주) 한일이앤에스,박완교,분석,45230598,89.056,88.687,0.31926 (100.31926),5 10,2024/08/08 12:22:38,
25,676,1388113508,(주)이엔티파워,장정수,분석,45230940,89.057,88.688,0.32003 (100.32003),14 5,2024/08/08 00:12:28,
26,677,8958700597,주식회사 아이티앤에스,김세영,분석,45231104,89.057,88.688,0.32039 (100.32039),8 12,2024/08/06 14:39:02,
27,678,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,45232146,89.06,88.69,0.32272 (100.32272),9 1,2024/08/06 13:16:19,
28,679,1188113673,동해정보통신 주식회사,이창원,분석,45232537,89.06,88.691,0.32360 (100.3236),3 6,2024/08/07 14:16:08,
29,680,2108122973,인터컴넷(주),양지호,분석,45233029,89.061,88.692,0.32470 (100.3247),13 15,2024/08/07 14:31:25,
30,681,2148675138,(주)대호아이티에스,임진덕,분석,45233522,89.063,88.693,0.32580 (100.3258),12 6,2024/08/08 11:32:22,
31,682,2118620935,주식회사 한양티이씨,조형국,분석,45233835,89.063,88.693,0.32650 (100.3265),15 8,2024/08/09 09:09:37,
32,683,1068602542,주식회사 유셀네트웍스,김구동,분석,45236117,89.068,88.698,0.33160 (100.3316),10 1,2024/08/07 14:00:07,
33,684,1358188617,주식회사 지에프씨코리아,안병모,분석,45236140,89.068,88.698,0.33165 (100.33165),8 15,2024/08/09 08:52:57,
34,685,2158674452,(주)새별네트웍스,현경순,분석,45236520,89.069,88.699,0.33250 (100.3325),1 11,2024/08/06 20:18:56,
35,686,2028136990,(주)무궁화전자,이효형,분석,45237500,89.071,88.7,0.33469 (100.33469),15 1,2024/08/06 13:02:47,
36,687,2188109765,(주)웨이브컴,채인석,분석,45237860,89.072,88.701,0.33549 (100.33549),7 11,2024/08/07 15:14:02,
37,688,1138655784,주식회사 유씨큐넷,김경,분석,45240726,89.078,88.707,0.34190 (100.3419),4 5,2024/08/06 14:01:52,
38,689,1148199927,주식회사 인텔리빅스,최은수,분석,45241340,89.079,88.708,0.34327 (100.34327),7 14,2024/08/09 09:08:57,
39,690,1138169250,코리아이지텔주식회사,임규학,분석,45242203,89.081,88.71,0.34520 (100.3452),12 9,2024/08/08 09:29:12,
40,691,2118645407,흥일정보통신(주),정본영,분석,45243459,89.083,88.712,0.34800 (100.348),8 7,2024/08/07 09:27:12,
41,692,5528801885,주식회사 정도아이넷,장일석,분석,45243700,89.084,88.713,0.34854 (100.34854),15 4,2024/08/09 09:46:26,
42,693,2148752525,(주)엘티네트워크,조완식,분석,45244573,89.086,88.714,0.35049 (100.35049),9 15,2024/08/06 16:13:40,
43,694,6158139437,이수이 주식회사,권득윤,분석,45245000,89.087,88.715,0.35145 (100.35145),5 4,2024/08/08 14:05:29,
44,695,2150786744,영진전기통신공사,정재인,분석,45246898,89.091,88.719,0.35569 (100.35569),5 4,2024/08/06 09:22:13,
45,696,4538100144,주식회사 파란아이티,성기빈,분석,45247480,89.092,88.72,0.35699 (100.35699),9 12,2024/08/09 09:24:21,
46,697,1138123972,(주)일광테크,임기철,분석,45247707,89.092,88.72,0.35750 (100.3575),10 11,2024/08/07 09:32:13,
47,698,1078616772,노드링크주식회사,장용철,분석,45248423,89.094,88.722,0.35910 (100.3591),3 1,2024/08/06 09:23:53,
48,699,1168144224,제일정보건설 주식회사,김진철,분석,45249900,89.097,88.725,0.36240 (100.3624),10 14,2024/08/09 08:33:07,
49,700,2148768177,(주)프라임엔시스템,윤재중,분석,45251600,89.1,88.728,0.36620 (100.3662),2 10,2024/08/09 09:19:25,
0,701,1198658528,진솔이앤에스 주식회사,김정현,분석,45251824,89.101,88.729,0.36670 (100.3667),8 1,2024/08/08 15:38:38,
1,702,6042996444,세일,이종보,분석,45253000,89.103,88.731,0.36932 (100.36932),8 5,2024/08/08 18:13:11,
2,702,1428168147,주식회사 다옴건설,이창석,분석,45253000,89.103,88.731,0.36932 (100.36932),14 6,2024/08/08 10:50:18,
3,704,1108127950,서경전기(주),이종환,분석,45253983,89.105,88.733,0.37152 (100.37152),12 8,2024/08/08 09:15:41,
4,705,8418601383,주식회사 미리내통신,김정훈,분석,45255300,89.108,88.735,0.37446 (100.37446),2 10,2024/08/07 14:49:12,
5,706,2148862812,(주)위드컴,서민석,분석,45260595,89.119,88.746,0.38630 (100.3863),8 1,2024/08/08 15:22:16,
6,707,2138176895,주식회사 코젠,윤영근,분석,45260900,89.12,88.746,0.38698 (100.38698),6 15,2024/08/07 10:18:52,
7,708,1068682075,주식회사 세이프원,이명근,분석,45261000,89.12,88.747,0.38720 (100.3872),6 11,2024/08/08 08:55:04,
8,708,1148190678,주식회사 에드원,김춘걸,분석,45261000,89.12,88.747,0.38720 (100.3872),14 9,2024/08/09 09:33:10,
9,710,1018675701,주식회사 두이정보통신,정영희,분석,45261017,89.12,88.747,0.38724 (100.38724),15 5,2024/08/08 12:36:51,
10,711,1208742606,주식회사 테눅스,전석순,분석,45262160,89.123,88.749,0.38979 (100.38979),7 3,2024/08/07 08:39:12,
11,712,1058161048,서울데이타통신(주),이희승,분석,45264757,89.128,88.754,0.39560 (100.3956),14 2,2024/08/09 08:33:57,
12,713,1068619820,주식회사유엔콘트롤,남성모,분석,45266000,89.131,88.756,0.39837 (100.39837),2 3,2024/08/06 13:37:01,
13,714,2108157604,주식회사 유니원이엔지,장소영,분석,45266950,89.133,88.758,0.40050 (100.4005),9 1,2024/08/08 09:45:34,
14,715,1068674084,주식회사월드아이,신영구,분석,45267210,89.133,88.759,0.40108 (100.40108),11 1,2024/08/08 17:15:29,
15,716,2198116973,건아정보기술 주식회사,심광호,분석,45267250,89.133,88.759,0.40117 (100.40117),10 2,2024/08/08 17:49:53,
16,717,1088178984,(주)포소드,마명철,분석,45267720,89.134,88.76,0.40222 (100.40222),1 8,2024/08/09 09:16:32,
17,718,2208626821,한성씨앤엔(주),박철호,분석,45267900,89.135,88.76,0.40262 (100.40262),13 5,2024/08/08 08:59:43,
18,719,1178153920,엠에스원디지털 주식회사,엄종만,분석,45268740,89.136,88.762,0.40450 (100.4045),10 11,2024/08/07 17:44:07,
19,720,1088604075,청목이앤아이 주식회사,김희경,분석,45269110,89.137,88.762,0.40532 (100.40532),3 7,2024/08/08 15:44:50,
20,721,1058688514,(주)엠티에스정보기술,신현준,분석,45269630,89.138,88.763,0.40649 (100.40649),14 11,2024/08/07 10:15:11,
21,722,2208895263,주식회사 필립이엔씨,임혜란,분석,45269635,89.138,88.763,0.40650 (100.4065),7 11,2024/08/06 16:37:56,
22,723,1068631595,솔라윈시스템(주),허성미,분석,45270082,89.139,88.764,0.40750 (100.4075),12 3,2024/08/08 11:33:07,
23,724,2140550031,새론정보통신,이용주,분석,45272095,89.143,88.768,0.41199 (100.41199),11 6,2024/08/08 12:06:53,
24,725,1058186995,부원동력(주),이병의,분석,45272722,89.145,88.77,0.41340 (100.4134),11 9,2024/08/08 10:33:59,
25,726,2208106252,주식회사 중선아이티씨,김학선,분석,45273500,89.146,88.771,0.41513 (100.41513),14 6,2024/08/08 10:34:00,
26,727,2918102904,주식회사 광야,이선주,분석,45273667,89.147,88.771,0.41551 (100.41551),4 14,2024/08/08 13:19:52,
27,728,2038149028,대륭중공건설(주),박임우,분석,45273672,89.147,88.771,0.41552 (100.41552),12 2,2024/08/08 11:50:54,
28,729,1138677788,(주)제이에스지테크,박혜경,분석,45274470,89.148,88.773,0.41730 (100.4173),12 3,2024/08/09 08:38:53,
29,730,2158199031,한소리이앤씨주식회사,안홍희,분석,45274870,89.149,88.774,0.41820 (100.4182),3 7,2024/08/07 09:52:36,
30,731,1178167894,(주)동우이에프씨,이동술,분석,45275184,89.15,88.774,0.41890 (100.4189),10 5,2024/08/08 09:16:03,
31,732,1648602515,주식회사 바른엔씨티,하성일,분석,45275400,89.15,88.775,0.41938 (100.41938),15 7,2024/08/08 20:47:12,
32,733,1058164176,(주)신보파워텍,공민우,분석,45276528,89.153,88.777,0.42190 (100.4219),7 5,2024/08/08 16:44:35,
33,734,1068184554,(주)송화전기통신,고진홍,분석,45277110,89.154,88.778,0.42320 (100.4232),4 15,2024/08/07 10:27:13,
34,735,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,45278100,89.156,88.78,0.42541 (100.42541),5 2,2024/08/08 07:48:44,
35,736,8608100283,주식회사 테크인스,전재현,분석,45280500,89.161,88.785,0.43078 (100.43078),3 2,2024/08/07 11:55:22,
36,737,2178125840,(주)에이디엠,정채옥,분석,45281910,89.164,88.788,0.43393 (100.43393),9 7,2024/08/08 13:47:04,
37,738,1058628520,유테크(주),최윤영,분석,45282209,89.165,88.788,0.43460 (100.4346),6 4,2024/08/08 09:22:14,
38,739,1138640864,주식회사 지앤씨씨,정연진,분석,45282710,89.166,88.789,0.43572 (100.43572),11 1,2024/08/08 14:46:30,
39,740,1088107572,세빈테크(주),박재영,분석,45285508,89.172,88.795,0.44197 (100.44197),14 11,2024/08/08 18:16:33,
40,741,6818700095,주식회사 진영이엔씨,조근호,분석,45285520,89.172,88.795,0.44199 (100.44199),13 6,2024/08/08 10:26:48,
41,742,1198118405,우광기전(주),이기진,분석,45286510,89.174,88.797,0.44421 (100.44421),7 3,2024/08/08 09:41:52,
42,743,2168600026,주식회사 세인엔에스,김종술,분석,45287390,89.175,88.798,0.44617 (100.44617),1 5,2024/08/07 10:17:40,
43,744,1062873386,이행정보통신공사,오흥식,분석,45289720,89.18,88.803,0.45138 (100.45138),7 13,2024/08/08 20:58:10,
44,745,1218140540,영현정보통신(주),김두식,분석,45289867,89.181,88.803,0.45171 (100.45171),11 4,2024/08/07 10:07:30,
45,746,2208892965,주식회사 코너스,김동오,분석,45290300,89.182,88.804,0.45268 (100.45268),11 2,2024/08/07 09:44:50,
46,747,1065089370,성도전자,송무선,분석,45291340,89.184,88.806,0.45500 (100.455),2 10,2024/08/06 11:14:27,
47,748,2208602950,(주)세연텔레콤,홍성일,분석,45292680,89.187,88.809,0.45799 (100.45799),3 1,2024/08/07 09:32:40,
48,749,1068681756,주식회사 융창,이재진,분석,45294900,89.191,88.813,0.46296 (100.46296),3 10,2024/08/07 10:59:27,
49,750,2128144463,동양비엠에스(주),김태수,분석,45296439,89.194,88.816,0.46639 (100.46639),11 5,2024/08/09 00:48:41,
0,751,1198653668,에코아이넷(주),박은희,분석,45296664,89.195,88.816,0.46690 (100.4669),6 8,2024/08/09 09:29:22,
1,752,1288610057,주식회사 청명씨앤아이,문현민,분석,45297043,89.196,88.817,0.46774 (100.46774),2 6,2024/08/07 15:33:49,
2,753,1108130339,(주)기양상사,조효진,분석,45299600,89.201,88.822,0.47346 (100.47346),10 8,2024/08/06 14:37:34,
3,754,5208801248,주식회사 해주정보통신,임나영,분석,45302300,89.207,88.828,0.47949 (100.47949),5 2,2024/08/07 09:35:07,
4,755,4470403029,힐탑아이씨티,정강준,분석,45302390,89.207,88.828,0.47969 (100.47969),7 14,2024/08/08 18:19:02,
5,756,2140875125,삼화전기정보통신공사,석동욱,분석,45303680,89.21,88.83,0.48258 (100.48258),15 3,2024/08/06 17:54:33,
6,757,1208717179,에스엠에스전기(주),김진태,분석,45305430,89.213,88.834,0.48649 (100.48649),3 15,2024/08/06 19:35:00,
7,758,2108149521,주식회사 구일일무인경비시스템,박종철,분석,45306100,89.215,88.835,0.48798 (100.48798),15 9,2024/08/08 10:19:02,
8,759,2158654631,엔트로링크(주),박도호,분석,45307500,89.218,88.838,0.49111 (100.49111),4 8,2024/08/09 09:25:32,
9,760,2068196840,주식회사 혜성이티에스,이상영,분석,45309990,89.223,88.843,0.49668 (100.49668),3 5,2024/08/07 08:59:13,
10,761,1078746443,(주)라인테크놀로지,유현식,분석,45310660,89.224,88.844,0.49817 (100.49817),5 3,2024/08/06 16:36:30,
11,762,6378801279,주식회사정암정보통신,조강수,분석,45315860,89.235,88.854,0.50979 (100.50979),9 12,2024/08/08 19:33:37,
12,763,2338109463,주식회사 아이티에스서비스,지영일,분석,45316281,89.236,88.855,0.51073 (100.51073),2 6,2024/08/06 15:36:54,
13,764,1168147309,문엔지니어링(주),김성만,분석,45316600,89.237,88.856,0.51145 (100.51145),6 12,2024/08/09 09:20:01,
14,765,2048105154,우일정보기술 주식회사,이오,분석,45319889,89.244,88.862,0.51880 (100.5188),4 13,2024/08/06 11:21:01,
15,766,1018144159,주식회사 넥선,박민호,분석,45321860,89.248,88.866,0.52320 (100.5232),1 8,2024/08/07 13:37:08,
16,767,1058645500,태지종합건설(주),박명호,분석,45322520,89.249,88.867,0.52468 (100.52468),12 4,2024/08/08 16:18:58,
17,768,1198609084,주식회사 유니씨엔에스,박경임,분석,45322630,89.249,88.867,0.52492 (100.52492),13 9,2024/08/08 05:53:38,
18,769,4578701128,주식회사 공유테크,류갑일,분석,45323330,89.251,88.869,0.52649 (100.52649),13 3,2024/08/07 08:52:23,
19,770,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,45323598,89.251,88.869,0.52708 (100.52708),13 10,2024/08/06 10:53:25,
20,771,2198111833,주식회사 대영아이오티,전인구,분석,45324050,89.252,88.87,0.52810 (100.5281),15 11,2024/08/06 09:15:31,
21,772,2128166939,주식회사 연일전력,최희성,분석,45325482,89.255,88.873,0.53130 (100.5313),7 9,2024/08/08 17:48:52,
22,773,6118700363,주식회사 서경산업,이대규,분석,45325751,89.256,88.874,0.53190 (100.5319),13 2,2024/08/09 09:52:56,
23,774,5298100062,주식회사 알에프코리아,신현성,분석,45326780,89.258,88.876,0.53420 (100.5342),3 1,2024/08/08 09:19:33,
24,775,1078162397,신용통신 주식회사,김형종,분석,45328200,89.261,88.878,0.53737 (100.53737),10 5,2024/08/07 07:52:14,
25,776,1088124659,(주)비젼텔레콤,김진수,분석,45328615,89.262,88.879,0.53830 (100.5383),6 15,2024/08/06 13:50:05,
26,777,1288196628,코마정보통신(주),이경수,분석,45332370,89.27,88.887,0.54669 (100.54669),7 2,2024/08/07 10:41:47,
27,778,1098630066,주식회사 태양전기,홍석봉,분석,45332857,89.271,88.887,0.54778 (100.54778),8 14,2024/08/09 09:37:52,
28,779,1268159398,주식회사 파이런텍,이병길,분석,45335780,89.277,88.893,0.55431 (100.55431),12 3,2024/08/08 08:39:07,
29,780,1198172336,정보와기술 주식회사,이충근,분석,45335870,89.277,88.893,0.55451 (100.55451),5 13,2024/08/07 14:17:41,
30,781,2218120693,주식회사 일동에너텍,김종삼,분석,45335909,89.277,88.893,0.55460 (100.5546),12 8,2024/08/08 13:16:22,
31,782,1138131356,중원기전(주),김창중,분석,45335980,89.277,88.894,0.55475 (100.55475),7 10,2024/08/08 08:47:19,
32,783,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,45336000,89.277,88.894,0.55480 (100.5548),12 1,2024/08/07 23:23:22,
33,784,2148619102,유석산업(주),최현호,분석,45337341,89.28,88.896,0.55780 (100.5578),3 1,2024/08/09 08:34:44,
34,785,1108179327,(주) 유엘네트웍스,정재순,분석,45337922,89.281,88.897,0.55909 (100.55909),7 13,2024/08/06 09:04:31,
35,786,2108139396,아이포콤주식회사,김영철,분석,45339600,89.285,88.901,0.56284 (100.56284),1 10,2024/08/08 10:21:05,
36,787,1078749469,주식회사 에이엠네트웍스,서정희,분석,45339760,89.285,88.901,0.56320 (100.5632),15 5,2024/08/07 09:39:06,
37,788,3798700760,로안테크(주),장승현,분석,45341990,89.29,88.905,0.56818 (100.56818),8 11,2024/08/08 13:12:35,
38,789,2068666263,세움기술 주식회사,주익중,분석,45343699,89.294,88.909,0.57200 (100.572),14 6,2024/08/07 10:45:25,
39,790,1078606385,대선아이넷(주),신일자,분석,45345000,89.296,88.911,0.57491 (100.57491),2 11,2024/08/08 17:25:49,
40,791,2118606665,주식회사 아라랏,황지홍,분석,45345800,89.298,88.913,0.57670 (100.5767),1 3,2024/08/08 21:54:16,
41,792,2066762193,보성통신,문용권,분석,45345850,89.298,88.913,0.57681 (100.57681),8 15,2024/08/08 07:29:30,
42,793,2068629138,(주)하나윈정보기술,도수현,분석,45347365,89.301,88.916,0.58020 (100.5802),7 8,2024/08/08 09:19:33,
43,794,2068632744,주식회사 서원엠이씨,최지호,분석,45347700,89.302,88.917,0.58094 (100.58094),8 14,2024/08/07 13:55:36,
44,795,1098153822,서울텔엔지니어링(주),정영철,분석,45348710,89.304,88.919,0.58320 (100.5832),5 7,2024/08/07 17:01:07,
45,796,2208100563,경창계전 주식회사,이성욱,분석,45349040,89.305,88.919,0.58394 (100.58394),7 3,2024/08/06 15:57:29,
46,797,1058641085,(주)에스엠전력,김동율,분석,45349120,89.305,88.919,0.58412 (100.58412),9 2,2024/08/06 11:00:34,
47,798,5908102247,주식회사 넥스톤,이용택,분석,45349500,89.306,88.92,0.58497 (100.58497),13 15,2024/08/07 14:00:27,
48,799,2208131391,호진산업기연(주),안형근,분석,45350050,89.307,88.921,0.58620 (100.5862),13 6,2024/08/08 13:45:29,
49,800,2068170480,(주)금성전력기술,김일혁,분석,45350681,89.308,88.922,0.58761 (100.58761),7 3,2024/08/09 09:49:27,
0,801,1068147942,태양이엠씨(주),선오규,분석,45354030,89.315,88.929,0.59509 (100.59509),15 12,2024/08/09 09:27:18,
1,802,1138640850,주식회사 우솔네트웍스,유상열,분석,45354670,89.317,88.93,0.59652 (100.59652),15 7,2024/08/08 09:53:52,
