,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
9,760,5498100727,주식회사 뉴엣지,이현아,분석,474717980,75.0,89.35,89.009,0.56789 (100.56789),1 15,2024/11/29 09:28:42,
10,761,2068666263,세움기술 주식회사,주익중,분석,474732488,75.0,89.353,89.012,0.57100 (100.571),2 14,2024/12/02 18:00:18,
11,762,2108150348,승호시스템(주),이계승,분석,474738570,75.0,89.354,89.013,0.57229 (100.57229),4 11,2024/12/03 09:35:19,
12,763,2068625393,주식회사 성림전설,박상동,분석,474746314,75.0,89.356,89.014,0.57395 (100.57395),10 13,2024/11/26 10:18:19,
13,764,1098153915,하비넷정보통신(주),이종훈,분석,474748480,75.0,89.356,89.015,0.57441 (100.57441),7 14,2024/12/03 07:36:37,
14,765,1058641085,(주)에스엠전력,김동율,분석,474752612,75.0,89.357,89.015,0.57530 (100.5753),12 11,2024/12/02 14:12:31,
15,766,1108130339,(주)기양상사,조효진,분석,474762000,75.0,89.359,89.017,0.57730 (100.5773),13 8,2024/11/29 10:41:30,
16,767,1088165228,(주)콤텍피엔씨,송기영,분석,474762910,75.0,89.359,89.017,0.57750 (100.5775),12 5,2024/12/03 09:12:34,
17,768,1058221062,사단법인 대한장애인복지협회,박재환,분석,474774600,75.0,89.362,89.019,0.57999 (100.57999),11 4,2024/11/29 15:03:37,
18,769,2188101953,주식회사 비츠로시스,이기재,분석,474780220,75.0,89.363,89.021,0.58119 (100.58119),2 7,2024/11/29 10:44:23,
19,770,2158704216,아임스통신주식회사,김종길,분석,474785840,75.0,89.364,89.022,0.58240 (100.5824),7 6,2024/12/03 11:28:36,
20,771,1198605337,(주)신한이엔아이,유순자,분석,474805960,75.0,89.368,89.025,0.58670 (100.5867),15 2,2024/12/02 07:19:32,
21,772,1098613335,주식회사 스마트씨앤아이,임요웅,분석,474808300,75.0,89.368,89.026,0.58720 (100.5872),14 8,2024/11/29 15:33:52,
22,773,2058140076,(주)제일첨단테크,김성수,분석,474832634,75.0,89.373,89.03,0.59239 (100.59239),13 10,2024/12/03 09:35:05,
23,774,1138157962,(주)하이눈정보통신,이희경,분석,474833570,75.0,89.374,89.031,0.59259 (100.59259),11 1,2024/12/02 09:23:33,
24,774,4018600546,주식회사 케이투시스템즈,강병준,분석,474833570,75.0,89.374,89.031,0.59259 (100.59259),11 8,2024/12/02 16:08:51,
25,776,1358145603,한라인포넷(주),장경민,분석,474838718,75.0,89.375,89.031,0.59370 (100.5937),8 5,2024/12/03 01:11:51,
26,777,2118877373,스마트쿱 주식회사,이역수,분석,474879900,75.0,89.383,89.039,0.60250 (100.6025),2 6,2024/12/02 08:51:19,
27,778,2158168275,천마정보통신(주),황범만,분석,474923422,75.0,89.392,89.047,0.61180 (100.6118),14 7,2024/12/02 16:54:19,
28,779,1108153161,(주)나이츠넷,이용현,분석,474926230,75.0,89.392,89.048,0.61240 (100.6124),15 4,2024/12/02 14:59:54,
29,780,2037683508,우리통신네트워크,김만수,분석,474960859,75.0,89.399,89.054,0.61979 (100.61979),9 6,2024/12/02 10:54:32,
30,781,1018151776,(주)지디시,김승환,분석,474962730,75.0,89.4,89.055,0.62019 (100.62019),3 13,2024/11/29 15:13:03,
31,782,1078711298,청우기전주식회사,오병호,분석,474962732,75.0,89.4,89.055,0.62020 (100.6202),4 7,2024/12/02 14:22:12,
32,783,2208197511,(주)다산지앤지,유철종,분석,474974430,75.0,89.402,89.057,0.62269 (100.62269),7 13,2024/12/02 08:50:59,
33,784,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,474974900,75.0,89.402,89.057,0.62280 (100.6228),5 9,2024/11/29 15:35:06,
34,785,1208799720,주식회사 틴들코리아,백성주,분석,474975360,75.0,89.402,89.057,0.62289 (100.62289),7 5,2024/12/01 21:33:25,
35,786,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,474991470,75.0,89.406,89.06,0.62634 (100.62634),15 9,2024/12/02 10:00:41,
36,787,1138175034,(주)윈플러스정보기술,정재원,분석,475018588,75.0,89.411,89.065,0.63213 (100.63213),10 2,2024/12/03 09:22:29,
37,788,1208762238,(주)컴스정보기술,김응관,분석,475028248,75.0,89.413,89.067,0.63420 (100.6342),13 3,2024/12/02 10:36:21,
38,789,1138175669,(주)용상전기통신,권혁기,분석,475029185,75.0,89.413,89.067,0.63440 (100.6344),14 12,2024/12/02 17:38:24,
39,790,1138137229,두복산전(주),이영두,분석,475039950,75.0,89.415,89.069,0.63670 (100.6367),3 11,2024/12/02 11:14:39,
40,790,2058139910,우현전기(주),채광식,분석,475039950,75.0,89.415,89.069,0.63670 (100.6367),9 4,2024/12/03 01:53:27,
41,792,1148680379,주식회사 다경시스템,김대원,분석,475050244,75.0,89.417,89.071,0.63890 (100.6389),15 12,2024/11/29 16:50:31,
42,793,1048140865,다이아몬드전자(주),이건,분석,475053000,75.0,89.418,89.072,0.63948 (100.63948),6 1,2024/12/02 16:21:50,
43,794,1088124659,(주)비젼텔레콤,김진수,분석,475062511,75.0,89.42,89.073,0.64152 (100.64152),10 14,2024/11/29 08:14:54,
44,795,1068194348,(주)퓨젼아이앤씨,임영출,분석,475064283,75.0,89.42,89.074,0.64190 (100.6419),9 8,2024/12/02 16:19:47,
45,796,3238600741,주식회사 극동이에프씨,심정보,분석,475064750,75.0,89.42,89.074,0.64200 (100.642),9 1,2024/12/02 23:38:16,
46,797,1058630797,주식회사 이디엔텍,김기영,분석,475067560,75.0,89.421,89.074,0.64260 (100.6426),8 11,2024/11/29 09:49:37,
47,798,1288141176,주식회사 와이씨스템,장영찬,분석,475068962,75.0,89.421,89.075,0.64290 (100.6429),8 12,2024/12/02 08:42:53,
48,799,1058601287,(주)성산정보시스템,김기주,분석,475090490,75.0,89.426,89.079,0.64750 (100.6475),7 9,2024/12/02 13:56:47,
49,800,2068694508,주식회사 웰정보기술,강희춘,분석,475104500,75.0,89.428,89.081,0.65049 (100.65049),8 1,2024/12/03 09:16:17,
0,801,2148811443,(주)우신지엘에스,문경종,분석,475118560,75.0,89.431,89.084,0.65349 (100.65349),13 2,2024/12/01 22:24:38,
1,802,2018634956,주식회사 신성전자통신,전용한,분석,475123247,75.0,89.432,89.085,0.65450 (100.6545),12 15,2024/11/28 14:20:59,
2,803,1138169250,코리아이지텔주식회사,임규학,분석,475133540,75.0,89.434,89.087,0.65669 (100.65669),7 9,2024/11/29 15:59:13,
3,804,1138132447,태진정보통신(주),정태수,분석,475145241,75.0,89.437,89.089,0.65919 (100.65919),5 15,2024/11/29 15:59:17,
4,805,1138195817,(주)베스트일렉트로닉스,최경원,분석,475155990,75.0,89.439,89.091,0.66149 (100.66149),4 10,2024/12/02 08:23:48,
5,806,1068615367,대성아이넷(주),이충은,분석,475157410,75.0,89.439,89.091,0.66180 (100.6618),12 5,2024/11/27 12:35:23,
6,807,2118716350,(주)비엔인더스트리,이재혁,분석,475159750,75.0,89.44,89.092,0.66230 (100.6623),13 6,2024/11/29 11:02:19,
7,808,2128140491,(주)벧엘정보통신,이효진,분석,475178000,75.0,89.443,89.095,0.66620 (100.6662),12 5,2024/12/02 09:15:32,
8,809,2178145434,주식회사 한양전자피에이,여동도,분석,475181350,75.0,89.444,89.096,0.66691 (100.66691),14 6,2024/12/02 16:57:10,
9,810,2398801380,주식회사 플러스파크,이선희,분석,475188530,75.0,89.445,89.097,0.66845 (100.66845),2 5,2024/11/29 13:58:33,
10,811,2098134713,키엔컴 주식회사,김성수,분석,475199528,75.0,89.448,89.099,0.67080 (100.6708),15 13,2024/12/02 14:04:19,
11,812,2058140829,원앤원산업개발(주),배애순,분석,475208890,75.0,89.45,89.101,0.67280 (100.6728),13 2,2024/11/29 15:48:28,
12,813,1148600716,유티모스트아이엔에스(주),박흥태,분석,475254280,75.0,89.459,89.109,0.68250 (100.6825),3 14,2024/12/02 14:07:17,
13,814,2148667152,주식회사 어니언소프트웨어,조창희,분석,475255230,75.0,89.459,89.11,0.68270 (100.6827),1 2,2024/12/02 14:42:01,
14,815,1088196885,주식회사글로벌정보통신,양진이,분석,475262240,75.0,89.46,89.111,0.68420 (100.6842),10 5,2024/11/29 08:37:17,
15,816,2078136393,삼언전공 주식회사,공석복,분석,475279990,75.0,89.464,89.114,0.68799 (100.68799),9 10,2024/12/02 15:58:49,
16,817,1178152367,(주)브레인컨설팅,박수영,분석,475300140,75.0,89.468,89.118,0.69229 (100.69229),3 7,2024/12/02 11:02:36,
17,818,1108131570,(주)조은시스템,김창윤,분석,475301540,75.0,89.468,89.118,0.69259 (100.69259),11 6,2024/12/02 08:03:25,
18,819,2068629138,(주)하나윈정보기술,도수현,분석,475311374,75.0,89.47,89.12,0.69470 (100.6947),4 14,2024/12/03 10:00:37,
19,820,1078724454,정일씨엔아이(주),유지봉,분석,475340300,75.0,89.476,89.126,0.70088 (100.70088),10 14,2024/11/29 11:00:48,
20,821,2118620935,주식회사 한양티이씨,조형국,분석,475356299,75.0,89.479,89.129,0.70430 (100.7043),3 14,2024/12/02 17:38:44,
21,822,1078140904,대월기전(주),김승연,분석,475389890,75.0,89.486,89.135,0.71147 (100.71147),2 3,2024/11/28 11:32:18,
22,823,1138649133,빅썬시스템즈 주식회사,권태일,분석,475407776,75.0,89.49,89.138,0.71530 (100.7153),5 11,2024/11/29 09:45:05,
23,824,1198656229,주식회사 경진네트워크,김응환,분석,475434640,75.0,89.495,89.143,0.72104 (100.72104),7 3,2024/12/02 10:42:30,
24,825,2048119395,(주)신해전기건설,이세윤,분석,475437200,75.0,89.496,89.144,0.72158 (100.72158),15 5,2024/11/29 14:00:24,
25,826,1058192352,한아름정보통신(주),손경선,분석,475443120,75.0,89.497,89.145,0.72285 (100.72285),14 6,2024/11/28 11:58:00,
26,827,1074870357,영진정보통신,김종규,분석,475461120,75.0,89.501,89.148,0.72669 (100.72669),9 6,2024/11/28 21:33:38,
27,828,2208788125,다인스 주식회사,권향옥,분석,475472800,75.0,89.503,89.15,0.72919 (100.72919),5 1,2024/11/26 10:24:42,
28,829,2078124989,청보음향(주),고인우,분석,475476101,75.0,89.504,89.151,0.72990 (100.7299),15 3,2024/12/02 09:00:36,
29,830,2068120414,(주)일광기업,오도진,분석,475476500,75.0,89.504,89.151,0.72998 (100.72998),13 2,2024/12/03 08:40:19,
30,831,1198602494,(주) 네오인아이텍,이경미,분석,475488730,75.0,89.506,89.153,0.73259 (100.73259),15 8,2024/11/29 17:09:26,
31,832,2028104237,대선이엔씨(주),최준재,분석,475512898,75.0,89.511,89.158,0.73776 (100.73776),8 9,2024/12/02 16:11:00,
32,833,5568600996,주영전자통신 주식회사,임채열,분석,475514473,75.0,89.511,89.158,0.73809 (100.73809),1 5,2024/12/02 09:20:38,
33,834,1208100598,(주)삼지엔지니어링,김동명,분석,475537000,75.0,89.516,89.162,0.74291 (100.74291),8 2,2024/11/29 15:35:09,
34,835,1018144159,주식회사 넥선,박민호,분석,475589820,75.0,89.527,89.172,0.75420 (100.7542),6 10,2024/12/02 14:31:13,
35,836,1058659488,(주)솔텍시스템,문병선,분석,475598031,75.0,89.528,89.174,0.75595 (100.75595),12 10,2024/11/28 09:44:51,
36,837,6458700672,주식회사 비앤아이테크,김혜용,분석,475617900,75.0,89.532,89.178,0.76020 (100.7602),7 1,2024/11/29 14:45:17,
37,838,3128196859,주식회사 가델,김정민,분석,475631200,75.0,89.535,89.18,0.76304 (100.76304),10 15,2024/11/29 18:12:01,
38,839,1198116692,주식회사 서우건설산업,이종근,분석,475640000,75.0,89.537,89.182,0.76492 (100.76492),8 13,2024/11/29 14:57:13,
39,840,2048161869,(주)근영이엔씨,이성영,분석,475694552,75.0,89.548,89.192,0.77658 (100.77658),3 11,2024/12/02 18:47:41,
40,841,1058748784,(주)에스알시스템,김수정,분석,475726930,75.0,89.554,89.198,0.78349 (100.78349),8 3,2024/12/02 07:54:12,
41,842,1178175429,주식회사 아이씨스템,서현권,분석,475741910,75.0,89.557,89.201,0.78670 (100.7867),4 8,2024/11/29 09:42:14,
42,843,2118899396,주식회사 피에스콤,최정환,분석,475747526,75.0,89.559,89.202,0.78790 (100.7879),9 5,2024/12/02 17:38:35,
43,844,1078128574,(주)대진정보텔레콤,경완수,분석,475748460,75.0,89.559,89.202,0.78809 (100.78809),8 12,2024/11/29 09:00:22,
44,845,1098603050,(주)이루기술,박지현,분석,475748930,75.0,89.559,89.202,0.78820 (100.7882),9 13,2024/12/02 10:31:59,
45,846,1138111990,한경기전(주),박태용,분석,475751323,75.0,89.559,89.203,0.78871 (100.78871),8 15,2024/11/29 14:57:01,
46,847,1018635413,주식회사 더올아이티,김정순,분석,475777010,75.0,89.565,89.207,0.79420 (100.7942),9 14,2024/11/29 13:07:27,
47,848,1328127945,부민통신 주식회사,박창욱,분석,475857734,75.0,89.581,89.223,0.81145 (100.81145),1 13,2024/12/02 09:12:27,
48,849,2108138572,주식회사 디와이엔텍,임형두,분석,475876686,75.0,89.585,89.226,0.81550 (100.8155),13 5,2024/12/03 09:26:58,
49,850,1078674016,주식회사가나이엔지,강재선,분석,475878712,75.0,89.585,89.226,0.81593 (100.81593),4 5,2024/12/02 11:01:45,
0,851,1078749469,주식회사 에이엠네트웍스,서정희,분석,475879030,75.0,89.585,89.227,0.81600 (100.816),14 4,2024/12/02 19:27:59,
1,852,1068150525,주식회사 캐스트윈,김낙희,분석,475903000,75.0,89.59,89.231,0.82112 (100.82112),10 7,2024/12/02 14:51:14,
2,853,1068128718,서광통신 주식회사,최경석,분석,475915060,75.0,89.592,89.233,0.82370 (100.8237),2 9,2024/12/02 11:59:47,
3,854,1188111020,주식회사 한영씨앤이,박대서,분석,475917400,75.0,89.593,89.234,0.82420 (100.8242),15 11,2024/11/29 15:08:36,
4,855,1068188579,(주)키월드정보통신,김영범,분석,475922080,75.0,89.594,89.235,0.82520 (100.8252),13 3,2024/12/02 11:13:40,
5,856,2148770450,주식회사 아리시스,이대섭,분석,475922547,75.0,89.594,89.235,0.82529 (100.82529),8 9,2024/11/29 10:23:46,
6,857,1078731896,(주)비시텍코리아,임헌욱,분석,475937990,75.0,89.597,89.238,0.82859 (100.82859),14 12,2024/12/02 10:25:39,
7,858,2088115241,한애전자(주),최용경,분석,475945470,75.0,89.599,89.239,0.83019 (100.83019),12 10,2024/12/02 12:41:05,
8,859,1138163917,백두전기통신(주),장철,분석,476006783,75.0,89.611,89.25,0.84330 (100.8433),7 10,2024/12/01 21:44:42,
9,860,1018143596,부기테크(주),은철우,분석,476010985,75.0,89.612,89.251,0.84419 (100.84419),8 10,2024/11/28 20:30:09,
10,861,2158706121,주식회사 알티넷,박명수,분석,476027374,75.0,89.615,89.254,0.84770 (100.8477),9 6,2024/12/02 10:07:40,
11,862,2158727392,매컴정보통신(주),장병호,분석,476050300,75.0,89.62,89.259,0.85259 (100.85259),10 8,2024/12/02 08:12:06,
12,863,2108108684,주식회사 대금이앤아이,김종우,분석,476057330,75.0,89.621,89.26,0.85410 (100.8541),6 4,2024/11/26 12:45:30,
13,864,2158148186,주식회사 시스텍이앤씨,전진우,분석,476062005,75.0,89.622,89.261,0.85510 (100.8551),6 8,2024/11/28 17:35:26,
14,865,6048111797,주식회사글로벌엔씨,임채익,분석,476074640,75.0,89.625,89.263,0.85780 (100.8578),4 2,2024/12/03 13:15:37,
15,866,1198703753,구루멘토링 주식회사,최동양,분석,476083100,75.0,89.626,89.265,0.85960 (100.8596),13 12,2024/12/02 02:50:19,
16,867,1208609672,(주)디에스티인터내셔날,김형태,분석,476091954,75.0,89.628,89.266,0.86149 (100.86149),14 15,2024/12/02 09:26:05,
17,868,3118802075,주식회사 맥스아이티,장종욱,분석,476129390,75.0,89.636,89.273,0.86949 (100.86949),13 11,2024/11/29 11:13:24,
18,869,2158682840,차일정보통신(주),오상국,분석,476131730,75.0,89.636,89.274,0.86999 (100.86999),5 2,2024/11/27 09:05:44,
19,870,1138655784,주식회사 파워테크닉,김경,분석,476135008,75.0,89.637,89.275,0.87069 (100.87069),1 13,2024/11/28 16:45:34,
20,871,2208180951,엘지정보기술(주),엄태원,분석,476155130,75.0,89.641,89.278,0.87499 (100.87499),8 6,2024/12/02 10:09:14,
21,872,1098143173,에이스건설 주식회사,원경환,분석,476168700,75.0,89.644,89.281,0.87789 (100.87789),4 10,2024/12/03 09:07:34,
22,873,3178602180,주식회사 더시그넷,손법성,분석,476230476,75.0,89.656,89.292,0.89110 (100.8911),2 6,2024/11/28 11:08:02,
23,874,1148137654,(주)미동이엔씨,이우희,분석,476263000,75.0,89.663,89.299,0.89805 (100.89805),4 12,2024/12/02 16:49:33,
24,875,2208658565,주식회사 주인정보시스템,김근호,분석,476276300,75.0,89.666,89.301,0.90089 (100.90089),15 1,2024/12/02 18:31:45,
25,876,7778600711,(주)유스이앤씨,최강호,분석,476286200,75.0,89.668,89.303,0.90300 (100.903),6 10,2024/12/02 15:13:23,
26,877,1088182120,(주) 포스콤 에스아이,양병기,분석,476331560,75.0,89.677,89.311,0.91270 (100.9127),4 15,2024/11/29 11:14:01,
27,878,1138628119,주식회사 아이티로그,김인희,분석,476341385,75.0,89.679,89.313,0.91480 (100.9148),1 12,2024/12/02 22:49:22,
28,879,2148105563,(주)인성이엔씨,김규만,분석,476350277,75.0,89.681,89.315,0.91670 (100.9167),3 15,2024/11/28 14:21:57,
29,880,1198658528,진솔이앤에스 주식회사,김정현,분석,476402691,75.0,89.691,89.325,0.92790 (100.9279),15 11,2024/12/02 17:59:44,
30,881,2148107988,(주)서울정보시스템,이문현,분석,476499500,75.0,89.711,89.343,0.94858 (100.94858),15 3,2024/11/26 20:53:06,
31,882,1198682431,(주)대경시스텍,반기수,분석,476501660,75.0,89.711,89.343,0.94904 (100.94904),12 9,2024/11/27 10:24:06,
32,883,1018663767,비케이전기통신 주식회사,유봉근,분석,476522500,75.0,89.715,89.347,0.95350 (100.9535),12 4,2024/12/03 09:16:05,
33,884,2128197392,금수티아이주식회사,이형주,분석,476532000,75.0,89.717,89.349,0.95553 (100.95553),5 9,2024/12/02 11:25:54,
34,885,2158774589,주식회사 스카이코어,최명훈,분석,476562738,75.0,89.724,89.355,0.96210 (100.9621),12 14,2024/11/29 16:35:40,
35,886,1058130768,세원전설 주식회사,최영래,분석,476565540,75.0,89.724,89.355,0.96269 (100.96269),15 8,2024/12/02 16:40:49,
36,887,1128141680,주식회사엠케이씨티,장재철,분석,476576776,75.0,89.726,89.357,0.96509 (100.96509),5 14,2024/12/02 16:06:04,
37,888,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,476588475,75.0,89.729,89.36,0.96759 (100.96759),2 12,2024/11/29 15:10:58,
38,889,1148676763,유토피아정보기술(주),안종섭,분석,476590817,75.0,89.729,89.36,0.96810 (100.9681),10 2,2024/12/02 07:03:02,
39,890,8608100283,주식회사 테크인스,전재현,분석,476602000,75.0,89.732,89.362,0.97048 (100.97048),2 3,2024/11/29 09:44:59,
40,891,1198606485,주식회사 에이치엠솔루션,이상진,분석,476643500,75.0,89.74,89.37,0.97935 (100.97935),14 11,2024/11/26 11:40:50,
41,892,1098610416,(주)네시비스,이은섭,분석,476744300,75.0,89.76,89.389,1.00089 (101.00089),11 3,2024/12/02 16:39:06,
42,893,1178164451,(주)지엠디텔레콤,김창윤,분석,476750863,75.0,89.762,89.39,1.00230 (101.0023),4 10,2024/12/02 08:26:46,
43,894,1191119997,대흥전기통신공사,고미영,분석,476844926,75.0,89.781,89.408,1.02240 (101.0224),2 6,2024/12/02 08:05:19,
44,895,2158620617,미디어텔레콤(주),김용대,분석,476851795,75.0,89.782,89.409,1.02386 (101.02386),7 9,2024/11/28 19:49:59,
45,896,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,476883300,75.0,89.788,89.415,1.03060 (101.0306),15 14,2024/11/28 18:04:15,
46,897,1298137942,주식회사 자이온티앤에스,예용기,분석,476910442,75.0,89.794,89.42,1.03639 (101.03639),3 1,2024/12/02 11:07:06,
47,898,5948701238,주식회사 웨이텍,송치봉,분석,476951624,75.0,89.802,89.428,1.04519 (101.04519),5 1,2024/12/02 11:21:19,
48,899,7298600518,주식회사 킴스앤,김동선,분석,476954433,75.0,89.803,89.428,1.04580 (101.0458),15 10,2024/12/02 23:50:33,
49,900,6268602139,주식회사 노바디엑스,채병욱,분석,476960984,75.0,89.804,89.429,1.04720 (101.0472),12 9,2024/11/28 17:45:33,
0,901,1118124994,오리엔트주식회사,이경호,분석,476978300,75.0,89.808,89.433,1.05090 (101.0509),6 1,2024/12/02 18:01:54,
1,902,2048614338,(주)오성에이브이시스템,김승모,분석,476987560,75.0,89.81,89.434,1.05287 (101.05287),13 10,2024/12/02 08:57:44,
2,903,2148891087,세경네트웍스 주식회사,장중석,분석,477027904,75.0,89.818,89.442,1.06150 (101.0615),9 15,2024/12/02 09:00:47,
3,904,1078738017,(주)애린테크,박을순,분석,477060194,75.0,89.824,89.448,1.06839 (101.06839),14 6,2024/12/03 09:22:21,
4,905,2148132740,(주)융시스템,박진기,분석,477070958,75.0,89.826,89.45,1.07070 (101.0707),11 12,2024/11/28 23:38:59,
5,906,1078658471,비케이앤파워컴 주식회사,김정훈,분석,477093890,75.0,89.831,89.454,1.07560 (101.0756),14 3,2024/12/03 10:17:42,
6,907,1138148411,(주)풍천정보네트웍,김학봉,분석,477102780,75.0,89.833,89.456,1.07750 (101.0775),12 10,2024/12/02 08:13:07,
7,908,2148679551,(주)에스엠인포메이션,이철환,분석,477115416,75.0,89.835,89.458,1.08020 (101.0802),8 4,2024/11/29 17:25:01,
8,909,1168169996,세리정보기술 주식회사,이금모,분석,477156480,75.0,89.844,89.466,1.08897 (101.08897),3 12,2024/11/29 13:29:41,
9,910,1708601068,주식회사 와이비정보시스템,정영배,분석,477158500,75.0,89.844,89.466,1.08940 (101.0894),5 1,2024/11/28 11:26:35,
10,911,1138146387,(주)대산시스템,김명숙,분석,477168296,75.0,89.846,89.468,1.09149 (101.09149),8 9,2024/12/03 09:39:41,
11,912,1108175433,승림이앤씨(주),박기철,분석,477183270,75.0,89.849,89.471,1.09469 (101.09469),2 4,2024/11/29 14:49:51,
12,913,7968600745,마스트아이엔씨 주식회사,전병호,분석,477193000,75.0,89.851,89.473,1.09677 (101.09677),2 13,2024/12/02 09:29:24,
13,914,2148842024,주식회사 에이번,김지윤,분석,477210410,75.0,89.855,89.476,1.10049 (101.10049),15 5,2024/12/03 09:37:15,
14,915,1198615820,프리커스(주),최훈,분석,477272559,75.0,89.867,89.488,1.11377 (101.11377),6 14,2024/12/02 10:23:30,
15,916,1098162433,광명정보통신 주식회사,김형준,분석,477284822,75.0,89.87,89.49,1.11639 (101.11639),15 2,2024/11/29 09:55:34,
16,917,2208151999,현대에이치티 주식회사,이건구,분석,477293110,75.0,89.871,89.492,1.11817 (101.11817),4 10,2024/11/27 15:59:12,
17,918,2098133747,(주)한국에스알테크,이재호,분석,477304400,75.0,89.874,89.494,1.12058 (101.12058),10 4,2024/12/03 09:18:35,
18,919,1048159651,(주)성우음향정보통신,송민자,분석,477317581,75.0,89.876,89.496,1.12340 (101.1234),1 10,2024/12/03 08:22:22,
19,920,6338800846,원흥이엔씨 주식회사,최재혁,분석,477321910,75.0,89.877,89.497,1.12432 (101.12432),6 12,2024/12/02 13:52:03,
20,921,2218120693,주식회사 일동에너텍,김종삼,분석,477323197,75.0,89.878,89.497,1.12460 (101.1246),11 6,2024/12/02 15:27:14,
21,922,5878600398,주식회사 엑사엔시스,나정환,분석,477340043,75.0,89.881,89.5,1.12819 (101.12819),10 12,2024/12/02 07:55:14,
22,923,2208165402,서전엔지니어링(주),유경하,분석,477350800,75.0,89.883,89.502,1.13049 (101.13049),10 11,2024/11/29 18:01:27,
23,924,1138151895,주식회사 온리정보통신,김서규,분석,477369500,75.0,89.887,89.506,1.13449 (101.13449),2 4,2024/12/02 16:15:01,
24,925,1060268388,현대통신기술,김성환,분석,477489340,75.0,89.911,89.528,1.16010 (101.1601),2 5,2024/11/29 17:02:37,
25,926,5868701163,주식회사 하이텍에이브이,김라영,분석,477495879,75.0,89.912,89.53,1.16150 (101.1615),4 2,2024/12/02 18:05:27,
26,927,3118701797,주식회사 이유넷,정현문,분석,477531810,75.0,89.92,89.536,1.16917 (101.16917),9 8,2024/12/02 13:40:07,
27,928,1068157703,(주)금화시스템,임형화,분석,477532850,75.0,89.92,89.537,1.16940 (101.1694),3 6,2024/11/29 11:27:27,
28,929,1198191309,용진하이테크에너지 주식회사,김진석,분석,477569870,75.0,89.927,89.544,1.17731 (101.17731),2 14,2024/12/02 13:50:10,
29,930,2148104884,두원이에프씨 주식회사,장병민,분석,477650311,75.0,89.944,89.559,1.19450 (101.1945),7 9,2024/12/02 12:32:34,
30,931,2148766621,(주)포유네트웍스,이상오,분석,477692429,75.0,89.952,89.567,1.20350 (101.2035),15 3,2024/12/02 14:01:57,
31,932,1138629821,동문이엔티 주식회사,송요일,분석,477704900,75.0,89.955,89.569,1.20616 (101.20616),7 2,2024/11/26 13:44:02,
32,933,2018179526,중앙케이블네트워크(주),노상우,분석,477757477,75.0,89.965,89.579,1.21740 (101.2174),11 4,2024/11/28 18:42:39,
33,934,6558701528,(주)스마트정보기술,박성애,분석,477757945,75.0,89.966,89.579,1.21750 (101.2175),9 10,2024/12/02 17:56:35,
34,935,1128601228,주식회사 성동아이앤티,홍성원,분석,477823461,75.0,89.979,89.591,1.23149 (101.23149),10 9,2024/11/28 20:13:08,
35,936,1068601621,주식회사 동양타브,이세근,분석,477896933,75.0,89.994,89.605,1.24719 (101.24719),10 14,2024/12/02 09:03:19,
36,937,1068638093,(주)엘케이시스코,이기일,분석,477898950,75.0,89.994,89.605,1.24763 (101.24763),6 12,2024/12/02 13:58:48,
37,938,2200459632,하나정보통신,현광섭,분석,477939051,75.0,90.002,89.613,1.25620 (101.2562),3 15,2024/11/28 16:14:19,
38,939,2158637350,(주)주은정보시스템,이명열,분석,477986784,75.0,90.012,89.622,1.26639 (101.26639),3 11,2024/12/03 09:00:30,
39,940,1058608183,코위버(주),황인환,분석,478013927,75.0,90.017,89.627,1.27220 (101.2722),15 9,2024/12/03 09:37:45,
40,941,1138611108,(주)도원디에스,이정우,분석,478044810,75.0,90.024,89.633,1.27879 (101.27879),15 6,2024/11/29 16:18:10,
41,942,1068180878,주식회사 신보,정재문,분석,478178000,75.0,90.051,89.658,1.30726 (101.30726),1 14,2024/12/02 13:25:19,
42,943,2028162708,(주)에스텍시스템,이병화,분석,478203458,75.0,90.056,89.662,1.31270 (101.3127),9 2,2024/12/02 12:56:35,
43,944,1168161465,(주)솔루텍시스템,이인명,분석,478284090,75.0,90.072,89.677,1.32993 (101.32993),4 13,2024/11/29 11:26:29,
44,945,1128139637,(주)씨엘에이에스,윤호중,분석,478291436,75.0,90.074,89.679,1.33150 (101.3315),12 2,2024/11/29 09:53:54,
45,946,2038164674,주식회사 컴버스테크,김보성,분석,478468760,75.0,90.109,89.712,1.36939 (101.36939),8 4,2024/12/02 15:16:40,
46,947,1328158074,주식회사 엘아이지시스템,윤종구,분석,478497345,75.0,90.115,89.717,1.37550 (101.3755),14 9,2024/11/29 15:29:55,
47,948,1188117437,탑인더스트리(주),최정현,분석,478568477,75.0,90.13,89.731,1.39070 (101.3907),3 11,2024/12/02 15:34:47,
48,949,1018126108,(주)일능,심금자,분석,478756600,75.0,90.168,89.766,1.43089 (101.43089),8 3,2024/12/02 09:20:25,
49,950,6058632937,주식회사 타키온정보기술,이연정,분석,478889980,75.0,90.195,89.791,1.45940 (101.4594),1 14,2024/12/02 09:14:46,
0,951,1078165206,앤아이에스(주),정성호,분석,478993398,75.0,90.216,89.81,1.48149 (101.48149),11 5,2024/12/02 17:32:55,
