,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,-237,6528601099,(주)하이퍼월,안희석,분석,68918306,76.6,87.33,88.479,0.14830 (100.1483),10 3,2024/06/04 10:05:54,낙찰하한선 미달
46,-238,2148768177,(주)프라임엔시스템,윤재중,분석,68918150,76.6,87.329,88.479,0.14807 (100.14807),3 11,2024/06/07 09:14:27,낙찰하한선 미달
47,-239,1198637085,(주) 하이네트워크,이준수,분석,68918100,76.6,87.329,88.479,0.14799 (100.14799),3 13,2024/06/04 15:49:52,낙찰하한선 미달
48,-240,1098195410,(주)신성글로벌네트워크,홍우석,분석,68917964,76.6,87.329,88.478,0.14780 (100.1478),1 11,2024/06/03 14:45:05,낙찰하한선 미달
49,-241,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,68917759,76.6,87.329,88.478,0.14750 (100.1475),7 12,2024/06/07 09:17:05,낙찰하한선 미달
0,-242,8038600460,주식회사 파르이앤씨,김종훈,분석,68917340,76.6,87.328,88.478,0.14688 (100.14688),14 5,2024/06/07 08:22:45,낙찰하한선 미달
1,-243,1130259965,LG미래정보통신,황병창,분석,68917282,76.6,87.328,88.477,0.14680 (100.1468),8 10,2024/06/07 08:48:40,낙찰하한선 미달
2,-244,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,68917281,76.6,87.328,88.477,0.14680 (100.1468),11 12,2024/06/05 08:28:16,낙찰하한선 미달
3,-245,1138148411,(주)풍천정보네트웍,김학봉,분석,68917280,76.6,87.328,88.477,0.14679 (100.14679),11 4,2024/06/06 17:58:41,낙찰하한선 미달
4,-246,1068660843,세중물산 주식회사,김용욱,분석,68917076,76.6,87.328,88.477,0.14650 (100.1465),8 12,2024/06/04 10:08:14,낙찰하한선 미달
5,-247,1178152009,동아신호 주식회사,최종수,분석,68917000,76.6,87.328,88.477,0.14638 (100.14638),9 11,2024/06/05 15:53:11,낙찰하한선 미달
6,-248,1178169252,엠에스온(주),이경미,분석,68916529,76.6,87.327,88.477,0.14570 (100.1457),6 11,2024/06/05 09:13:06,낙찰하한선 미달
7,-249,1138632587,지성정보 주식회사,이수호,분석,68914957,76.6,87.325,88.475,0.14340 (100.1434),5 10,2024/06/07 08:07:35,낙찰하한선 미달
8,-250,1078636235,(주)대교이앤에스,이찬수,분석,68914137,76.4,87.324,88.473,0.14220 (100.1422),10 4,2024/06/04 09:28:29,낙찰하한선 미달
9,-251,1178110353,(주)한강기전,유원희,분석,68913930,76.4,87.324,88.473,0.14189 (100.14189),10 15,2024/06/04 11:31:57,낙찰하한선 미달
10,-252,6448700081,알바이오텍 주식회사,김영국,분석,68913110,76.4,87.323,88.472,0.14069 (100.14069),15 8,2024/06/03 17:28:37,낙찰하한선 미달
11,-253,1078675432,(주)비젼엔텍,김종윤,분석,68912838,76.4,87.322,88.472,0.14029 (100.14029),9 15,2024/06/03 10:09:10,낙찰하한선 미달
12,-254,1208742606,주식회사 테눅스,전석순,분석,68910990,76.4,87.32,88.469,0.13759 (100.13759),8 4,2024/06/04 17:29:45,낙찰하한선 미달
13,-255,2128196942,동진이앤씨(주),민진식,분석,68909490,76.4,87.318,88.467,0.13540 (100.1354),3 14,2024/06/04 17:16:47,낙찰하한선 미달
14,-256,1148661445,주식회사 아이티콘,이준형,분석,68909000,76.4,87.317,88.467,0.13468 (100.13468),9 10,2024/06/03 16:01:24,낙찰하한선 미달
15,-257,4468801407,(주)큐엔큐,장나미,분석,68907910,76.4,87.316,88.465,0.13308 (100.13308),1 13,2024/06/03 17:30:58,낙찰하한선 미달
16,-258,5868701163,주식회사 하이텍에이브이,김라영,분석,68906824,76.2,87.314,88.464,0.13150 (100.1315),9 10,2024/06/04 09:39:14,낙찰하한선 미달
17,-259,2158769714,주식회사 누리엔에스,박봉기,분석,68903950,76.2,87.31,88.46,0.12729 (100.12729),7 3,2024/06/05 16:06:45,낙찰하한선 미달
18,-260,2148844610,(주)제이디솔루션,제영호,분석,68903680,76.2,87.31,88.46,0.12690 (100.1269),10 1,2024/06/03 16:59:45,낙찰하한선 미달
19,-261,1268159398,주식회사 파이런텍,이병길,분석,68903270,76.2,87.31,88.46,0.12630 (100.1263),7 1,2024/06/05 09:18:33,낙찰하한선 미달
20,-262,1218140540,영현정보통신(주),김두식,분석,68902848,76.2,87.309,88.459,0.12568 (100.12568),9 5,2024/06/07 09:20:20,낙찰하한선 미달
21,-263,1138132447,태진정보통신(주),정태수,분석,68900945,76.2,87.306,88.457,0.12289 (100.12289),14 1,2024/06/04 17:29:40,낙찰하한선 미달
22,-264,1178168836,(주)유한이엔씨,신정식,분석,68900673,76.2,87.306,88.456,0.12250 (100.1225),10 15,2024/06/05 13:21:05,낙찰하한선 미달
23,-265,2208869047,양지전기 주식회사,박승연,분석,68899850,76.2,87.305,88.455,0.12129 (100.12129),11 4,2024/06/03 11:06:18,낙찰하한선 미달
24,-266,1198174315,주식회사 다솜이엔씨,송인주,분석,68899511,76.0,87.304,88.455,0.12080 (100.1208),14 12,2024/06/04 17:42:48,낙찰하한선 미달
25,-267,5598700333,주식회사 제이투디앤티,김세환,분석,68899305,76.0,87.304,88.454,0.12049 (100.12049),5 3,2024/06/05 10:27:12,낙찰하한선 미달
26,-268,1198635243,(주)다룸정보기술,이혜경,분석,68898600,76.0,87.303,88.454,0.11946 (100.11946),9 12,2024/06/03 13:27:25,낙찰하한선 미달
27,-269,1138611108,(주)도원디에스,이정우,분석,68897050,76.0,87.301,88.452,0.11719 (100.11719),15 3,2024/05/30 16:12:50,낙찰하한선 미달
28,-270,2208197511,(주)다산지앤지,유철종,분석,68896840,76.0,87.301,88.451,0.11689 (100.11689),12 7,2024/06/03 16:48:34,낙찰하한선 미달
29,-271,1108155382,(주)굿채널시스템,백홍현,분석,68896710,76.0,87.301,88.451,0.11670 (100.1167),12 10,2024/06/04 17:16:01,낙찰하한선 미달
30,-272,1178158978,주식회사 화일이엔에프,박광섭,분석,68896000,76.0,87.3,88.45,0.11566 (100.11566),6 4,2024/06/05 13:45:52,낙찰하한선 미달
31,-273,1068127039,진명이엔씨(주),박창호,분석,68894860,76.0,87.298,88.449,0.11399 (100.11399),5 14,2024/06/05 15:43:24,낙찰하한선 미달
32,-274,2108122823,우영정보통신(주),황태하,분석,68894730,76.0,87.298,88.449,0.11380 (100.1138),4 8,2024/06/07 08:56:23,낙찰하한선 미달
33,-275,1088167041,(주)가디엘,최혜심,분석,68894122,76.0,87.297,88.448,0.11291 (100.11291),1 7,2024/06/05 16:18:52,낙찰하한선 미달
34,-276,4278601362,주식회사 케이엔테크,고범철,분석,68893800,76.0,87.297,88.447,0.11244 (100.11244),6 3,2024/06/05 19:56:28,낙찰하한선 미달
35,-277,1298141752,에이플시스템즈(주),윤진경,분석,68893430,76.0,87.296,88.447,0.11190 (100.1119),15 10,2024/06/05 14:36:12,낙찰하한선 미달
36,-278,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,68893018,76.0,87.296,88.446,0.11130 (100.1113),7 5,2024/06/05 17:23:08,낙찰하한선 미달
37,-279,1098647062,주식회사 조아정보통신,박민응,분석,68892814,76.0,87.295,88.446,0.11100 (100.111),1 13,2024/06/03 14:48:24,낙찰하한선 미달
38,-280,1088107572,세빈테크(주),박재영,분석,68891146,75.8,87.293,88.444,0.10856 (100.10856),14 8,2024/06/06 23:20:19,낙찰하한선 미달
39,-281,2158693084,주식회사 온파워아이앤티,송종희,분석,68890900,75.8,87.293,88.444,0.10820 (100.1082),2 9,2024/06/03 14:06:48,낙찰하한선 미달
40,-282,2148888151,주식회사 씨앤피테크,제해동,분석,68890760,75.8,87.293,88.443,0.10799 (100.10799),8 12,2024/06/04 08:31:26,낙찰하한선 미달
41,-283,1168137418,두레옵트로닉스 주식회사,최수현,분석,68890010,75.8,87.292,88.442,0.10689 (100.10689),4 7,2024/06/03 16:14:10,낙찰하한선 미달
42,-284,1078128574,(주)대진정보텔레콤,경완수,분석,68889330,75.8,87.291,88.442,0.10590 (100.1059),13 14,2024/06/05 16:19:08,낙찰하한선 미달
43,-285,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,68888780,75.8,87.29,88.441,0.10509 (100.10509),3 8,2024/06/04 14:41:34,낙찰하한선 미달
44,-286,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,68887700,75.8,87.289,88.44,0.10351 (100.10351),11 9,2024/06/04 08:57:04,낙찰하한선 미달
45,-287,1108174749,유프로시스(주),김종본,분석,68886590,75.8,87.287,88.438,0.10189 (100.10189),1 3,2024/06/05 10:48:08,낙찰하한선 미달
46,-288,1198169165,(주)기창인포텍,김석진,분석,68886390,75.8,87.287,88.438,0.10160 (100.1016),9 11,2024/05/30 11:46:50,낙찰하한선 미달
47,-289,2108145170,주식회사 시울에너지,민애숙,분석,68881890,75.6,87.281,88.432,0.09501 (100.09501),13 1,2024/06/05 10:32:16,낙찰하한선 미달
48,-290,2148626637,(주)아이엔지시스템,김정화,분석,68881500,75.6,87.28,88.432,0.09444 (100.09444),5 9,2024/06/04 16:12:02,낙찰하한선 미달
49,-291,1068681756,주식회사 융창,이재진,분석,68880900,75.6,87.279,88.431,0.09357 (100.09357),11 10,2024/06/04 13:12:11,낙찰하한선 미달
0,-292,1018639665,(주)한양인프라넷,김주호,분석,68879000,75.6,87.277,88.428,0.09079 (100.09079),3 4,2024/06/03 11:04:16,낙찰하한선 미달
1,-293,2117299696,성원전자통신,성기신,분석,68877570,75.6,87.275,88.427,0.08869 (100.08869),1 9,2024/06/05 09:54:32,낙찰하한선 미달
2,-294,1138183325,주식회사금강전력,오영선,분석,68876210,75.4,87.273,88.425,0.08670 (100.0867),6 13,2024/06/03 15:56:26,낙찰하한선 미달
3,-295,2118193336,(주)국제비엠에스,윤도선,분석,68875521,75.4,87.272,88.424,0.08570 (100.0857),10 4,2024/06/04 15:09:27,낙찰하한선 미달
4,-296,2178141893,주식회사대웅텔레콤,전진숙,분석,68873540,75.4,87.27,88.421,0.08280 (100.0828),4 12,2024/06/05 12:50:04,낙찰하한선 미달
5,-297,1178167894,(주)동우이에프씨,이동술,분석,68873130,75.4,87.269,88.421,0.08220 (100.0822),5 10,2024/06/05 15:08:39,낙찰하한선 미달
6,-298,2118138895,주식회사 나라컨트롤,문찬혁,분석,68872602,75.4,87.268,88.42,0.08142 (100.08142),8 14,2024/05/31 10:04:41,낙찰하한선 미달
7,-299,1098613335,주식회사 스마트씨앤아이,임요웅,분석,68872510,75.4,87.268,88.42,0.08129 (100.08129),8 7,2024/06/04 15:16:20,낙찰하한선 미달
8,-300,1088154468,(주)이젠정보통신,이동필,분석,68872370,75.4,87.268,88.42,0.08108 (100.08108),4 5,2024/06/05 22:24:30,낙찰하한선 미달
9,-301,1078143707,(주)신창전기,홍성수,분석,68869507,75.2,87.264,88.416,0.07690 (100.0769),4 10,2024/06/07 09:18:40,낙찰하한선 미달
10,-302,1068146133,(주)케이씨이,조정휘,분석,68869439,75.2,87.264,88.416,0.07680 (100.0768),13 1,2024/06/04 10:45:31,낙찰하한선 미달
11,-303,1198649126,태광에스엠주식회사,전현용,분석,68868071,75.2,87.262,88.414,0.07479 (100.07479),4 12,2024/06/07 07:10:13,낙찰하한선 미달
12,-304,1108185552,한양이이씨 주식회사,문주환,분석,68865952,75.2,87.259,88.412,0.07169 (100.07169),2 8,2024/06/05 16:40:16,낙찰하한선 미달
13,-305,2148811443,(주)우신지엘에스,문경종,분석,68864040,75.2,87.257,88.409,0.06890 (100.0689),15 3,2024/06/06 10:12:55,낙찰하한선 미달
14,-306,1138602574,주식회사 큐디스,김성진,분석,68863980,75.2,87.257,88.409,0.06881 (100.06881),2 14,2024/06/05 09:38:44,낙찰하한선 미달
15,-307,1148608950,주식회사 알티솔루션,이재석,분석,68863320,75.2,87.256,88.408,0.06784 (100.06784),15 5,2024/06/04 11:54:50,낙찰하한선 미달
16,-308,6318800044,화인씨엔이 주식회사,김영심,분석,68862944,75.2,87.255,88.408,0.06729 (100.06729),6 12,2024/06/03 14:30:03,낙찰하한선 미달
17,-309,1088127729,주식회사 대원네시스,이연호,분석,68861590,75.0,87.254,88.406,0.06531 (100.06531),13 10,2024/06/03 11:23:58,낙찰하한선 미달
18,-310,1198182057,주식회사 다온티엔지,남기완,분석,68860550,75.0,87.252,88.405,0.06379 (100.06379),4 6,2024/06/05 17:11:10,낙찰하한선 미달
19,-311,2098133432,(주)가람씨앤씨,임승덕,분석,68860335,75.0,87.252,88.404,0.06348 (100.06348),11 12,2024/05/29 16:50:07,낙찰하한선 미달
20,-312,2098121862,거우전설주식회사,김영훈,분석,68859011,75.0,87.25,88.403,0.06154 (100.06154),12 9,2024/06/04 13:43:01,낙찰하한선 미달
21,-313,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,68858300,75.0,87.249,88.402,0.06050 (100.0605),11 5,2024/06/04 09:57:34,낙찰하한선 미달
22,-314,2068165221,유니슨전기(주),유창진,분석,68856085,75.0,87.246,88.399,0.05726 (100.05726),10 5,2024/05/29 14:37:07,낙찰하한선 미달
23,-315,1018139321,(주)세웅정보통신,장우진,분석,68853100,74.8,87.242,88.395,0.05289 (100.05289),14 12,2024/06/04 09:11:52,낙찰하한선 미달
24,-316,2048105154,우일정보기술 주식회사,이오,분석,68852277,74.8,87.241,88.394,0.05169 (100.05169),4 12,2024/06/05 15:08:04,낙찰하한선 미달
25,-317,1138629762,주식회사 이너인포,이정균,분석,68852176,74.8,87.241,88.394,0.05154 (100.05154),1 2,2024/06/03 13:31:15,낙찰하한선 미달
26,-318,2208615417,마인드원 주식회사,차희원,분석,68852010,74.8,87.241,88.394,0.05130 (100.0513),13 1,2024/06/07 09:13:32,낙찰하한선 미달
27,-319,1088607693,(주)가온데이터,이태재,분석,68851326,74.8,87.24,88.393,0.05029 (100.05029),15 2,2024/06/03 21:37:26,낙찰하한선 미달
28,-320,2018190031,주식회사 태건씨앤씨,김복수,분석,68848570,74.8,87.236,88.389,0.04626 (100.04626),3 7,2024/06/05 09:22:17,낙찰하한선 미달
29,-321,1108175433,승림이앤씨(주),박기철,분석,68848330,74.8,87.236,88.389,0.04591 (100.04591),15 4,2024/06/04 15:48:39,낙찰하한선 미달
30,-322,2118199266,주식회사 다래파크텍,진정호,분석,68847978,74.8,87.235,88.389,0.04540 (100.0454),6 9,2024/06/04 08:33:30,낙찰하한선 미달
31,-323,2208719934,주식회사 지제이전기통신,김진수,분석,68847772,74.8,87.235,88.388,0.04509 (100.04509),10 9,2024/06/07 08:52:07,낙찰하한선 미달
32,-324,2048131967,(주)용백전설,곽의영,분석,68847700,74.8,87.235,88.388,0.04499 (100.04499),12 5,2024/06/03 16:32:45,낙찰하한선 미달
33,-325,1078688354,(주)혜인에스앤에스,유순희,분석,68846201,74.6,87.233,88.386,0.04280 (100.0428),9 6,2024/06/05 15:23:20,낙찰하한선 미달
34,-326,2178113330,(주)오성에스이엠,오성표,분석,68846200,74.6,87.233,88.386,0.04279 (100.04279),1 4,2024/06/03 11:09:42,낙찰하한선 미달
35,-327,2208117292,(주)동아종합전력,민정기,분석,68845997,74.6,87.233,88.386,0.04250 (100.0425),15 12,2024/06/03 13:29:25,낙찰하한선 미달
36,-328,8608100283,주식회사 테크인스,전재현,분석,68845790,74.6,87.232,88.386,0.04219 (100.04219),9 10,2024/05/30 13:18:35,낙찰하한선 미달
37,-329,2098139213,(주)뉴타운전력,박형우,분석,68844561,74.6,87.231,88.384,0.04040 (100.0404),9 14,2024/06/06 06:29:55,낙찰하한선 미달
38,-330,2128169519,세진시스콤주식회사,박수환,분석,68842650,74.6,87.228,88.382,0.03760 (100.0376),13 4,2024/06/05 08:24:06,낙찰하한선 미달
39,-331,1068612230,(주)사강통신,정일영,분석,68838610,74.4,87.223,88.376,0.03169 (100.03169),10 6,2024/06/04 09:39:53,낙찰하한선 미달
40,-332,1148683959,제이엔에스텍주식회사,안종기,분석,68834230,74.4,87.217,88.371,0.02528 (100.02528),6 7,2024/06/04 09:22:45,낙찰하한선 미달
41,-333,1858801633,삼보종합이앤씨주식회사,공갑배,분석,68833488,74.4,87.216,88.37,0.02420 (100.0242),5 1,2024/06/04 14:17:11,낙찰하한선 미달
42,-334,1318672272,주식회사 디지오디오,김정구,분석,68832771,74.4,87.215,88.369,0.02315 (100.02315),12 3,2024/05/30 17:59:18,낙찰하한선 미달
43,-335,1041890207,삼정정보통신,이순봉,분석,68830276,74.2,87.212,88.366,0.01950 (100.0195),1 11,2024/06/05 15:05:00,낙찰하한선 미달
44,-336,2118606665,주식회사 아라랏,황지홍,분석,68830074,74.2,87.211,88.366,0.01920 (100.0192),8 6,2024/06/06 20:29:34,낙찰하한선 미달
45,-337,2208782247,(주)안국정보통신,조군행,분석,68829600,74.2,87.211,88.365,0.01851 (100.01851),8 12,2024/06/07 08:10:15,낙찰하한선 미달
46,-338,1208747765,주식회사 위드네트웍스,안종업,분석,68828980,74.2,87.21,88.364,0.01760 (100.0176),14 6,2024/06/07 09:25:31,낙찰하한선 미달
47,-339,1198655462,지티에스솔루션즈 주식회사,김민수,분석,68828200,74.2,87.209,88.363,0.01646 (100.01646),4 7,2024/06/05 10:51:32,낙찰하한선 미달
48,-340,2098119463,(주)두레정보통신,김시영,분석,68827600,74.2,87.208,88.362,0.01558 (100.01558),3 10,2024/06/07 08:37:02,낙찰하한선 미달
49,-341,2138641595,주식회사 브랜드텍,김은수,분석,68824100,74.0,87.203,88.358,0.01046 (100.01046),11 10,2024/06/06 18:21:39,낙찰하한선 미달
0,-342,2208151999,현대에이치티 주식회사,이건구,분석,68823579,74.0,87.203,88.357,0.00970 (100.0097),6 13,2024/05/30 08:35:11,낙찰하한선 미달
1,-343,2078152132,(주)홍남테크,김홍길,분석,68819540,74.0,87.197,88.352,0.00379 (100.00379),7 10,2024/06/05 17:09:08,낙찰하한선 미달
2,-344,8978600790,로봇앤컴 주식회사,이경일,분석,68816340,73.8,87.193,88.348,-0.00089 (99.99911),9 4,2024/06/07 09:16:06,낙찰하한선 미달
3,-345,1058747280,주식회사 하이디,문이수,분석,68816120,73.8,87.193,88.348,-0.00122 (99.99878),14 9,2024/06/05 09:38:26,낙찰하한선 미달
4,-346,2128166939,주식회사 연일전력,최희성,분석,68816060,73.8,87.192,88.348,-0.00130 (99.9987),15 7,2024/06/05 17:19:30,낙찰하한선 미달
5,-347,2108124739,(주)한성기술개발,서창식,분석,68815172,73.8,87.191,88.346,-0.00260 (99.9974),7 14,2024/06/05 01:09:43,낙찰하한선 미달
6,-348,1208149780,장학건설(주),정세학,분석,68815170,73.8,87.191,88.346,-0.00261 (99.99739),2 12,2024/06/05 13:23:34,낙찰하한선 미달
7,-349,1188115778,대신통신기술(주),김지영,분석,68814830,73.8,87.191,88.346,-0.00310 (99.9969),1 14,2024/06/06 14:51:14,낙찰하한선 미달
8,-350,1058676906,(주)디엠씨정보,윤성인,분석,68813200,73.8,87.189,88.344,-0.00549 (99.99451),5 1,2024/06/04 15:32:59,낙찰하한선 미달
9,-351,2338109798,구스텍 주식회사,고중구,분석,68811800,73.8,87.187,88.342,-0.00754 (99.99246),15 9,2024/06/05 12:09:22,낙찰하한선 미달
10,-352,1098626994,주식회사 에이치엔엠,조요환,분석,68811481,73.8,87.186,88.342,-0.00800 (99.992),3 12,2024/06/03 16:11:10,낙찰하한선 미달
11,-353,2118814679,주식회사 제이앤지시스템,박장훈,분석,68811410,73.8,87.186,88.342,-0.00811 (99.99189),13 5,2024/06/05 14:41:51,낙찰하한선 미달
12,-354,7418801210,주식회사 한국에이브이산업,이재숙,분석,68809200,73.6,87.183,88.339,-0.01134 (99.98866),3 10,2024/06/04 06:26:10,낙찰하한선 미달
13,-355,2198116973,건아정보기술 주식회사,심광호,분석,68808095,73.6,87.182,88.337,-0.01296 (99.98704),12 3,2024/06/04 12:56:18,낙찰하한선 미달
14,-356,2128604113,주식회사 아리아,장시진,분석,68807990,73.6,87.182,88.337,-0.01311 (99.98689),8 9,2024/06/05 08:40:54,낙찰하한선 미달
15,-357,1138693094,주식회사 치우아이티,강호승,분석,68807107,73.6,87.18,88.336,-0.01440 (99.9856),5 3,2024/06/04 08:47:23,낙찰하한선 미달
16,-358,8178800099,(주)대성오토텍,신미금,분석,68805000,73.6,87.178,88.333,-0.01749 (99.98251),2 6,2024/06/03 11:02:52,낙찰하한선 미달
17,-359,5498100727,주식회사 뉴엣지,이현아,분석,68804580,73.6,87.177,88.333,-0.01810 (99.9819),11 6,2024/06/03 17:47:35,낙찰하한선 미달
18,-360,2138176895,주식회사 코젠,윤영근,분석,68803300,73.6,87.175,88.331,-0.01997 (99.98003),6 1,2024/06/04 09:51:19,낙찰하한선 미달
19,-361,1918801109,지디엘테크 주식회사,김완중,분석,68802459,73.4,87.174,88.33,-0.02120 (99.9788),5 6,2024/06/04 11:12:58,낙찰하한선 미달
20,-362,1088193869,(주)동명텔레콤,김경은,분석,68801160,73.4,87.172,88.328,-0.02311 (99.97689),1 12,2024/06/04 09:38:20,낙찰하한선 미달
21,-363,1138663208,주식회사 유영정보통신,박경순,분석,68800350,73.4,87.171,88.327,-0.02429 (99.97571),15 12,2024/06/03 16:15:39,낙찰하한선 미달
22,-364,2068165615,(주)아이커머,조상현,분석,68799725,73.4,87.171,88.327,-0.02520 (99.9748),14 10,2024/06/05 08:29:19,낙찰하한선 미달
23,-365,2048602716,주식회사 동일아이티,차천문,분석,68799280,73.4,87.17,88.326,-0.02586 (99.97414),2 11,2024/06/05 17:55:10,낙찰하한선 미달
24,-366,3388801483,주식회사 에버그린티앤씨,최재완,분석,68798200,73.4,87.169,88.325,-0.02744 (99.97256),15 10,2024/06/03 13:16:19,낙찰하한선 미달
25,-367,1148600716,유티모스트아이엔에스(주),박흥태,분석,68797740,73.4,87.168,88.324,-0.02811 (99.97189),7 2,2024/06/03 15:26:18,낙찰하한선 미달
26,-368,2078124989,청보음향(주),고인우,분석,68797675,73.4,87.168,88.324,-0.02820 (99.9718),14 15,2024/06/04 13:24:57,낙찰하한선 미달
27,-369,2188113522,(주)한세스,김선경,분석,68795500,73.4,87.165,88.321,-0.03139 (99.96861),11 14,2024/06/03 15:32:26,낙찰하한선 미달
28,-370,2158643395,민네트워크(주),황상택,분석,68794990,73.2,87.164,88.32,-0.03213 (99.96787),15 7,2024/05/30 18:24:33,낙찰하한선 미달
29,-371,1108153161,(주)나이츠넷,이용현,분석,68794330,73.2,87.163,88.32,-0.03310 (99.9669),2 10,2024/06/04 17:23:39,낙찰하한선 미달
30,-372,1138679165,주식회사 드림아이시스템,유원준,분석,68794220,73.2,87.163,88.32,-0.03326 (99.96674),12 8,2024/06/04 13:10:12,낙찰하한선 미달
31,-373,1108604272,소리콤 주식회사,정재홍,분석,68793440,73.2,87.162,88.319,-0.03440 (99.9656),6 9,2024/06/07 00:54:19,낙찰하한선 미달
32,-374,1198611222,(주)제이에이티,이세창,분석,68793410,73.2,87.162,88.318,-0.03444 (99.96556),12 14,2024/06/04 17:23:44,낙찰하한선 미달
33,-375,1408177811,주식회사 네오비젼,유정식,분석,68793370,73.2,87.162,88.318,-0.03450 (99.9655),15 13,2024/06/05 14:54:07,낙찰하한선 미달
34,-376,2208116823,주봉정보시스템(주),김봉기,분석,68792946,73.2,87.161,88.318,-0.03512 (99.96488),12 2,2024/06/07 09:24:00,낙찰하한선 미달
35,-377,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,68792410,73.2,87.161,88.317,-0.03591 (99.96409),11 9,2024/06/05 07:28:14,낙찰하한선 미달
36,-378,2148734721,(주)다모아테크,장용일,분석,68791930,73.2,87.16,88.317,-0.03661 (99.96339),5 11,2024/06/05 09:44:19,낙찰하한선 미달
37,-379,1048120291,청음통신 주식회사,임광희,분석,68791900,73.2,87.16,88.317,-0.03665 (99.96335),5 8,2024/06/07 09:24:12,낙찰하한선 미달
38,-380,2148798098,주식회사 에이스뷰,김종오,분석,68790900,73.2,87.159,88.315,-0.03812 (99.96188),1 3,2024/06/03 14:31:09,낙찰하한선 미달
39,-381,3218602097,(주)태연정보,김영태,분석,68790100,73.2,87.158,88.314,-0.03929 (99.96071),11 1,2024/06/03 11:13:33,낙찰하한선 미달
40,-382,2098132812,주식회사 피치테크,이현철,분석,68790088,73.2,87.158,88.314,-0.03931 (99.96069),15 3,2024/06/04 09:20:01,낙찰하한선 미달
41,-383,1068656091,주식회사 케이에스메이트,박이근,분석,68789407,73.2,87.157,88.313,-0.04030 (99.9597),8 13,2024/06/07 07:33:03,낙찰하한선 미달
42,-384,1198605337,(주)신한이엔아이,유순자,분석,68788380,73.2,87.155,88.312,-0.04180 (99.9582),15 3,2024/06/06 22:03:11,낙찰하한선 미달
43,-385,7478702262,주식회사테크윤,구연희,분석,68787687,73.0,87.154,88.311,-0.04282 (99.95718),13 14,2024/05/31 00:20:15,낙찰하한선 미달
44,-386,1248691271,주식회사 티팩토리,최형석,분석,68787490,73.0,87.154,88.311,-0.04311 (99.95689),13 3,2024/06/03 16:45:31,낙찰하한선 미달
45,-387,1078161011,(주)장수커뮤니케이션즈,김현수,분석,68786260,73.0,87.152,88.309,-0.04491 (99.95509),7 13,2024/06/05 16:53:22,낙찰하한선 미달
46,-388,1088153848,(주)신지전설,황경옥,분석,68786056,73.0,87.152,88.309,-0.04520 (99.9548),9 10,2024/06/07 08:53:35,낙찰하한선 미달
47,-389,1098154781,(주)공항엔지니어링,박필립,분석,68785920,73.0,87.152,88.309,-0.04540 (99.9546),13 14,2024/06/06 16:39:21,낙찰하한선 미달
48,-390,2068606585,(주)상지일렉스,정원상,분석,68784615,73.0,87.15,88.307,-0.04731 (99.95269),11 9,2024/06/04 20:16:15,낙찰하한선 미달
49,-391,1098611773,주식회사상현엔지니어링,이재권,분석,68784500,73.0,87.15,88.307,-0.04748 (99.95252),15 10,2024/06/07 08:50:25,낙찰하한선 미달
0,-392,1018635413,(주)씨유앰앤아이,김정순,분석,68784485,73.0,87.15,88.307,-0.04750 (99.9525),3 13,2024/06/04 13:38:47,낙찰하한선 미달
1,-393,1048159651,(주)성우음향정보통신,송민자,분석,68782630,73.0,87.148,88.305,-0.05022 (99.94978),12 4,2024/06/07 07:55:59,낙찰하한선 미달
2,-394,2158749469,(주)더블유에프텍,이영길,분석,68780660,73.0,87.145,88.302,-0.05310 (99.9469),12 2,2024/06/04 11:17:00,낙찰하한선 미달
3,-395,1138148366,주식회사 레이어스,조인선,분석,68779564,72.8,87.144,88.301,-0.05470 (99.9453),3 6,2024/06/05 09:11:48,낙찰하한선 미달
4,-396,2088100603,(주)전우사,김한재,분석,68779150,72.8,87.143,88.3,-0.05531 (99.94469),10 3,2024/06/05 15:07:18,낙찰하한선 미달
5,-397,1148680379,주식회사 다경시스템,김대원,분석,68777850,72.8,87.141,88.298,-0.05721 (99.94279),1 11,2024/06/04 12:06:58,낙찰하한선 미달
6,-398,2158704216,아임스통신주식회사,김종길,분석,68777240,72.8,87.14,88.298,-0.05810 (99.9419),1 7,2024/06/04 09:52:04,낙찰하한선 미달
7,-399,2148860959,(주)가온글로벌,최병억,분석,68776145,72.8,87.139,88.296,-0.05971 (99.94029),7 10,2024/06/04 09:50:11,낙찰하한선 미달
8,-400,8338600103,주식회사 씨앤아이테크,서광수,분석,68775668,72.8,87.138,88.296,-0.06040 (99.9396),8 3,2024/06/03 16:52:48,낙찰하한선 미달
9,-400,4768602548,주식회사드림전자피에이,박미영,분석,68775668,72.8,87.138,88.296,-0.06040 (99.9396),11 7,2024/06/04 09:55:30,낙찰하한선 미달
