,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
3,-48,6058632937,주식회사 타키온정보기술,이연정,분석,76112600,87.423,86.814,-1.06030 (98.9397),,2024/08/30 11:38:15,낙찰하한가미만
4,-49,1018139321,(주)세웅정보통신,장우진,분석,76105830,87.415,86.806,-1.06911 (98.93089),,2024/09/02 07:42:54,낙찰하한가미만
5,-50,2037666794,금성텔레콤,정용상,분석,76067130,87.371,86.762,-1.11941 (98.88059),,2024/08/30 18:27:29,낙찰하한가미만
6,-51,6848600291,주식회사 제너시스템,이영진,분석,76053900,87.356,86.747,-1.13661 (98.86339),,2024/09/03 09:21:31,낙찰하한가미만
7,-52,2118101156,(주)인스틴솔루션,박세준,분석,76029500,87.328,86.719,-1.16833 (98.83167),,2024/08/30 17:02:06,낙찰하한가미만
8,-53,6358700388,(주)예본아이디,김정민,분석,75981100,87.272,86.664,-1.23124 (98.76876),,2024/09/02 12:11:22,낙찰하한가미만
9,-54,1078640952,(주)바비젼,이주일,분석,75976975,87.267,86.659,-1.23661 (98.76339),,2024/09/03 10:04:12,낙찰하한가미만
10,-55,1188114949,이주씨스템(주),이복균,분석,75966500,87.255,86.647,-1.25022 (98.74978),,2024/09/04 09:05:10,낙찰하한가미만
11,-56,2148645634,한국전자금융주식회사,이현석,분석,75888739,87.166,86.559,-1.35130 (98.6487),,2024/09/03 10:06:29,낙찰하한가미만
12,-57,2048620636,(주)유시스,이경재,분석,75880200,87.156,86.549,-1.36240 (98.6376),,2024/08/30 09:56:08,낙찰하한가미만
13,-58,1078616772,노드링크주식회사,장용철,분석,37214214,42.744,42.446,-51.62479 (48.37521),,2024/09/04 06:38:30,낙찰하한가미만
