,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,-494,1098153915,하비넷정보통신(주),이종훈,분석,367727855,48.4,85.916,88.473,-0.07876 (99.92124),9 15,2024/11/13 08:18:33,낙찰하한선 미달
49,-495,2018603701,소성정보기술 주식회사,김금남,분석,367715873,48.2,85.913,88.47,-0.08205 (99.91795),3 9,2024/11/13 09:02:39,낙찰하한선 미달
0,-496,1138157550,뉴코리아전자통신 주식회사,조영순,분석,367696330,48.2,85.908,88.466,-0.08740 (99.9126),14 11,2024/11/12 06:39:01,낙찰하한선 미달
1,-497,2108160017,(주)누리온정보통신,박종수,분석,367693000,48.2,85.907,88.465,-0.08832 (99.91168),14 9,2024/11/08 16:42:18,낙찰하한선 미달
2,-498,2208709343,유텔레콤주식회사,한상미,분석,367685024,48.2,85.905,88.463,-0.09050 (99.9095),6 13,2024/11/11 14:18:53,낙찰하한선 미달
3,-499,1238164140,주식회사 테크빌,황성기,분석,367650883,48.0,85.896,88.455,-0.09987 (99.90013),3 8,2024/11/11 10:20:04,낙찰하한선 미달
4,-500,1068627183,한국씨텍(주),박재규,분석,367650000,48.0,85.896,88.455,-0.10011 (99.89989),7 2,2024/11/11 11:13:06,낙찰하한선 미달
5,-501,2148180640,(주)남인정보통신,김남호,분석,367646367,48.0,85.895,88.454,-0.10110 (99.8989),12 6,2024/11/11 11:56:06,낙찰하한선 미달
6,-502,1208163439,(주)아이엘에스씨,이병준,분석,367643630,48.0,85.895,88.453,-0.10186 (99.89814),3 4,2024/11/12 13:58:37,낙찰하한선 미달
7,-503,1068682075,주식회사 세이프원,이명근,분석,367642360,47.8,85.894,88.453,-0.10220 (99.8978),1 7,2024/11/11 11:19:14,낙찰하한선 미달
8,-504,2208192516,주식회사 한싹,이주도,분석,367641157,47.8,85.894,88.452,-0.10253 (99.89747),10 13,2024/11/12 11:28:41,낙찰하한선 미달
9,-505,1098643839,주식회사 케이비정보통신,지인현,분석,367640895,47.8,85.894,88.452,-0.10260 (99.8974),13 7,2024/11/13 08:56:56,낙찰하한선 미달
10,-506,2138198870,주식회사 근우,김재진,분석,367637941,47.8,85.893,88.452,-0.10341 (99.89659),1 15,2024/11/12 09:43:37,낙찰하한선 미달
11,-507,4318600057,주식회사 엘제이텍,전용준,분석,367630320,47.8,85.891,88.45,-0.10550 (99.8945),15 8,2024/11/11 14:53:39,낙찰하한선 미달
12,-508,1018668364,헬스커넥트 주식회사,김혁,분석,367629955,47.8,85.891,88.45,-0.10560 (99.8944),4 5,2024/11/13 08:10:54,낙찰하한선 미달
13,-509,2148768992,주식회사 앤샵,장진화,분석,367623030,47.8,85.889,88.448,-0.10750 (99.8925),3 13,2024/11/12 10:55:19,낙찰하한선 미달
14,-510,1138195817,(주)베스트일렉트로닉스,최경원,분석,367623010,47.8,85.889,88.448,-0.10751 (99.89249),6 5,2024/11/12 09:28:49,낙찰하한선 미달
15,-511,1098150581,주식회사 우진파워텍,한용일,분석,367616000,47.8,85.888,88.446,-0.10943 (99.89057),5 13,2024/11/09 10:44:37,낙찰하한선 미달
16,-512,2028104237,대선이엔씨(주),최준재,분석,367598463,47.6,85.883,88.442,-0.11424 (99.88576),11 10,2024/11/12 16:14:57,낙찰하한선 미달
17,-513,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,367589473,47.6,85.881,88.44,-0.11670 (99.8833),12 15,2024/11/11 14:17:28,낙찰하한선 미달
18,-514,2148647194,투앤원정보통신주식회사,서승호,분석,367575724,47.6,85.877,88.437,-0.12047 (99.87953),5 14,2024/11/11 17:47:23,낙찰하한선 미달
19,-515,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,367573864,47.6,85.877,88.436,-0.12098 (99.87902),4 10,2024/11/13 09:44:55,낙찰하한선 미달
20,-516,2048105154,우일정보기술 주식회사,이오,분석,367571603,47.6,85.876,88.436,-0.12160 (99.8784),14 12,2024/11/12 17:27:21,낙찰하한선 미달
21,-517,1198118405,우광기전(주),이기진,분석,367571420,47.6,85.876,88.436,-0.12165 (99.87835),3 10,2024/11/12 10:46:37,낙찰하한선 미달
22,-518,2098160768,금호이엔지 주식회사,김승규,분석,367562140,47.4,85.874,88.433,-0.12420 (99.8758),10 14,2024/11/12 13:47:11,낙찰하한선 미달
23,-519,2068682619,주식회사 엠플러스통신,신동수,분석,367561390,47.4,85.874,88.433,-0.12441 (99.87559),10 8,2024/11/12 14:00:52,낙찰하한선 미달
24,-520,1068127039,진명이엔씨(주),박창호,분석,367559930,47.4,85.873,88.433,-0.12481 (99.87519),7 3,2024/11/11 15:59:55,낙찰하한선 미달
25,-521,1298137942,주식회사 자이온티앤에스,예용기,분석,367557743,47.4,85.873,88.432,-0.12541 (99.87459),15 4,2024/11/11 16:11:12,낙찰하한선 미달
26,-522,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,367526380,47.4,85.865,88.425,-0.13400 (99.866),9 15,2024/11/11 09:26:17,낙찰하한선 미달
27,-523,1058645188,(주)삼구정보통신,강준재,분석,367524500,47.2,85.864,88.424,-0.13452 (99.86548),15 3,2024/11/12 15:49:16,낙찰하한선 미달
28,-524,1068612230,(주)사강통신,정일영,분석,367522000,47.2,85.864,88.424,-0.13521 (99.86479),8 5,2024/11/12 09:44:24,낙찰하한선 미달
29,-525,1128701225,주식회사 블루인텔리전스,조축호,분석,367507780,47.2,85.86,88.42,-0.13910 (99.8609),7 6,2024/11/11 09:00:03,낙찰하한선 미달
30,-526,1198602494,(주) 네오인아이텍,이경미,분석,367502670,47.2,85.859,88.419,-0.14051 (99.85949),10 8,2024/11/11 09:09:41,낙찰하한선 미달
31,-527,3118802075,주식회사 맥스아이티,장종욱,분석,367501940,47.2,85.859,88.419,-0.14071 (99.85929),15 6,2024/11/12 08:43:20,낙찰하한선 미달
32,-528,1178186611,주식회사 에프에이일렉콤,박인숙,분석,367489100,47.2,85.856,88.416,-0.14423 (99.85577),2 1,2024/11/11 16:51:16,낙찰하한선 미달
33,-529,1358145603,한라인포넷(주),장경민,분석,367482251,47.0,85.854,88.414,-0.14610 (99.8539),2 12,2024/11/12 23:51:25,낙찰하한선 미달
34,-530,2068125404,(주)대경인트라넷,이강열,분석,367480640,47.0,85.853,88.414,-0.14655 (99.85345),3 15,2024/11/12 16:03:29,낙찰하한선 미달
35,-531,1078685828,주식회사 넷엔씨큐,한진호,분석,367479140,47.0,85.853,88.413,-0.14696 (99.85304),6 10,2024/11/11 14:31:43,낙찰하한선 미달
36,-532,1138602574,주식회사 큐디스,김성진,분석,367476420,47.0,85.852,88.413,-0.14770 (99.8523),15 8,2024/11/13 09:54:01,낙찰하한선 미달
37,-533,1058727284,(주)조은네트웍스,김장열,분석,367473864,47.0,85.852,88.412,-0.14840 (99.8516),14 15,2024/11/11 16:36:31,낙찰하한선 미달
38,-534,1138629419,(주)에스이든,하태정,분석,367471310,47.0,85.851,88.412,-0.14910 (99.8509),2 12,2024/11/12 14:22:06,낙찰하한선 미달
39,-535,1048607916,대신브이씨에스주식회사,김창선,분석,367468000,47.0,85.85,88.411,-0.15001 (99.84999),12 8,2024/11/12 10:12:53,낙찰하한선 미달
40,-536,2158640952,(주)에스티탑,민기동,분석,367459275,47.0,85.848,88.409,-0.15240 (99.8476),13 8,2024/11/11 08:55:29,낙찰하한선 미달
41,-537,2158192566,(주)열림정보기술,고동민,분석,367454553,47.0,85.847,88.407,-0.15370 (99.8463),11 7,2024/11/13 09:28:41,낙찰하한선 미달
42,-538,1058169109,대조전설 주식회사,장철호,분석,367446510,47.0,85.845,88.406,-0.15591 (99.84409),9 6,2024/11/12 16:36:33,낙찰하한선 미달
43,-539,2208719934,주식회사 지제이전기통신,김진수,분석,367445416,47.0,85.845,88.405,-0.15621 (99.84379),11 12,2024/11/11 12:00:19,낙찰하한선 미달
44,-540,2178135988,주식회사 조은정보,조용정,분석,367438488,46.8,85.843,88.404,-0.15810 (99.8419),13 5,2024/11/13 09:54:01,낙찰하한선 미달
45,-541,2108124739,(주)한성기술개발,서창식,분석,367434111,46.8,85.842,88.403,-0.15930 (99.8407),4 3,2024/11/12 17:51:58,낙찰하한선 미달
46,-542,1108155460,주식회사 자유전설,김상중,분석,367424990,46.8,85.839,88.4,-0.16181 (99.83819),12 4,2024/11/13 09:10:15,낙찰하한선 미달
47,-543,2068124123,(주)세양텔레콤,김한섭,분석,367419524,46.8,85.838,88.399,-0.16330 (99.8367),3 8,2024/11/12 09:07:55,낙찰하한선 미달
48,-544,2208180951,엘지정보기술(주),엄태원,분석,367415875,46.8,85.837,88.398,-0.16431 (99.83569),13 10,2024/11/12 12:16:31,낙찰하한선 미달
49,-545,2148673033,대일전기통신(주),김종엽,분석,367395810,46.6,85.832,88.393,-0.16981 (99.83019),3 6,2024/11/11 05:44:35,낙찰하한선 미달
0,-546,1198141207,(주)텍센,권유찬,분석,367386700,46.6,85.83,88.391,-0.17230 (99.8277),13 7,2024/11/13 09:59:15,낙찰하한선 미달
1,-547,1108170025,(주)원비즈시스템,박의영,분석,367386336,46.6,85.83,88.391,-0.17240 (99.8276),12 1,2024/11/11 13:43:57,낙찰하한선 미달
2,-548,1138131356,중원기전(주),김창중,분석,367385240,46.6,85.829,88.391,-0.17271 (99.82729),6 9,2024/11/12 11:28:10,낙찰하한선 미달
3,-549,2148670792,(주)토마토시스템,이상돈,분석,367383240,46.6,85.829,88.39,-0.17325 (99.82675),6 14,2024/11/11 09:34:40,낙찰하한선 미달
4,-550,2048131967,(주)용백전설,곽의영,분석,367370200,46.6,85.826,88.387,-0.17683 (99.82317),15 4,2024/11/11 15:05:04,낙찰하한선 미달
5,-551,2078155629,씨티아이앤아이(주),김덕제,분석,367370107,46.6,85.826,88.387,-0.17685 (99.82315),7 11,2024/11/11 11:43:01,낙찰하한선 미달
6,-552,2208798467,주식회사 태산이에이지,최홍석,분석,367369195,46.6,85.825,88.387,-0.17710 (99.8229),9 10,2024/11/11 11:21:35,낙찰하한선 미달
7,-553,1148671792,주식회사 아이티리그,이동준,분석,367368019,46.6,85.825,88.387,-0.17743 (99.82257),14 10,2024/11/11 15:00:48,낙찰하한선 미달
8,-554,5298100062,주식회사 알에프코리아,신현성,분석,367356430,46.4,85.822,88.384,-0.18060 (99.8194),7 3,2024/11/12 09:49:52,낙찰하한선 미달
9,-555,7128701175,주식회사 미미엔지니어링,김진희,분석,367349502,46.4,85.82,88.382,-0.18250 (99.8175),2 4,2024/11/11 17:26:26,낙찰하한선 미달
10,-556,2148122183,(주)하나전기,김선식,분석,367346146,46.4,85.819,88.381,-0.18342 (99.81658),11 9,2024/11/11 10:38:16,낙찰하한선 미달
11,-557,1148676763,유토피아정보기술(주),안종섭,분석,367344396,46.4,85.819,88.381,-0.18390 (99.8161),7 5,2024/11/13 06:36:05,낙찰하한선 미달
12,-558,1108185057,(주)제이에스넷시스템,이상철,분석,367339653,46.4,85.818,88.38,-0.18521 (99.81479),3 12,2024/11/11 21:14:22,낙찰하한선 미달
13,-559,1018151140,(주)사운드솔루션,이홍,분석,367336690,46.4,85.817,88.379,-0.18602 (99.81398),14 1,2024/11/11 13:45:35,낙찰하한선 미달
14,-560,1078757203,주식회사 비에스파워,정병섭,분석,367334000,46.4,85.816,88.378,-0.18676 (99.81324),7 3,2024/11/12 08:56:33,낙찰하한선 미달
15,-561,1088154468,(주)이젠정보통신,이동필,분석,367325585,46.2,85.814,88.376,-0.18906 (99.81094),9 8,2024/11/12 13:16:27,낙찰하한선 미달
16,-562,1138640864,주식회사 지앤씨씨,정연진,분석,367299970,46.2,85.808,88.37,-0.19609 (99.80391),1 12,2024/11/12 16:05:44,낙찰하한선 미달
17,-563,1068157019,(주)세호영상,박석신,분석,367287500,46.2,85.805,88.367,-0.19951 (99.80049),12 14,2024/11/11 11:23:49,낙찰하한선 미달
18,-564,1238135136,(주)청남통신,최재언,분석,367284180,46.0,85.804,88.366,-0.20042 (99.79958),8 9,2024/11/08 16:58:28,낙찰하한선 미달
19,-565,1198153493,(주)경성네트웍,편해용,분석,367259421,46.0,85.798,88.361,-0.20720 (99.7928),9 11,2024/11/13 09:26:52,낙찰하한선 미달
20,-566,2128153400,일렉파워주식회사,김성호,분석,367259307,46.0,85.798,88.361,-0.20724 (99.79276),1 11,2024/11/13 06:55:22,낙찰하한선 미달
21,-567,1178175429,주식회사 아이씨스템,서현권,분석,367241550,45.8,85.793,88.356,-0.21210 (99.7879),5 14,2024/11/12 09:50:55,낙찰하한선 미달
22,-568,1198178757,주식회사우신아이앤씨,이화세,분석,367240460,45.8,85.793,88.356,-0.21240 (99.7876),14 13,2024/11/12 16:28:35,낙찰하한선 미달
23,-569,1138613391,주식회사 지에스씨앤씨,석덕림,분석,367238630,45.8,85.792,88.356,-0.21291 (99.78709),13 4,2024/11/12 08:53:45,낙찰하한선 미달
24,-570,3708600747,엔에이정보통신 주식회사,나준제,분석,367237000,45.8,85.792,88.355,-0.21335 (99.78665),13 8,2024/11/11 15:38:19,낙찰하한선 미달
25,-571,1138615856,(주)서원티에스,김안수,분석,367232000,45.8,85.791,88.354,-0.21472 (99.78528),11 6,2024/11/12 15:48:22,낙찰하한선 미달
26,-572,2118603519,에쓰이씨 주식회사,이명규,분석,367207705,45.8,85.785,88.348,-0.22139 (99.77861),13 2,2024/11/12 16:44:25,낙찰하한선 미달
27,-573,2208615417,마인드원 주식회사,차희원,분석,367199970,45.6,85.783,88.346,-0.22351 (99.77649),13 4,2024/11/12 11:54:57,낙찰하한선 미달
28,-574,1058199938,삼호전자통신(주),이경희,분석,367172620,45.6,85.776,88.34,-0.23101 (99.76899),2 11,2024/11/12 09:34:21,낙찰하한선 미달
29,-575,1108176581,주식회사 비에스텍,윤희주,분석,367171516,45.6,85.775,88.339,-0.23131 (99.76869),2 10,2024/11/13 09:11:25,낙찰하한선 미달
30,-576,1078140904,대월기전(주),김승연,분석,367170100,45.6,85.775,88.339,-0.23170 (99.7683),6 15,2024/11/11 18:03:11,낙찰하한선 미달
31,-577,1338113707,(주)대보통신,염영숙,분석,367158300,45.4,85.772,88.336,-0.23493 (99.76507),14 13,2024/11/12 14:25:02,낙찰하한선 미달
32,-578,1088196885,주식회사글로벌정보통신,양진이,분석,367156940,45.4,85.772,88.336,-0.23530 (99.7647),11 9,2024/11/11 13:16:37,낙찰하한선 미달
33,-579,1198164229,(주) 이준시스템,한상훈,분석,367145500,45.4,85.769,88.333,-0.23844 (99.76156),3 15,2024/11/12 17:11:31,낙찰하한선 미달
34,-580,2158706984,도드람정보기술 주식회사,이명석,분석,367139790,45.4,85.767,88.332,-0.24001 (99.75999),2 8,2024/11/08 16:22:25,낙찰하한선 미달
35,-581,2208131391,호진산업기연(주),안형근,분석,367135450,45.4,85.766,88.331,-0.24120 (99.7588),4 8,2024/11/12 22:33:19,낙찰하한선 미달
36,-582,1068648591,주식회사 투지시스템,김승택,분석,367133900,45.4,85.766,88.33,-0.24162 (99.75838),5 14,2024/11/12 09:53:51,낙찰하한선 미달
37,-583,8018600805,세인트로그 주식회사,김세연,분석,367133600,45.4,85.766,88.33,-0.24170 (99.7583),6 7,2024/11/08 15:26:24,낙찰하한선 미달
38,-584,1068615367,대성아이넷(주),이충은,분석,367131410,45.4,85.765,88.33,-0.24231 (99.75769),8 10,2024/11/10 10:26:35,낙찰하한선 미달
39,-585,1018642326,한우이앤에스(주),변준석,분석,367127144,45.2,85.764,88.329,-0.24347 (99.75653),3 2,2024/11/12 16:18:33,낙찰하한선 미달
40,-586,1188109728,득진통신(주),김진섭,분석,367125211,45.2,85.764,88.328,-0.24400 (99.756),5 1,2024/11/11 16:42:18,낙찰하한선 미달
41,-587,1100668347,민성정보통신,김영익,분석,367118700,45.2,85.762,88.327,-0.24579 (99.75421),1 13,2024/11/11 13:31:34,낙찰하한선 미달
42,-588,2100412872,유광미디어,김유성,분석,367113238,45.2,85.761,88.325,-0.24729 (99.75271),9 6,2024/11/12 09:21:54,낙찰하한선 미달
43,-589,2068120414,(주)일광기업,오도진,분석,367113100,45.2,85.761,88.325,-0.24733 (99.75267),14 8,2024/11/12 08:49:51,낙찰하한선 미달
44,-590,1198169165,(주)기창인포텍,김석진,분석,367110690,45.2,85.76,88.325,-0.24799 (99.75201),12 4,2024/11/11 10:28:55,낙찰하한선 미달
45,-591,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,367106000,45.2,85.759,88.324,-0.24927 (99.75073),7 11,2024/11/12 15:31:55,낙찰하한선 미달
46,-592,2048133679,(주)뉴콤,배상열,분석,367103944,45.2,85.758,88.323,-0.24984 (99.75016),2 11,2024/11/11 20:01:58,낙찰하한선 미달
47,-593,1148680379,주식회사 다경시스템,김대원,분석,367099318,45.2,85.757,88.322,-0.25110 (99.7489),14 9,2024/11/11 15:39:00,낙찰하한선 미달
48,-594,5298103040,주식회사 명성이앤티,박명훈,분석,367083270,45.0,85.753,88.318,-0.25551 (99.74449),7 13,2024/11/11 09:59:34,낙찰하한선 미달
49,-595,1298627304,주식회사 진네트웍스,이호진,분석,367079623,45.0,85.752,88.317,-0.25651 (99.74349),5 15,2024/11/10 11:13:43,낙찰하한선 미달
0,-596,6618702691,(주)대창일렉스,송효양,분석,367071600,45.0,85.75,88.315,-0.25870 (99.7413),1 8,2024/11/13 08:23:39,낙찰하한선 미달
1,-597,1358131171,(주)금성전기통신공사,김윤환,분석,367058840,45.0,85.747,88.312,-0.26220 (99.7378),11 6,2024/11/11 12:03:24,낙찰하한선 미달
2,-598,1171187825,신원전자,안희덕,분석,367056650,45.0,85.746,88.312,-0.26280 (99.7372),7 1,2024/11/12 10:06:52,낙찰하한선 미달
3,-599,1018138303,주식회사 비엘에스,안홍서,분석,367024227,44.8,85.738,88.304,-0.27169 (99.72831),5 8,2024/11/13 09:09:11,낙찰하한선 미달
4,-600,1078688354,(주)혜인에스앤에스,유순희,분석,367022257,44.8,85.738,88.303,-0.27223 (99.72777),10 15,2024/11/11 13:56:59,낙찰하한선 미달
5,-601,7858601711,주식회사 더씨테크,정진순,분석,367014500,44.8,85.736,88.302,-0.27436 (99.72564),13 8,2024/11/12 18:42:30,낙찰하한선 미달
6,-602,1078735096,주식회사 등대씨엔씨,서철승,분석,367013340,44.8,85.736,88.301,-0.27468 (99.72532),3 14,2024/11/12 18:21:50,낙찰하한선 미달
7,-603,1428168147,주식회사 다옴건설,이창석,분석,367013100,44.8,85.735,88.301,-0.27475 (99.72525),3 4,2024/11/12 12:40:04,낙찰하한선 미달
8,-604,4168128895,(주)비아이씨스템,방인식,분석,366987620,44.6,85.729,88.295,-0.28173 (99.71827),4 6,2024/11/12 17:32:47,낙찰하한선 미달
9,-605,2208630306,(주)온앤오프미디어,주봉주,분석,366980790,44.6,85.727,88.294,-0.28360 (99.7164),1 15,2024/11/13 09:42:18,낙찰하한선 미달
10,-606,1078731896,(주)비시텍코리아,임헌욱,분석,366962190,44.4,85.723,88.289,-0.28871 (99.71129),3 8,2024/11/08 20:40:35,낙찰하한선 미달
11,-607,2066762193,보성통신,문용권,분석,366961830,44.4,85.723,88.289,-0.28880 (99.7112),13 4,2024/11/11 07:30:31,낙찰하한선 미달
12,-608,1178152009,동아신호 주식회사,최종수,분석,366950000,44.4,85.72,88.286,-0.29205 (99.70795),12 15,2024/11/12 15:45:03,낙찰하한선 미달
13,-609,2148105563,(주)인성이엔씨,김규만,분석,366940309,44.4,85.717,88.284,-0.29470 (99.7053),9 11,2024/11/11 11:18:19,낙찰하한선 미달
14,-610,2158601380,세계정보시스템(주),한인창,분석,366916421,44.2,85.711,88.278,-0.30125 (99.69875),6 15,2024/11/12 08:15:21,낙찰하한선 미달
15,-611,2118691240,거성일렉콤(주),박성래,분석,366916200,44.2,85.711,88.278,-0.30132 (99.69868),11 14,2024/11/08 14:02:07,낙찰하한선 미달
16,-612,1428136631,주식회사 만사시스템,조호진,분석,366902380,44.2,85.708,88.275,-0.30510 (99.6949),14 4,2024/11/11 21:03:20,낙찰하한선 미달
17,-613,1058659488,(주)솔텍시스템,문병선,분석,366901298,44.2,85.707,88.274,-0.30540 (99.6946),10 6,2024/11/12 10:25:07,낙찰하한선 미달
18,-614,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,366899170,44.2,85.707,88.274,-0.30599 (99.69401),6 15,2024/11/12 09:35:29,낙찰하한선 미달
19,-615,2078124989,청보음향(주),고인우,분석,366898734,44.2,85.707,88.274,-0.30610 (99.6939),8 1,2024/11/12 13:14:06,낙찰하한선 미달
20,-616,2048137258,대신엔에스(주),정동진,분석,366891720,44.2,85.705,88.272,-0.30803 (99.69197),3 13,2024/11/11 10:20:16,낙찰하한선 미달
21,-617,2098134713,키엔컴 주식회사,김성수,분석,366879039,44.0,85.702,88.269,-0.31150 (99.6885),13 4,2024/11/12 14:42:21,낙찰하한선 미달
22,-618,1068663404,주식회사 씨씨티비네오텍,최영근,분석,366867734,44.0,85.699,88.266,-0.31460 (99.6854),5 2,2024/11/11 08:39:24,낙찰하한선 미달
23,-619,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,366848040,43.8,85.694,88.262,-0.32000 (99.68),8 14,2024/11/11 18:26:10,낙찰하한선 미달
24,-620,8878700825,주식회사 수인정보통신,김옥환,분석,366844370,43.8,85.693,88.261,-0.32101 (99.67899),1 11,2024/11/12 22:30:03,낙찰하한선 미달
25,-621,2048614338,(주)오성에이브이시스템,김승모,분석,366842780,43.8,85.693,88.26,-0.32145 (99.67855),14 9,2024/11/11 08:56:56,낙찰하한선 미달
26,-622,1198611746,(주)지트인,김재환,분석,366841841,43.8,85.692,88.26,-0.32170 (99.6783),3 8,2024/11/11 20:26:40,낙찰하한선 미달
27,-623,1928702481,주식회사 크랜베리,이은혜,분석,366841476,43.8,85.692,88.26,-0.32180 (99.6782),5 3,2024/11/11 09:19:32,낙찰하한선 미달
28,-624,5068118803,뉴아이텍(주),오경식,분석,366841440,43.8,85.692,88.26,-0.32181 (99.67819),4 9,2024/11/12 10:36:57,낙찰하한선 미달
29,-625,1058688514,(주)엠티에스정보기술,신현준,분석,366831260,43.8,85.69,88.258,-0.32461 (99.67539),8 9,2024/11/11 09:36:04,낙찰하한선 미달
30,-626,1018639665,(주)한양인프라넷,김주호,분석,366811200,43.8,85.685,88.253,-0.33011 (99.66989),3 10,2024/11/08 16:53:37,낙찰하한선 미달
31,-627,1138683368,주식회사 에스엠시스템즈,이승환,분석,366806500,43.6,85.683,88.252,-0.33140 (99.6686),11 7,2024/11/12 15:48:55,낙찰하한선 미달
32,-628,2948601665,누리종합전기 주식회사,천금진,분석,366805553,43.6,85.683,88.251,-0.33165 (99.66835),13 11,2024/11/12 16:36:10,낙찰하한선 미달
33,-629,1068638093,(주)엘케이시스코,이기일,분석,366800520,43.6,85.682,88.25,-0.33303 (99.66697),9 11,2024/11/13 10:31:19,낙찰하한선 미달
34,-630,1198151253,경인계측시스템(주),전무송,분석,366800000,43.6,85.682,88.25,-0.33318 (99.66682),12 6,2024/11/11 11:22:46,낙찰하한선 미달
35,-631,1208137120,(주)지티일렉콘,고광열,분석,366788670,43.6,85.679,88.247,-0.33628 (99.66372),8 5,2024/11/13 09:13:32,낙찰하한선 미달
36,-632,2048644152,신해공영주식회사,이종범,분석,366786900,43.6,85.678,88.247,-0.33677 (99.66323),10 5,2024/11/12 14:39:59,낙찰하한선 미달
37,-633,1198668254,대신인포시스 주식회사,최혜경,분석,366784592,43.6,85.678,88.246,-0.33740 (99.6626),11 1,2024/11/11 09:55:37,낙찰하한선 미달
38,-634,2018634956,주식회사 신성전자통신,전용한,분석,366780570,43.6,85.677,88.245,-0.33851 (99.66149),6 13,2024/11/12 15:48:28,낙찰하한선 미달
39,-635,1138137229,두복산전(주),이영두,분석,366773280,43.6,85.675,88.244,-0.34050 (99.6595),4 2,2024/11/12 09:58:52,낙찰하한선 미달
40,-636,2148862812,(주)위드컴,서민석,분석,366765253,43.4,85.673,88.242,-0.34270 (99.6573),9 1,2024/11/11 15:08:06,낙찰하한선 미달
41,-637,1088168230,주식회사 엑스파트넷,조민호,분석,366755400,43.4,85.671,88.239,-0.34541 (99.65459),12 2,2024/11/11 16:17:08,낙찰하한선 미달
42,-638,2118774990,(주)제이에프텍,김중규,분석,366734619,43.4,85.665,88.234,-0.35110 (99.6489),7 9,2024/11/11 16:02:27,낙찰하한선 미달
43,-639,6338800846,원흥이엔씨 주식회사,최재혁,분석,366733910,43.4,85.665,88.234,-0.35130 (99.6487),5 7,2024/11/12 10:45:20,낙찰하한선 미달
44,-640,2208725440,(주) 매그넷,김종민,분석,366729860,43.2,85.664,88.233,-0.35241 (99.64759),4 9,2024/11/11 11:19:17,낙찰하한선 미달
45,-641,1138629762,주식회사 이너인포,이정균,분석,366729132,43.2,85.664,88.233,-0.35261 (99.64739),4 8,2024/11/11 09:59:20,낙찰하한선 미달
46,-642,1068642694,우림정보시스템(주),조원희,분석,366728400,43.2,85.664,88.233,-0.35281 (99.64719),3 8,2024/11/11 09:31:38,낙찰하한선 미달
47,-643,1138123972,(주)일광테크,임기철,분석,366723495,43.2,85.662,88.232,-0.35415 (99.64585),10 14,2024/11/12 10:20:07,낙찰하한선 미달
48,-644,2028138682,협진통신(주),이승훈,분석,366716018,43.2,85.661,88.23,-0.35621 (99.64379),1 4,2024/11/11 10:49:55,낙찰하한선 미달
49,-645,4538100144,주식회사 파란아이티,성기빈,분석,366713100,43.2,85.66,88.229,-0.35701 (99.64299),1 9,2024/11/13 09:35:25,낙찰하한선 미달
0,-646,1078749469,주식회사 에이엠네트웍스,서정희,분석,366712736,43.2,85.66,88.229,-0.35711 (99.64289),11 3,2024/11/13 09:06:27,낙찰하한선 미달
1,-647,2108122973,인터컴넷(주),양지호,분석,366695997,43.2,85.656,88.225,-0.36169 (99.63831),1 2,2024/11/11 10:02:36,낙찰하한선 미달
2,-648,2128197392,금수티아이주식회사,이형주,분석,366695630,43.2,85.655,88.225,-0.36180 (99.6382),11 8,2024/11/12 09:59:17,낙찰하한선 미달
3,-649,2398801380,주식회사 플러스파크,이선희,분석,366695230,43.2,85.655,88.225,-0.36191 (99.63809),12 8,2024/11/09 16:40:59,낙찰하한선 미달
4,-650,1058718276,에이원게이트 주식회사,이옥경,분석,366692000,43.2,85.655,88.224,-0.36279 (99.63721),10 3,2024/11/13 09:41:07,낙찰하한선 미달
5,-651,7148800617,주식회사 성진정보통신,문계철,분석,366686842,43.0,85.653,88.223,-0.36421 (99.63579),10 6,2024/11/11 17:11:20,낙찰하한선 미달
6,-652,2068613975,세인에스앤씨(주),손은숙,분석,366685749,43.0,85.653,88.223,-0.36450 (99.6355),4 5,2024/11/09 11:28:38,낙찰하한선 미달
7,-653,2188103742,피에스텍(주),황재용,분석,366679191,43.0,85.651,88.221,-0.36630 (99.6337),14 6,2024/11/11 10:38:54,낙찰하한선 미달
8,-654,2298121250,(주)동곡기정,이주언,분석,366675537,43.0,85.65,88.22,-0.36730 (99.6327),1 7,2024/11/12 09:42:50,낙찰하한선 미달
9,-655,2158674452,(주)새별네트웍스,현경순,분석,366667500,43.0,85.648,88.218,-0.36951 (99.63049),2 15,2024/11/11 18:52:16,낙찰하한선 미달
10,-656,1198123174,주식회사 도래정보시스템,이은숙,분석,366667150,43.0,85.648,88.218,-0.36960 (99.6304),9 4,2024/11/12 09:30:38,낙찰하한선 미달
11,-657,1068180219,(주)네트웍리더,권철영,분석,366660584,43.0,85.647,88.216,-0.37141 (99.62859),1 15,2024/11/13 09:54:33,낙찰하한선 미달
12,-658,1508700266,주식회사 씨에쓰정보기술,박충순,분석,366652500,43.0,85.645,88.215,-0.37362 (99.62638),2 7,2024/11/12 10:19:03,낙찰하한선 미달
