,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,-104,1068644033,(주)코맥스디에스씨,안병호,분석,153749050,87.594,88.27,-0.02940 (99.9706),5 4,2024/07/24 09:52:17,낙찰하한선 미달
42,-105,1138629419,(주)에스이든,하태정,분석,153741560,87.589,88.266,-0.03430 (99.9657),5 6,2024/07/23 15:59:45,낙찰하한선 미달
43,-106,1018642326,한우이앤에스(주),변준석,분석,153741530,87.589,88.266,-0.03432 (99.96568),2 15,2024/07/24 11:42:44,낙찰하한선 미달
44,-107,1108155382,(주)굿채널시스템,백홍현,분석,153739570,87.588,88.265,-0.03561 (99.96439),3 11,2024/07/23 10:33:40,낙찰하한선 미달
45,-108,1078763383,주식회사 아이티블럭,배경원,분석,153737281,87.587,88.263,-0.03710 (99.9629),9 11,2024/07/23 15:13:57,낙찰하한선 미달
46,-109,2308103607,주식회사 디케이앤트,양동국,분석,153736693,87.586,88.263,-0.03749 (99.96251),12 5,2024/07/23 12:59:34,낙찰하한선 미달
47,-110,2148798098,주식회사 에이스뷰,김종오,분석,153735900,87.586,88.263,-0.03801 (99.96199),15 3,2024/07/24 09:01:29,낙찰하한선 미달
48,-111,2158601380,세계정보시스템(주),한인창,분석,153733307,87.584,88.261,-0.03970 (99.9603),2 14,2024/07/25 09:37:31,낙찰하한선 미달
49,-112,2078148017,(주)명신시스템,노근식,분석,153732849,87.584,88.261,-0.04000 (99.96),10 5,2024/07/24 13:16:46,낙찰하한선 미달
0,-113,1068606683,로버무트 주식회사,송태하,분석,153730939,87.583,88.26,-0.04125 (99.95875),12 11,2024/07/23 15:49:43,낙찰하한선 미달
1,-114,2018176136,(주)휴넷시스템,김초영,분석,153730100,87.582,88.259,-0.04180 (99.9582),7 15,2024/07/23 12:46:55,낙찰하한선 미달
2,-115,8338600103,주식회사 씨앤아이테크,서광수,분석,153729182,87.582,88.259,-0.04240 (99.9576),9 3,2024/07/23 10:11:18,낙찰하한선 미달
3,-116,1078642265,텔레플러스주식회사,황은성,분석,153727882,87.581,88.258,-0.04325 (99.95675),10 6,2024/07/24 15:24:24,낙찰하한선 미달
4,-117,1078636235,(주)대교이앤에스,이찬수,분석,153725600,87.58,88.257,-0.04475 (99.95525),1 11,2024/07/24 09:35:03,낙찰하한선 미달
5,-118,1058164176,(주)신보파워텍,공민우,분석,153725496,87.58,88.257,-0.04482 (99.95518),3 6,2024/07/25 08:19:31,낙찰하한선 미달
6,-119,4108709228,(주)실로아이앤씨,서정호,분석,153719552,87.576,88.253,-0.04870 (99.9513),4 7,2024/07/23 15:36:56,낙찰하한선 미달
7,-120,2148619081,주식회사 유신테크,김용근,분석,153714800,87.573,88.251,-0.05181 (99.94819),10 8,2024/07/24 09:38:02,낙찰하한선 미달
8,-121,2028136990,(주)무궁화전자,이효형,분석,153713900,87.573,88.25,-0.05240 (99.9476),8 7,2024/07/23 17:29:57,낙찰하한선 미달
9,-122,1148680379,주식회사 다경시스템,김대원,분석,153713890,87.573,88.25,-0.05241 (99.94759),13 7,2024/07/23 12:17:51,낙찰하한선 미달
10,-123,2108150348,승호시스템(주),이계승,분석,153713740,87.573,88.25,-0.05251 (99.94749),7 15,2024/07/25 09:43:27,낙찰하한선 미달
11,-124,2068184285,주식회사 진명파워택,이명규,분석,153712698,87.572,88.249,-0.05319 (99.94681),2 13,2024/07/25 09:10:23,낙찰하한선 미달
12,-125,2078124989,청보음향(주),고인우,분석,153712370,87.572,88.249,-0.05340 (99.9466),5 7,2024/07/24 09:10:26,낙찰하한선 미달
13,-126,4908801461,주식회사 긱스퍼,이정아,분석,153711146,87.571,88.248,-0.05420 (99.9458),2 7,2024/07/23 11:56:25,낙찰하한선 미달
14,-127,2048159043,이앤씨텔레콤(주),김진갑,분석,153709618,87.57,88.248,-0.05520 (99.9448),11 10,2024/07/24 10:16:01,낙찰하한선 미달
15,-128,1098643839,주식회사 케이비정보통신,지인현,분석,153706255,87.568,88.246,-0.05741 (99.94259),4 10,2024/07/25 09:32:09,낙찰하한선 미달
16,-129,1018151140,(주)사운드솔루션,이홍,분석,153705590,87.568,88.245,-0.05784 (99.94216),6 13,2024/07/24 13:56:52,낙찰하한선 미달
17,-130,1398115682,백상건설 주식회사,김중권,분석,153705000,87.567,88.245,-0.05823 (99.94177),4 2,2024/07/23 14:38:50,낙찰하한선 미달
18,-131,1138629821,동문이엔티 주식회사,송요일,분석,153699400,87.564,88.242,-0.06189 (99.93811),9 3,2024/07/23 10:25:27,낙찰하한선 미달
19,-132,1068164354,(주)코알라전자시스템,장종기,분석,153696780,87.562,88.24,-0.06360 (99.9364),2 10,2024/07/23 16:47:11,낙찰하한선 미달
20,-133,1188111020,주식회사 한영씨앤이,박대서,분석,153694180,87.561,88.239,-0.06531 (99.93469),7 1,2024/07/24 11:22:37,낙찰하한선 미달
21,-134,1178188899,주식회사 시큐렉스,최영희,분석,153693266,87.56,88.238,-0.06590 (99.9341),14 8,2024/07/25 08:34:21,낙찰하한선 미달
22,-135,2208117292,(주)동아종합전력,민정기,분석,153691585,87.559,88.237,-0.06700 (99.933),11 9,2024/07/23 13:39:15,낙찰하한선 미달
23,-136,1078651497,모바일파킹 유한회사,김중근,분석,153689597,87.558,88.236,-0.06830 (99.9317),11 5,2024/07/23 15:04:03,낙찰하한선 미달
24,-137,1108179327,(주) 유엘네트웍스,정재순,분석,153687855,87.557,88.235,-0.06944 (99.93056),12 8,2024/07/23 10:10:36,낙찰하한선 미달
25,-138,1200582335,델타전자통신,이성남,분석,153687270,87.557,88.235,-0.06983 (99.93017),8 11,2024/07/25 07:10:49,낙찰하한선 미달
26,-139,1108609224,주식회사 두루스코,김옥연,분석,153683180,87.554,88.232,-0.07250 (99.9275),5 3,2024/07/24 13:16:40,낙찰하한선 미달
27,-140,2208895263,주식회사 필립이엔씨,임혜란,분석,153680581,87.553,88.231,-0.07420 (99.9258),5 13,2024/07/23 16:25:25,낙찰하한선 미달
28,-141,1198191309,용진하이테크에너지 주식회사,김진석,분석,153680280,87.553,88.231,-0.07440 (99.9256),13 5,2024/07/24 16:45:40,낙찰하한선 미달
29,-142,1098178920,주식회사 보다컴,류시훈,분석,153674007,87.549,88.227,-0.07851 (99.92149),2 1,2024/07/25 09:30:59,낙찰하한선 미달
30,-143,2948601665,누리종합전기 주식회사,천금진,분석,153672633,87.548,88.226,-0.07940 (99.9206),13 15,2024/07/23 10:29:22,낙찰하한선 미달
31,-144,2018643926,두전네트웍스 주식회사,김병현,분석,153672630,87.548,88.226,-0.07941 (99.92059),4 9,2024/07/23 14:14:49,낙찰하한선 미달
32,-145,2628802128,주식회사 성우일렉콤,최종국,분석,153672340,87.548,88.226,-0.07960 (99.9204),13 11,2024/07/23 10:10:16,낙찰하한선 미달
33,-146,2048105154,우일정보기술 주식회사,이오,분석,153671563,87.547,88.226,-0.08010 (99.9199),6 3,2024/07/24 16:21:58,낙찰하한선 미달
34,-147,1108155460,주식회사 자유전설,김상중,분석,153669425,87.546,88.225,-0.08150 (99.9185),2 9,2024/07/25 08:15:49,낙찰하한선 미달
35,-148,2078155629,씨티아이앤아이(주),김덕제,분석,153667926,87.545,88.224,-0.08248 (99.91752),7 1,2024/07/24 10:44:49,낙찰하한선 미달
36,-149,1198125041,옥성정보통신(주),황석,분석,153664838,87.543,88.222,-0.08450 (99.9155),15 4,2024/07/25 09:11:11,낙찰하한선 미달
37,-150,2028104237,대선이엔씨(주),최승재,분석,153663747,87.543,88.221,-0.08522 (99.91478),5 8,2024/07/24 15:34:58,낙찰하한선 미달
38,-151,1138635212,(주)아이제이일렉트론,김도형,분석,153663600,87.543,88.221,-0.08531 (99.91469),8 7,2024/07/24 17:57:33,낙찰하한선 미달
39,-152,1138157962,(주)하이눈정보통신,이희경,분석,153663310,87.542,88.221,-0.08550 (99.9145),10 6,2024/07/23 10:42:39,낙찰하한선 미달
40,-153,1208762238,(주)컴스정보기술,김응관,분석,153656127,87.538,88.217,-0.09020 (99.9098),6 8,2024/07/23 10:23:13,낙찰하한선 미달
41,-154,1068194620,(주)합동전자산업,정호원,분석,153655510,87.538,88.217,-0.09061 (99.90939),13 5,2024/07/24 09:59:10,낙찰하한선 미달
42,-155,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,153654140,87.537,88.216,-0.09150 (99.9085),1 13,2024/07/24 13:21:52,낙찰하한선 미달
43,-156,2178141893,주식회사대웅텔레콤,전진숙,분석,153650931,87.535,88.214,-0.09360 (99.9064),8 4,2024/07/23 13:32:52,낙찰하한선 미달
44,-157,2208605262,주식회사 트리엠,김동수,분석,153648630,87.534,88.213,-0.09511 (99.90489),10 15,2024/07/24 13:28:03,낙찰하한선 미달
45,-158,2208143387,(주)글로벌텔레콤,서승현,분석,153646500,87.532,88.211,-0.09650 (99.9035),7 1,2024/07/24 17:54:02,낙찰하한선 미달
46,-159,1108175433,승림이앤씨(주),박기철,분석,153644820,87.531,88.21,-0.09760 (99.9024),7 1,2024/07/23 13:12:46,낙찰하한선 미달
47,-160,1238164140,주식회사 테크빌,황성기,분석,153643439,87.53,88.21,-0.09851 (99.90149),5 4,2024/07/23 10:32:24,낙찰하한선 미달
48,-161,2118774990,(주)제이에프텍,김중규,분석,153643400,87.53,88.21,-0.09853 (99.90147),3 12,2024/07/23 16:11:27,낙찰하한선 미달
49,-162,1078688354,(주)혜인에스앤에스,유순희,분석,153641455,87.529,88.208,-0.09980 (99.9002),6 4,2024/07/23 10:34:36,낙찰하한선 미달
0,-163,2048137258,대신엔에스(주),정동진,분석,153641340,87.529,88.208,-0.09988 (99.90012),11 8,2024/07/23 14:41:42,낙찰하한선 미달
1,-164,2148626637,(주)아이엔지시스템,김정화,분석,153634500,87.525,88.204,-0.10436 (99.89564),1 13,2024/07/24 16:45:49,낙찰하한선 미달
2,-165,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,153632742,87.524,88.203,-0.10551 (99.89449),8 11,2024/07/23 17:42:02,낙찰하한선 미달
3,-166,2178127061,주식회사 칸씨앤에스,강나영,분석,153628670,87.522,88.201,-0.10817 (99.89183),8 4,2024/07/25 09:40:34,낙찰하한선 미달
4,-167,2040371641,한서전자,김영옥,분석,153616542,87.514,88.194,-0.11611 (99.88389),13 7,2024/07/23 10:13:50,낙찰하한선 미달
5,-168,1178124861,케이이피엔지니어링(주),박성진,분석,153610970,87.511,88.191,-0.11975 (99.88025),14 9,2024/07/24 15:01:27,낙찰하한선 미달
6,-169,1198615820,프리커스(주),최훈,분석,153610935,87.511,88.191,-0.11977 (99.88023),15 2,2024/07/23 14:45:34,낙찰하한선 미달
7,-170,2038149028,대륭중공건설(주),박임우,분석,153610124,87.51,88.19,-0.12030 (99.8797),11 7,2024/07/24 18:06:14,낙찰하한선 미달
8,-171,1198165586,제이케이앤티텔레콤(주),전찬화,분석,153607576,87.509,88.189,-0.12197 (99.87803),14 6,2024/07/23 10:16:26,낙찰하한선 미달
9,-172,1148135087,장한전산(주),이상철,분석,153606869,87.509,88.189,-0.12243 (99.87757),9 2,2024/07/24 11:06:46,낙찰하한선 미달
10,-173,1088178984,(주)포소드,마명철,분석,153604470,87.507,88.187,-0.12400 (99.876),9 2,2024/07/25 09:08:19,낙찰하한선 미달
11,-174,1188114949,이주씨스템(주),이복균,분석,153604280,87.507,88.187,-0.12413 (99.87587),2 10,2024/07/24 15:27:04,낙찰하한선 미달
12,-175,1058682164,(주)울트라텔레콤,김성철,분석,153601720,87.505,88.186,-0.12580 (99.8742),4 12,2024/07/24 08:42:40,낙찰하한선 미달
13,-176,1068128718,서광통신 주식회사,최경석,분석,153599120,87.504,88.184,-0.12750 (99.8725),2 15,2024/07/23 13:08:14,낙찰하한선 미달
14,-177,2108122973,인터컴넷(주),양지호,분석,153597286,87.503,88.183,-0.12870 (99.8713),14 8,2024/07/23 10:15:45,낙찰하한선 미달
15,-178,1098613335,주식회사 스마트씨앤아이,임요웅,분석,153592390,87.5,88.18,-0.13191 (99.86809),4 1,2024/07/24 09:53:27,낙찰하한선 미달
16,-179,1198137042,(주)진명연합전설,엄재준,분석,153588269,87.497,88.178,-0.13460 (99.8654),13 8,2024/07/25 09:22:11,낙찰하한선 미달
17,-180,5518600929,주식회사마글론이에프씨,김광석,분석,153587290,87.497,88.177,-0.13524 (99.86476),5 9,2024/07/24 09:58:21,낙찰하한선 미달
18,-181,1328105709,(주)왕선전설,조정현,분석,153585518,87.496,88.176,-0.13640 (99.8636),2 9,2024/07/25 06:42:25,낙찰하한선 미달
19,-182,2378700035,주식회사 사운드플레이스,도상우,분석,153582919,87.494,88.175,-0.13810 (99.8619),11 3,2024/07/25 09:22:33,낙찰하한선 미달
20,-183,1208799720,주식회사 틴들코리아,백성주,분석,153575580,87.49,88.171,-0.14291 (99.85709),1 8,2024/07/24 08:17:13,낙찰하한선 미달
21,-184,1148615000,셔블테크놀러지(주),이상욱,분석,153574119,87.489,88.17,-0.14386 (99.85614),3 14,2024/07/23 13:00:16,낙찰하한선 미달
22,-185,2118726218,주식회사 씨그테크,이윤호,분석,153567340,87.485,88.166,-0.14830 (99.8517),4 1,2024/07/23 14:51:13,낙찰하한선 미달
23,-186,1138611108,(주)도원디에스,이정우,분석,153561980,87.482,88.163,-0.15181 (99.84819),7 11,2024/07/23 16:02:26,낙찰하한선 미달
24,-187,1408169475,주식회사 제이앤제이파워스,박재옥,분석,153559900,87.48,88.162,-0.15317 (99.84683),7 3,2024/07/24 16:20:03,낙찰하한선 미달
25,-188,5528801885,주식회사 정도아이넷,장일석,분석,153557400,87.479,88.16,-0.15480 (99.8452),1 4,2024/07/24 09:04:28,낙찰하한선 미달
26,-189,1208768187,주식회사 다윈시스템,유재성,분석,153555690,87.478,88.159,-0.15592 (99.84408),2 11,2024/07/23 16:28:49,낙찰하한선 미달
27,-190,2158643395,민네트워크(주),황상택,분석,153554550,87.477,88.159,-0.15667 (99.84333),15 10,2024/07/23 20:48:39,낙찰하한선 미달
28,-191,1061248998,비젼네트워크,김덕기,분석,153554000,87.477,88.158,-0.15703 (99.84297),13 6,2024/07/24 20:13:18,낙찰하한선 미달
29,-192,1138163218,(주)신성하이텍,성성모,분석,153553600,87.477,88.158,-0.15729 (99.84271),2 3,2024/07/24 17:47:28,낙찰하한선 미달
30,-193,1068127039,진명이엔씨(주),박창호,분석,153551900,87.476,88.157,-0.15840 (99.8416),2 13,2024/07/23 13:04:54,낙찰하한선 미달
31,-194,1138169250,코리아이지텔주식회사,임규학,분석,153551742,87.475,88.157,-0.15850 (99.8415),4 1,2024/07/23 17:56:51,낙찰하한선 미달
32,-195,1078128574,(주)대진정보텔레콤,경완수,분석,153551250,87.475,88.157,-0.15883 (99.84117),3 12,2024/07/23 16:03:18,낙찰하한선 미달
33,-196,1188110211,(주)텔레텍코리아,윤광수,분석,153550366,87.475,88.156,-0.15940 (99.8406),12 1,2024/07/24 10:52:43,낙찰하한선 미달
34,-197,1078662029,주식회사 아이티트레인,주영일,분석,153543031,87.47,88.152,-0.16420 (99.8358),14 8,2024/07/24 20:05:01,낙찰하한선 미달
35,-198,7968702264,주식회사 케이티엔에스티,정관숙,분석,153538444,87.467,88.149,-0.16721 (99.83279),10 4,2024/07/24 18:38:19,낙찰하한선 미달
36,-199,1078165206,앤아이에스(주),정성호,분석,153533096,87.464,88.146,-0.17070 (99.8293),11 1,2024/07/23 10:57:25,낙찰하한선 미달
37,-200,4318600057,주식회사 엘제이텍,전용준,분석,153530345,87.463,88.145,-0.17250 (99.8275),2 12,2024/07/23 14:52:24,낙찰하한선 미달
38,-201,4108607408,주식회사 천운정보통신,김복중,분석,153530300,87.463,88.145,-0.17253 (99.82747),10 9,2024/07/24 08:48:31,낙찰하한선 미달
39,-202,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,153527289,87.461,88.143,-0.17450 (99.8255),1 7,2024/07/24 09:27:10,낙찰하한선 미달
40,-203,6508100027,다온정보시스템 주식회사,김연정,분석,153526000,87.46,88.142,-0.17535 (99.82465),1 8,2024/07/25 07:15:51,낙찰하한선 미달
41,-204,1198178757,주식회사우신아이앤씨,이화세,분석,153525150,87.459,88.142,-0.17590 (99.8241),5 9,2024/07/24 11:06:03,낙찰하한선 미달
42,-205,1068687634,(주)엠폴시스템,송승찬,분석,153523170,87.458,88.141,-0.17720 (99.8228),8 4,2024/07/23 17:14:23,낙찰하한선 미달
43,-206,6768601611,주식회사 루트웰,노덕권,분석,153521500,87.457,88.14,-0.17829 (99.82171),14 4,2024/07/25 08:43:37,낙찰하한선 미달
44,-207,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,153519646,87.456,88.139,-0.17950 (99.8205),6 9,2024/07/23 10:35:16,낙찰하한선 미달
45,-208,1868701018,주식회사 소담정보통신,주옥,분석,153516131,87.454,88.136,-0.18180 (99.8182),8 14,2024/07/23 17:12:24,낙찰하한선 미달
46,-209,2138198870,주식회사 근우,김재진,분석,153515398,87.454,88.136,-0.18228 (99.81772),4 9,2024/07/25 09:37:17,낙찰하한선 미달
47,-210,5568600996,주영전자통신 주식회사,임채열,분석,153515215,87.453,88.136,-0.18240 (99.8176),11 12,2024/07/24 16:54:25,낙찰하한선 미달
48,-211,1138157550,뉴코리아전자통신 주식회사,조영순,분석,153513056,87.452,88.135,-0.18382 (99.81618),12 14,2024/07/25 09:05:14,낙찰하한선 미달
49,-212,5798700152,위더스컴퓨터 주식회사,박승갑,분석,153509712,87.45,88.133,-0.18600 (99.814),7 13,2024/07/25 08:49:02,낙찰하한선 미달
0,-213,1178119238,주식회사 동양네트워크,김종렬,분석,153508795,87.45,88.132,-0.18660 (99.8134),1 14,2024/07/25 05:36:45,낙찰하한선 미달
1,-214,2108165652,키코아이비에스주식회사,공재근,분석,153505891,87.448,88.131,-0.18850 (99.8115),15 9,2024/07/24 17:55:21,낙찰하한선 미달
2,-215,1058714080,(주) 한일이앤에스,박완교,분석,153502647,87.446,88.129,-0.19063 (99.80937),10 14,2024/07/24 14:13:37,낙찰하한선 미달
3,-216,2018147460,태성전기통신(주),이덕우,분석,153502636,87.446,88.129,-0.19063 (99.80937),3 14,2024/07/24 12:20:19,낙찰하한선 미달
4,-217,1058645188,(주)삼구정보통신,강준재,분석,153500083,87.444,88.127,-0.19231 (99.80769),15 14,2024/07/24 09:58:05,낙찰하한선 미달
5,-218,2068606585,(주)상지일렉스,정원상,분석,153496254,87.442,88.125,-0.19481 (99.80519),3 8,2024/07/24 18:17:43,낙찰하한선 미달
6,-219,1060115808,영진정보통신,이종규,분석,153495244,87.441,88.125,-0.19547 (99.80453),8 13,2024/07/25 09:02:09,낙찰하한선 미달
7,-220,4048131290,주식회사 아이앤씨코리아,박규성,분석,153494880,87.441,88.124,-0.19571 (99.80429),11 14,2024/07/23 14:28:57,낙찰하한선 미달
8,-221,5028131745,(주)에즈웰플러스,이기호,분석,153491067,87.439,88.122,-0.19820 (99.8018),10 14,2024/07/23 10:10:03,낙찰하한선 미달
9,-222,2058139910,우현전기(주),채광식,분석,153488770,87.438,88.121,-0.19971 (99.80029),9 2,2024/07/24 20:53:43,낙찰하한선 미달
10,-223,2158607273,(주)미주전통,장원식,분석,153486480,87.436,88.119,-0.20121 (99.79879),3 2,2024/07/24 20:38:48,낙찰하한선 미달
11,-224,2108122823,우영정보통신(주),황태하,분석,153484040,87.435,88.118,-0.20280 (99.7972),9 15,2024/07/25 09:03:58,낙찰하한선 미달
12,-225,1018139321,(주)세웅정보통신,장우진,분석,153476700,87.43,88.114,-0.20760 (99.7924),3 13,2024/07/23 14:03:29,낙찰하한선 미달
13,-226,8568800361,주식회사 우선기술,정우영,분석,153474025,87.429,88.112,-0.20936 (99.79064),3 12,2024/07/25 09:14:29,낙찰하한선 미달
14,-227,7998800243,주식회사 비티엘정보통신,최성진,분석,153472420,87.428,88.111,-0.21041 (99.78959),13 7,2024/07/24 12:52:27,낙찰하한선 미달
15,-228,2208192516,주식회사 한싹,이주도,분석,153469962,87.426,88.11,-0.21201 (99.78799),9 3,2024/07/23 14:47:14,낙찰하한선 미달
16,-229,1138195613,(주)고려다이나믹스,변희만,분석,153469670,87.426,88.11,-0.21220 (99.7878),12 11,2024/07/24 22:14:00,낙찰하한선 미달
17,-230,2068165221,유니슨전기(주),유창진,분석,153459186,87.42,88.104,-0.21906 (99.78094),5 3,2024/07/23 11:21:02,낙찰하한선 미달
18,-231,1168173694,(주)지엠에스인터내셔날,김형준,분석,153458360,87.419,88.103,-0.21960 (99.7804),3 15,2024/07/23 10:47:39,낙찰하한선 미달
19,-232,1068631595,솔라윈시스템(주),허성미,분석,153456985,87.419,88.103,-0.22050 (99.7795),15 8,2024/07/24 11:33:42,낙찰하한선 미달
20,-233,2158691790,에이브이에스텍(주),박주영,분석,153455900,87.418,88.102,-0.22121 (99.77879),9 12,2024/07/23 10:44:27,낙찰하한선 미달
21,-234,2028158261,주식회사 남두,김승균,분석,153455460,87.418,88.102,-0.22150 (99.7785),12 14,2024/07/25 09:02:48,낙찰하한선 미달
22,-235,3798700760,로안테크(주),장승현,분석,153454000,87.417,88.101,-0.22246 (99.77754),2 15,2024/07/24 11:57:02,낙찰하한선 미달
23,-236,2158774589,주식회사 스카이코어,최명훈,분석,153451330,87.415,88.099,-0.22420 (99.7758),12 10,2024/07/23 13:15:50,낙찰하한선 미달
24,-237,1058740405,(주)화성이엔지,김택환,분석,153451025,87.415,88.099,-0.22440 (99.7756),10 15,2024/07/23 16:48:11,낙찰하한선 미달
25,-238,2158687767,(주)에스앤디비즈,정성호,분석,153447000,87.413,88.097,-0.22704 (99.77296),11 7,2024/07/23 19:43:51,낙찰하한선 미달
26,-239,1198618088,주식회사 하이넷 네트웍스,김동순,분석,153446100,87.412,88.096,-0.22763 (99.77237),12 9,2024/07/23 10:29:47,낙찰하한선 미달
27,-240,2048131439,중앙텔콤(주),오충석,분석,153443764,87.411,88.095,-0.22915 (99.77085),8 4,2024/07/23 10:22:31,낙찰하한선 미달
28,-241,7778600711,(주)유스이앤씨,최강호,분석,153440938,87.409,88.093,-0.23100 (99.769),11 6,2024/07/24 17:14:40,낙찰하한선 미달
29,-242,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,153440600,87.409,88.093,-0.23123 (99.76877),15 4,2024/07/24 08:33:47,낙찰하한선 미달
30,-242,1098150581,주식회사 우진파워텍,한용일,분석,153440600,87.409,88.093,-0.23123 (99.76877),12 11,2024/07/24 08:58:00,낙찰하한선 미달
31,-244,2528700223,동건이앤씨 주식회사,이정순,분석,153436200,87.406,88.091,-0.23410 (99.7659),3 2,2024/07/25 08:52:27,낙찰하한선 미달
32,-245,1138148366,주식회사 레이어스,조인선,분석,153436047,87.406,88.091,-0.23420 (99.7658),1 5,2024/07/23 14:13:52,낙찰하한선 미달
33,-246,2178145434,주식회사 한양전자피에이,여동도,분석,153431650,87.403,88.088,-0.23708 (99.76292),10 1,2024/07/23 11:02:10,낙찰하한선 미달
34,-247,4568800195,주식회사 동부코리아통신,윤미옥,분석,153430850,87.403,88.088,-0.23760 (99.7624),11 8,2024/07/24 08:43:03,낙찰하한선 미달
35,-248,8178800099,(주)대성오토텍,신미금,분석,153430800,87.403,88.088,-0.23764 (99.76236),5 2,2024/07/23 15:24:53,낙찰하한선 미달
36,-249,2158686415,(주)새빛엔에스,양채원,분석,153430560,87.403,88.087,-0.23779 (99.76221),3 6,2024/07/24 15:59:33,낙찰하한선 미달
37,-250,1108194750,주식회사 씨큐넷,하준균,분석,153430190,87.402,88.087,-0.23804 (99.76196),15 11,2024/07/25 08:49:26,낙찰하한선 미달
38,-251,7418801210,주식회사 한국에이브이산업,이재숙,분석,153425300,87.399,88.084,-0.24124 (99.75876),5 7,2024/07/23 10:07:14,낙찰하한선 미달
39,-252,2158735193,주식회사 시너젠,윤금란,분석,153424900,87.399,88.084,-0.24150 (99.7585),15 4,2024/07/23 17:47:19,낙찰하한선 미달
40,-253,1198605337,(주)신한이엔아이,유순자,분석,153424740,87.399,88.084,-0.24160 (99.7584),13 10,2024/07/24 06:02:48,낙찰하한선 미달
41,-254,2068617141,(주)텔코아,황민석,분석,153423520,87.398,88.083,-0.24240 (99.7576),5 3,2024/07/24 16:46:25,낙찰하한선 미달
42,-255,1188120761,(주)동화이엔씨,이재원,분석,153420917,87.397,88.082,-0.24410 (99.7559),12 10,2024/07/24 09:40:11,낙찰하한선 미달
43,-256,1088114068,(주)대인정보통신,유재호,분석,153420670,87.397,88.082,-0.24427 (99.75573),4 15,2024/07/24 08:18:38,낙찰하한선 미달
44,-257,1208166080,(주)기산텔레콤,박병기,분석,153419980,87.396,88.081,-0.24472 (99.75528),4 11,2024/07/24 15:26:48,낙찰하한선 미달
45,-258,1078212123,사단법인 장애인인권센터,서인환,분석,153418870,87.396,88.081,-0.24544 (99.75456),15 9,2024/07/24 16:54:23,낙찰하한선 미달
46,-259,1058641085,(주)에스엠전력,김동율,분석,153417798,87.395,88.08,-0.24614 (99.75386),5 9,2024/07/23 11:51:13,낙찰하한선 미달
47,-260,1068157019,(주)세호영상,박석신,분석,153415500,87.394,88.079,-0.24765 (99.75235),12 8,2024/07/24 10:28:20,낙찰하한선 미달
48,-261,1358178502,주식회사 디알네트웍스,이기영,분석,153413197,87.392,88.077,-0.24916 (99.75084),15 9,2024/07/24 18:58:35,낙찰하한선 미달
49,-262,2018603701,소성정보기술 주식회사,김금남,분석,153413062,87.392,88.077,-0.24924 (99.75076),6 13,2024/07/25 09:09:26,낙찰하한선 미달
0,-263,2148860959,(주)가온글로벌,최병억,분석,153412357,87.392,88.077,-0.24970 (99.7503),14 12,2024/07/24 09:31:56,낙찰하한선 미달
1,-264,1028135124,현대에이치디에스(주),이철규,분석,153410000,87.39,88.076,-0.25125 (99.74875),6 5,2024/07/24 09:20:12,낙찰하한선 미달
2,-265,1098603593,주식회사 완일이씨에스,김경창,분석,153409301,87.39,88.075,-0.25170 (99.7483),13 5,2024/07/24 08:19:50,낙찰하한선 미달
3,-266,1148137386,(주)유일엔지니어링,송수길,분석,153408000,87.389,88.074,-0.25256 (99.74744),7 4,2024/07/23 15:59:31,낙찰하한선 미달
4,-267,1118126196,(주)광성통신,김성철,분석,153406669,87.388,88.074,-0.25343 (99.74657),5 1,2024/07/23 11:10:02,낙찰하한선 미달
5,-268,2068625393,주식회사 성림전설,박상동,분석,153404263,87.387,88.072,-0.25500 (99.745),4 15,2024/07/23 10:12:25,낙찰하한선 미달
6,-269,1088149704,썬시큐원(주),백석환,분석,153400600,87.385,88.07,-0.25740 (99.7426),4 2,2024/07/24 05:51:34,낙찰하한선 미달
7,-270,3388801483,주식회사 에버그린티앤씨,최재완,분석,153400200,87.384,88.07,-0.25766 (99.74234),9 1,2024/07/23 10:03:34,낙찰하한선 미달
8,-271,2158192566,(주)열림정보기술,고동민,분석,153399974,87.384,88.07,-0.25781 (99.74219),11 7,2024/07/23 15:19:19,낙찰하한선 미달
9,-272,1418147931,주식회사 이리야시스템,허재혁,분석,153398907,87.384,88.069,-0.25851 (99.74149),15 6,2024/07/24 09:10:48,낙찰하한선 미달
10,-273,1198635243,(주)다룸정보기술,이혜경,분석,153394700,87.381,88.067,-0.26126 (99.73874),4 13,2024/07/23 19:47:38,낙찰하한선 미달
11,-274,2708702044,(주)넷원시스템,김두한,분석,153392794,87.38,88.066,-0.26251 (99.73749),11 1,2024/07/23 10:08:25,낙찰하한선 미달
12,-275,2068213088,사단법인장애인동반성장협회,정영석,분석,153391700,87.379,88.065,-0.26322 (99.73678),5 7,2024/07/23 14:04:46,낙찰하한선 미달
