,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,-411,7188803483,주식회사 이제이엔넷,황지연,분석,19703270.0,86.823,88.277,-0.26460 (99.7354),15 5,2024/10/29 16:50:04,낙찰하한선 미달
23,-412,1068648591,주식회사 투지시스템,김승택,분석,19703100.0,86.822,88.276,-0.26547 (99.73453),11 14,2024/10/30 11:04:33,낙찰하한선 미달
24,-413,1198184278,주식회사엠디네트워크,이재현,분석,19702917.0,86.821,88.275,-0.26641 (99.73359),12 7,2024/10/28 20:06:51,낙찰하한선 미달
25,-414,2158643395,민네트워크(주),황상택,분석,19701330.0,86.814,88.268,-0.27451 (99.72549),14 3,2024/10/29 10:55:52,낙찰하한선 미달
26,-415,2148811443,(주)우신지엘에스,문경종,분석,19700740.0,86.811,88.266,-0.27752 (99.72248),15 7,2024/10/29 17:02:00,낙찰하한선 미달
27,-416,1198602494,(주) 네오인아이텍,이경미,분석,19700680.0,86.811,88.265,-0.27783 (99.72217),8 6,2024/10/30 09:23:47,낙찰하한선 미달
28,-417,1068641638,(주)매트릭스미디어,김진성,분석,19700510.0,86.81,88.265,-0.27870 (99.7213),8 1,2024/10/30 11:03:44,낙찰하한선 미달
29,-418,1018138303,주식회사 비엘에스,안홍서,분석,19699773.0,86.806,88.261,-0.28246 (99.71754),1 11,2024/10/31 09:33:49,낙찰하한선 미달
30,-419,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,19699350.0,86.804,88.259,-0.28462 (99.71538),9 15,2024/10/30 15:19:30,낙찰하한선 미달
31,-420,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,19697466.0,86.795,88.251,-0.29424 (99.70576),13 6,2024/10/25 16:48:51,낙찰하한선 미달
32,-421,1108174749,유프로시스(주),김종본,분석,19697020.0,86.793,88.249,-0.29652 (99.70348),9 7,2024/10/30 11:08:27,낙찰하한선 미달
33,-422,1078212123,사단법인 장애인인권센터,서인환,분석,19696830.0,86.792,88.248,-0.29749 (99.70251),11 10,2024/10/31 09:18:55,낙찰하한선 미달
34,-423,2098134940,주식회사윤송이엔씨,정윤계,분석,19696530.0,86.791,88.247,-0.29902 (99.70098),8 12,2024/10/30 08:43:04,낙찰하한선 미달
35,-424,1108604272,소리콤 주식회사,정재홍,분석,19695680.0,86.787,88.243,-0.30336 (99.69664),7 12,2024/10/31 00:23:42,낙찰하한선 미달
36,-425,1088179663,주식회사 시큐뱅크,심재춘,분석,19694575.0,86.782,88.238,-0.30900 (99.691),3 2,2024/10/30 06:15:27,낙찰하한선 미달
37,-426,1200295066,비젼텔레콤,임의석,분석,19693968.0,86.779,88.235,-0.31210 (99.6879),2 12,2024/10/31 07:23:28,낙찰하한선 미달
38,-427,1138163218,(주)신성하이텍,성성모,분석,19693790.0,86.778,88.235,-0.31301 (99.68699),11 1,2024/10/29 10:03:54,낙찰하한선 미달
39,-428,1078155407,(주)윤익계전,안용준,분석,19692500.0,86.772,88.229,-0.31960 (99.6804),6 14,2024/10/25 10:04:57,낙찰하한선 미달
40,-429,1198646212,주식회사 에프에스네트웍스,이화수,분석,19692420.0,86.772,88.228,-0.32000 (99.68),10 2,2024/10/30 08:48:37,낙찰하한선 미달
41,-430,2068124123,(주)세양텔레콤,김한섭,분석,19692147.0,86.77,88.227,-0.32140 (99.6786),12 3,2024/10/30 09:10:27,낙찰하한선 미달
42,-431,4778800659,더파트주식회사,강현준,분석,19691600.0,86.768,88.225,-0.32419 (99.67581),6 12,2024/10/28 17:14:17,낙찰하한선 미달
43,-432,1078619629,염광전기통신(주),최인재,분석,19690913.0,86.764,88.222,-0.32770 (99.6723),14 3,2024/10/28 13:46:33,낙찰하한선 미달
44,-432,2040371641,한서전자,김영옥,분석,19690913.0,86.764,88.222,-0.32770 (99.6723),11 9,2024/10/29 10:10:25,낙찰하한선 미달
45,-434,1108155382,(주)굿채널시스템,백홍현,분석,19690775.0,86.764,88.221,-0.32840 (99.6716),13 15,2024/10/30 16:24:08,낙찰하한선 미달
46,-435,2088115241,한애전자(주),최용경,분석,19690750.0,86.764,88.221,-0.32853 (99.67147),12 8,2024/10/29 13:05:35,낙찰하한선 미달
47,-436,1208791771,(주)유니정보,주규식,분석,19690247.0,86.761,88.219,-0.33110 (99.6689),1 6,2024/10/30 08:57:49,낙찰하한선 미달
48,-437,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,19689870.0,86.759,88.217,-0.33302 (99.66698),6 1,2024/10/28 10:02:18,낙찰하한선 미달
49,-438,3548802349,(주)템피스트정보통신,강신원,분석,19689250.0,86.757,88.214,-0.33619 (99.66381),12 7,2024/10/29 17:20:38,낙찰하한선 미달
0,-439,1138613391,주식회사 지에스씨앤씨,석덕림,분석,19688743.0,86.754,88.212,-0.33878 (99.66122),14 1,2024/10/30 07:48:38,낙찰하한선 미달
1,-440,2048182831,주식회사 세명에스엠지,장병철,분석,19688360.0,86.752,88.21,-0.34074 (99.65926),13 15,2024/10/30 09:31:17,낙찰하한선 미달
2,-441,5338700141,주식회사 인프라엔이,정우진,분석,19687485.0,86.748,88.206,-0.34520 (99.6548),2 6,2024/10/29 19:25:10,낙찰하한선 미달
3,-442,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,19686740.0,86.745,88.203,-0.34901 (99.65099),15 10,2024/10/29 15:04:58,낙찰하한선 미달
4,-443,3808700630,주식회사 퍼니포커스,김환영,분석,19686200.0,86.742,88.201,-0.35176 (99.64824),9 4,2024/10/31 09:44:35,낙찰하한선 미달
5,-444,1058684008,비테크코리아 주식회사,김환재,분석,19686134.0,86.742,88.2,-0.35210 (99.6479),2 5,2024/10/31 09:33:54,낙찰하한선 미달
6,-445,2120549052,태성통신,최재석,분석,19686105.0,86.742,88.2,-0.35225 (99.64775),15 6,2024/10/30 09:38:33,낙찰하한선 미달
7,-446,1198668254,대신인포시스 주식회사,최혜경,분석,19684384.0,86.733,88.192,-0.36104 (99.63896),7 4,2024/10/28 10:19:28,낙찰하한선 미달
8,-447,2066762193,보성통신,문용권,분석,19684370.0,86.733,88.192,-0.36111 (99.63889),1 8,2024/10/30 10:13:02,낙찰하한선 미달
9,-448,2068613975,세인에스앤씨(주),손은숙,분석,19684058.0,86.732,88.191,-0.36270 (99.6373),8 4,2024/10/28 21:37:27,낙찰하한선 미달
10,-449,1198629800,주식회사 메카넷,천수연,분석,19683800.0,86.731,88.19,-0.36402 (99.63598),5 11,2024/10/25 18:26:56,낙찰하한선 미달
11,-450,5878102687,주식회사 에스디아이씨티,이수헌,분석,19682710.0,86.726,88.185,-0.36958 (99.63042),7 4,2024/10/30 12:50:03,낙찰하한선 미달
12,-451,2748800123,중앙씨앤티 주식회사,윤영진,분석,19681915.0,86.722,88.181,-0.37364 (99.62636),15 14,2024/10/31 09:26:13,낙찰하한선 미달
13,-452,1178138991,(주)비앤씨솔루션,송인걸,분석,19681278.0,86.719,88.178,-0.37690 (99.6231),14 6,2024/10/31 09:26:34,낙찰하한선 미달
14,-453,2108149521,주식회사 구일일무인경비시스템,박종철,분석,19680200.0,86.714,88.174,-0.38240 (99.6176),12 6,2024/10/30 16:55:52,낙찰하한선 미달
15,-454,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,19679965.0,86.712,88.173,-0.38360 (99.6164),3 14,2024/10/31 09:21:51,낙찰하한선 미달
16,-455,1198137042,(주)진명연합전설,엄재준,분석,19679260.0,86.709,88.169,-0.38720 (99.6128),12 5,2024/10/31 09:26:55,낙찰하한선 미달
17,-456,2148679551,(주)에스엠인포메이션,이철환,분석,19679005.0,86.708,88.168,-0.38850 (99.6115),5 11,2024/10/29 09:56:33,낙찰하한선 미달
18,-457,2068165615,(주)아이커머,조상현,분석,19677888.0,86.703,88.163,-0.39421 (99.60579),1 9,2024/10/30 13:49:52,낙찰하한선 미달
19,-458,2098161262,주식회사 아이에스인텍,황관홍,분석,19677420.0,86.7,88.161,-0.39660 (99.6034),14 9,2024/10/30 13:22:15,낙찰하한선 미달
20,-459,1058645188,(주)삼구정보통신,강준재,분석,19677300.0,86.7,88.161,-0.39721 (99.60279),6 10,2024/10/30 15:33:35,낙찰하한선 미달
21,-460,1068651233,(주)나사씨엔에스,신희태,분석,19677007.0,86.698,88.159,-0.39870 (99.6013),6 7,2024/10/28 20:35:13,낙찰하한선 미달
22,-461,2148180640,(주)남인정보통신,김남호,분석,19676224.0,86.695,88.156,-0.40270 (99.5973),14 8,2024/10/28 14:50:47,낙찰하한선 미달
23,-462,1078151890,주식회사유진솔루션,이훈희,분석,19675811.0,86.693,88.154,-0.40481 (99.59519),11 1,2024/10/28 11:23:00,낙찰하한선 미달
24,-463,1078749469,주식회사 에이엠네트웍스,서정희,분석,19675770.0,86.693,88.154,-0.40502 (99.59498),7 11,2024/10/30 19:22:39,낙찰하한선 미달
25,-464,2128608050,(주)엔큐컨설팅,유관우,분석,19675750.0,86.693,88.154,-0.40512 (99.59488),4 7,2024/10/30 05:31:04,낙찰하한선 미달
26,-465,2048620636,(주)유시스,이경재,분석,19675700.0,86.692,88.153,-0.40538 (99.59462),4 13,2024/10/25 10:50:09,낙찰하한선 미달
27,-466,2098139213,(주)뉴타운전력,박형우,분석,19674541.0,86.687,88.148,-0.41130 (99.5887),15 14,2024/10/31 07:08:53,낙찰하한선 미달
28,-467,2108118504,보성전기산업(주),강명구,분석,19674200.0,86.685,88.147,-0.41304 (99.58696),5 15,2024/10/28 09:16:20,낙찰하한선 미달
29,-468,2148661411,(주)엘리시스,이시정,분석,19673780.0,86.683,88.145,-0.41518 (99.58482),5 12,2024/10/30 09:11:08,낙찰하한선 미달
30,-469,2158171649,(주)삼삼통신기술,이성오,분석,19673700.0,86.683,88.145,-0.41559 (99.58441),4 7,2024/10/31 08:56:29,낙찰하한선 미달
31,-470,2108156959,두레에스텍 주식회사,유의근,분석,19673500.0,86.682,88.144,-0.41661 (99.58339),10 6,2024/10/29 09:22:14,낙찰하한선 미달
32,-471,1058186995,부원동력(주),이병의,분석,19673346.0,86.681,88.143,-0.41740 (99.5826),8 11,2024/10/30 09:19:47,낙찰하한선 미달
33,-472,2068606585,(주)상지일렉스,정원상,분석,19673082.0,86.68,88.142,-0.41875 (99.58125),11 2,2024/10/29 20:33:44,낙찰하한선 미달
34,-473,1068616819,(주)현성인포컴,박홍수,분석,19672875.0,86.679,88.141,-0.41980 (99.5802),8 3,2024/10/29 16:21:39,낙찰하한선 미달
35,-474,1118128082,(주)디투엔지니어링,김낙경,분석,19672700.0,86.678,88.14,-0.42070 (99.5793),8 15,2024/10/31 08:52:30,낙찰하한선 미달
36,-475,1198118405,우광기전(주),이기진,분석,19672530.0,86.677,88.139,-0.42156 (99.57844),1 6,2024/10/31 09:07:29,낙찰하한선 미달
37,-476,1058693453,주식회사태융정보통신,문성준,분석,19671834.0,86.674,88.136,-0.42512 (99.57488),13 14,2024/10/31 02:05:19,낙찰하한선 미달
38,-477,1048157783,(주)서울정보컴,고응준,분석,19671780.0,86.674,88.136,-0.42539 (99.57461),10 11,2024/10/29 03:42:27,낙찰하한선 미달
39,-478,2178125840,(주)에이디엠,정채옥,분석,19671622.0,86.673,88.135,-0.42620 (99.5738),10 12,2024/10/30 11:54:17,낙찰하한선 미달
40,-479,1388602592,주식회사 넥스,조현희,분석,19671400.0,86.672,88.134,-0.42733 (99.57267),2 13,2024/10/31 05:58:18,낙찰하한선 미달
41,-480,1108190166,(주)페타네트워크,강인희,분석,19671231.0,86.671,88.133,-0.42820 (99.5718),11 13,2024/10/28 09:01:43,낙찰하한선 미달
42,-481,2108168358,주식회사 영호전기통신,조소연,분석,19670525.0,86.668,88.13,-0.43180 (99.5682),1 4,2024/10/30 18:08:00,낙찰하한선 미달
43,-482,1068674084,주식회사월드아이,신영구,분석,19670450.0,86.667,88.13,-0.43219 (99.56781),12 6,2024/10/30 14:51:02,낙찰하한선 미달
44,-483,2098211809,사단법인 해오름장애인협회,노영주,분석,19670398.0,86.667,88.13,-0.43245 (99.56755),12 11,2024/10/31 09:27:54,낙찰하한선 미달
45,-484,1138185890,(주)두손씨에스티,최수경,분석,19669930.0,86.665,88.128,-0.43484 (99.56516),2 15,2024/10/31 08:29:45,낙찰하한선 미달
46,-485,1198647905,주식회사 리안시스템,원미리,분석,19669840.0,86.664,88.127,-0.43530 (99.5647),11 2,2024/10/29 15:05:47,낙찰하한선 미달
47,-486,1098176150,주식회사 하이큐스,최상호,분석,19669500.0,86.663,88.126,-0.43704 (99.56296),8 7,2024/10/30 14:04:50,낙찰하한선 미달
48,-487,1060115808,영진정보통신,이종규,분석,19669236.0,86.662,88.125,-0.43838 (99.56162),9 11,2024/10/28 08:38:09,낙찰하한선 미달
49,-488,2068193673,지에스네트웍스(주),임동배,분석,19669140.0,86.661,88.124,-0.43887 (99.56113),7 2,2024/10/29 10:11:04,낙찰하한선 미달
0,-489,3518703056,(주)다올정보통신,조민경,분석,19668155.0,86.656,88.12,-0.44390 (99.5561),9 2,2024/10/28 13:09:19,낙찰하한선 미달
1,-490,1208663604,주식회사 한은씨앤씨,김기현,분석,19667920.0,86.655,88.119,-0.44510 (99.5549),6 12,2024/10/30 17:41:29,낙찰하한선 미달
2,-491,2208104161,대신정보기술 주식회사,이광호,분석,19667500.0,86.653,88.117,-0.44725 (99.55275),15 8,2024/10/30 16:53:59,낙찰하한선 미달
3,-492,1058161048,서울데이타통신(주),이희승,분석,19667314.0,86.653,88.116,-0.44820 (99.5518),1 3,2024/10/29 10:00:17,낙찰하한선 미달
4,-493,1068710898,(주)다온에스디,이수진,분석,19666610.0,86.649,88.113,-0.45179 (99.54821),10 12,2024/10/30 09:58:30,낙찰하한선 미달
5,-494,1578700724,주식회사 자비스넷,박주영,분석,19666590.0,86.649,88.113,-0.45189 (99.54811),11 8,2024/10/30 09:59:47,낙찰하한선 미달
6,-495,2208727579,주식회사 벡트,유창수,분석,19666414.0,86.648,88.112,-0.45279 (99.54721),3 5,2024/10/31 09:33:33,낙찰하한선 미달
7,-496,1078636235,(주)대교이앤에스,이찬수,분석,19666230.0,86.647,88.111,-0.45373 (99.54627),15 6,2024/10/29 11:06:41,낙찰하한선 미달
8,-497,1078682044,명승파워넷 주식회사,공건식,분석,19665940.0,86.646,88.11,-0.45521 (99.54479),7 4,2024/10/29 08:14:42,낙찰하한선 미달
9,-498,5568600996,주영전자통신 주식회사,임채열,분석,19665680.0,86.645,88.109,-0.45654 (99.54346),14 9,2024/10/29 15:56:43,낙찰하한선 미달
10,-499,1208711248,(주)리얼아이씨티,변성암,분석,19665490.0,86.644,88.108,-0.45751 (99.54249),14 11,2024/10/29 09:12:50,낙찰하한선 미달
11,-500,2068179706,(주)씨엠유니버샬,전재용,분석,19664777.0,86.64,88.105,-0.46115 (99.53885),5 1,2024/10/30 09:46:55,낙찰하한선 미달
12,-501,1138159301,삼인제어시스템 주식회사,최민성,분석,19664530.0,86.639,88.103,-0.46241 (99.53759),10 8,2024/10/30 15:22:31,낙찰하한선 미달
13,-502,2128169519,세진시스콤주식회사,박수환,분석,19664380.0,86.639,88.103,-0.46318 (99.53682),7 11,2024/10/30 08:28:26,낙찰하한선 미달
14,-503,1868701018,주식회사 소담정보통신,주옥,분석,19664180.0,86.638,88.102,-0.46420 (99.5358),9 6,2024/10/29 09:40:38,낙찰하한선 미달
15,-504,2618126604,주식회사 래오시스,윤경,분석,19663940.0,86.637,88.101,-0.46543 (99.53457),1 11,2024/10/28 20:06:06,낙찰하한선 미달
16,-505,2198116973,건아정보기술 주식회사,심광호,분석,19663371.0,86.634,88.098,-0.46833 (99.53167),9 8,2024/10/28 17:27:37,낙찰하한선 미달
17,-506,1138663095,아이투케이코리아 주식회사,인여훈,분석,19662010.0,86.627,88.092,-0.47528 (99.52472),6 2,2024/10/29 09:29:46,낙찰하한선 미달
18,-507,2068153517,뉴텔레콤(주),김을선,분석,19661920.0,86.627,88.092,-0.47574 (99.52426),10 4,2024/10/30 09:03:09,낙찰하한선 미달
19,-508,2158654631,엔트로링크(주),박도호,분석,19660500.0,86.62,88.085,-0.48299 (99.51701),11 12,2024/10/28 10:06:55,낙찰하한선 미달
20,-509,5178101428,주식회사 율이앤씨,전형숙,분석,19660410.0,86.62,88.085,-0.48345 (99.51655),6 9,2024/10/30 11:42:25,낙찰하한선 미달
21,-510,1138636865,주식회사 정원시큐,염승호,분석,19660366.0,86.62,88.085,-0.48368 (99.51632),9 6,2024/10/30 14:16:03,낙찰하한선 미달
22,-511,1098150316,(주)건우통신,노형환,분석,19660263.0,86.619,88.084,-0.48420 (99.5158),8 15,2024/10/30 09:22:24,낙찰하한선 미달
23,-512,7048701285,주식회사 하랑에스아이,김호중,분석,19660090.0,86.618,88.084,-0.48508 (99.51492),9 15,2024/10/29 15:56:40,낙찰하한선 미달
24,-513,1198639540,주식회사 새누,황선오,분석,19659150.0,86.614,88.079,-0.48988 (99.51012),10 15,2024/10/28 13:34:42,낙찰하한선 미달
25,-514,1208802896,주식회사 라임에스엔씨,김종훈,분석,19658120.0,86.609,88.075,-0.49514 (99.50486),1 10,2024/10/31 09:28:34,낙찰하한선 미달
26,-515,2141167760,세기정보통신,송재홍,분석,19658110.0,86.609,88.075,-0.49519 (99.50481),8 5,2024/10/29 12:32:10,낙찰하한선 미달
27,-516,1178168836,(주)유한이엔씨,신정식,분석,19657845.0,86.608,88.073,-0.49655 (99.50345),6 15,2024/10/30 13:49:21,낙찰하한선 미달
28,-517,2158687767,(주)에스앤디비즈,정성호,분석,19657000.0,86.604,88.07,-0.50086 (99.49914),8 1,2024/10/29 06:53:58,낙찰하한선 미달
29,-518,1078154150,주식회사 케이원,송관섭,분석,19656660.0,86.602,88.068,-0.50260 (99.4974),13 15,2024/10/28 13:33:26,낙찰하한선 미달
30,-519,2308103607,주식회사 디케이앤트,양동국,분석,19656627.0,86.602,88.068,-0.50277 (99.49723),7 12,2024/10/30 17:49:16,낙찰하한선 미달
31,-520,2148693742,에이치디에스주식회사,조한봉,분석,19655778.0,86.598,88.064,-0.50710 (99.4929),4 11,2024/10/30 08:35:37,낙찰하한선 미달
32,-521,1198664224,포스텍네트웍스 주식회사,김권일,분석,19655664.0,86.597,88.064,-0.50768 (99.49232),7 8,2024/10/28 17:27:16,낙찰하한선 미달
33,-522,1138649133,빅썬시스템즈 주식회사,권태일,분석,19655139.0,86.595,88.061,-0.51036 (99.48964),6 5,2024/10/30 13:43:13,낙찰하한선 미달
34,-523,1170233690,화진정보통신,김병철,분석,19654290.0,86.591,88.058,-0.51470 (99.4853),6 14,2024/10/30 15:00:34,낙찰하한선 미달
35,-524,1118126196,(주)광성통신,김성철,분석,19654207.0,86.59,88.057,-0.51512 (99.48488),9 5,2024/10/29 13:28:00,낙찰하한선 미달
36,-525,1381158521,비트정보통신,이종진,분석,19654170.0,86.59,88.057,-0.51531 (99.48469),4 14,2024/10/30 15:36:01,낙찰하한선 미달
37,-526,3568102176,주식회사 코맥스강북점,이재명,분석,19653700.0,86.588,88.055,-0.51771 (99.48229),1 9,2024/10/29 15:53:02,낙찰하한선 미달
38,-527,2018176136,(주)휴넷시스템,김초영,분석,19653331.0,86.586,88.053,-0.51960 (99.4804),12 4,2024/10/30 21:47:33,낙찰하한선 미달
39,-528,1098611773,주식회사상현엔지니어링,이재권,분석,19653040.0,86.585,88.052,-0.52108 (99.47892),2 8,2024/10/30 21:08:52,낙찰하한선 미달
40,-529,1018639665,(주)한양인프라넷,김주호,분석,19652820.0,86.584,88.051,-0.52221 (99.47779),15 14,2024/10/28 16:03:48,낙찰하한선 미달
41,-530,1180673427,한마음정보시스템,정인숙,분석,19652281.0,86.581,88.049,-0.52496 (99.47504),1 6,2024/10/31 09:47:43,낙찰하한선 미달
42,-531,1138618417,(주)씨에스플러스,장준영,분석,19652250.0,86.581,88.048,-0.52512 (99.47488),6 2,2024/10/29 08:46:07,낙찰하한선 미달
43,-532,1078606385,대선아이넷(주),신일자,분석,19652000.0,86.58,88.047,-0.52639 (99.47361),9 5,2024/10/30 15:55:00,낙찰하한선 미달
44,-533,1138640850,주식회사 우솔네트웍스,유상열,분석,19651160.0,86.576,88.044,-0.53068 (99.46932),3 15,2024/10/30 09:45:46,낙찰하한선 미달
45,-534,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,19650270.0,86.572,88.04,-0.53523 (99.46477),4 15,2024/10/29 10:10:46,낙찰하한선 미달
46,-535,1128152663,한국아이디정보(주),송찬호,분석,19650157.0,86.571,88.039,-0.53580 (99.4642),4 11,2024/10/28 14:31:50,낙찰하한선 미달
47,-536,5728702483,주식회사 케이제이에스랩,나봉채,분석,19649010.0,86.566,88.034,-0.54166 (99.45834),11 4,2024/10/25 10:46:48,낙찰하한선 미달
48,-537,1048142446,주식회사 디에스 이앤티,양종만,분석,19649000.0,86.566,88.034,-0.54171 (99.45829),1 14,2024/10/30 09:22:18,낙찰하한선 미달
49,-538,1098154781,(주)공항엔지니어링,이소영,분석,19648870.0,86.565,88.033,-0.54237 (99.45763),8 12,2024/10/30 18:24:15,낙찰하한선 미달
0,-539,8418601383,주식회사 미리내통신,김정훈,분석,19648800.0,86.565,88.033,-0.54273 (99.45727),15 7,2024/10/29 10:42:03,낙찰하한선 미달
1,-540,7318701273,주식회사 아이티오티넷,오우진,분석,19648280.0,86.562,88.031,-0.54539 (99.45461),3 1,2024/10/29 13:25:02,낙찰하한선 미달
2,-541,2198114499,(주)이레에너지테크,강래원,분석,19648200.0,86.562,88.03,-0.54580 (99.4542),12 6,2024/10/30 09:33:21,낙찰하한선 미달
3,-542,1098153915,하비넷정보통신(주),이종훈,분석,19646460.0,86.554,88.022,-0.55468 (99.44532),6 12,2024/10/31 07:49:51,낙찰하한선 미달
4,-543,1018642796,주식회사 나이스포유,노길상,분석,19646340.0,86.553,88.022,-0.55529 (99.44471),13 9,2024/10/29 09:55:50,낙찰하한선 미달
5,-544,6078616291,케이시스 주식회사,김중섭,분석,19645790.0,86.55,88.019,-0.55810 (99.4419),8 13,2024/10/30 20:38:13,낙찰하한선 미달
6,-545,2208143387,(주)글로벌텔레콤,서승현,분석,19645000.0,86.547,88.016,-0.56214 (99.43786),15 4,2024/10/31 09:54:14,낙찰하한선 미달
7,-546,1298196937,주식회사 진인프라,김성용,분석,19644420.0,86.544,88.013,-0.56510 (99.4349),3 9,2024/10/29 15:00:04,낙찰하한선 미달
8,-547,1148199927,주식회사 인텔리빅스,최은수,분석,19644280.0,86.543,88.013,-0.56581 (99.43419),14 6,2024/10/30 09:08:25,낙찰하한선 미달
9,-548,1148671792,주식회사 아이티리그,이동준,분석,19643787.0,86.541,88.01,-0.56833 (99.43167),1 3,2024/10/29 15:28:29,낙찰하한선 미달
10,-549,1078646179,(주)가이드삼정,문용만,분석,19643773.0,86.541,88.01,-0.56840 (99.4316),12 2,2024/10/29 10:30:25,낙찰하한선 미달
11,-550,6338200301,사단법인 행복일자리운동본부,정덕환,분석,19642970.0,86.537,88.007,-0.57250 (99.4275),1 6,2024/10/25 09:18:08,낙찰하한선 미달
12,-551,2118814679,주식회사 제이앤지시스템,박장훈,분석,19642440.0,86.535,88.004,-0.57521 (99.42479),10 6,2024/10/30 09:44:24,낙찰하한선 미달
13,-552,1068608755,(주)디제이티,차시환,분석,19641200.0,86.529,87.999,-0.58154 (99.41846),8 10,2024/10/31 09:47:54,낙찰하한선 미달
14,-553,1208762238,(주)컴스정보기술,김응관,분석,19640679.0,86.526,87.997,-0.58420 (99.4158),12 6,2024/10/29 15:37:33,낙찰하한선 미달
15,-554,1168137418,두레옵트로닉스 주식회사,최수현,분석,19638500.0,86.516,87.987,-0.59533 (99.40467),14 8,2024/10/30 09:14:27,낙찰하한선 미달
16,-555,1058747280,주식회사 하이디,문이수,분석,19638070.0,86.514,87.985,-0.59752 (99.40248),3 11,2024/10/29 15:16:20,낙찰하한선 미달
17,-556,3388801483,주식회사 에버그린티앤씨,최재완,분석,19637663.0,86.512,87.983,-0.59960 (99.4004),11 2,2024/10/30 09:17:57,낙찰하한선 미달
18,-557,1068644033,(주)코맥스디에스씨,안병호,분석,19637329.0,86.51,87.982,-0.60130 (99.3987),8 5,2024/10/29 09:48:26,낙찰하한선 미달
19,-558,1108130339,(주)기양상사,조효진,분석,19636940.0,86.508,87.98,-0.60329 (99.39671),4 10,2024/10/29 10:54:04,낙찰하한선 미달
20,-559,2648127825,주식회사 제이원아이티,이준호,분석,19636890.0,86.508,87.98,-0.60355 (99.39645),13 12,2024/10/29 18:30:39,낙찰하한선 미달
21,-560,2108150348,승호시스템(주),이계승,분석,19636580.0,86.507,87.978,-0.60513 (99.39487),9 5,2024/10/30 14:12:00,낙찰하한선 미달
22,-561,1100668347,민성정보통신,김영익,분석,19636100.0,86.504,87.976,-0.60758 (99.39242),12 13,2024/10/30 09:16:53,낙찰하한선 미달
23,-561,2188120741,케이씨티정보통신(주),백형은,분석,19636100.0,86.504,87.976,-0.60758 (99.39242),7 13,2024/10/31 09:09:01,낙찰하한선 미달
24,-563,2098153286,미르네트웍스 주식회사,백태종,분석,19635980.0,86.504,87.976,-0.60819 (99.39181),10 7,2024/10/31 00:07:33,낙찰하한선 미달
25,-564,1048140865,다이아몬드전자(주),이건,분석,19635900.0,86.504,87.975,-0.60860 (99.3914),8 12,2024/10/31 09:46:33,낙찰하한선 미달
26,-565,1138148366,주식회사 레이어스,조인선,분석,19635097.0,86.5,87.972,-0.61270 (99.3873),5 6,2024/10/30 18:58:46,낙찰하한선 미달
27,-566,1268159398,주식회사 파이런텍,이병길,분석,19634890.0,86.499,87.971,-0.61376 (99.38624),8 15,2024/10/30 08:59:42,낙찰하한선 미달
28,-567,6068665713,주식회사 두배라,김왕섭,분석,19632981.0,86.49,87.962,-0.62351 (99.37649),6 12,2024/10/29 10:15:36,낙찰하한선 미달
29,-568,2028159713,거산음향통신(주),김기만,분석,19632700.0,86.488,87.961,-0.62494 (99.37506),1 8,2024/10/29 16:33:42,낙찰하한선 미달
30,-569,2148886584,주식회사 수민텔레콤,이상민,분석,19632610.0,86.488,87.96,-0.62540 (99.3746),7 10,2024/10/29 09:47:42,낙찰하한선 미달
31,-570,1058162163,주식회사대한종합산전,이섭,분석,19632600.0,86.488,87.96,-0.62545 (99.37455),2 13,2024/10/29 11:03:54,낙찰하한선 미달
32,-571,2098160768,금호이엔지 주식회사,김승규,분석,19631840.0,86.484,87.957,-0.62933 (99.37067),3 5,2024/10/30 18:24:06,낙찰하한선 미달
33,-572,1078738017,(주)애린테크,박을순,분석,19631414.0,86.482,87.955,-0.63151 (99.36849),6 10,2024/10/30 09:26:07,낙찰하한선 미달
34,-573,1198611746,(주)지트인,김재환,분석,19630828.0,86.48,87.952,-0.63450 (99.3655),12 3,2024/10/29 20:17:09,낙찰하한선 미달
35,-573,1178161473,광일이엔씨 주식회사,김현실,분석,19630828.0,86.48,87.952,-0.63450 (99.3655),14 5,2024/10/31 09:31:51,낙찰하한선 미달
36,-575,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,19630807.0,86.479,87.952,-0.63461 (99.36539),6 15,2024/10/29 08:37:02,낙찰하한선 미달
37,-576,1188109975,(주)부광네트워크,박경진,분석,19630670.0,86.479,87.952,-0.63531 (99.36469),15 7,2024/10/29 11:12:32,낙찰하한선 미달
38,-577,1738100419,주식회사 아이즈온솔루션,김보현,분석,19630300.0,86.477,87.95,-0.63720 (99.3628),8 7,2024/10/30 17:38:51,낙찰하한선 미달
39,-578,1148188624,주식회사 케이씨에이,문대원,분석,19630043.0,86.476,87.949,-0.63851 (99.36149),10 9,2024/10/30 09:14:04,낙찰하한선 미달
