,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-259,2148805903,리조이스통신주식회사,최공휘,분석,75957670.0,87.508,88.317,0.06749 (100.06749),1 6,2024/09/13 10:03:25,낙찰하한선 미달
0,-260,5598700333,주식회사 제이투디앤티,김세환,분석,75957222.0,87.507,88.317,0.06690 (100.0669),10 5,2024/09/19 11:34:59,낙찰하한선 미달
1,-261,2048162437,다남전기(주),이병근,분석,75956390.0,87.506,88.316,0.06579 (100.06579),3 4,2024/09/13 15:36:27,낙찰하한선 미달
2,-262,2148607396,주식회사 폴라리스에이아이,지준경,분석,75954730.0,87.504,88.314,0.06359 (100.06359),8 1,2024/09/19 14:45:47,낙찰하한선 미달
3,-263,1098166803,(주)아이앤씨파트너스,곽준철,분석,75954650.0,87.504,88.314,0.06349 (100.06349),2 15,2024/09/19 09:09:55,낙찰하한선 미달
4,-264,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,75954512.0,87.504,88.314,0.06330 (100.0633),2 7,2024/09/13 13:44:10,낙찰하한선 미달
5,-265,2208725440,(주) 매그넷,김종민,분석,75954280.0,87.504,88.313,0.06300 (100.063),9 8,2024/09/13 10:42:42,낙찰하한선 미달
6,-266,2158192566,(주)열림정보기술,고동민,분석,75953947.0,87.503,88.313,0.06256 (100.06256),12 9,2024/09/19 08:37:22,낙찰하한선 미달
7,-267,2128178492,주식회사 제이에치코리아,이주환,분석,75953680.0,87.503,88.313,0.06220 (100.0622),4 11,2024/09/19 10:14:23,낙찰하한선 미달
8,-268,2118643772,주식회사 세양전기,김형재,분석,75953524.0,87.503,88.312,0.06200 (100.062),9 10,2024/09/13 17:33:26,낙찰하한선 미달
9,-269,1178152009,동아신호 주식회사,최종수,분석,75953500.0,87.503,88.312,0.06196 (100.06196),6 8,2024/09/19 17:15:56,낙찰하한선 미달
10,-270,2188101953,주식회사 비츠로시스,이기재,분석,75952920.0,87.502,88.312,0.06120 (100.0612),14 8,2024/09/19 09:15:18,낙찰하한선 미달
11,-271,1138672575,주식회사 시스메이트,정종균,분석,75950960.0,87.5,88.309,0.05860 (100.0586),12 5,2024/09/20 09:48:34,낙찰하한선 미달
12,-272,2158661490,(주)이베이테크,황경구,분석,75947180.0,87.495,88.305,0.05359 (100.05359),4 9,2024/09/19 08:58:21,낙찰하한선 미달
13,-273,2148647194,투앤원정보통신주식회사,서승호,분석,75945600.0,87.493,88.303,0.05150 (100.0515),8 9,2024/09/13 18:01:19,낙찰하한선 미달
14,-274,1138635212,(주)아이제이일렉트론,김도형,분석,75944840.0,87.492,88.302,0.05049 (100.05049),4 10,2024/09/19 13:41:24,낙찰하한선 미달
15,-275,1198647905,주식회사 리안시스템,원미리,분석,75943410.0,87.491,88.301,0.04859 (100.04859),8 11,2024/09/13 10:27:54,낙찰하한선 미달
16,-276,1208802896,주식회사 라임에스엔씨,김종훈,분석,75943330.0,87.49,88.301,0.04849 (100.04849),12 1,2024/09/13 15:16:03,낙찰하한선 미달
17,-277,2118713620,(주) 필라테크,박동현,분석,75941927.0,87.489,88.299,0.04663 (100.04663),12 14,2024/09/13 11:25:02,낙찰하한선 미달
18,-278,2148180640,(주)남인정보통신,김남호,분석,75938885.0,87.485,88.295,0.04260 (100.0426),3 15,2024/09/13 10:02:32,낙찰하한선 미달
19,-279,2078148017,(주)명신시스템,노근식,분석,75936922.0,87.483,88.293,0.04000 (100.04),7 9,2024/09/13 11:32:17,낙찰하한선 미달
20,-280,5088700505,주식회사 삼아솔루션,한승우,분석,75936620.0,87.482,88.293,0.03960 (100.0396),4 1,2024/09/13 17:23:19,낙찰하한선 미달
21,-281,1098630066,주식회사 태양전기,홍석봉,분석,75936092.0,87.482,88.292,0.03890 (100.0389),1 3,2024/09/20 09:32:44,낙찰하한선 미달
22,-282,5798700152,위더스컴퓨터 주식회사,박승갑,분석,75935860.0,87.481,88.292,0.03859 (100.03859),8 15,2024/09/20 08:48:28,낙찰하한선 미달
23,-283,2398801380,주식회사 플러스파크,이선희,분석,75935430.0,87.481,88.291,0.03802 (100.03802),2 9,2024/09/13 19:39:17,낙찰하한선 미달
24,-284,2208869047,양지전기 주식회사,박승연,분석,75934960.0,87.48,88.291,0.03740 (100.0374),7 14,2024/09/13 11:53:12,낙찰하한선 미달
25,-285,2068601178,주식회사 해인이티에프,오재근,분석,75934848.0,87.48,88.291,0.03725 (100.03725),1 6,2024/09/19 16:00:31,낙찰하한선 미달
26,-286,2068164028,주식회사 이지비앤티,김한복,분석,75934500.0,87.48,88.29,0.03679 (100.03679),7 14,2024/09/19 16:27:48,낙찰하한선 미달
27,-287,1428168147,주식회사 다옴건설,이창석,분석,75933100.0,87.478,88.289,0.03493 (100.03493),13 9,2024/09/19 12:17:05,낙찰하한선 미달
28,-288,1108139892,(주)이화텔레콤,윤영배,분석,75932610.0,87.478,88.288,0.03428 (100.03428),8 3,2024/09/13 10:15:31,낙찰하한선 미달
29,-289,1148600716,유티모스트아이엔에스(주),박흥태,분석,75932090.0,87.477,88.287,0.03359 (100.03359),5 9,2024/09/20 09:44:02,낙찰하한선 미달
30,-290,1138637772,(주)헤로스테크,박우현,분석,75932010.0,87.477,88.287,0.03349 (100.03349),13 2,2024/09/13 13:32:10,낙찰하한선 미달
31,-291,2118668579,(주)아이정보기술,이훈희,분석,75931790.0,87.477,88.287,0.03320 (100.0332),11 15,2024/09/19 07:47:09,낙찰하한선 미달
32,-292,1108177407,시큐에스주식회사,정재량,분석,75931200.0,87.476,88.286,0.03241 (100.03241),8 15,2024/09/19 06:29:34,낙찰하한선 미달
33,-293,1068612230,(주)사강통신,정일영,분석,75930580.0,87.475,88.286,0.03159 (100.03159),7 13,2024/09/13 16:11:36,낙찰하한선 미달
34,-294,1068711354,에이비씨네트워크 주식회사,안종현,분석,75930280.0,87.475,88.285,0.03119 (100.03119),12 2,2024/09/19 07:37:09,낙찰하한선 미달
35,-295,1138157550,뉴코리아전자통신 주식회사,조영순,분석,75929073.0,87.473,88.284,0.02960 (100.0296),8 12,2024/09/19 11:48:40,낙찰하한선 미달
36,-296,7948100026,주식회사 아성엠,전세희,분석,75928780.0,87.473,88.284,0.02921 (100.02921),12 1,2024/09/19 09:08:36,낙찰하한선 미달
37,-297,7188803483,주식회사 이제이엔넷,황지연,분석,75928350.0,87.472,88.283,0.02864 (100.02864),6 5,2024/09/13 10:41:55,낙찰하한선 미달
38,-298,1058630797,주식회사 이디엔텍,김기영,분석,75928320.0,87.472,88.283,0.02860 (100.0286),6 10,2024/09/13 13:22:10,낙찰하한선 미달
39,-299,1198153514,다린전력(주),오승한,분석,75924800.0,87.468,88.279,0.02393 (100.02393),10 12,2024/09/19 10:45:01,낙찰하한선 미달
40,-300,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,75923700.0,87.467,88.278,0.02248 (100.02248),6 11,2024/09/13 11:19:01,낙찰하한선 미달
41,-301,2148758567,주식회사 한빛에스아이,황명구,분석,75922809.0,87.466,88.277,0.02129 (100.02129),3 14,2024/09/13 11:11:28,낙찰하한선 미달
42,-302,7218601565,주식회사 라인전기,이호동,분석,75922660.0,87.465,88.277,0.02110 (100.0211),5 13,2024/09/20 09:05:59,낙찰하한선 미달
43,-303,2148862812,(주)위드컴,서민석,분석,75922583.0,87.465,88.276,0.02100 (100.021),13 14,2024/09/19 13:52:11,낙찰하한선 미달
44,-304,2108168358,주식회사 영호전기통신,조소연,분석,75922282.0,87.465,88.276,0.02060 (100.0206),12 8,2024/09/19 17:08:58,낙찰하한선 미달
45,-305,2128140491,(주)벧엘정보통신,이효진,분석,75920863.0,87.463,88.274,0.01872 (100.01872),7 13,2024/09/20 05:37:06,낙찰하한선 미달
46,-306,2618117745,주식회사 알엔알,석민철,분석,75920770.0,87.463,88.274,0.01859 (100.01859),15 6,2024/09/20 09:36:23,낙찰하한선 미달
47,-307,1198656229,주식회사 경진네트워크,김응환,분석,75919200.0,87.461,88.273,0.01651 (100.01651),7 6,2024/09/19 10:33:09,낙찰하한선 미달
48,-308,1178110353,(주)한강기전,유원희,분석,75917000.0,87.459,88.27,0.01360 (100.0136),5 1,2024/09/20 09:40:35,낙찰하한선 미달
49,-309,2078155629,씨티아이앤아이(주),김덕제,분석,75916547.0,87.458,88.269,0.01300 (100.013),7 11,2024/09/13 10:43:30,낙찰하한선 미달
0,-310,1188109785,주식회사 안세기술,이용안,분석,75916100.0,87.458,88.269,0.01240 (100.0124),3 6,2024/09/19 14:29:27,낙찰하한선 미달
1,-311,2068125141,주식회사 스테이지넷,임영규,분석,75915263.0,87.457,88.268,0.01130 (100.0113),7 10,2024/09/13 10:09:26,낙찰하한선 미달
2,-312,1178152367,(주)브레인컨설팅,박수영,분석,75913230.0,87.454,88.266,0.00860 (100.0086),9 6,2024/09/13 10:14:42,낙찰하한선 미달
3,-313,6358700388,(주)예본아이디,김정민,분석,75908600.0,87.448,88.26,0.00247 (100.00247),12 6,2024/09/13 11:36:01,낙찰하한선 미달
4,-314,2098134713,키엔컴 주식회사,김성수,분석,75907944.0,87.448,88.259,0.00160 (100.0016),9 4,2024/09/19 10:40:11,낙찰하한선 미달
5,-315,1068651233,(주)나사씨엔에스,신희태,분석,75907716.0,87.447,88.259,0.00129 (100.00129),1 4,2024/09/19 22:22:22,낙찰하한선 미달
6,-316,2118716350,(주)비엔인더스트리,이재혁,분석,75905080.0,87.444,88.256,-0.00220 (99.9978),5 15,2024/09/13 10:29:16,낙찰하한선 미달
7,-317,1088107572,세빈테크(주),박재영,분석,75904661.0,87.444,88.256,-0.00275 (99.99725),12 15,2024/09/19 18:12:58,낙찰하한선 미달
8,-318,1058123684,주식회사 우전정보통신,이정,분석,75903609.0,87.442,88.254,-0.00415 (99.99585),5 14,2024/09/19 22:28:27,낙찰하한선 미달
9,-319,5528801885,주식회사 정도아이넷,장일석,분석,75903200.0,87.442,88.254,-0.00469 (99.99531),5 12,2024/09/19 09:20:21,낙찰하한선 미달
10,-320,2108124739,(주)한성기술개발,서창식,분석,75902057.0,87.441,88.253,-0.00620 (99.9938),7 4,2024/09/15 01:34:04,낙찰하한선 미달
11,-321,2141167760,세기정보통신,송재홍,분석,75901300.0,87.44,88.252,-0.00721 (99.99279),14 1,2024/09/19 11:35:24,낙찰하한선 미달
12,-322,1168111572,남성기전(주),최전남,분석,75901000.0,87.439,88.251,-0.00760 (99.9924),5 12,2024/09/13 11:13:41,낙찰하한선 미달
13,-323,1098613335,주식회사 스마트씨앤아이,임요웅,분석,75897530.0,87.435,88.247,-0.01220 (99.9878),10 2,2024/09/13 12:11:54,낙찰하한선 미달
14,-324,1108174749,유프로시스(주),김종본,분석,75897080.0,87.435,88.247,-0.01280 (99.9872),14 4,2024/09/19 11:53:12,낙찰하한선 미달
15,-325,7188100420,주식회사 오투정보통신,양성윤,분석,75896200.0,87.433,88.246,-0.01397 (99.98603),8 7,2024/09/13 18:38:47,낙찰하한선 미달
16,-326,1048157783,(주)서울정보컴,고응준,분석,75893760.0,87.431,88.243,-0.01720 (99.9828),14 12,2024/09/13 12:05:58,낙찰하한선 미달
17,-327,1178167894,(주)동우이에프씨,이동술,분석,75893455.0,87.43,88.243,-0.01760 (99.9824),11 12,2024/09/19 13:30:57,낙찰하한선 미달
18,-328,3588803184,주식회사 인터포스트,김선옥,분석,75893120.0,87.43,88.242,-0.01805 (99.98195),15 14,2024/09/13 10:58:33,낙찰하한선 미달
19,-329,1138663095,아이투케이코리아 주식회사,인여훈,분석,75889980.0,87.426,88.239,-0.02221 (99.97779),10 1,2024/09/13 10:26:58,낙찰하한선 미달
20,-330,1078642265,텔레플러스주식회사,황은성,분석,75889379.0,87.425,88.238,-0.02300 (99.977),4 14,2024/09/19 11:16:06,낙찰하한선 미달
21,-331,2068184529,(주)네오티엔씨,조정현,분석,75887720.0,87.423,88.236,-0.02520 (99.9748),15 5,2024/09/13 10:09:37,낙찰하한선 미달
22,-332,2148122183,(주)하나전기,김선식,분석,75887561.0,87.423,88.236,-0.02541 (99.97459),8 5,2024/09/13 11:36:34,낙찰하한선 미달
23,-333,1138655784,주식회사 파워테크닉,김경,분석,75886511.0,87.422,88.234,-0.02680 (99.9732),4 13,2024/09/13 10:35:45,낙찰하한선 미달
24,-334,1138165967,주식회사 다솔이앤씨,김선경,분석,75886210.0,87.421,88.234,-0.02720 (99.9728),15 3,2024/09/18 16:00:50,낙찰하한선 미달
25,-335,1208609672,(주)디에스티인터내셔날,김형태,분석,75884699.0,87.42,88.232,-0.02921 (99.97079),3 10,2024/09/13 10:27:55,낙찰하한선 미달
26,-336,7048701285,주식회사 하랑에스아이,김호중,분석,75882440.0,87.417,88.23,-0.03220 (99.9678),4 15,2024/09/19 16:48:32,낙찰하한선 미달
27,-337,1018148698,(주)석산텔레콤,박봉환,분석,75881980.0,87.416,88.229,-0.03281 (99.96719),11 1,2024/09/20 08:38:25,낙찰하한선 미달
28,-338,1068660843,세중물산 주식회사,김용욱,분석,75880700.0,87.415,88.228,-0.03450 (99.9655),10 14,2024/09/19 14:24:52,낙찰하한선 미달
29,-339,7688802698,주식회사 티앤씨넷코리아,신동준,분석,75879787.0,87.414,88.227,-0.03571 (99.96429),8 15,2024/09/13 10:20:36,낙찰하한선 미달
30,-340,1078662029,주식회사 아이티트레인,주영일,분석,75878660.0,87.412,88.225,-0.03721 (99.96279),7 12,2024/09/19 17:54:00,낙찰하한선 미달
31,-341,8738800217,주식회사 무한정보기술,이명화,분석,75877003.0,87.41,88.223,-0.03940 (99.9606),6 12,2024/09/19 10:54:47,낙찰하한선 미달
32,-342,1068616518,(주)애니씨앤에스,이일규,분석,75876020.0,87.409,88.222,-0.04071 (99.95929),14 8,2024/09/14 17:30:32,낙찰하한선 미달
33,-343,1058714080,(주) 한일이앤에스,박완교,분석,75875260.0,87.408,88.221,-0.04171 (99.95829),8 11,2024/09/19 17:01:54,낙찰하한선 미달
34,-344,2208197511,(주)다산지앤지,유철종,분석,75874890.0,87.408,88.221,-0.04220 (99.9578),7 8,2024/09/13 10:27:13,낙찰하한선 미달
35,-344,1078688354,(주)혜인에스앤에스,유순희,분석,75874890.0,87.408,88.221,-0.04220 (99.9578),2 1,2024/09/13 11:22:44,낙찰하한선 미달
36,-346,1508700266,주식회사 씨에쓰정보기술,박충순,분석,75872400.0,87.405,88.218,-0.04550 (99.9545),12 8,2024/09/19 16:02:17,낙찰하한선 미달
37,-347,2208742003,신영에스아이 (주),박형근,분석,75871120.0,87.403,88.217,-0.04720 (99.9528),4 11,2024/09/19 10:49:04,낙찰하한선 미달
38,-348,2208892965,주식회사 코너스,김동오,분석,75870800.0,87.403,88.216,-0.04762 (99.95238),8 14,2024/09/19 16:26:32,낙찰하한선 미달
39,-349,2098134159,주식회사 피스코이엔씨,조기현,분석,75869984.0,87.402,88.215,-0.04870 (99.9513),9 5,2024/09/19 08:34:34,낙찰하한선 미달
40,-350,6458702345,거산테크 주식회사,김태남,분석,75864778.0,87.395,88.209,-0.05560 (99.9444),5 11,2024/09/19 09:13:58,낙찰하한선 미달
41,-351,2068606891,수미디어통신 주식회사,하학수,분석,75864398.0,87.395,88.209,-0.05611 (99.94389),9 11,2024/09/13 12:35:09,낙찰하한선 미달
42,-352,2128196243,신광씨앤티 주식회사,박광선,분석,75863720.0,87.394,88.208,-0.05701 (99.94299),7 15,2024/09/13 13:14:35,낙찰하한선 미달
43,-353,2148860959,(주)가온글로벌,최병억,분석,75863570.0,87.394,88.208,-0.05720 (99.9428),14 3,2024/09/19 10:02:53,낙찰하한선 미달
44,-354,1018662695,주식회사 메가시스템,김대석,분석,75862116.0,87.392,88.206,-0.05913 (99.94087),4 13,2024/09/13 14:03:35,낙찰하한선 미달
45,-355,1098161598,(주)삼우씨앤에스,이기만,분석,75859800.0,87.389,88.203,-0.06220 (99.9378),3 2,2024/09/13 15:14:35,낙찰하한선 미달
46,-356,2158133077,오티씨 주식회사,김희언,분석,75859419.0,87.389,88.203,-0.06270 (99.9373),6 8,2024/09/13 10:45:26,낙찰하한선 미달
47,-357,1168175601,한빛인프라소닉(주),이한철,분석,75859120.0,87.389,88.203,-0.06310 (99.9369),11 8,2024/09/19 15:36:50,낙찰하한선 미달
48,-358,2021067983,엘지전자통신공사,최태익,분석,75857314.0,87.386,88.201,-0.06549 (99.93451),11 5,2024/09/19 10:05:18,낙찰하한선 미달
49,-359,2058140829,원앤원산업개발(주),배애순,분석,75856020.0,87.385,88.199,-0.06721 (99.93279),11 4,2024/09/13 10:59:49,낙찰하한선 미달
0,-360,2078141917,합자회사 대성전업상사,권기원,분석,75855850.0,87.385,88.199,-0.06743 (99.93257),1 12,2024/09/19 16:08:34,낙찰하한선 미달
1,-361,1738100419,주식회사 아이즈온솔루션,김보현,분석,75854290.0,87.383,88.197,-0.06950 (99.9305),2 3,2024/09/20 08:39:18,낙찰하한선 미달
2,-362,2208602950,(주)세연텔레콤,홍성일,분석,75853910.0,87.382,88.197,-0.07000 (99.93),4 1,2024/09/13 11:12:32,낙찰하한선 미달
3,-363,1198611222,(주)제이에이티,이세창,분석,75852450.0,87.381,88.195,-0.07194 (99.92806),12 9,2024/09/19 08:53:58,낙찰하한선 미달
4,-364,2528700223,동건이앤씨 주식회사,이정순,분석,75851800.0,87.38,88.194,-0.07280 (99.9272),10 13,2024/09/20 09:19:15,낙찰하한선 미달
5,-365,2018603701,소성정보기술 주식회사,김금남,분석,75851526.0,87.379,88.194,-0.07316 (99.92684),15 3,2024/09/20 09:41:09,낙찰하한선 미달
6,-366,2928100573,주식회사 코코아플러스,최용석,분석,75850060.0,87.378,88.192,-0.07511 (99.92489),4 6,2024/09/19 08:31:04,낙찰하한선 미달
7,-367,1048643227,(주)제이더블유씨네트웍스,이동원,분석,75849760.0,87.377,88.192,-0.07550 (99.9245),6 8,2024/09/19 09:32:05,낙찰하한선 미달
8,-368,2128604113,주식회사 아리아,장시진,분석,75848480.0,87.376,88.19,-0.07720 (99.9228),11 7,2024/09/13 13:33:02,낙찰하한선 미달
9,-369,1198646212,주식회사 에프에스네트웍스,이화수,분석,75847720.0,87.375,88.189,-0.07821 (99.92179),14 5,2024/09/13 10:17:07,낙찰하한선 미달
10,-370,1018605466,금부통신 주식회사,정재학,분석,75847340.0,87.374,88.189,-0.07871 (99.92129),6 14,2024/09/19 16:47:05,낙찰하한선 미달
11,-371,1988101775,주식회사 사운드허브,김민정,분석,75847290.0,87.374,88.189,-0.07878 (99.92122),4 8,2024/09/13 14:57:24,낙찰하한선 미달
12,-372,1198172336,정보와기술 주식회사,이충근,분석,75846670.0,87.374,88.188,-0.07960 (99.9204),13 2,2024/09/13 13:29:05,낙찰하한선 미달
13,-373,2158643395,민네트워크(주),황상택,분석,75844880.0,87.371,88.186,-0.08197 (99.91803),10 15,2024/09/19 14:04:07,낙찰하한선 미달
14,-374,2158171237,(주)모빌텍,오세좌,분석,75844402.0,87.371,88.186,-0.08260 (99.9174),5 10,2024/09/13 14:21:17,낙찰하한선 미달
15,-375,2178113330,(주)오성에스이엠,오성표,분석,75840930.0,87.367,88.182,-0.08720 (99.9128),7 1,2024/09/13 10:16:35,낙찰하한선 미달
16,-375,2148886584,주식회사 수민텔레콤,이상민,분석,75840930.0,87.367,88.182,-0.08720 (99.9128),13 9,2024/09/18 22:29:08,낙찰하한선 미달
17,-376,1098145720,주식회사 영원텔레콤,김재성,분석,75840930.0,87.367,88.182,-0.08720 (99.9128),13 11,2024/09/19 15:23:01,낙찰하한선 미달
18,-378,1578700724,주식회사 자비스넷,박주영,분석,75839950.0,87.365,88.18,-0.08850 (99.9115),13 8,2024/09/20 09:40:05,낙찰하한선 미달
19,-379,2208604531,주식회사 월드린시스템즈,류준열,분석,75839500.0,87.365,88.18,-0.08910 (99.9109),7 4,2024/09/19 16:27:18,낙찰하한선 미달
20,-380,1058665689,(주)경림이앤지,김창근,분석,75839200.0,87.365,88.179,-0.08950 (99.9105),7 6,2024/09/19 17:00:11,낙찰하한선 미달
21,-381,1058601287,(주)성산정보시스템,김기주,분석,75837459.0,87.362,88.177,-0.09180 (99.9082),11 12,2024/09/19 18:25:36,낙찰하한선 미달
22,-382,2018190031,주식회사 태건씨앤씨,김복수,분석,75837230.0,87.362,88.177,-0.09211 (99.90789),2 12,2024/09/13 12:09:33,낙찰하한선 미달
23,-383,2298117246,투빅스(주),김정란,분석,75837160.0,87.362,88.177,-0.09220 (99.9078),14 3,2024/09/13 15:14:25,낙찰하한선 미달
24,-384,2078124989,청보음향(주),고인우,분석,75833686.0,87.358,88.173,-0.09680 (99.9032),7 12,2024/09/19 09:11:01,낙찰하한선 미달
25,-385,1068167098,코스믹전기통신 주식회사,이규선,분석,75828170.0,87.351,88.167,-0.10411 (99.89589),8 3,2024/09/19 09:45:23,낙찰하한선 미달
26,-386,2098160768,금호이엔지 주식회사,김승규,분석,75827120.0,87.35,88.165,-0.10550 (99.8945),2 11,2024/09/19 13:10:35,낙찰하한선 미달
27,-387,6618702691,(주)대창일렉스,송효양,분석,75824350.0,87.347,88.162,-0.10918 (99.89082),11 1,2024/09/20 07:16:36,낙찰하한선 미달
28,-388,1178175429,주식회사 아이씨스템,서현권,분석,75821610.0,87.343,88.159,-0.11281 (99.88719),11 7,2024/09/13 11:18:16,낙찰하한선 미달
29,-389,1138693094,주식회사 치우아이티,강호승,분석,75816027.0,87.337,88.153,-0.12020 (99.8798),12 14,2024/09/19 08:15:17,낙찰하한선 미달
30,-390,7078100041,주식회사 보가텍,박정미,분석,75814680.0,87.335,88.151,-0.12199 (99.87801),6 11,2024/09/19 23:16:26,낙찰하한선 미달
31,-391,1178161755,(주) 유강이엔씨,조천식,분석,75813687.0,87.334,88.15,-0.12330 (99.8767),14 3,2024/09/15 09:54:00,낙찰하한선 미달
32,-392,1128152663,한국아이디정보(주),송찬호,분석,75813080.0,87.333,88.149,-0.12411 (99.87589),3 1,2024/09/19 18:55:40,낙찰하한선 미달
33,-393,4208600611,주식회사 클라모스,김용택,분석,75811300.0,87.331,88.147,-0.12647 (99.87353),3 7,2024/09/20 09:34:49,낙찰하한선 미달
34,-394,2041077930,라인월드정보,박선양,분석,75811046.0,87.33,88.147,-0.12680 (99.8732),11 6,2024/09/19 09:54:19,낙찰하한선 미달
35,-395,2178127061,주식회사 칸씨앤에스,이민지,분석,75810495.0,87.33,88.146,-0.12753 (99.87247),6 5,2024/09/20 08:17:19,낙찰하한선 미달
36,-396,2148811443,(주)우신지엘에스,문경종,분석,75810440.0,87.33,88.146,-0.12761 (99.87239),12 15,2024/09/18 22:01:48,낙찰하한선 미달
37,-397,5568600846,주식회사 아이콘정보통신,박종일,분석,75810000.0,87.329,88.146,-0.12819 (99.87181),1 15,2024/09/20 09:07:10,낙찰하한선 미달
38,-398,2068165615,(주)아이커머,조상현,분석,75809763.0,87.329,88.145,-0.12850 (99.8715),9 1,2024/09/19 10:23:50,낙찰하한선 미달
39,-398,5868701163,주식회사 하이텍에이브이,김라영,분석,75809763.0,87.329,88.145,-0.12850 (99.8715),11 10,2024/09/18 20:21:41,낙찰하한선 미달
40,-400,1058163309,(주)한국에빅스,신지훈,분석,75809700.0,87.329,88.145,-0.12859 (99.87141),2 9,2024/09/13 10:13:13,낙찰하한선 미달
41,-401,1068638093,(주)엘케이시스코,이기일,분석,75809340.0,87.328,88.145,-0.12907 (99.87093),11 9,2024/09/13 13:55:15,낙찰하한선 미달
42,-402,6758102266,주식회사 정현이엔지,김종현,분석,75809140.0,87.328,88.145,-0.12933 (99.87067),7 1,2024/09/20 08:44:42,낙찰하한선 미달
43,-403,2148710582,모던웨이브(주),원회광,분석,75809107.0,87.328,88.144,-0.12937 (99.87063),4 8,2024/09/13 11:34:31,낙찰하한선 미달
44,-404,1198174315,주식회사 다솜이엔씨,송인주,분석,75808480.0,87.327,88.144,-0.13020 (99.8698),10 3,2024/09/19 08:13:37,낙찰하한선 미달
45,-405,2208886221,주식회사 지엔아이티,윤상병,분석,75806620.0,87.325,88.142,-0.13267 (99.86733),12 10,2024/09/13 10:15:45,낙찰하한선 미달
46,-406,1074870357,영진정보통신,김종규,분석,75806520.0,87.325,88.141,-0.13280 (99.8672),3 15,2024/09/13 10:43:41,낙찰하한선 미달
47,-407,7968600745,마스트아이엔씨 주식회사,전병호,분석,75806070.0,87.324,88.141,-0.13340 (99.8666),11 8,2024/09/13 15:14:43,낙찰하한선 미달
48,-408,1138636870,주식회사 나우시스템,이종한,분석,75804710.0,87.323,88.139,-0.13520 (99.8648),2 5,2024/09/13 10:09:40,낙찰하한선 미달
49,-409,1928702481,주식회사 크랜베리,이은혜,분석,75803878.0,87.322,88.138,-0.13630 (99.8637),11 1,2024/09/13 11:15:37,낙찰하한선 미달
0,-410,3578800544,디와이아이앤씨주식회사,이정순,분석,75802620.0,87.32,88.137,-0.13797 (99.86203),1 11,2024/09/13 10:05:58,낙찰하한선 미달
1,-411,1168147309,문엔지니어링(주),김성만,분석,75800800.0,87.318,88.135,-0.14038 (99.85962),3 15,2024/09/13 10:01:01,낙찰하한선 미달
2,-412,1108176581,주식회사 비에스텍,윤희주,분석,75800000.0,87.317,88.134,-0.14144 (99.85856),7 5,2024/09/20 09:09:31,낙찰하한선 미달
3,-413,2188114856,서교정보통신(주),김기설,분석,75798280.0,87.315,88.132,-0.14372 (99.85628),15 1,2024/09/19 20:07:55,낙찰하한선 미달
4,-414,2158686415,(주)새빛엔에스,양채원,분석,75796200.0,87.313,88.129,-0.14648 (99.85352),9 2,2024/09/19 14:58:32,낙찰하한선 미달
5,-415,1098603593,주식회사 완일이씨에스,김경창,분석,75795802.0,87.312,88.129,-0.14700 (99.853),9 4,2024/09/13 11:02:58,낙찰하한선 미달
6,-416,1198169165,(주)기창인포텍,김석진,분석,75794600.0,87.311,88.128,-0.14860 (99.8514),10 2,2024/09/13 13:33:01,낙찰하한선 미달
7,-417,4168128895,(주)비아이씨스템,방인식,분석,75793990.0,87.31,88.127,-0.14941 (99.85059),8 6,2024/09/19 17:06:31,낙찰하한선 미달
8,-418,1060115808,영진정보통신,이종규,분석,75791906.0,87.307,88.124,-0.15217 (99.84783),8 2,2024/09/20 09:05:25,낙찰하한선 미달
9,-419,1358188617,주식회사 지에프씨코리아,안병모,분석,75790490.0,87.306,88.123,-0.15404 (99.84596),5 9,2024/09/20 09:24:30,낙찰하한선 미달
10,-420,1138683368,주식회사 에스엠시스템즈,이승환,분석,75788500.0,87.303,88.121,-0.15668 (99.84332),15 6,2024/09/19 16:28:46,낙찰하한선 미달
11,-421,1068178902,주식회사 티에스아이티,박용수,분석,75787004.0,87.301,88.119,-0.15866 (99.84134),3 13,2024/09/13 11:40:09,낙찰하한선 미달
12,-422,1138633645,주식회사 와이넷,석지윤,분석,75786930.0,87.301,88.119,-0.15876 (99.84124),13 10,2024/09/19 14:16:15,낙찰하한선 미달
13,-423,1018651785,주식회사 청심아이티,김재균,분석,75784930.0,87.299,88.116,-0.16141 (99.83859),6 14,2024/09/19 09:21:48,낙찰하한선 미달
14,-424,2048620126,(주)상부사종합건설,이상만,분석,75783576.0,87.297,88.115,-0.16321 (99.83679),2 10,2024/09/20 04:50:56,낙찰하한선 미달
15,-425,1108185552,한양이이씨 주식회사,문주환,분석,75783425.0,87.297,88.115,-0.16341 (99.83659),10 4,2024/09/13 11:16:24,낙찰하한선 미달
16,-426,2298139274,(주)영풍전력설비,심문수,분석,75781560.0,87.295,88.112,-0.16588 (99.83412),9 13,2024/09/13 10:59:39,낙찰하한선 미달
17,-427,1288196628,코마정보통신(주),이경수,분석,75780480.0,87.294,88.111,-0.16731 (99.83269),7 15,2024/09/14 09:59:12,낙찰하한선 미달
