순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-539,1048142446,주식회사 디에스 이앤티,양종만,분석,132735137,86.983,88.726,0.34999 (100.34999),1 3,2023/10/04 09:21:31,낙찰하한선 미달
-540,7888800054,주식회사 동서티앤씨,이병학,분석,132731736,86.981,88.724,0.34740 (100.3474),11 10,2023/09/27 10:29:44,낙찰하한선 미달
-541,2158133077,오티씨 주식회사,김희언,분석,132730085,86.979,88.723,0.34615 (100.34615),10 6,2023/09/26 09:14:11,낙찰하한선 미달
-542,1258163962,주식회사 건인티엔에스,장승현,분석,132729624,86.979,88.723,0.34579 (100.34579),14 15,2023/09/26 10:23:39,낙찰하한선 미달
-543,1338700922,주식회사 대신네트워크,신종교,분석,132728700,86.979,88.722,0.34509 (100.34509),14 15,2023/09/27 14:55:46,낙찰하한선 미달
-544,6338200301,사단법인 행복일자리운동본부,정덕환,분석,132728312,86.978,88.722,0.34480 (100.3448),3 7,2023/09/22 11:17:17,낙찰하한선 미달
-545,5208600435,주식회사 이안씨엔티,김혜선,분석,132727516,86.978,88.721,0.34419 (100.34419),3 8,2023/09/27 09:37:39,낙찰하한선 미달
-546,8828100323,주식회사 화성뉴앤엔지니어링,장혜연,분석,132726204,86.977,88.72,0.34319 (100.34319),10 9,2023/09/27 09:48:50,낙찰하한선 미달
-547,1250295585,한국전자통신,김기태,분석,132724899,86.976,88.719,0.34220 (100.3422),11 14,2023/10/03 19:12:11,낙찰하한선 미달
-548,8048600314,주식회사 파로스,강명숙,분석,132720230,86.973,88.716,0.33864 (100.33864),4 2,2023/09/25 16:27:08,낙찰하한선 미달
-549,1238179401,동양씨엔티주식회사,권영대,분석,132719585,86.972,88.716,0.33815 (100.33815),10 6,2023/10/04 10:12:03,낙찰하한선 미달
-550,1218640318,주식회사 덴코정보통신,송광용,분석,132717810,86.971,88.715,0.33679 (100.33679),1 4,2023/10/04 19:48:21,낙찰하한선 미달
-551,1378608138,주식회사 지엠티,이혜경,분석,132716912,86.97,88.714,0.33611 (100.33611),7 5,2023/09/27 09:22:33,낙찰하한선 미달
-552,1088178984,(주)포소드,마명철,분석,132712823,86.967,88.711,0.33300 (100.333),9 12,2023/10/04 09:55:07,낙찰하한선 미달
-553,1178135131,(주)진웅아이티시그널,허윤,분석,132712500,86.967,88.711,0.33275 (100.33275),15 6,2023/09/24 08:47:34,낙찰하한선 미달
-554,1178142651,주식회사 광명전기통신,조태수,분석,132711642,86.967,88.71,0.33210 (100.3321),4 1,2023/10/04 23:37:37,낙찰하한선 미달
-555,2158173822,삼일씨티에스(주),최종원,분석,132711371,86.966,88.71,0.33189 (100.33189),9 12,2023/09/25 09:10:26,낙찰하한선 미달
-556,1248691572,레이져라이팅 주식회사,김상우,분석,132708622,86.965,88.708,0.32980 (100.3298),3 15,2023/09/26 11:50:15,낙찰하한선 미달
-557,7788200069,사단법인 한국사회적일자리개발원,이정웅,분석,132707835,86.964,88.708,0.32920 (100.3292),8 7,2023/10/04 17:56:57,낙찰하한선 미달
-558,1278652340,주식회사 서신정보통신,원종우,분석,132704684,86.962,88.706,0.32680 (100.3268),10 15,2023/10/04 09:09:39,낙찰하한선 미달
-559,2048149434,주식회사 씨제이전력,이미애,분석,132703943,86.961,88.705,0.32623 (100.32623),12 15,2023/09/27 15:15:00,낙찰하한선 미달
-560,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,132703241,86.961,88.705,0.32570 (100.3257),1 6,2023/10/04 23:00:34,낙찰하한선 미달
-561,1198141207,(주)텍센,권유찬,분석,132703100,86.961,88.705,0.32559 (100.32559),11 2,2023/10/05 09:39:50,낙찰하한선 미달
-562,1428100754,(주) 원테크놀로지,김종달,분석,132702584,86.96,88.704,0.32520 (100.3252),1 7,2023/10/04 09:30:35,낙찰하한선 미달
-563,2208191439,주식회사 디투에스,이상현,분석,132701670,86.96,88.704,0.32450 (100.3245),5 6,2023/10/04 09:09:56,낙찰하한선 미달
-564,1138621101,(주)아이피로드,강철지,분석,132701664,86.96,88.704,0.32449 (100.32449),5 9,2023/10/04 08:46:58,낙찰하한선 미달
-565,1058740405,(주)화성이엔지,김택환,분석,132701403,86.959,88.704,0.32430 (100.3243),13 4,2023/09/27 14:27:23,낙찰하한선 미달
-566,3918100905,주식회사 인피니티에코,김효준,분석,132699433,86.958,88.702,0.32280 (100.3228),5 15,2023/09/27 14:45:30,낙찰하한선 미달
-567,3018190291,(주)대선텔레콤,윤영웅,분석,132697334,86.957,88.701,0.32120 (100.3212),2 6,2023/10/05 09:22:34,낙찰하한선 미달
-568,1068616518,(주)애니씨앤에스,이일규,분석,132696800,86.956,88.701,0.32079 (100.32079),15 9,2023/10/03 15:53:12,낙찰하한선 미달
-569,4888701893,주식회사 제이씨큐,주은영,분석,132693600,86.954,88.698,0.31835 (100.31835),4 13,2023/10/04 09:37:57,낙찰하한선 미달
-570,1328127945,부민통신 주식회사,박창욱,분석,132691781,86.953,88.697,0.31697 (100.31697),1 5,2023/09/26 09:35:12,낙찰하한선 미달
-571,1198634055,주식회사 대한정보시스템,이용성,분석,132691427,86.952,88.697,0.31670 (100.3167),15 10,2023/09/27 22:14:46,낙찰하한선 미달
-572,7838702220,주식회사 가엘비젼,윤봉숙,분석,132690500,86.952,88.696,0.31599 (100.31599),9 11,2023/09/27 22:42:17,낙찰하한선 미달
-573,1308648916,주식회사 엠에스코리아,김문수,분석,132690114,86.952,88.696,0.31570 (100.3157),13 11,2023/09/25 16:39:30,낙찰하한선 미달
-574,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,132688670,86.951,88.695,0.31460 (100.3146),5 11,2023/10/05 09:39:07,낙찰하한선 미달
-575,1308662150,주식회사 유아이티,강선구,분석,132688530,86.95,88.695,0.31449 (100.31449),10 15,2023/09/26 14:21:06,낙찰하한선 미달
-576,2140875125,삼화전기정보통신공사,석동욱,분석,132688140,86.95,88.695,0.31419 (100.31419),15 2,2023/09/22 17:43:28,낙찰하한선 미달
-577,1078104475,주식회사 성신전업,노인덕,분석,132685782,86.949,88.693,0.31240 (100.3124),5 3,2023/10/05 09:13:24,낙찰하한선 미달
-578,3458701320,주식회사 산호,임성숙,분석,132683274,86.947,88.692,0.31049 (100.31049),8 3,2023/10/04 16:47:54,낙찰하한선 미달
-579,1268665556,주식회사신정,허진무,분석,132682850,86.946,88.691,0.31016 (100.31016),8 3,2023/10/04 14:00:57,낙찰하한선 미달
-580,2308100158,국제컨트로닉스 주식회사,김경록,분석,132682520,86.946,88.691,0.30991 (100.30991),1 14,2023/09/30 11:24:39,낙찰하한선 미달
-580,1068167098,코스믹전기통신 주식회사,이규선,분석,132682520,86.946,88.691,0.30991 (100.30991),1 4,2023/10/04 16:14:48,낙찰하한선 미달
-582,2068606585,(주)상지일렉스,정원상,분석,132680532,86.945,88.69,0.30840 (100.3084),7 15,2023/09/29 11:25:29,낙찰하한선 미달
-583,1098172945,(주)마커스코리아,이헌철,분석,132676600,86.942,88.687,0.30540 (100.3054),9 8,2023/10/04 13:11:46,낙찰하한선 미달
-584,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,132671480,86.939,88.684,0.30150 (100.3015),1 9,2023/10/05 08:48:58,낙찰하한선 미달
-585,1058715226,에스오에스미디어 (주),김수영,분석,132671081,86.938,88.683,0.30120 (100.3012),4 8,2023/10/04 13:50:24,낙찰하한선 미달
-586,2148772161,주식회사 비에스아이시스템,박해용,분석,132671080,86.938,88.683,0.30120 (100.3012),12 9,2023/10/04 08:55:47,낙찰하한선 미달
-587,2148641415,주식회사액션테크,이학면,분석,132669890,86.937,88.683,0.30029 (100.30029),10 9,2023/09/22 14:17:36,낙찰하한선 미달
-588,2158159437,(주)한일테크닉스,장경천,분석,132669636,86.937,88.682,0.30010 (100.3001),14 2,2023/09/27 16:25:50,낙찰하한선 미달
-589,1388171662,주식회사열방이엔지,전영석,분석,132667500,86.936,88.681,0.29847 (100.29847),12 7,2023/10/04 18:32:57,낙찰하한선 미달
-590,2158199031,한소리이앤씨주식회사,안홍희,분석,132667010,86.935,88.681,0.29809 (100.29809),10 2,2023/10/04 10:00:30,낙찰하한선 미달
-591,1788800994,주식회사 더원테크,김동주,분석,132666565,86.935,88.68,0.29776 (100.29776),8 6,2023/09/25 09:46:26,낙찰하한선 미달
-592,2021295047,협진전기통신공사,최종운,분석,132665970,86.935,88.68,0.29730 (100.2973),14 4,2023/10/04 18:30:03,낙찰하한선 미달
-593,2048641553,(주)케이에스브이,정기환,분석,132665440,86.934,88.68,0.29690 (100.2969),1 12,2023/10/04 13:40:16,낙찰하한선 미달
-594,1298633164,주식회사 이에스통신,김춘자,분석,132663598,86.933,88.678,0.29550 (100.2955),5 11,2023/09/29 10:16:35,낙찰하한선 미달
-595,2068625393,주식회사 성림전설,박상동,분석,132662230,86.932,88.677,0.29445 (100.29445),14 5,2023/09/25 10:10:12,낙찰하한선 미달
-596,1088604075,청목이앤아이 주식회사,김희경,분석,132660730,86.931,88.676,0.29331 (100.29331),8 9,2023/10/04 16:52:39,낙찰하한선 미달
-597,2178145434,주식회사 한양전자피에이,여동도,분석,132660180,86.931,88.676,0.29289 (100.29289),5 6,2023/09/27 16:26:01,낙찰하한선 미달
-598,2128196942,동진이앤씨(주),민진식,분석,132657800,86.929,88.675,0.29108 (100.29108),3 7,2023/10/04 09:16:31,낙찰하한선 미달
-599,2678701582,주식회사 위트콘,이황기,분석,132656860,86.928,88.674,0.29036 (100.29036),8 3,2023/09/26 14:42:11,낙찰하한선 미달
-600,1088612371,주식회사 드림엔지니어링,오진택,분석,132655980,86.928,88.673,0.28969 (100.28969),15 1,2023/10/04 09:04:43,낙찰하한선 미달
-601,1058188805,(주)경성텔레콤,김천수,분석,132655589,86.927,88.673,0.28939 (100.28939),6 3,2023/10/05 09:34:35,낙찰하한선 미달
-602,4108162712,(유)지이씨,백선희,분석,132655550,86.927,88.673,0.28936 (100.28936),8 15,2023/10/04 09:45:32,낙찰하한선 미달
-603,4048131290,주식회사 아이앤씨코리아,박규성,분석,132655223,86.927,88.673,0.28912 (100.28912),4 10,2023/10/04 18:55:28,낙찰하한선 미달
-604,1358145603,한라인포넷(주),장경민,분석,132654671,86.927,88.672,0.28870 (100.2887),13 12,2023/10/05 00:00:43,낙찰하한선 미달
-605,1388135671,주식회사 휴먼테크,이성재,분석,132650471,86.924,88.67,0.28550 (100.2855),4 2,2023/09/26 10:35:21,낙찰하한선 미달
-606,2158197106,주식회사통해,전용일,분석,132649158,86.923,88.669,0.28450 (100.2845),11 10,2023/09/26 08:14:58,낙찰하한선 미달
-607,1298147756,(주)씨제이텔레콤,강시덕,분석,132648217,86.922,88.668,0.28378 (100.28378),4 12,2023/09/26 13:35:20,낙찰하한선 미달
-608,5618600208,두인코컴넷(주),이철규,분석,132647800,86.922,88.668,0.28346 (100.28346),5 13,2023/10/04 09:14:32,낙찰하한선 미달
-609,1308182281,주식회사 상아엠에스디,성은주,분석,132647320,86.922,88.667,0.28309 (100.28309),15 2,2023/10/04 21:56:56,낙찰하한선 미달
-610,2078124989,청보음향(주),고인우,분석,132645877,86.921,88.667,0.28200 (100.282),2 12,2023/10/02 09:10:16,낙찰하한선 미달
-611,6428601243,주식회사 기가넷시스템,방영락,분석,132643443,86.919,88.665,0.28014 (100.28014),5 10,2023/09/25 11:42:52,낙찰하한선 미달
-612,2018199051,나루씨앤씨주식회사,이상협,분석,132643383,86.919,88.665,0.28010 (100.2801),6 15,2023/09/27 10:44:41,낙찰하한선 미달
-613,3148189882,주식회사 제이케이씨엔에스,이동호,분석,132641810,86.918,88.664,0.27890 (100.2789),9 15,2023/10/04 11:22:40,낙찰하한선 미달
-614,1078649711,주식회사 백선통신,황선호,분석,132637210,86.915,88.661,0.27539 (100.27539),10 9,2023/10/04 09:50:39,낙찰하한선 미달
-615,8898700952,주식회사 선인,이일수,분석,132635507,86.913,88.66,0.27410 (100.2741),6 11,2023/09/26 10:02:51,낙찰하한선 미달
-616,1328136032,두손 주식회사,윤태호,분석,132634820,86.913,88.659,0.27357 (100.27357),12 9,2023/10/03 09:35:11,낙찰하한선 미달
-617,1198675906,대경정보통신 주식회사,변원덕,분석,132634772,86.913,88.659,0.27354 (100.27354),13 9,2023/10/04 09:38:35,낙찰하한선 미달
-618,1078162422,프라미스유 주식회사,박정은,분석,132634710,86.913,88.659,0.27349 (100.27349),8 7,2023/10/04 23:13:28,낙찰하한선 미달
-619,1278195155,주식회사 대흥디씨티,박준석,분석,132634590,86.913,88.659,0.27340 (100.2734),6 15,2023/10/04 15:23:59,낙찰하한선 미달
-620,1268159398,주식회사 파이런텍,이병길,분석,132633790,86.912,88.658,0.27279 (100.27279),4 7,2023/10/04 09:50:31,낙찰하한선 미달
-621,2958100102,주식회사 이노테크,김기은,분석,132631350,86.911,88.657,0.27093 (100.27093),2 4,2023/09/26 19:01:47,낙찰하한선 미달
-622,5028622673,주식회사대원통신,최진수,분석,132630380,86.91,88.656,0.27019 (100.27019),2 8,2023/10/04 09:00:11,낙찰하한선 미달
-623,1888702217,주식회사득성정보통신,김상훈,분석,132629520,86.909,88.656,0.26953 (100.26953),5 14,2023/10/04 07:14:47,낙찰하한선 미달
-624,1238197898,주식회사비컴,김득환,분석,132627650,86.908,88.654,0.26811 (100.26811),6 10,2023/10/04 09:23:08,낙찰하한선 미달
-625,2208679691,(주)라이크텍,권방소,분석,132627400,86.908,88.654,0.26792 (100.26792),12 14,2023/10/05 09:01:07,낙찰하한선 미달
-626,1248623598,대성이엔에프 주식회사,김태성,분석,132626970,86.907,88.654,0.26759 (100.26759),13 1,2023/09/27 11:08:26,낙찰하한선 미달
-627,1058777708,주식회사 선광이엔지,이광복,분석,132625000,86.906,88.653,0.26609 (100.26609),14 1,2023/09/26 16:35:27,낙찰하한선 미달
-628,1328105709,(주)왕선전설,조정현,분석,132624612,86.906,88.652,0.26580 (100.2658),7 8,2023/10/04 07:06:26,낙찰하한선 미달
-629,1868701231,(주)씨케이미디어,공구건,분석,132623950,86.905,88.652,0.26529 (100.26529),15 1,2023/10/04 16:56:33,낙찰하한선 미달
-630,2958800474,주식회사 원정보기술원,송은자,분석,132623870,86.905,88.652,0.26523 (100.26523),14 12,2023/10/03 14:38:01,낙찰하한선 미달
-631,1272285946,미래정보통신,전형표,분석,132623824,86.905,88.652,0.26520 (100.2652),15 10,2023/09/27 15:32:47,낙찰하한선 미달
-632,2068165221,유니슨전기(주),유창진,분석,132623693,86.905,88.652,0.26510 (100.2651),4 7,2023/09/25 11:35:13,낙찰하한선 미달
-633,5138100034,주식회사 엠젠솔루션,조상환,분석,132623000,86.905,88.651,0.26457 (100.26457),10 6,2023/09/26 11:40:44,낙찰하한선 미달
-634,1098195410,(주)신성글로벌네트워크,홍우석,분석,132622380,86.904,88.651,0.26410 (100.2641),10 8,2023/09/26 16:25:08,낙찰하한선 미달
-635,2498700299,주식회사 크루스텍,안병모,분석,132620543,86.903,88.65,0.26270 (100.2627),7 8,2023/09/25 09:16:30,낙찰하한선 미달
-636,2148710582,모던웨이브(주),원회광,분석,132616037,86.9,88.647,0.25926 (100.25926),3 2,2023/09/26 11:06:55,낙찰하한선 미달
-637,4088110792,대진종합건설 주식회사,김정현,분석,132616000,86.9,88.647,0.25924 (100.25924),7 6,2023/10/05 09:08:45,낙찰하한선 미달
-638,2068124123,(주)세양텔레콤,김한섭,분석,132615161,86.899,88.646,0.25860 (100.2586),7 8,2023/10/04 09:09:17,낙찰하한선 미달
-639,1108609224,주식회사 두루스코,김옥연,분석,132614977,86.899,88.646,0.25846 (100.25846),2 1,2023/10/05 09:28:38,낙찰하한선 미달
-640,1138193726,(주)성진에스에스,강신범,분석,132614175,86.899,88.645,0.25784 (100.25784),12 7,2023/10/04 09:22:49,낙찰하한선 미달
-641,1138610021,이삭엔지니어링(주),김창수,분석,132613980,86.898,88.645,0.25770 (100.2577),8 5,2023/10/04 09:49:11,낙찰하한선 미달
-642,2066762193,보성통신,문용권,분석,132613580,86.898,88.645,0.25739 (100.25739),5 8,2023/10/04 15:04:16,낙찰하한선 미달
-643,1278171454,(주)레이텍,임종섭,분석,132612535,86.897,88.644,0.25660 (100.2566),6 14,2023/09/26 20:57:55,낙찰하한선 미달
-644,2158166393,디지탈정보통신(주),이승원,분석,132609844,86.895,88.642,0.25455 (100.25455),15 5,2023/10/02 14:00:41,낙찰하한선 미달
-645,1308640307,케이씨전기주식회사,김선주,분석,132608860,86.895,88.642,0.25380 (100.2538),10 3,2023/09/27 13:48:47,낙찰하한선 미달
-646,1188114764,(주)세빛전자통신,이상호,분석,132608210,86.894,88.641,0.25330 (100.2533),6 15,2023/09/27 10:55:17,낙찰하한선 미달
-647,1188109728,득진통신(주),김진섭,분석,132608207,86.894,88.641,0.25330 (100.2533),9 12,2023/10/04 08:45:18,낙찰하한선 미달
-648,2118647915,안세정보통신(주),방윤배,분석,132606496,86.893,88.64,0.25199 (100.25199),3 1,2023/10/05 00:37:12,낙찰하한선 미달
-649,1218127377,주식회사 메디포스,엄영수,분석,132605184,86.892,88.639,0.25100 (100.251),5 6,2023/10/03 23:05:27,낙찰하한선 미달
-650,2138633042,바른인포테크(주),윤범선,분석,132603084,86.891,88.638,0.24940 (100.2494),4 7,2023/09/27 09:17:42,낙찰하한선 미달
-651,2228701406,주식회사 성신이엔지,최안숙,분석,132602296,86.89,88.637,0.24880 (100.2488),4 11,2023/10/05 09:21:20,낙찰하한선 미달
-652,8198101042,주식회사탄탄코어,이상미,분석,132601828,86.89,88.637,0.24844 (100.24844),8 10,2023/10/04 09:15:49,낙찰하한선 미달
-653,2108168358,주식회사 영호전기통신,조소연,분석,132600721,86.889,88.636,0.24760 (100.2476),10 12,2023/10/04 08:14:53,낙찰하한선 미달
-654,1098162433,광명정보통신 주식회사,김형준,분석,132600458,86.889,88.636,0.24740 (100.2474),14 9,2023/10/04 09:28:51,낙찰하한선 미달
-655,1288628576,주식회사씨큐앤,박용인,분석,132600200,86.889,88.636,0.24720 (100.2472),11 12,2023/10/03 17:02:18,낙찰하한선 미달
-656,1298638418,한국정보기술 주식회사,김대휘,분석,132599900,86.889,88.636,0.24697 (100.24697),12 14,2023/10/02 13:22:56,낙찰하한선 미달
-657,1268650320,(주)만양,이상미,분석,132599800,86.888,88.636,0.24689 (100.24689),6 5,2023/10/04 14:41:38,낙찰하한선 미달
-658,1208768187,주식회사 다윈시스템,유재성,분석,132599200,86.888,88.635,0.24644 (100.24644),7 10,2023/10/05 09:40:34,낙찰하한선 미달
-659,2068179706,(주)씨엠유니버샬,전재용,분석,132595733,86.886,88.633,0.24380 (100.2438),6 4,2023/10/03 17:13:02,낙찰하한선 미달
-659,4038602797,주식회사 이케이전력,이상선,분석,132595733,86.886,88.633,0.24380 (100.2438),11 13,2023/10/05 09:40:36,낙찰하한선 미달
-661,1238640537,주식회사 위지온,우영진,분석,132595110,86.885,88.633,0.24332 (100.24332),8 4,2023/09/26 19:35:11,낙찰하한선 미달
-662,1408175166,주식회사 삼정에스아이,박대희,분석,132591000,86.882,88.63,0.24019 (100.24019),12 13,2023/10/05 09:58:47,낙찰하한선 미달
-663,1098651964,셀코정보기술 주식회사,권영용,분석,132590350,86.882,88.629,0.23969 (100.23969),15 3,2023/10/05 08:12:59,낙찰하한선 미달
-664,2118101156,(주)인스틴솔루션,박세준,분석,132589300,86.881,88.629,0.23889 (100.23889),4 2,2023/09/26 10:59:53,낙찰하한선 미달
-665,1388165568,주식회사 대한티피에스,남찬희,분석,132588960,86.881,88.628,0.23864 (100.23864),2 8,2023/09/27 14:14:57,낙찰하한선 미달
-666,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,132588645,86.881,88.628,0.23840 (100.2384),3 5,2023/09/27 11:25:56,낙찰하한선 미달
-667,2037666794,금성텔레콤,정용상,분석,132587050,86.88,88.627,0.23718 (100.23718),6 2,2023/10/04 16:21:10,낙찰하한선 미달
-668,1298600983,대주씨앤에스 주식회사,이종원,분석,132586400,86.879,88.627,0.23669 (100.23669),14 13,2023/09/26 17:24:20,낙찰하한선 미달
-669,5958702768,와이티 파트너스(주),윤태원,분석,132585756,86.879,88.626,0.23619 (100.23619),12 3,2023/10/05 08:25:09,낙찰하한선 미달
-670,1388172114,주식회사 더콘솔,이상호,분석,132585670,86.879,88.626,0.23613 (100.23613),12 3,2023/10/05 08:24:27,낙찰하한선 미달
-671,1388180782,올래디오 주식회사,이주연,분석,132585340,86.878,88.626,0.23588 (100.23588),14 2,2023/10/05 09:34:10,낙찰하한선 미달
-672,1348116314,시흥용사촌안흥합성 주식회사,허감,분석,132584706,86.878,88.626,0.23540 (100.2354),6 14,2023/09/22 15:10:19,낙찰하한선 미달
-673,1288714730,주식회사 아이에스앤로드테크,박영배,분석,132584440,86.878,88.625,0.23519 (100.23519),14 3,2023/10/04 09:17:24,낙찰하한선 미달
-674,1238627437,주식회사 윌아이텍,최웅지,분석,132584312,86.878,88.625,0.23509 (100.23509),4 6,2023/09/27 09:47:40,낙찰하한선 미달
-675,2188103742,피에스텍(주),황재용,분석,132582611,86.876,88.624,0.23380 (100.2338),3 7,2023/09/25 13:16:28,낙찰하한선 미달
-676,6668701377,주식회사 미래정보통신,이희재,분석,132582600,86.876,88.624,0.23379 (100.23379),10 4,2023/10/04 08:33:20,낙찰하한선 미달
-677,4098173825,(주)에버비젼,조광종,분석,132581800,86.876,88.624,0.23318 (100.23318),7 6,2023/09/27 13:03:45,낙찰하한선 미달
-678,2328105654,주식회사 제이엠테크,김종민,분석,132581560,86.876,88.624,0.23300 (100.233),4 8,2023/09/27 13:23:53,낙찰하한선 미달
-679,1138123972,(주)일광테크,임기철,분석,132579233,86.874,88.622,0.23123 (100.23123),4 13,2023/09/27 17:36:42,낙찰하한선 미달
-680,1198178757,주식회사우신아이앤씨,이화세,분석,132578800,86.874,88.622,0.23090 (100.2309),9 5,2023/10/04 23:14:12,낙찰하한선 미달
-681,1018662695,주식회사 메가시스템,김대석,분석,132578702,86.874,88.622,0.23082 (100.23082),6 13,2023/10/04 15:06:51,낙찰하한선 미달
-682,1278128660,주식회사 동일이엔티,임재훈,분석,132578550,86.874,88.622,0.23071 (100.23071),13 5,2023/09/26 21:48:55,낙찰하한선 미달
-683,1238616662,주식회사지누지앤아이,유동호,분석,132578530,86.874,88.622,0.23069 (100.23069),12 1,2023/10/04 12:51:48,낙찰하한선 미달
-684,1068143460,주식회사 키텔,황용권,분석,132577356,86.873,88.621,0.22980 (100.2298),8 14,2023/09/27 13:21:02,낙찰하한선 미달
-685,1302994703,윤전기통신공사,김현옥,분석,132577250,86.873,88.621,0.22972 (100.22972),9 11,2023/10/04 22:05:21,낙찰하한선 미달
-686,2048170015,(주)하남통신,김종화,분석,132573863,86.87,88.618,0.22713 (100.22713),8 14,2023/10/05 07:43:45,낙찰하한선 미달
-687,1238620507,주식회사 하나텍시스템,김승일,분석,132573290,86.87,88.618,0.22670 (100.2267),1 14,2023/10/04 18:01:27,낙찰하한선 미달
-688,5528801885,주식회사 정도아이넷,장일석,분석,132572100,86.869,88.617,0.22579 (100.22579),15 11,2023/10/04 09:22:46,낙찰하한선 미달
-689,8258101445,주식회사 소노텍,문병일,분석,132571980,86.869,88.617,0.22570 (100.2257),10 5,2023/10/05 09:53:22,낙찰하한선 미달
-690,1328167592,한양전기 주식회사,조미희,분석,132570390,86.868,88.616,0.22449 (100.22449),4 1,2023/09/30 15:48:44,낙찰하한선 미달
-691,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,132569230,86.867,88.615,0.22361 (100.22361),3 6,2023/09/27 07:52:46,낙찰하한선 미달
-692,1281366542,영화엔지니어링,이필신,분석,132568428,86.867,88.615,0.22299 (100.22299),8 11,2023/10/04 10:47:42,낙찰하한선 미달
-693,1288160023,지앤티테크주식회사,박정수,분석,132566950,86.866,88.614,0.22187 (100.22187),9 8,2023/09/25 09:56:16,낙찰하한선 미달
-694,1138195613,(주)고려다이나믹스,변희만,분석,132565280,86.864,88.613,0.22060 (100.2206),13 2,2023/10/04 16:44:39,낙찰하한선 미달
-695,1098622493,주식회사 다인정보기술,장병호,분석,132565200,86.864,88.613,0.22054 (100.22054),3 6,2023/10/05 08:34:50,낙찰하한선 미달
-696,6042996444,세일,이종보,분석,132564000,86.863,88.612,0.21962 (100.21962),11 13,2023/09/26 18:07:11,낙찰하한선 미달
-697,1688600896,주식회사 금원,임원재,분석,132562444,86.862,88.611,0.21844 (100.21844),1 10,2023/10/04 10:11:56,낙찰하한선 미달
-698,1068602542,주식회사 유셀네트웍스,김구동,분석,132560290,86.861,88.609,0.21679 (100.21679),9 1,2023/10/04 09:00:06,낙찰하한선 미달
-699,1238191991,(주)하이텍네트웍스,박진호,분석,132557666,86.859,88.608,0.21480 (100.2148),13 6,2023/10/03 15:06:13,낙찰하한선 미달
-700,2208869047,양지전기 주식회사,박승연,분석,132557400,86.859,88.607,0.21459 (100.21459),2 15,2023/09/25 11:42:19,낙찰하한선 미달
-701,1338121231,한려정보통신 주식회사,고석필,분석,132557337,86.859,88.607,0.21455 (100.21455),2 8,2023/09/22 12:00:35,낙찰하한선 미달
-702,6918602583,주식회사 어반링크,박현옥,분석,132556750,86.858,88.607,0.21410 (100.2141),7 9,2023/10/03 11:16:21,낙찰하한선 미달
-703,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,132555040,86.857,88.606,0.21280 (100.2128),12 8,2023/10/04 16:26:51,낙찰하한선 미달
-704,8318100359,주식회사 태영이엔지,곽경민,분석,132554646,86.857,88.606,0.21250 (100.2125),7 4,2023/10/05 08:52:10,낙찰하한선 미달
-705,2208615417,마인드원 주식회사,차희원,분석,132554253,86.857,88.605,0.21220 (100.2122),8 5,2023/10/04 08:54:01,낙찰하한선 미달
-706,1248655391,한결이엔지(주),정운기,분석,132554120,86.857,88.605,0.21209 (100.21209),8 5,2023/10/04 08:23:48,낙찰하한선 미달
-707,1188114949,이주씨스템(주),이복균,분석,132551860,86.855,88.604,0.21037 (100.21037),7 1,2023/10/05 09:00:24,낙찰하한선 미달
-708,1260265162,현대통신공사,김재근,분석,132548215,86.852,88.601,0.20760 (100.2076),15 12,2023/10/04 11:13:46,낙찰하한선 미달
-709,1288129003,엑스파워 주식회사,송상민,분석,132547637,86.852,88.601,0.20716 (100.20716),11 3,2023/10/04 06:59:39,낙찰하한선 미달
-710,1068194620,(주)합동전자산업,정호원,분석,132545450,86.85,88.599,0.20549 (100.20549),14 6,2023/09/27 12:52:46,낙찰하한선 미달
-711,2158623647,시공전설(주),황호진,분석,132543096,86.849,88.598,0.20370 (100.2037),7 4,2023/10/04 09:03:19,낙찰하한선 미달
-712,1358603137,주식회사 도원테크,이창화,분석,132542308,86.848,88.597,0.20310 (100.2031),15 3,2023/10/04 11:29:07,낙찰하한선 미달
-713,1078723926,한빛디엔에스(주),이현화,분석,132541100,86.847,88.596,0.20218 (100.20218),12 3,2023/10/04 14:53:59,낙찰하한선 미달
-714,1078651838,(주)캐스트 원,윤정순,분석,132541000,86.847,88.596,0.20210 (100.2021),4 11,2023/10/04 09:25:29,낙찰하한선 미달
-715,1438122047,"주식회사 우진이엔씨(WOOJIN ENC Co.,Ltd.)",이동관,분석,132539200,86.846,88.595,0.20073 (100.20073),11 8,2023/09/27 12:43:12,낙찰하한선 미달
-716,1041890207,삼정정보통신,이순봉,분석,132536260,86.844,88.593,0.19849 (100.19849),12 11,2023/10/04 10:18:19,낙찰하한선 미달
-717,1198627971,(주)구주네트웍,조창현,분석,132535800,86.844,88.593,0.19814 (100.19814),4 7,2023/10/01 09:05:55,낙찰하한선 미달
