,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-499,1068180219,(주)네트웍리더,권철영,분석,55212378,73.2,87.156,88.121,-0.21401 (99.78599),15 14,2023/12/29 21:45:28,낙찰하한선 미달
38,-500,2068125141,주식회사 스테이지넷,임영규,분석,55209794,73.0,87.152,88.117,-0.21871 (99.78129),6 2,2023/12/28 15:57:11,낙찰하한선 미달
39,-501,1578700724,주식회사 자비스넷,박주영,분석,55209580,73.0,87.151,88.116,-0.21909 (99.78091),3 9,2023/12/29 08:21:02,낙찰하한선 미달
40,-502,5728702483,주식회사 케이제이에스랩,나봉채,분석,55207500,73.0,87.148,88.113,-0.22288 (99.77712),4 9,2023/12/27 14:45:27,낙찰하한선 미달
41,-503,3358601928,주식회사 제이아이앤티,박현철,분석,55207000,73.0,87.147,88.112,-0.22379 (99.77621),13 6,2023/12/28 10:31:58,낙찰하한선 미달
42,-504,1208762238,(주)컴스정보기술,김응관,분석,55205540,73.0,87.145,88.11,-0.22644 (99.77356),13 11,2024/01/02 09:30:00,낙찰하한선 미달
43,-505,1058179892,(주)지에스컴,김형호,분석,55205340,72.8,87.144,88.11,-0.22681 (99.77319),1 13,2023/12/27 14:55:12,낙찰하한선 미달
44,-506,1118128082,(주)디투엔지니어링,김낙경,분석,55205070,72.8,87.144,88.109,-0.22730 (99.7727),14 9,2024/01/02 09:43:47,낙찰하한선 미달
45,-507,1098644842,주식회사 스마트넷,한동오,분석,55204297,72.8,87.143,88.108,-0.22870 (99.7713),6 12,2023/12/28 09:34:35,낙찰하한선 미달
46,-508,1138123972,(주)일광테크,임기철,분석,55202920,72.8,87.14,88.106,-0.23121 (99.76879),1 11,2023/12/29 09:34:48,낙찰하한선 미달
47,-509,2028158261,주식회사 남두,김승균,분석,55202780,72.8,87.14,88.105,-0.23146 (99.76854),3 4,2024/01/02 08:54:47,낙찰하한선 미달
48,-510,1358145603,한라인포넷(주),장경민,분석,55202428,72.8,87.14,88.105,-0.23210 (99.7679),14 9,2023/12/30 22:35:17,낙찰하한선 미달
49,-511,2148661411,(주)엘리시스,이시정,분석,55202374,72.8,87.139,88.105,-0.23220 (99.7678),8 9,2024/01/02 09:07:54,낙찰하한선 미달
0,-512,1198611746,(주)지트인,김재환,분석,55201600,72.8,87.138,88.104,-0.23361 (99.76639),6 10,2023/12/28 10:02:59,낙찰하한선 미달
1,-512,1058792785,주식회사 신석,김민경,분석,55201600,72.8,87.138,88.104,-0.23361 (99.76639),11 3,2023/12/28 09:04:37,낙찰하한선 미달
2,-514,2148724941,한빛시스템주식회사,윤명호,분석,55198799,72.6,87.133,88.099,-0.23871 (99.76129),1 3,2024/01/02 09:21:13,낙찰하한선 미달
3,-515,1188109975,(주)부광네트워크,박경진,분석,55195300,72.6,87.128,88.094,-0.24507 (99.75493),8 11,2023/12/29 13:53:19,낙찰하한선 미달
4,-516,2021067983,엘지전자통신공사,최태익,분석,55194567,72.6,87.126,88.092,-0.24640 (99.7536),8 5,2023/12/29 11:47:34,낙찰하한선 미달
5,-517,1208747765,주식회사 위드네트웍스,안종업,분석,55194350,72.6,87.126,88.092,-0.24680 (99.7532),9 5,2024/01/02 09:43:41,낙찰하한선 미달
6,-518,2208104161,대신정보기술 주식회사,이광호,분석,55194070,72.6,87.126,88.092,-0.24731 (99.75269),4 12,2023/12/28 14:02:35,낙찰하한선 미달
7,-519,2148758567,주식회사 한빛에스아이,황명구,분석,55193301,72.4,87.124,88.09,-0.24871 (99.75129),4 9,2023/12/28 13:08:44,낙찰하한선 미달
8,-520,1178112521,한성정보기술(주),한병성,분석,55191050,72.4,87.121,88.087,-0.25280 (99.7472),3 6,2023/12/27 11:19:55,낙찰하한선 미달
9,-521,2158687767,(주)에스앤디비즈,정성호,분석,55191000,72.4,87.121,88.087,-0.25289 (99.74711),14 5,2023/12/28 01:37:36,낙찰하한선 미달
10,-522,1198611222,(주)제이에이티,이세창,분석,55188780,72.4,87.117,88.083,-0.25693 (99.74307),12 5,2023/12/28 16:31:18,낙찰하한선 미달
11,-523,1128141680,주식회사엠케이씨티,장재철,분석,55188000,72.4,87.116,88.082,-0.25835 (99.74165),6 15,2024/01/02 08:31:13,낙찰하한선 미달
12,-524,6428601243,주식회사 기가넷시스템,방영락,분석,55184851,72.2,87.11,88.077,-0.26408 (99.73592),11 6,2023/12/28 11:57:41,낙찰하한선 미달
13,-525,1248179286,케이에스엔시(주),송상헌,분석,55183680,72.2,87.108,88.075,-0.26621 (99.73379),13 2,2024/01/02 09:16:52,낙찰하한선 미달
14,-526,1108131570,(주)조은시스템,김창윤,분석,55183350,72.2,87.108,88.074,-0.26681 (99.73319),14 2,2023/12/27 14:14:03,낙찰하한선 미달
15,-527,4278601362,주식회사 케이엔테크,고범철,분석,55182800,72.2,87.107,88.074,-0.26781 (99.73219),13 15,2023/12/29 19:02:23,낙찰하한선 미달
16,-528,1098153822,서울텔엔지니어링(주),정영철,분석,55179610,72.0,87.102,88.068,-0.27361 (99.72639),12 6,2023/12/27 15:27:06,낙찰하한선 미달
17,-529,1178175429,주식회사 아이씨스템,서현권,분석,55179008,72.0,87.101,88.068,-0.27470 (99.7253),9 15,2023/12/27 10:56:23,낙찰하한선 미달
18,-530,1138683636,주식회사 온택,허윤훈,분석,55178000,72.0,87.099,88.066,-0.27654 (99.72346),13 11,2024/01/01 13:05:53,낙찰하한선 미달
19,-531,2108150348,승호시스템(주),이계승,분석,55177850,72.0,87.099,88.066,-0.27681 (99.72319),4 6,2024/01/02 09:51:40,낙찰하한선 미달
20,-532,2118138895,주식회사 나라컨트롤,문찬혁,분석,55177294,72.0,87.098,88.065,-0.27782 (99.72218),10 7,2023/12/27 16:14:36,낙찰하한선 미달
21,-533,1128118909,(주)한일종합산업,박응석,분석,55176920,72.0,87.097,88.064,-0.27850 (99.7215),13 14,2023/12/27 10:00:58,낙찰하한선 미달
22,-534,1018651785,주식회사 청심아이티,김재균,분석,55176840,72.0,87.097,88.064,-0.27865 (99.72135),6 11,2024/01/02 08:12:00,낙찰하한선 미달
23,-535,1088165228,(주)콤텍피엔씨,송기영,분석,55175887,72.0,87.095,88.063,-0.28038 (99.71962),12 8,2024/01/02 09:48:46,낙찰하한선 미달
24,-536,1188109728,득진통신(주),김진섭,분석,55174645,71.8,87.093,88.061,-0.28264 (99.71736),15 8,2023/12/29 11:25:16,낙찰하한선 미달
25,-537,5258602705,(주)세화 텔링크,이옥임,분석,55174615,71.8,87.093,88.06,-0.28269 (99.71731),11 15,2023/12/31 09:52:38,낙찰하한선 미달
26,-538,2158199031,한소리이앤씨주식회사,안홍희,분석,55173890,71.8,87.092,88.059,-0.28401 (99.71599),15 13,2023/12/27 10:56:05,낙찰하한선 미달
27,-539,1088153848,(주)신지전설,황경옥,분석,55173621,71.8,87.092,88.059,-0.28450 (99.7155),10 7,2024/01/02 09:56:05,낙찰하한선 미달
28,-540,2128140491,(주)벧엘정보통신,이효진,분석,55173470,71.8,87.091,88.059,-0.28478 (99.71522),3 2,2023/12/28 15:45:44,낙찰하한선 미달
29,-541,2148705513,주식회사 케이이에스 전기공사,강성진,분석,55172135,71.8,87.089,88.057,-0.28721 (99.71279),11 14,2023/12/29 09:32:06,낙찰하한선 미달
30,-542,2118606665,주식회사 아라랏,황지홍,분석,55171344,71.8,87.088,88.055,-0.28864 (99.71136),6 14,2023/12/30 10:28:00,낙찰하한선 미달
31,-543,1028135124,현대에이치디에스(주),이철규,분석,55170400,71.8,87.086,88.054,-0.29036 (99.70964),9 8,2024/01/02 09:28:03,낙찰하한선 미달
32,-544,1198179983,(주)에이피텔,정용명,분석,55170100,71.8,87.086,88.053,-0.29091 (99.70909),11 8,2023/12/27 12:31:37,낙찰하한선 미달
33,-545,1168147309,문엔지니어링(주),김성만,분석,55169160,71.6,87.084,88.052,-0.29262 (99.70738),3 6,2024/01/02 09:49:02,낙찰하한선 미달
34,-546,1068656301,주식회사 티제이원,최정국,분석,55168210,71.6,87.083,88.05,-0.29435 (99.70565),11 14,2023/12/27 16:35:36,낙찰하한선 미달
35,-547,2048610496,주식회사 김스애드,김진희,분석,55166400,71.6,87.08,88.047,-0.29764 (99.70236),8 11,2023/12/29 09:48:48,낙찰하한선 미달
36,-548,3738701418,주식회사 에스비넷,허훈,분석,55166360,71.6,87.079,88.047,-0.29771 (99.70229),3 11,2023/12/29 10:42:18,낙찰하한선 미달
37,-549,1068604157,주식회사 넥시스정보,오세후,분석,55165870,71.6,87.079,88.047,-0.29860 (99.7014),12 15,2023/12/29 07:12:34,낙찰하한선 미달
38,-550,2098134940,주식회사윤송이엔씨,정윤계,분석,55165640,71.6,87.078,88.046,-0.29902 (99.70098),6 4,2023/12/29 13:12:31,낙찰하한선 미달
39,-551,2108118504,보성전기산업(주),강명구,분석,55163200,71.4,87.074,88.042,-0.30346 (99.69654),1 13,2023/12/27 10:07:26,낙찰하한선 미달
40,-552,1148639981,(주)태영에스엔에스,박태건,분석,55162639,71.4,87.073,88.041,-0.30448 (99.69552),9 6,2024/01/02 07:12:18,낙찰하한선 미달
41,-553,1108175622,동해아이앤티(주),이기봉,분석,55162200,71.4,87.073,88.041,-0.30528 (99.69472),9 8,2023/12/29 13:14:50,낙찰하한선 미달
42,-554,1138157550,뉴코리아전자통신 주식회사,조영순,분석,55159271,71.4,87.068,88.036,-0.31060 (99.6894),5 11,2023/12/29 09:35:23,낙찰하한선 미달
43,-555,2208735083,주식회사 강남전기공사,나중안,분석,55158612,71.4,87.067,88.035,-0.31180 (99.6882),8 14,2023/12/27 11:38:02,낙찰하한선 미달
44,-556,2048131967,(주)용백전설,곽의영,분석,55156659,71.2,87.063,88.032,-0.31536 (99.68464),6 9,2023/12/28 10:57:22,낙찰하한선 미달
45,-557,1078649711,주식회사 백선통신,황선호,분석,55155530,71.2,87.061,88.03,-0.31741 (99.68259),5 14,2023/12/29 13:35:48,낙찰하한선 미달
46,-558,6338800846,원흥이엔씨 주식회사,최재혁,분석,55154709,71.2,87.06,88.029,-0.31890 (99.6811),15 12,2023/12/29 10:23:22,낙찰하한선 미달
47,-559,1138613391,주식회사 지에스씨앤씨,석덕림,분석,55153770,71.2,87.058,88.027,-0.32061 (99.67939),1 3,2023/12/29 16:16:16,낙찰하한선 미달
48,-560,2208727579,주식회사 벡트,유창수,분석,55149486,71.0,87.051,88.02,-0.32840 (99.6716),7 14,2024/01/02 09:37:39,낙찰하한선 미달
49,-561,2048131439,중앙텔콤(주),오충석,분석,55149073,71.0,87.051,88.02,-0.32915 (99.67085),11 12,2023/12/29 09:32:43,낙찰하한선 미달
0,-562,1108177407,시큐에스주식회사,정재량,분석,55148900,71.0,87.05,88.019,-0.32947 (99.67053),10 8,2023/12/27 15:19:45,낙찰하한선 미달
1,-563,1048159651,(주)성우음향정보통신,송민자,분석,55147122,71.0,87.047,88.017,-0.33270 (99.6673),9 8,2024/01/02 07:59:25,낙찰하한선 미달
2,-564,1098145720,주식회사 영원텔레콤,김재성,분석,55146408,71.0,87.046,88.015,-0.33400 (99.666),6 5,2024/01/02 09:41:48,낙찰하한선 미달
3,-565,2078147814,(주)대호엔지니어링,윤용상,분석,55146400,71.0,87.046,88.015,-0.33402 (99.66598),8 15,2024/01/02 08:53:14,낙찰하한선 미달
4,-566,4768602548,주식회사드림전자피에이,박미영,분석,55146360,71.0,87.046,88.015,-0.33409 (99.66591),7 12,2023/12/29 09:27:49,낙찰하한선 미달
5,-567,1138615856,(주)서원티에스,김안수,분석,55145719,71.0,87.045,88.014,-0.33526 (99.66474),14 11,2024/01/02 08:05:37,낙찰하한선 미달
6,-568,1108185552,한양이이씨 주식회사,문주환,분석,55145143,70.8,87.044,88.013,-0.33630 (99.6637),10 14,2023/12/29 09:30:30,낙찰하한선 미달
7,-569,1148723074,주식회사 천일엠이씨,모유미,분석,55143988,70.8,87.042,88.012,-0.33840 (99.6616),8 4,2024/01/01 23:33:33,낙찰하한선 미달
8,-570,2040371641,한서전자,김영옥,분석,55143878,70.8,87.042,88.011,-0.33860 (99.6614),13 14,2023/12/28 16:55:55,낙찰하한선 미달
9,-571,8738800217,주식회사 무한정보기술,이명화,분석,55142944,70.8,87.04,88.01,-0.34030 (99.6597),1 12,2024/01/02 09:31:24,낙찰하한선 미달
10,-572,2308100158,국제컨트로닉스 주식회사,김경록,분석,55142665,70.8,87.04,88.009,-0.34081 (99.65919),2 3,2024/01/01 18:00:22,낙찰하한선 미달
11,-573,1198174839,(주)선진솔루션,송성재,분석,55141953,70.8,87.039,88.008,-0.34211 (99.65789),10 6,2024/01/02 09:59:02,낙찰하한선 미달
12,-574,1048142446,주식회사 디에스 이앤티,양종만,분석,55139700,70.8,87.035,88.005,-0.34620 (99.6538),12 1,2023/12/29 10:22:07,낙찰하한선 미달
13,-575,2088115955,대건통신건설(주),양승범,분석,55138910,70.6,87.034,88.004,-0.34764 (99.65236),15 14,2023/12/29 14:24:23,낙찰하한선 미달
14,-576,1058663420,(주)엠비에스엔지니어링,강형주,분석,55138435,70.6,87.033,88.003,-0.34850 (99.6515),6 14,2023/12/27 11:35:39,낙찰하한선 미달
15,-577,1138163218,(주)신성하이텍,성성모,분석,55137748,70.6,87.032,88.002,-0.34975 (99.65025),9 4,2023/12/28 08:52:44,낙찰하한선 미달
16,-578,6618702691,(주)대창일렉스,송효양,분석,55136750,70.6,87.03,88.0,-0.35157 (99.64843),5 13,2024/01/02 09:09:15,낙찰하한선 미달
17,-579,1068612230,(주)사강통신,정일영,분석,55136230,70.6,87.029,87.999,-0.35252 (99.64748),9 6,2023/12/27 14:02:47,낙찰하한선 미달
18,-580,1180673427,한마음정보시스템,정인숙,분석,55135243,70.6,87.028,87.998,-0.35431 (99.64569),2 5,2023/12/27 14:57:44,낙찰하한선 미달
19,-581,5568600996,주영전자통신 주식회사,임채열,분석,55134697,70.6,87.027,87.997,-0.35530 (99.6447),13 3,2023/12/29 11:50:11,낙찰하한선 미달
20,-582,1018178116,(주)오경컴텍,김종근,분석,55133650,70.6,87.025,87.995,-0.35721 (99.64279),11 15,2023/12/28 09:18:20,낙찰하한선 미달
21,-583,2208727337,주식회사주니파워네트웍스,노병준,분석,55132855,70.4,87.024,87.994,-0.35865 (99.64135),12 8,2023/12/28 10:58:46,낙찰하한선 미달
22,-584,3808700630,주식회사 퍼니포커스,김환영,분석,55132280,70.4,87.023,87.993,-0.35970 (99.6403),6 11,2024/01/02 09:46:10,낙찰하한선 미달
23,-585,1018151121,주식회사 경원전력,최경택,분석,55130475,70.4,87.02,87.99,-0.36298 (99.63702),15 5,2024/01/02 07:36:19,낙찰하한선 미달
24,-586,1078757203,주식회사 비에스파워,정병섭,분석,55130000,70.4,87.019,87.989,-0.36385 (99.63615),4 11,2024/01/01 15:41:08,낙찰하한선 미달
25,-587,1268620622,(주)엑스코하이텍,박정현,분석,55129500,70.4,87.018,87.988,-0.36476 (99.63524),15 10,2024/01/02 09:10:03,낙찰하한선 미달
26,-588,1058606899,이화티티씨(주),이선정,분석,55126482,70.2,87.013,87.984,-0.37025 (99.62975),11 10,2023/12/28 17:22:57,낙찰하한선 미달
27,-589,1198637085,(주) 하이네트워크,이준수,분석,55126340,70.2,87.013,87.983,-0.37050 (99.6295),5 14,2023/12/27 16:04:48,낙찰하한선 미달
28,-590,2148645634,한국전자금융주식회사,구자성,분석,55125405,70.2,87.011,87.982,-0.37221 (99.62779),11 7,2023/12/29 11:40:50,낙찰하한선 미달
29,-591,1088154468,(주)이젠정보통신,이동필,분석,55122880,70.2,87.007,87.978,-0.37680 (99.6232),11 12,2024/01/01 14:16:47,낙찰하한선 미달
30,-592,1178122655,셀렉트정보기술(주),임윤정,분석,55122710,70.2,87.007,87.978,-0.37711 (99.62289),14 10,2024/01/02 08:47:10,낙찰하한선 미달
31,-593,2068184285,주식회사 진명파워택,이명규,분석,55122556,70.2,87.007,87.977,-0.37739 (99.62261),13 10,2024/01/02 09:22:41,낙찰하한선 미달
32,-594,4048131290,주식회사 아이앤씨코리아,박규성,분석,55122160,70.2,87.006,87.977,-0.37811 (99.62189),9 10,2023/12/29 15:51:59,낙찰하한선 미달
33,-595,1318701298,주식회사 아이오티아이티키,박광열,분석,55121558,70.2,87.005,87.976,-0.37920 (99.6208),15 8,2023/12/29 17:12:55,낙찰하한선 미달
34,-596,2208605262,주식회사 트리엠,김동수,분석,55121330,70.0,87.004,87.975,-0.37962 (99.62038),8 15,2023/12/29 15:47:48,낙찰하한선 미달
35,-597,3148701175,주식회사 윈스타비투비,강가현,분석,55121190,70.0,87.004,87.975,-0.37987 (99.62013),15 7,2023/12/28 14:55:44,낙찰하한선 미달
36,-598,2208660663,주식회사 데이타렉스,김정국,분석,55120800,70.0,87.004,87.975,-0.38058 (99.61942),12 9,2023/12/28 13:18:10,낙찰하한선 미달
37,-599,2038143631,주식회사 티시스,유태호,분석,55118864,70.0,87.0,87.972,-0.38410 (99.6159),5 13,2024/01/02 08:38:12,낙찰하한선 미달
38,-600,2148687288,(주)포어링크,송기봉,분석,55117990,70.0,86.999,87.97,-0.38569 (99.61431),14 4,2024/01/02 07:50:21,낙찰하한선 미달
39,-601,2068682619,주식회사 엠플러스통신,신동수,분석,55116334,70.0,86.996,87.967,-0.38871 (99.61129),2 9,2023/12/28 17:23:24,낙찰하한선 미달
40,-602,1098647062,주식회사 조아정보통신,박민응,분석,55115841,70.0,86.995,87.967,-0.38960 (99.6104),3 8,2023/12/30 13:12:07,낙찰하한선 미달
41,-603,2068126626,주식회사 동부전기,형남길,분석,55115125,69.8,86.994,87.966,-0.39090 (99.6091),2 12,2024/01/02 09:33:34,낙찰하한선 미달
42,-604,2158168275,천마정보통신(주),황범만,분석,55115000,69.8,86.994,87.965,-0.39113 (99.60887),13 10,2023/12/31 16:14:41,낙찰하한선 미달
43,-605,1138683368,주식회사 에스엠시스템즈,이승환,분석,55114700,69.8,86.993,87.965,-0.39168 (99.60832),7 14,2023/12/28 16:01:48,낙찰하한선 미달
44,-606,1098143872,보은전자방송통신(주),우영섭,분석,55110500,69.8,86.986,87.958,-0.39932 (99.60068),6 3,2023/12/28 18:49:19,낙찰하한선 미달
45,-607,2148667152,주식회사 어니언소프트웨어,조창희,분석,55110120,69.8,86.986,87.958,-0.40001 (99.59999),3 15,2023/12/29 16:16:38,낙찰하한선 미달
46,-608,1208817900,주식회사 에이앤티플러스,김은아,분석,55109683,69.8,86.985,87.957,-0.40080 (99.5992),2 8,2024/01/02 09:33:22,낙찰하한선 미달
47,-608,2078124989,청보음향(주),고인우,분석,55109683,69.8,86.985,87.957,-0.40080 (99.5992),6 15,2024/01/01 07:53:27,낙찰하한선 미달
48,-610,2048133679,(주)뉴콤,배상열,분석,55109194,69.6,86.984,87.956,-0.40169 (99.59831),9 11,2023/12/31 00:33:46,낙찰하한선 미달
49,-611,1058676599,주식회사 비아이엔솔루션,이승엽,분석,55108803,69.6,86.984,87.955,-0.40240 (99.5976),7 1,2023/12/27 17:06:07,낙찰하한선 미달
0,-612,8128800740,주식회사 대일시스템,이승일,분석,55104041,69.6,86.976,87.948,-0.41107 (99.58893),4 7,2023/12/29 09:20:59,낙찰하한선 미달
1,-613,6318800044,화인씨엔이 주식회사,김영심,분석,55102974,69.4,86.974,87.946,-0.41301 (99.58699),8 13,2023/12/29 15:25:40,낙찰하한선 미달
2,-614,1068619761,(주) 한걸음정보통신,정진원,분석,55102508,69.4,86.973,87.945,-0.41385 (99.58615),13 8,2023/12/27 16:47:35,낙찰하한선 미달
3,-615,1068684748,주식회사고도기술,고동현,분석,55102283,69.4,86.973,87.945,-0.41426 (99.58574),5 10,2023/12/27 22:22:56,낙찰하한선 미달
4,-616,1108185057,(주)제이에스넷시스템,이상철,분석,55101800,69.4,86.972,87.944,-0.41514 (99.58486),12 6,2024/01/02 09:35:17,낙찰하한선 미달
5,-617,2148781807,(주)창리정보통신,정종호,분석,55099347,69.4,86.968,87.94,-0.41960 (99.5804),4 3,2023/12/28 09:41:15,낙찰하한선 미달
6,-618,1068606738,(주)퓨쳐아이티,정정민,분석,55098900,69.4,86.967,87.94,-0.42042 (99.57958),1 6,2023/12/28 15:17:58,낙찰하한선 미달
7,-619,1050296111,중앙전자통신,김용수,분석,55098522,69.4,86.966,87.939,-0.42110 (99.5789),8 3,2023/12/29 10:40:02,낙찰하한선 미달
8,-620,1068710898,(주)다온에스디,이수진,분석,55097380,69.4,86.965,87.937,-0.42318 (99.57682),2 12,2023/12/27 11:07:04,낙찰하한선 미달
9,-621,1088107572,세빈테크(주),박재영,분석,55096049,69.2,86.962,87.935,-0.42560 (99.5744),4 5,2024/01/01 16:33:35,낙찰하한선 미달
10,-622,2158119769,주식회사 남일기업,이범석,분석,55095990,69.2,86.962,87.935,-0.42571 (99.57429),2 5,2023/12/28 12:49:18,낙찰하한선 미달
11,-623,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,55093189,69.2,86.958,87.931,-0.43080 (99.5692),7 15,2023/12/28 10:12:08,낙찰하한선 미달
12,-624,2018176136,(주)휴넷시스템,김초영,분석,55093024,69.2,86.957,87.93,-0.43111 (99.56889),1 13,2023/12/28 13:53:57,낙찰하한선 미달
13,-625,1068669669,(주)일광통신,이병일,분석,55092900,69.2,86.957,87.93,-0.43133 (99.56867),4 2,2023/12/30 23:51:12,낙찰하한선 미달
14,-626,1078193207,주식회사 주광전기,이승훈,분석,55090280,69.0,86.953,87.926,-0.43610 (99.5639),10 5,2023/12/28 12:52:38,낙찰하한선 미달
15,-627,2158164599,앤에스씨정보시스템(주),한만영,분석,55088260,69.0,86.949,87.923,-0.43977 (99.56023),7 15,2023/12/28 11:08:02,낙찰하한선 미달
16,-628,1198616251,주식회사 누리인프라,정성우,분석,55087300,69.0,86.948,87.921,-0.44152 (99.55848),15 14,2023/12/29 09:50:22,낙찰하한선 미달
17,-629,1138679165,주식회사 드림아이시스템,유원준,분석,55086420,69.0,86.946,87.92,-0.44312 (99.55688),15 14,2023/12/29 10:18:16,낙찰하한선 미달
18,-630,2118850165,해음전기(주),김년봉,분석,55086373,69.0,86.946,87.92,-0.44320 (99.5568),5 3,2024/01/02 08:28:10,낙찰하한선 미달
19,-631,2078155629,씨티아이앤아이(주),김덕제,분석,55086043,69.0,86.946,87.919,-0.44380 (99.5562),12 2,2023/12/29 10:02:21,낙찰하한선 미달
20,-632,1418147931,주식회사 이리야시스템,허재혁,분석,55083458,68.8,86.941,87.915,-0.44851 (99.55149),3 6,2024/01/02 09:26:31,낙찰하한선 미달
21,-633,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,55083348,68.8,86.941,87.915,-0.44871 (99.55129),10 9,2023/12/29 16:52:19,낙찰하한선 미달
22,-634,2068124123,(주)세양텔레콤,김한섭,분석,55081865,68.8,86.939,87.912,-0.45140 (99.5486),11 10,2023/12/29 08:22:43,낙찰하한선 미달
23,-635,1188105192,(주)효원엔지니어링,진재권,분석,55081425,68.8,86.938,87.912,-0.45220 (99.5478),14 9,2023/12/30 07:26:26,낙찰하한선 미달
24,-636,2118611270,(주)에센텍,최현창,분석,55081094,68.8,86.937,87.911,-0.45281 (99.54719),8 5,2024/01/02 09:03:50,낙찰하한선 미달
25,-637,2068213088,사단법인장애인동반성장협회,정영석,분석,55080800,68.8,86.937,87.911,-0.45334 (99.54666),7 9,2023/12/29 10:16:09,낙찰하한선 미달
26,-638,2178143187,(주)미디어밸리렛,전필숙,분석,55077411,68.6,86.931,87.905,-0.45950 (99.5405),8 11,2023/12/28 12:22:14,낙찰하한선 미달
27,-639,2048140753,(주)청효이씨이,이범석,분석,55077400,68.6,86.931,87.905,-0.45952 (99.54048),4 11,2023/12/27 14:33:40,낙찰하한선 미달
28,-640,1078731896,(주)비시텍코리아,임헌욱,분석,55073500,68.6,86.925,87.899,-0.46662 (99.53338),7 11,2023/12/28 09:27:55,낙찰하한선 미달
29,-641,1138629762,주식회사 이너인포,이정균,분석,55072948,68.4,86.924,87.898,-0.46762 (99.53238),5 9,2023/12/28 15:03:11,낙찰하한선 미달
30,-642,2148768177,(주)프라임엔시스템,윤재중,분석,55070600,68.4,86.92,87.894,-0.47189 (99.52811),6 13,2024/01/02 09:18:33,낙찰하한선 미달
31,-643,2548800191,신용전기통신 주식회사,정지택,분석,55070320,68.4,86.92,87.894,-0.47240 (99.5276),5 9,2023/12/29 14:50:54,낙찰하한선 미달
32,-644,1288154026,(주)니트로시스템,정인교,분석,55068830,68.4,86.917,87.892,-0.47511 (99.52489),2 12,2024/01/02 09:21:31,낙찰하한선 미달
33,-645,1058660665,(주)일신전업,김한경,분석,55066018,68.2,86.912,87.887,-0.48023 (99.51977),11 10,2024/01/01 19:53:49,낙찰하한선 미달
34,-646,1138693094,주식회사 치우아이티,강호승,분석,55065986,68.2,86.912,87.887,-0.48029 (99.51971),2 14,2023/12/28 08:04:58,낙찰하한선 미달
35,-647,1078662029,주식회사 아이티트레인,주영일,분석,55065650,68.2,86.912,87.887,-0.48090 (99.5191),3 11,2023/12/28 09:56:20,낙찰하한선 미달
36,-648,2198128106,우선이엔씨(주),김광수,분석,55065500,68.2,86.911,87.886,-0.48117 (99.51883),12 8,2024/01/02 09:09:30,낙찰하한선 미달
37,-649,1198600157,(주)제스엔지니어링,오인수,분석,55064870,68.2,86.91,87.885,-0.48232 (99.51768),4 11,2024/01/02 08:58:52,낙찰하한선 미달
38,-650,4188155516,아이피119정보통신 주식회사,김영수,분석,55063282,68.2,86.908,87.883,-0.48520 (99.5148),13 7,2023/12/29 14:15:46,낙찰하한선 미달
39,-651,1358178502,주식회사 디알네트웍스,이기영,분석,55062100,68.2,86.906,87.881,-0.48735 (99.51265),8 9,2023/12/28 11:17:55,낙찰하한선 미달
40,-652,8978600790,로봇앤컴 주식회사,이경일,분석,55061200,68.0,86.904,87.879,-0.48899 (99.51101),8 9,2023/12/28 14:16:23,낙찰하한선 미달
41,-653,2198124769,주식회사 성문엔지니어링,김선호,분석,55060900,68.0,86.904,87.879,-0.48954 (99.51046),6 5,2023/12/28 09:19:49,낙찰하한선 미달
42,-654,2148886584,주식회사 수민텔레콤,이상민,분석,55060808,68.0,86.904,87.879,-0.48970 (99.5103),3 10,2023/12/29 10:02:14,낙찰하한선 미달
43,-655,2148665907,미래아이티 주식회사,송정화,분석,55059800,68.0,86.902,87.877,-0.49154 (99.50846),5 6,2023/12/27 12:37:45,낙찰하한선 미달
44,-656,7748102302,주식회사 그린도트,이화진,분석,55058609,68.0,86.9,87.875,-0.49370 (99.5063),14 5,2023/12/29 10:12:27,낙찰하한선 미달
45,-657,6768601611,주식회사 루트웰,노덕권,분석,55058500,68.0,86.9,87.875,-0.49390 (99.5061),10 14,2023/12/29 08:48:38,낙찰하한선 미달
46,-658,1058746447,주식회사 티티네트웍스,최신식,분석,55053700,67.8,86.892,87.868,-0.50263 (99.49737),9 11,2023/12/27 16:23:00,낙찰하한선 미달
47,-659,1108140593,(주)대건이엔씨,이황희,분석,55053590,67.8,86.892,87.867,-0.50283 (99.49717),10 8,2023/12/28 17:24:33,낙찰하한선 미달
48,-660,8018600805,세인트로그 주식회사,김세연,분석,55046074,67.6,86.879,87.855,-0.51650 (99.4835),9 11,2024/01/02 09:57:15,낙찰하한선 미달
49,-661,8958700597,주식회사 아이티앤에스,김세영,분석,55045304,67.6,86.878,87.854,-0.51791 (99.48209),7 3,2023/12/28 12:05:54,낙찰하한선 미달
0,-662,1178158978,주식회사 화일이엔에프,박광섭,분석,55043420,67.6,86.875,87.851,-0.52133 (99.47867),9 3,2023/12/28 12:47:07,낙찰하한선 미달
