,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,590,1098120807,(주)케이비에스비즈니스,박승규,분석,130010939.0,89.294,89.91,1.52127 (101.52127),1 4,2024/09/20 08:48:56,
40,591,2214405703,정현네트웍스,위정현,분석,130020865.0,89.302,89.917,1.52910 (101.5291),3 11,2024/09/16 06:49:41,
41,592,4088168391,금상디엔씨주식회사,박길중,분석,130062988.0,89.333,89.946,1.56229 (101.56229),8 7,2024/09/19 08:05:51,
42,593,1138618417,(주)씨에스플러스,장준영,분석,130086300.0,89.35,89.962,1.58067 (101.58067),10 8,2024/09/13 16:00:20,
43,594,1088155278,금하개발(주),김명준,분석,130207517.0,89.441,90.046,1.67621 (101.67621),1 15,2024/09/19 16:58:39,
44,595,2158768879,주식회사 에이치씨인포,김경운,분석,130252960.0,89.474,90.078,1.71202 (101.71202),10 2,2024/09/20 09:36:36,
45,596,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,130282550.0,89.496,90.098,1.73534 (101.73534),3 5,2024/09/19 08:40:38,
46,597,2648146574,주식회사 넷츠플러스,송주흔,분석,131400000.0,90.326,90.871,2.61606 (102.61606),3 2,2024/09/12 13:04:48,
47,-1,1058777047,(주)텔레큐브,정영신,분석,127922410.0,87.743,88.466,-0.12480 (99.8752),1 13,2024/09/19 09:24:55,낙찰하한선 미달
48,-2,2208680918,(주)엠디엠알,이재원,분석,127919871.0,87.741,88.464,-0.12680 (99.8732),4 6,2024/09/20 09:11:05,낙찰하한선 미달
49,-3,2098133373,주식회사 씨스넷,이명재,분석,127916980.0,87.739,88.462,-0.12908 (99.87092),15 8,2024/09/13 11:28:55,낙찰하한선 미달
0,-4,6758102266,주식회사 정현이엔지,김종현,분석,127911840.0,87.735,88.459,-0.13313 (99.86687),6 4,2024/09/20 08:47:46,낙찰하한선 미달
1,-5,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,127911000.0,87.735,88.458,-0.13380 (99.8662),3 6,2024/09/13 13:49:34,낙찰하한선 미달
2,-6,1018151121,주식회사 경원전력,최경택,분석,127910635.0,87.734,88.458,-0.13408 (99.86592),8 5,2024/09/20 07:34:22,낙찰하한선 미달
3,-7,1068687634,(주)엠폴,송승찬,분석,127910360.0,87.734,88.458,-0.13430 (99.8657),10 6,2024/09/12 15:45:14,낙찰하한선 미달
4,-8,5568600846,주식회사 아이콘정보통신,박종일,분석,127910000.0,87.734,88.457,-0.13458 (99.86542),1 13,2024/09/20 09:05:49,낙찰하한선 미달
5,-9,1098153915,하비넷정보통신(주),이종훈,분석,127909342.0,87.733,88.457,-0.13510 (99.8649),6 1,2024/09/20 08:43:09,낙찰하한선 미달
6,-10,1018138303,주식회사 비엘에스,안홍서,분석,127909087.0,87.733,88.457,-0.13530 (99.8647),4 10,2024/09/20 09:00:25,낙찰하한선 미달
7,-11,1198639540,주식회사 새누,황선오,분석,127908710.0,87.733,88.456,-0.13560 (99.8644),10 13,2024/09/13 14:19:57,낙찰하한선 미달
8,-12,2068165615,(주)아이커머,조상현,분석,127907944.0,87.732,88.456,-0.13621 (99.86379),14 13,2024/09/19 10:21:25,낙찰하한선 미달
9,-13,2158643395,민네트워크(주),황상택,분석,127905880.0,87.731,88.454,-0.13783 (99.86217),8 11,2024/09/12 15:13:28,낙찰하한선 미달
10,-14,2048133679,(주)뉴콤,배상열,분석,127905155.0,87.73,88.454,-0.13840 (99.8616),6 12,2024/09/15 07:18:55,낙찰하한선 미달
11,-15,2068601178,주식회사 해인이티에프,오재근,분석,127902639.0,87.728,88.452,-0.14039 (99.85961),3 10,2024/09/19 15:38:35,낙찰하한선 미달
12,-16,1048142446,주식회사 디에스 이앤티,양종만,분석,127902480.0,87.728,88.452,-0.14051 (99.85949),3 7,2024/09/13 12:03:19,낙찰하한선 미달
13,-17,1138645971,주식회사 포딕스시스템,정재호,분석,127900113.0,87.726,88.45,-0.14238 (99.85762),4 3,2024/09/12 18:03:14,낙찰하한선 미달
14,-18,2158690656,금성통신건설(주),윤영신,분석,127898450.0,87.725,88.449,-0.14369 (99.85631),1 9,2024/09/19 10:04:24,낙찰하한선 미달
15,-19,2140550031,새론정보통신,이용주,분석,127898047.0,87.725,88.449,-0.14401 (99.85599),6 10,2024/09/12 15:23:19,낙찰하한선 미달
16,-20,2028136990,(주)무궁화전자,이효형,분석,127898000.0,87.725,88.449,-0.14404 (99.85596),14 13,2024/09/12 10:05:55,낙찰하한선 미달
17,-21,1058740405,(주)화성이엔지,김택환,분석,127895384.0,87.723,88.447,-0.14610 (99.8539),3 5,2024/09/13 16:50:37,낙찰하한선 미달
18,-22,6448700081,알바이오텍 주식회사,김영국,분석,127895250.0,87.723,88.447,-0.14621 (99.85379),12 15,2024/09/12 16:13:25,낙찰하한선 미달
19,-23,6428601243,주식회사 메타솔넷,임진성,분석,127894962.0,87.723,88.447,-0.14644 (99.85356),1 14,2024/09/13 13:34:02,낙찰하한선 미달
20,-24,2078148017,(주)명신시스템,노근식,분석,127890435.0,87.719,88.444,-0.15000 (99.85),3 2,2024/09/13 11:39:37,낙찰하한선 미달
21,-25,1138658592,위너시스텍 주식회사,조용걸,분석,127890100.0,87.719,88.444,-0.15027 (99.84973),5 7,2024/09/13 10:50:56,낙찰하한선 미달
22,-26,2208719934,주식회사 지제이전기통신,김진수,분석,127887263.0,87.717,88.442,-0.15250 (99.8475),7 4,2024/09/20 08:27:44,낙찰하한선 미달
23,-27,1108190166,(주)페타네트워크,강인희,분석,127886756.0,87.717,88.441,-0.15290 (99.8471),6 4,2024/09/13 09:43:58,낙찰하한선 미달
24,-28,8228700717,주식회사 해나정보통신,이창현,분석,127881174.0,87.712,88.437,-0.15730 (99.8427),14 15,2024/09/13 09:10:37,낙찰하한선 미달
25,-29,1018635413,주식회사 더올아이티,김정순,분석,127879520.0,87.711,88.436,-0.15861 (99.84139),7 6,2024/09/19 14:32:27,낙찰하한선 미달
26,-30,1098610416,(주)네시비스,이은섭,분석,127877200.0,87.709,88.435,-0.16044 (99.83956),5 6,2024/09/13 09:01:09,낙찰하한선 미달
27,-31,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,127873690.0,87.707,88.432,-0.16320 (99.8368),15 1,2024/09/20 09:18:42,낙찰하한선 미달
28,-32,1108185552,한양이이씨 주식회사,문주환,분석,127873433.0,87.707,88.432,-0.16340 (99.8366),13 4,2024/09/13 11:17:30,낙찰하한선 미달
29,-33,2108124739,(주)한성기술개발,서창식,분석,127871276.0,87.705,88.431,-0.16510 (99.8349),2 11,2024/09/15 01:36:16,낙찰하한선 미달
30,-34,4278601362,주식회사 케이엔테크,고범철,분석,127871000.0,87.705,88.43,-0.16532 (99.83468),9 10,2024/09/13 20:32:32,낙찰하한선 미달
31,-35,1098154781,(주)공항엔지니어링,박필립,분석,127870530.0,87.704,88.43,-0.16569 (99.83431),14 6,2024/09/19 17:56:33,낙찰하한선 미달
32,-36,2068184529,(주)네오티엔씨,조정현,분석,127869760.0,87.704,88.429,-0.16630 (99.8337),15 8,2024/09/13 10:08:30,낙찰하한선 미달
33,-37,2138176895,주식회사 코젠,윤영근,분석,127866900.0,87.702,88.428,-0.16855 (99.83145),14 7,2024/09/12 17:50:39,낙찰하한선 미달
34,-38,1138693094,주식회사 치우아이티,강호승,분석,127863664.0,87.699,88.425,-0.17110 (99.8289),7 10,2024/09/19 08:17:14,낙찰하한선 미달
35,-39,1268620622,(주)엑스코하이텍,박정현,분석,127861000.0,87.697,88.423,-0.17320 (99.8268),12 1,2024/09/20 09:28:40,낙찰하한선 미달
36,-40,1074870357,영진정보통신,김종규,분석,127859730.0,87.696,88.423,-0.17420 (99.8258),7 6,2024/09/13 08:29:58,낙찰하한선 미달
37,-41,1138169250,코리아이지텔주식회사,임규학,분석,127859604.0,87.696,88.422,-0.17430 (99.8257),8 3,2024/09/12 17:43:44,낙찰하한선 미달
38,-42,1088186937,(주)네오텔링크,박귀남,분석,127850000.0,87.689,88.416,-0.18187 (99.81813),15 11,2024/09/19 13:46:15,낙찰하한선 미달
39,-43,1138636865,주식회사 정원시큐,염승호,분석,127848559.0,87.688,88.415,-0.18301 (99.81699),6 13,2024/09/13 11:05:13,낙찰하한선 미달
40,-44,2128153400,일렉파워주식회사,김성호,분석,127844501.0,87.685,88.412,-0.18621 (99.81379),1 11,2024/09/19 17:40:21,낙찰하한선 미달
41,-45,1041890207,삼정정보통신,이순봉,분석,127839040.0,87.681,88.408,-0.19051 (99.80949),13 7,2024/09/12 17:08:52,낙찰하한선 미달
42,-46,7188100420,주식회사 오투정보통신,양성윤,분석,127832700.0,87.676,88.404,-0.19551 (99.80449),1 5,2024/09/13 18:39:55,낙찰하한선 미달
43,-47,1138663208,주식회사 유영정보통신,박경순,분석,127832200.0,87.676,88.404,-0.19590 (99.8041),8 7,2024/09/12 15:39:01,낙찰하한선 미달
44,-48,2108122973,인터컴넷(주),양지호,분석,127830929.0,87.675,88.403,-0.19690 (99.8031),12 7,2024/09/13 10:21:56,낙찰하한선 미달
45,-49,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,127829150.0,87.674,88.401,-0.19831 (99.80169),3 10,2024/09/19 17:27:13,낙찰하한선 미달
46,-50,2148669048,보라정보통신 주식회사,송석상,분석,127826437.0,87.672,88.4,-0.20044 (99.79956),13 1,2024/09/19 07:37:58,낙찰하한선 미달
47,-51,1178161473,광일이엔씨 주식회사,김현실,분석,127824788.0,87.671,88.398,-0.20174 (99.79826),4 12,2024/09/19 15:58:20,낙찰하한선 미달
48,-52,6458700672,주식회사 비앤아이테크,김혜용,분석,127823320.0,87.669,88.397,-0.20290 (99.7971),6 9,2024/09/12 16:02:30,낙찰하한선 미달
49,-53,2128144463,동양비엠에스(주),김태수,분석,127822935.0,87.669,88.397,-0.20320 (99.7968),12 15,2024/09/20 09:14:23,낙찰하한선 미달
0,-54,1058659488,(주)솔텍시스템,문병선,분석,127821000.0,87.668,88.396,-0.20473 (99.79527),6 10,2024/09/13 07:36:22,낙찰하한선 미달
1,-55,1062873386,이행정보통신공사,오흥식,분석,127820920.0,87.668,88.396,-0.20479 (99.79521),13 6,2024/09/12 19:29:58,낙찰하한선 미달
2,-56,1388113508,(주)이엔티파워,장정수,분석,127819710.0,87.667,88.395,-0.20575 (99.79425),1 15,2024/09/16 17:22:30,낙찰하한선 미달
3,-57,1298627304,주식회사 진네트웍스,이호진,분석,127818748.0,87.666,88.394,-0.20650 (99.7935),5 14,2024/09/13 08:07:42,낙찰하한선 미달
4,-58,6338200301,사단법인 행복일자리운동본부,정덕환,분석,127817480.0,87.665,88.393,-0.20750 (99.7925),2 7,2024/09/12 10:20:58,낙찰하한선 미달
5,-59,1128138147,주식회사 장광,황윤식,분석,127816000.0,87.664,88.392,-0.20867 (99.79133),12 8,2024/09/19 14:39:06,낙찰하한선 미달
6,-60,2208604531,주식회사 월드린시스템즈,류준열,분석,127815500.0,87.664,88.392,-0.20906 (99.79094),5 3,2024/09/19 16:25:14,낙찰하한선 미달
7,-61,1198153514,다린전력(주),오승한,분석,127814600.0,87.663,88.391,-0.20977 (99.79023),2 3,2024/09/19 10:51:35,낙찰하한선 미달
8,-62,2158774105,주식회사 노비텍,이준영,분석,127814054.0,87.663,88.391,-0.21020 (99.7898),9 12,2024/09/13 13:45:34,낙찰하한선 미달
9,-63,2948601665,누리종합전기 주식회사,천금진,분석,127813673.0,87.662,88.391,-0.21050 (99.7895),11 13,2024/09/18 16:53:13,낙찰하한선 미달
10,-64,8348600218,주식회사 코리아통신,박정현,분석,127813592.0,87.662,88.391,-0.21057 (99.78943),1 2,2024/09/19 12:05:55,낙찰하한선 미달
11,-65,2118691240,거성일렉콤(주),박성래,분석,127812900.0,87.662,88.39,-0.21111 (99.78889),3 2,2024/09/12 10:02:14,낙찰하한선 미달
12,-66,1018642326,한우이앤에스(주),변준석,분석,127810121.0,87.66,88.388,-0.21330 (99.7867),15 12,2024/09/19 14:46:42,낙찰하한선 미달
13,-67,1170233690,화진정보통신,김병철,분석,127808725.0,87.659,88.387,-0.21440 (99.7856),3 15,2024/09/13 11:08:18,낙찰하한선 미달
14,-68,1138135425,(주)뉴넷팝,이경택,분석,127808724.0,87.659,88.387,-0.21441 (99.78559),15 14,2024/09/13 10:04:07,낙찰하한선 미달
15,-69,1188111452,동화전자산업(주),김종화,분석,127804500.0,87.655,88.384,-0.21773 (99.78227),9 8,2024/09/19 10:32:14,낙찰하한선 미달
16,-70,2198128106,우선이엔씨(주),김광수,분석,127804000.0,87.655,88.384,-0.21813 (99.78187),4 7,2024/09/19 08:54:02,낙찰하한선 미달
17,-71,1108131570,(주)조은시스템,김창윤,분석,127795530.0,87.649,88.378,-0.22480 (99.7752),2 12,2024/09/13 08:32:48,낙찰하한선 미달
18,-72,1208614175,주식회사 포이시스,곽태수,분석,127792700.0,87.647,88.376,-0.22703 (99.77297),15 5,2024/09/19 18:36:22,낙찰하한선 미달
19,-73,1078805018,주식회사 지엔아이테크,박우정,분석,127790130.0,87.645,88.374,-0.22906 (99.77094),3 4,2024/09/19 08:15:08,낙찰하한선 미달
20,-74,2198111833,주식회사 대영아이오티,전인구,분석,127788552.0,87.644,88.373,-0.23030 (99.7697),6 13,2024/09/13 09:23:32,낙찰하한선 미달
21,-75,2158601380,세계정보시스템(주),한인창,분석,127788057.0,87.643,88.373,-0.23069 (99.76931),4 6,2024/09/19 09:30:41,낙찰하한선 미달
22,-76,7778600711,(주)유스이앤씨,최강호,분석,127787663.0,87.643,88.373,-0.23100 (99.769),12 2,2024/09/13 10:10:31,낙찰하한선 미달
23,-77,1058627351,(주)극동파워테크,배철한,분석,127787536.0,87.643,88.373,-0.23110 (99.7689),11 14,2024/09/13 09:09:39,낙찰하한선 미달
24,-78,2068625393,주식회사 성림전설,박상동,분석,127785448.0,87.641,88.371,-0.23275 (99.76725),9 2,2024/09/12 10:10:00,낙찰하한선 미달
25,-79,1138653369,(주)제이앤비이노베이션,오명숙,분석,127784790.0,87.641,88.371,-0.23327 (99.76673),15 6,2024/09/12 11:13:03,낙찰하한선 미달
26,-80,2118138895,주식회사 나라컨트롤,문찬혁,분석,127784465.0,87.641,88.37,-0.23353 (99.76647),9 13,2024/09/19 17:50:54,낙찰하한선 미달
27,-81,1068198683,주식회사 포인트정보,강미혜,분석,127778655.0,87.636,88.366,-0.23810 (99.7619),12 3,2024/09/13 14:17:17,낙찰하한선 미달
28,-82,1208633380,(주)에스에스통신,이종필,분석,127778147.0,87.636,88.366,-0.23850 (99.7615),2 10,2024/09/13 09:27:58,낙찰하한선 미달
29,-83,1138604679,(주) 투데이게이트,김익훈,분석,127777640.0,87.635,88.366,-0.23890 (99.7611),9 4,2024/09/19 09:21:39,낙찰하한선 미달
30,-84,1138629762,주식회사 이너인포,이정균,분석,127774564.0,87.633,88.364,-0.24133 (99.75867),1 7,2024/09/13 13:03:20,낙찰하한선 미달
31,-85,2178600844,주식회사 이상시스템,이인석,분석,127773000.0,87.632,88.363,-0.24256 (99.75744),4 15,2024/09/12 16:58:30,낙찰하한선 미달
32,-86,2208895263,주식회사 필립이엔씨,임혜란,분석,127772946.0,87.632,88.363,-0.24260 (99.7574),1 4,2024/09/20 09:00:11,낙찰하한선 미달
33,-87,1068612230,(주)사강통신,정일영,분석,127771800.0,87.631,88.362,-0.24351 (99.75649),15 5,2024/09/13 16:10:46,낙찰하한선 미달
34,-88,6508100027,다온정보시스템 주식회사,김연정,분석,127761200.0,87.623,88.354,-0.25186 (99.74814),12 5,2024/09/19 16:00:13,낙찰하한선 미달
35,-89,4568800195,주식회사 동부코리아통신,윤미옥,분석,127760384.0,87.623,88.354,-0.25250 (99.7475),4 5,2024/09/20 08:51:40,낙찰하한선 미달
36,-90,2148105563,(주)인성이엔씨,김규만,분석,127759370.0,87.622,88.353,-0.25330 (99.7467),7 3,2024/09/12 14:03:42,낙찰하한선 미달
37,-91,1138163917,백두전기통신(주),장철,분석,127756831.0,87.62,88.351,-0.25530 (99.7447),10 5,2024/09/12 23:47:16,낙찰하한선 미달
38,-92,1048603486,우영메카(주),김규승,분석,127747570.0,87.613,88.345,-0.26260 (99.7374),14 5,2024/09/18 15:55:23,낙찰하한선 미달
39,-93,1058221062,사단법인 대한장애인복지협회,박재환,분석,127743000.0,87.61,88.342,-0.26621 (99.73379),11 1,2024/09/13 13:28:29,낙찰하한선 미달
40,-94,8178800099,(주)대성오토텍,신미금,분석,127733700.0,87.603,88.335,-0.27354 (99.72646),8 10,2024/09/19 08:01:22,낙찰하한선 미달
41,-95,1065089370,성도전자,송무선,분석,127732850.0,87.602,88.335,-0.27421 (99.72579),10 8,2024/09/19 14:50:24,낙찰하한선 미달
42,-96,2298109203,(주)테스콤엔지니어링,박영복,분석,127731400.0,87.601,88.334,-0.27535 (99.72465),3 7,2024/09/12 17:03:24,낙찰하한선 미달
43,-97,2068179706,(주)씨엠유니버샬,전재용,분석,127731266.0,87.601,88.334,-0.27545 (99.72455),1 8,2024/09/19 09:43:39,낙찰하한선 미달
44,-98,1258180919,(주)경일전공,정요진,분석,127728030.0,87.599,88.331,-0.27800 (99.722),7 14,2024/09/12 15:13:52,낙찰하한선 미달
45,-99,2158607273,(주)미주전통,장원식,분석,127727770.0,87.598,88.331,-0.27821 (99.72179),11 3,2024/09/14 15:15:42,낙찰하한선 미달
46,-100,1068146133,(주)케이씨이,조정휘,분석,127722194.0,87.594,88.327,-0.28260 (99.7174),10 9,2024/09/19 11:11:44,낙찰하한선 미달
47,-101,2158168163,블루엔이(주),정홍채,분석,127721800.0,87.594,88.327,-0.28291 (99.71709),1 3,2024/09/19 09:39:57,낙찰하한선 미달
48,-102,1198703753,구루멘토링 주식회사,최동양,분석,127715800.0,87.59,88.323,-0.28764 (99.71236),7 6,2024/09/20 09:48:46,낙찰하한선 미달
49,-103,1348120104,(주)씨월드정보기술,남형연,분석,127714295.0,87.588,88.322,-0.28883 (99.71117),6 15,2024/09/12 17:12:31,낙찰하한선 미달
0,-104,1128148359,(주)펜타콤씨엔씨,최상록,분석,127706517.0,87.583,88.317,-0.29496 (99.70504),2 3,2024/09/19 09:32:00,낙찰하한선 미달
1,-105,8018600805,세인트로그 주식회사,김세연,분석,127704557.0,87.581,88.315,-0.29650 (99.7035),13 8,2024/09/13 15:59:54,낙찰하한선 미달
2,-106,1108139892,(주)이화텔레콤,윤영배,분석,127704290.0,87.581,88.315,-0.29672 (99.70328),4 14,2024/09/13 10:14:41,낙찰하한선 미달
3,-107,2158751757,주식회사 광림엔지니어링,이장원,분석,127703900.0,87.581,88.315,-0.29702 (99.70298),11 8,2024/09/13 10:53:17,낙찰하한선 미달
4,-108,2338109463,주식회사 아이티에스서비스,지영일,분석,127701703.0,87.579,88.313,-0.29875 (99.70125),3 6,2024/09/18 11:46:12,낙찰하한선 미달
5,-109,1058764334,(주)코넨컴즈,임우섭,분석,127700000.0,87.578,88.312,-0.30010 (99.6999),14 11,2024/09/12 19:18:21,낙찰하한선 미달
6,-110,1148661445,주식회사 아이티콘,이준형,분석,127698400.0,87.577,88.311,-0.30136 (99.69864),10 1,2024/09/12 10:06:07,낙찰하한선 미달
7,-111,2028159713,거산음향통신(주),김기만,분석,127698220.0,87.576,88.311,-0.30150 (99.6985),7 4,2024/09/12 14:33:31,낙찰하한선 미달
8,-112,2170366237,염광통신공사,기홍용,분석,127697900.0,87.576,88.311,-0.30175 (99.69825),4 1,2024/09/16 11:09:40,낙찰하한선 미달
9,-113,2068188409,주식회사 넥스파시스템,서종렬,분석,127697833.0,87.576,88.311,-0.30180 (99.6982),5 10,2024/09/13 13:03:51,낙찰하한선 미달
10,-114,2048162437,다남전기(주),이병근,분석,127697340.0,87.576,88.31,-0.30219 (99.69781),13 4,2024/09/13 15:35:22,낙찰하한선 미달
11,-115,1068619820,주식회사유엔콘트롤,남성모,분석,127696370.0,87.575,88.31,-0.30296 (99.69704),9 10,2024/09/13 10:53:15,낙찰하한선 미달
12,-116,1068157019,(주)세호영상,박석신,분석,127691900.0,87.572,88.306,-0.30648 (99.69352),2 4,2024/09/19 10:33:44,낙찰하한선 미달
13,-117,1098651964,셀코정보기술 주식회사,임윤정,분석,127691430.0,87.571,88.306,-0.30685 (99.69315),10 15,2024/09/19 18:40:32,낙찰하한선 미달
14,-118,2048105154,우일정보기술 주식회사,이오,분석,127690474.0,87.571,88.305,-0.30760 (99.6924),12 4,2024/09/19 17:34:02,낙찰하한선 미달
15,-119,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,127689710.0,87.57,88.305,-0.30821 (99.69179),2 5,2024/09/13 11:23:28,낙찰하한선 미달
16,-120,2148734283,(주)뉴넷정보기술,김종원,분석,127689066.0,87.57,88.305,-0.30871 (99.69129),8 15,2024/09/12 17:28:49,낙찰하한선 미달
17,-121,1288138083,주식회사 유앤후레쉬,우재명,분석,127688790.0,87.569,88.304,-0.30893 (99.69107),4 11,2024/09/19 22:27:51,낙찰하한선 미달
18,-122,1058744982,주식회사 비에이치에스,최은선,분석,127686000.0,87.567,88.302,-0.31113 (99.68887),5 12,2024/09/13 08:03:33,낙찰하한선 미달
19,-123,2098160768,금호이엔지 주식회사,김승규,분석,127684280.0,87.566,88.301,-0.31249 (99.68751),14 12,2024/09/19 13:12:28,낙찰하한선 미달
20,-124,2208742003,신영에스아이 (주),박형근,분석,127683370.0,87.565,88.301,-0.31320 (99.6868),1 12,2024/09/19 10:53:05,낙찰하한선 미달
21,-125,1198118405,우광기전(주),이기진,분석,127680680.0,87.563,88.299,-0.31532 (99.68468),15 6,2024/09/19 09:47:06,낙찰하한선 미달
22,-126,2068676887,주식회사 씨큐윈,박근우,분석,127680000.0,87.563,88.298,-0.31586 (99.68414),2 5,2024/09/20 09:32:19,낙찰하한선 미달
23,-126,1178158978,주식회사 화일이엔에프,박광섭,분석,127680000.0,87.563,88.298,-0.31586 (99.68414),1 9,2024/09/13 13:27:32,낙찰하한선 미달
24,-128,2158669639,(주)한정원,이수환,분석,127678680.0,87.562,88.297,-0.31690 (99.6831),14 4,2024/09/19 15:50:01,낙찰하한선 미달
25,-129,2148844610,(주)제이디솔루션,제영호,분석,127677020.0,87.561,88.296,-0.31821 (99.68179),13 11,2024/09/13 09:24:39,낙찰하한선 미달
26,-130,1198618088,주식회사 하이넷 네트웍스,김동순,분석,127674100.0,87.559,88.294,-0.32051 (99.67949),9 7,2024/09/13 10:02:13,낙찰하한선 미달
27,-131,5948603205,(주)미루이엔씨,홍영지,분석,127669160.0,87.555,88.291,-0.32440 (99.6756),4 6,2024/09/20 09:46:43,낙찰하한선 미달
28,-132,1098153822,서울텔엔지니어링(주),정영철,분석,127668400.0,87.554,88.29,-0.32500 (99.675),6 7,2024/09/13 10:13:44,낙찰하한선 미달
29,-133,1098162433,광명정보통신 주식회사,김형준,분석,127668142.0,87.554,88.29,-0.32521 (99.67479),7 3,2024/09/12 11:49:33,낙찰하한선 미달
30,-134,2338109798,구스텍 주식회사,고중구,분석,127668100.0,87.554,88.29,-0.32524 (99.67476),14 5,2024/09/13 09:57:39,낙찰하한선 미달
31,-135,2148669602,(주)우호텔레콤,이강록,분석,127666350.0,87.553,88.289,-0.32662 (99.67338),12 9,2024/09/19 10:20:04,낙찰하한선 미달
32,-136,2058141380,(주)씨엔피테크,김진하,분석,127664340.0,87.551,88.287,-0.32820 (99.6718),11 9,2024/09/19 13:22:57,낙찰하한선 미달
33,-137,1068638093,(주)엘케이시스코,이기일,분석,127662980.0,87.55,88.286,-0.32927 (99.67073),2 11,2024/09/13 13:57:41,낙찰하한선 미달
34,-138,1198682955,주식회사 메이커스테크놀로지,조태연,분석,127661600.0,87.549,88.286,-0.33036 (99.66964),14 15,2024/09/19 16:45:46,낙찰하한선 미달
35,-139,2158148186,주식회사 시스텍이앤씨,전진우,분석,127660657.0,87.549,88.285,-0.33110 (99.6689),6 4,2024/09/13 10:28:48,낙찰하한선 미달
36,-140,2898801406,주식회사 케어비즈,문형윤,분석,127658881.0,87.547,88.284,-0.33250 (99.6675),8 12,2024/09/19 09:42:49,낙찰하한선 미달
37,-141,1018675701,주식회사 두이정보통신,정영희,분석,127658273.0,87.547,88.283,-0.33298 (99.66702),1 3,2024/09/13 17:20:48,낙찰하한선 미달
38,-142,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,127658220.0,87.547,88.283,-0.33303 (99.66697),6 12,2024/09/12 11:43:21,낙찰하한선 미달
39,-143,1018642796,주식회사 나이스포유,노길상,분석,127657990.0,87.547,88.283,-0.33321 (99.66679),5 10,2024/09/13 09:54:01,낙찰하한선 미달
40,-144,1148600716,유티모스트아이엔에스(주),박흥태,분석,127651650.0,87.542,88.279,-0.33820 (99.6618),11 10,2024/09/20 09:45:33,낙찰하한선 미달
41,-145,1138139080,(주)성강통신기술사사무소,안치영,분석,127644820.0,87.537,88.274,-0.34359 (99.65641),5 1,2024/09/13 16:55:36,낙찰하한선 미달
42,-146,2118713620,(주) 필라테크,박동현,분석,127644112.0,87.536,88.273,-0.34414 (99.65586),1 10,2024/09/13 11:20:54,낙찰하한선 미달
43,-147,1198637085,(주) 하이네트워크,이준수,분석,127642300.0,87.535,88.272,-0.34557 (99.65443),4 3,2024/09/19 09:42:50,낙찰하한선 미달
44,-148,7128701175,주식회사 미미엔지니어링,김진희,분석,127640110.0,87.533,88.271,-0.34730 (99.6527),10 12,2024/09/19 15:52:57,낙찰하한선 미달
45,-149,1068180219,(주)네트웍리더,권철영,분석,127639468.0,87.533,88.27,-0.34780 (99.6522),2 10,2024/09/12 15:52:13,낙찰하한선 미달
46,-150,2398801380,주식회사 플러스파크,이선희,분석,127639350.0,87.533,88.27,-0.34790 (99.6521),2 13,2024/09/13 19:41:36,낙찰하한선 미달
47,-151,2118814679,주식회사 제이앤지시스템,박장훈,분석,127638960.0,87.532,88.27,-0.34821 (99.65179),9 12,2024/09/13 09:07:51,낙찰하한선 미달
48,-152,1088153848,(주)신지전설,황경옥,분석,127637692.0,87.532,88.269,-0.34920 (99.6508),10 13,2024/09/19 09:51:35,낙찰하한선 미달
49,-153,1068616518,(주)애니씨앤에스,이일규,분석,127636420.0,87.531,88.268,-0.35021 (99.64979),9 14,2024/09/14 17:29:49,낙찰하한선 미달
0,-154,2648127825,주식회사 제이원아이티,이준호,분석,127635910.0,87.53,88.268,-0.35061 (99.64939),9 6,2024/09/13 13:18:31,낙찰하한선 미달
1,-155,1188109975,(주)부광네트워크,박경진,분석,127633000.0,87.528,88.266,-0.35290 (99.6471),4 2,2024/09/13 11:41:45,낙찰하한선 미달
2,-156,1058630797,주식회사 이디엔텍,김기영,분석,127632620.0,87.528,88.265,-0.35320 (99.6468),15 6,2024/09/13 13:23:30,낙찰하한선 미달
3,-157,1101185132,메이폴정보통신,박용진,분석,127630586.0,87.526,88.264,-0.35480 (99.6452),8 5,2024/09/20 05:42:44,낙찰하한선 미달
4,-158,7148800617,주식회사 성진정보통신,문계철,분석,127627922.0,87.524,88.262,-0.35690 (99.6431),13 12,2024/09/12 16:25:11,낙찰하한선 미달
5,-159,1118129252,광원전설(주),김영선,분석,127627860.0,87.524,88.262,-0.35695 (99.64305),2 14,2024/09/20 09:50:25,낙찰하한선 미달
6,-160,2178601498,주식회사 엔키텍,원영춘,분석,127627478.0,87.524,88.262,-0.35725 (99.64275),15 11,2024/09/19 08:19:21,낙찰하한선 미달
7,-161,2108150348,승호시스템(주),이계승,분석,127620940.0,87.519,88.257,-0.36241 (99.63759),14 6,2024/09/13 08:40:33,낙찰하한선 미달
