순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-274,1278602802,(주)하나넷,김기훈,분석,51635289.0,87.394,88.878,0.70280 (100.7028),1 4,2023/10/25 15:19:40,낙찰하한선 미달
-275,2118612681,(주)해우정보시스템,김병헌,분석,51635237.0,87.394,88.878,0.70269 (100.70269),13 11,2023/10/24 09:05:43,낙찰하한선 미달
-276,8918602198,주식회사 제이에스전기통신,임종성,분석,51635190.0,87.394,88.878,0.70260 (100.7026),3 11,2023/10/25 09:47:58,낙찰하한선 미달
-277,4548701100,주식회사 다우리컨버젼스,박종운,분석,51634625.0,87.393,88.877,0.70149 (100.70149),10 3,2023/10/25 04:25:30,낙찰하한선 미달
-278,5718700615,주식회사 에스유아이씨티,이정옥,분석,51634470.0,87.392,88.877,0.70119 (100.70119),15 3,2023/10/25 14:31:35,낙찰하한선 미달
-279,1338113707,(주)대보통신,염영숙,분석,51634200.0,87.392,88.877,0.70066 (100.70066),10 3,2023/10/24 13:32:51,낙찰하한선 미달
-280,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,51633000.0,87.39,88.874,0.69831 (100.69831),5 12,2023/10/21 12:17:55,낙찰하한선 미달
-281,1098603593,주식회사 완일이씨에스,김경창,분석,51632030.0,87.388,88.873,0.69640 (100.6964),13 7,2023/10/23 08:03:01,낙찰하한선 미달
-282,2148669728,주식회사에프알텍,남재국,분석,51631920.0,87.388,88.873,0.69619 (100.69619),11 2,2023/10/26 09:22:45,낙찰하한선 미달
-283,1348169825,주식회사 포스텍,이수영,분석,51631790.0,87.388,88.872,0.69593 (100.69593),14 2,2023/10/25 09:23:53,낙찰하한선 미달
-284,8698700604,주식회사 유림테크,정은경,분석,51631108.0,87.386,88.871,0.69459 (100.69459),12 2,2023/10/25 20:25:09,낙찰하한선 미달
-285,6848600796,주식회사 협인,이병천,분석,51629528.0,87.384,88.869,0.69150 (100.6915),1 8,2023/10/25 16:38:41,낙찰하한선 미달
-286,1138694415,건웅정보통신 주식회사,김지유,분석,51629274.0,87.383,88.868,0.69100 (100.691),7 15,2023/10/25 09:05:53,낙찰하한선 미달
-287,1308640307,케이씨전기주식회사,김선주,분석,51629020.0,87.383,88.868,0.69050 (100.6905),15 1,2023/10/24 17:10:46,낙찰하한선 미달
-288,1238613802,주식회사 지성정보통신,박연홍,분석,51628500.0,87.382,88.867,0.68948 (100.68948),8 11,2023/10/24 15:35:38,낙찰하한선 미달
-289,1198169165,(주)기창인포텍,김석진,분석,51626070.0,87.378,88.863,0.68471 (100.68471),11 8,2023/10/23 11:34:50,낙찰하한선 미달
-290,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,51626061.0,87.378,88.863,0.68469 (100.68469),1 9,2023/10/26 09:22:56,낙찰하한선 미달
-291,1448125289,주식회사 에이샛,송성의,분석,51626000.0,87.377,88.862,0.68457 (100.68457),6 10,2023/10/24 11:15:20,낙찰하한선 미달
-292,4898601318,주식회사이건전기통신,김병선,분석,51625777.0,87.377,88.862,0.68414 (100.68414),12 10,2023/10/25 18:58:18,낙찰하한선 미달
-293,2018193998,주식회사 마임정보기술,김한균,분석,51625400.0,87.376,88.861,0.68340 (100.6834),6 13,2023/10/25 15:06:14,낙찰하한선 미달
-294,1208742187,주식회사 미소아이티,김재욱,분석,51625144.0,87.376,88.861,0.68290 (100.6829),15 13,2023/10/23 13:47:29,낙찰하한선 미달
-295,1348164515,주식회사 지엔테크,이동제,분석,51624990.0,87.376,88.861,0.68259 (100.68259),8 11,2023/10/24 14:50:38,낙찰하한선 미달
-296,1272285946,미래정보통신,전형표,분석,51624838.0,87.375,88.86,0.68230 (100.6823),9 2,2023/10/25 09:07:48,낙찰하한선 미달
-297,5618600208,두인코컴넷(주),이철규,분석,51624800.0,87.375,88.86,0.68222 (100.68222),3 8,2023/10/24 13:57:32,낙찰하한선 미달
-298,2158726791,(주)21세기정보기술,송채현,분석,51624430.0,87.375,88.86,0.68149 (100.68149),9 7,2023/10/25 18:10:55,낙찰하한선 미달
-299,8228700717,주식회사 해나정보통신,이창현,분석,51624280.0,87.374,88.859,0.68120 (100.6812),11 4,2023/10/23 15:55:08,낙찰하한선 미달
-300,6108169407,(주) 호원정보통신,윤옥순,분석,51622200.0,87.371,88.856,0.67712 (100.67712),3 7,2023/10/25 20:43:21,낙찰하한선 미달
-301,1308664973,주식회사 씨엘시스템즈,김양근,분석,51622000.0,87.37,88.856,0.67673 (100.67673),11 4,2023/10/24 10:43:31,낙찰하한선 미달
-302,4178600013,블랙썬 주식회사,이희부,분석,51621830.0,87.37,88.855,0.67639 (100.67639),15 14,2023/10/25 15:32:35,낙찰하한선 미달
-303,1258139671,(주)인호이엔지,박영진,분석,51621560.0,87.37,88.855,0.67586 (100.67586),2 4,2023/10/23 16:14:33,낙찰하한선 미달
-304,1088180573,다올정보기술주식회사,한숙기,분석,51620760.0,87.368,88.853,0.67430 (100.6743),13 7,2023/10/23 13:35:16,낙찰하한선 미달
-305,5558701607,주식회사 진원네트웍스,한순자,분석,51619690.0,87.366,88.852,0.67220 (100.6722),11 13,2023/10/24 15:23:55,낙찰하한선 미달
-306,1068656091,주식회사 케이에스메이트,곽현구,분석,51619180.0,87.365,88.851,0.67120 (100.6712),6 10,2023/10/26 07:48:06,낙찰하한선 미달
-307,1298168896,(주)파스컴,이영수,분석,51618950.0,87.365,88.85,0.67074 (100.67074),13 6,2023/10/24 10:44:46,낙찰하한선 미달
-308,2118713620,(주) 필라테크,박동현,분석,51617969.0,87.363,88.849,0.66882 (100.66882),10 5,2023/10/23 08:59:31,낙찰하한선 미달
-309,1248650187,(주)성창엔지니어링,장춘일,분석,51617440.0,87.362,88.848,0.66778 (100.66778),15 9,2023/10/26 09:23:18,낙찰하한선 미달
-310,1358631652,대신전력 주식회사,성창범,분석,51616836.0,87.361,88.847,0.66660 (100.6666),6 1,2023/10/24 14:25:47,낙찰하한선 미달
-311,1118101759,신원전설(주),심한섭,분석,51616326.0,87.36,88.846,0.66560 (100.6656),14 2,2023/10/25 09:02:30,낙찰하한선 미달
-312,5758601773,주식회사 오토게이트,김교훈,분석,51615662.0,87.359,88.845,0.66429 (100.66429),5 13,2023/10/24 18:19:34,낙찰하한선 미달
-313,1288210189,사회복지법인 홍애원,고영애,분석,51615150.0,87.358,88.844,0.66329 (100.66329),1 10,2023/10/25 10:15:56,낙찰하한선 미달
-314,1328178629,현성교통건설 주식회사,이상훈,분석,51614439.0,87.357,88.843,0.66190 (100.6619),12 8,2023/10/26 09:32:27,낙찰하한선 미달
-315,1108174749,유프로시스(주),김종본,분석,51612040.0,87.353,88.838,0.65719 (100.65719),1 11,2023/10/23 14:07:17,낙찰하한선 미달
-316,1278195155,주식회사 대흥디씨티,박준석,분석,51611130.0,87.351,88.837,0.65540 (100.6554),14 10,2023/10/25 18:09:22,낙찰하한선 미달
-317,2078155629,씨티아이앤아이(주),김덕제,분석,51610473.0,87.35,88.836,0.65412 (100.65412),12 15,2023/10/23 11:47:10,낙찰하한선 미달
-318,1448104718,주식회사 케이엘디,하영재,분석,51609801.0,87.349,88.835,0.65280 (100.6528),12 9,2023/10/25 09:49:01,낙찰하한선 미달
-319,2098144996,(주)아이티이즈넷,윤수원,분석,51609698.0,87.348,88.834,0.65260 (100.6526),5 12,2023/10/24 12:05:47,낙찰하한선 미달
-320,1388195121,주식회사 엔시드,김철현,분석,51609350.0,87.348,88.834,0.65191 (100.65191),8 7,2023/10/23 21:52:01,낙찰하한선 미달
-321,1298601871,주식회사 티씨엔,권오주,분석,51609137.0,87.347,88.833,0.65149 (100.65149),5 15,2023/10/24 20:36:21,낙찰하한선 미달
-322,1138132447,태진정보통신(주),정태수,분석,51607710.0,87.345,88.831,0.64870 (100.6487),5 15,2023/10/24 17:20:23,낙찰하한선 미달
-323,2158185459,주식회사 한일에스티엠,한영기,분석,51605950.0,87.342,88.828,0.64524 (100.64524),15 6,2023/10/24 10:42:25,낙찰하한선 미달
-324,1578601992,(주)이노스,황순홍,분석,51605820.0,87.342,88.828,0.64499 (100.64499),7 9,2023/10/25 09:27:11,낙찰하한선 미달
-325,1248670994,일진이앤씨 주식회사,김효성,분석,51605570.0,87.341,88.827,0.64450 (100.6445),2 7,2023/10/24 09:51:55,낙찰하한선 미달
-326,1068197777,(주)서울영상테크,한두성,분석,51605417.0,87.341,88.827,0.64420 (100.6442),13 10,2023/10/26 09:37:42,낙찰하한선 미달
-327,1328182462,주식회사에스제이,오영주,분석,51605270.0,87.341,88.827,0.64391 (100.64391),9 1,2023/10/23 11:27:45,낙찰하한선 미달
-328,8378600745,주식회사 에이치앤에스,주소영,분석,51604912.0,87.34,88.826,0.64321 (100.64321),9 10,2023/10/23 19:49:08,낙찰하한선 미달
-329,1120180788,대성미디어,김상봉,분석,51604498.0,87.339,88.825,0.64239 (100.64239),8 6,2023/10/24 08:13:50,낙찰하한선 미달
-330,2148631445,주식회사 우리엔아이에스,백창준,분석,51604040.0,87.338,88.825,0.64150 (100.6415),5 13,2023/10/24 15:51:35,낙찰하한선 미달
-331,1058622808,주식회사 에프엔지네트웍스,김기석,분석,51604001.0,87.338,88.825,0.64142 (100.64142),7 5,2023/10/24 17:07:27,낙찰하한선 미달
-332,2028138682,협진통신(주),이승훈,분석,51604000.0,87.338,88.825,0.64142 (100.64142),5 12,2023/10/24 13:50:06,낙찰하한선 미달
-333,1358147858,아이코리아(주),황우상,분석,51603990.0,87.338,88.825,0.64140 (100.6414),10 4,2023/10/25 13:07:51,낙찰하한선 미달
-333,3318702636,주식회사 다온,손은영,분석,51603990.0,87.338,88.825,0.64140 (100.6414),14 7,2023/10/24 17:24:32,낙찰하한선 미달
-335,2048190516,주식회사동훈전설,정준모,분석,51602715.0,87.336,88.822,0.63890 (100.6389),10 12,2023/10/25 15:18:37,낙찰하한선 미달
-336,1288166726,(주)엔이아이씨,길승국,분석,51602000.0,87.335,88.821,0.63749 (100.63749),15 7,2023/10/24 10:18:45,낙찰하한선 미달
-337,6460301752,대진정보통신,김대욱,분석,51601849.0,87.334,88.821,0.63720 (100.6372),8 1,2023/10/25 09:54:16,낙찰하한선 미달
-337,5338601139,주식회사 다올통신,양길석,분석,51601849.0,87.334,88.821,0.63720 (100.6372),3 14,2023/10/25 16:17:38,낙찰하한선 미달
-339,1328609618,엔씨정보통신 주식회사,강남일,분석,51601594.0,87.334,88.82,0.63670 (100.6367),5 15,2023/10/24 16:50:20,낙찰하한선 미달
-340,1438108201,신성정보통신 주식회사,구영미,분석,51600819.0,87.333,88.819,0.63518 (100.63518),13 12,2023/10/25 09:53:17,낙찰하한선 미달
-341,2348110551,주식회사 네오미디어,김훈,분석,51599593.0,87.33,88.817,0.63277 (100.63277),6 14,2023/10/26 09:12:38,낙찰하한선 미달
-342,1058132562,주식회사 신보기전,정종욱,분석,51599554.0,87.33,88.817,0.63270 (100.6327),5 10,2023/10/24 10:32:34,낙찰하한선 미달
-343,1198170546,인프리콘 주식회사,김용곤,분석,51599095.0,87.33,88.816,0.63180 (100.6318),12 6,2023/10/25 13:41:08,낙찰하한선 미달
-344,6158700370,꿈동산장애인표준사업장 주식회사,권오현,분석,51599040.0,87.329,88.816,0.63169 (100.63169),13 10,2023/10/23 21:14:58,낙찰하한선 미달
-345,1298142275,(주)유로시스템,백규현,분석,51598900.0,87.329,88.816,0.63141 (100.63141),5 15,2023/10/24 16:06:00,낙찰하한선 미달
-346,5128114665,(주)성운이엔씨,신승훈,분석,51598790.0,87.329,88.816,0.63120 (100.6312),13 2,2023/10/25 08:22:50,낙찰하한선 미달
-347,1328173357,세진전력주식회사,임종배,분석,51598280.0,87.328,88.815,0.63020 (100.6302),1 8,2023/10/25 09:38:39,낙찰하한선 미달
-348,5668100829,스마트한 주식회사,강호성,분석,51598025.0,87.328,88.814,0.62970 (100.6297),2 13,2023/10/23 16:46:27,낙찰하한선 미달
-348,1318701298,주식회사 아이오티아이티키,박광열,분석,51598025.0,87.328,88.814,0.62970 (100.6297),10 4,2023/10/25 23:15:33,낙찰하한선 미달
-350,2018643926,두전네트웍스 주식회사,김병현,분석,51597720.0,87.327,88.814,0.62910 (100.6291),5 15,2023/10/25 08:17:02,낙찰하한선 미달
-351,1078155407,(주)윤익계전,안용준,분석,51597413.0,87.327,88.813,0.62850 (100.6285),2 15,2023/10/23 13:46:29,낙찰하한선 미달
-352,3538800713,주식회사 에이스,조윤주,분석,51596600.0,87.325,88.812,0.62690 (100.6269),4 9,2023/10/25 08:41:02,낙찰하한선 미달
-353,1288676480,주식회사 지에스씨,이용철,분석,51596200.0,87.324,88.811,0.62612 (100.62612),9 4,2023/10/23 09:01:24,낙찰하한선 미달
-354,1138148861,선진인포텍(주),김인구,분석,51595740.0,87.324,88.81,0.62521 (100.62521),15 10,2023/10/25 18:40:57,낙찰하한선 미달
-355,1358145603,한라인포넷(주),장경민,분석,51595731.0,87.324,88.81,0.62520 (100.6252),2 12,2023/10/26 00:03:30,낙찰하한선 미달
-356,3248102387,주식회사 올캔,고석봉,분석,51595380.0,87.323,88.81,0.62451 (100.62451),4 14,2023/10/24 13:51:37,낙찰하한선 미달
-357,1288711752,주식회사 이든이앤씨,정영준,분석,51594763.0,87.322,88.809,0.62330 (100.6233),12 3,2023/10/26 09:09:23,낙찰하한선 미달
-358,1268150363,주식회사 진엔지니어링,정진석,분석,51593815.0,87.32,88.807,0.62144 (100.62144),1 4,2023/10/25 15:47:45,낙찰하한선 미달
-359,6788700537,주식회사 금화전통,송영준,분석,51590736.0,87.315,88.802,0.61540 (100.6154),4 9,2023/10/25 14:50:51,낙찰하한선 미달
-360,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,51590538.0,87.314,88.801,0.61501 (100.61501),11 12,2023/10/23 11:04:20,낙찰하한선 미달
-361,1388122614,주식회사 맥시오,남태양,분석,51589970.0,87.313,88.8,0.61389 (100.61389),13 15,2023/10/24 15:35:38,낙찰하한선 미달
-362,1108175622,동해아이앤티(주),이기봉,분석,51589200.0,87.312,88.799,0.61238 (100.61238),4 13,2023/10/24 12:50:32,낙찰하한선 미달
-363,2068694508,주식회사 웰정보기술,강희춘,분석,51588748.0,87.311,88.798,0.61150 (100.6115),10 5,2023/10/25 09:29:15,낙찰하한선 미달
-364,1068648117,주식회사 티원엘에스,김영규,분석,51587983.0,87.31,88.797,0.61000 (100.61),8 12,2023/10/23 20:03:52,낙찰하한선 미달
-365,1088182120,(주) 포스콤 에스아이,양병기,분석,51587422.0,87.309,88.796,0.60890 (100.6089),10 2,2023/10/25 08:59:49,낙찰하한선 미달
-366,2158133077,오티씨 주식회사,김희언,분석,51586257.0,87.307,88.794,0.60661 (100.60661),10 12,2023/10/24 18:20:54,낙찰하한선 미달
-367,1298169745,(주)이에스텍,정병원,분석,51585230.0,87.305,88.792,0.60460 (100.6046),3 8,2023/10/24 17:10:05,낙찰하한선 미달
-368,4468801407,(주)큐엔큐,장나미,분석,51584870.0,87.304,88.792,0.60389 (100.60389),13 8,2023/10/23 14:44:35,낙찰하한선 미달
-369,1328136032,두손 주식회사,윤태호,분석,51584780.0,87.304,88.791,0.60371 (100.60371),13 14,2023/10/25 10:10:50,낙찰하한선 미달
-370,1298613678,주식회사 나우테크,신철민,분석,51583700.0,87.302,88.79,0.60160 (100.6016),14 15,2023/10/23 15:59:20,낙찰하한선 미달
-371,2018179526,중앙케이블네트워크(주),노상우,분석,51583450.0,87.302,88.789,0.60110 (100.6011),6 4,2023/10/23 19:34:29,낙찰하한선 미달
-372,2978802672,주식회사 에이원정보통신,김주열,분석,51583008.0,87.301,88.788,0.60024 (100.60024),1 14,2023/10/25 20:47:29,낙찰하한선 미달
-373,6138800385,글로벌아이씨티 주식회사,임이재,분석,51582783.0,87.301,88.788,0.59980 (100.5998),7 9,2023/10/26 09:14:24,낙찰하한선 미달
-374,1238600684,세기산전 주식회사,김치인,분석,51582700.0,87.3,88.788,0.59963 (100.59963),13 6,2023/10/24 16:17:31,낙찰하한선 미달
-375,1058693453,주식회사태융정보통신,문성준,분석,51582060.0,87.299,88.787,0.59838 (100.59838),11 10,2023/10/26 00:05:07,낙찰하한선 미달
-376,4058800159,주식회사 포유이엔지,원영철,분석,51582000.0,87.299,88.787,0.59826 (100.59826),4 11,2023/10/24 11:26:03,낙찰하한선 미달
-377,1278145771,태현정보통신(주),김현수,분석,51580333.0,87.296,88.784,0.59499 (100.59499),4 13,2023/10/24 15:56:14,낙찰하한선 미달
-378,1348131858,중원 주식회사,김우겸,분석,51580170.0,87.296,88.784,0.59467 (100.59467),6 9,2023/10/26 07:41:13,낙찰하한선 미달
-379,1388166311,한경정보기술(주),한정훈,분석,51580140.0,87.296,88.784,0.59461 (100.59461),15 8,2023/10/24 13:20:57,낙찰하한선 미달
-380,1328179967,지음이엔아이 주식회사,유형민,분석,51577580.0,87.291,88.779,0.58959 (100.58959),4 7,2023/10/25 18:11:47,낙찰하한선 미달
-381,3968600282,주식회사 엠포러스,주상현,분석,51576360.0,87.289,88.777,0.58720 (100.5872),9 14,2023/10/24 14:43:47,낙찰하한선 미달
-382,1330390778,신화정보통신공사,서창원,분석,51576260.0,87.289,88.777,0.58700 (100.587),11 2,2023/10/25 11:09:51,낙찰하한선 미달
-383,3148642145,상강기술 주식회사,한상현,분석,51575394.0,87.287,88.775,0.58530 (100.5853),8 12,2023/10/23 11:29:47,낙찰하한선 미달
-384,2178121937,부광이앤씨 주식회사,정동국,분석,51575289.0,87.287,88.775,0.58510 (100.5851),14 11,2023/10/23 17:07:16,낙찰하한선 미달
-385,1448114443,한광정보통신 주식회사,오자영,분석,51574990.0,87.287,88.775,0.58451 (100.58451),3 2,2023/10/23 11:49:32,낙찰하한선 미달
-386,2318104370,주식회사 한솔전기통신,전순택,분석,51574890.0,87.287,88.774,0.58431 (100.58431),13 4,2023/10/24 11:33:03,낙찰하한선 미달
-387,1378609345,주식회사 제일전기,김학원,분석,51574680.0,87.286,88.774,0.58390 (100.5839),10 8,2023/10/24 14:50:32,낙찰하한선 미달
-388,1308630454,주식회사 에스엠에이,김성태,분석,51574525.0,87.286,88.774,0.58360 (100.5836),2 1,2023/10/25 22:43:41,낙찰하한선 미달
-388,3078140955,태현전력 주식회사,이정숙,분석,51574525.0,87.286,88.774,0.58360 (100.5836),1 6,2023/10/25 13:59:22,낙찰하한선 미달
-390,1068609792,(주)아이티로그인,김태현,분석,51573453.0,87.284,88.772,0.58149 (100.58149),13 14,2023/10/25 09:07:04,낙찰하한선 미달
-391,1248634926,주식회사 천일,김영규,분석,51573240.0,87.284,88.772,0.58108 (100.58108),6 1,2023/10/25 16:05:08,낙찰하한선 미달
-392,1098607342,(주)신평통신,이정민,분석,51572797.0,87.283,88.771,0.58021 (100.58021),10 6,2023/10/26 09:29:06,낙찰하한선 미달
-393,4048800118,주식회사 앙츠,박창진,분석,51572580.0,87.282,88.77,0.57978 (100.57978),10 3,2023/10/24 19:43:41,낙찰하한선 미달
-394,2048651425,주식회사 메이사운드,심문섭,분석,51572300.0,87.282,88.77,0.57923 (100.57923),5 10,2023/10/24 16:20:12,낙찰하한선 미달
-395,1138603869,(주)포스트엠비,안덕영,분석,51571870.0,87.281,88.769,0.57839 (100.57839),1 3,2023/10/24 12:40:04,낙찰하한선 미달
-396,1302994703,윤전기통신공사,김현옥,분석,51571630.0,87.281,88.769,0.57792 (100.57792),6 2,2023/10/24 19:38:28,낙찰하한선 미달
-397,6988700230,주식회사 스마트이엔씨,전유선,분석,51571200.0,87.28,88.768,0.57707 (100.57707),12 15,2023/10/25 18:06:13,낙찰하한선 미달
-398,1138185890,(주)두손씨에스티,최수경,분석,51570950.0,87.28,88.768,0.57658 (100.57658),8 2,2023/10/25 09:37:05,낙찰하한선 미달
-399,1138683636,주식회사 온택,허윤훈,분석,51569330.0,87.277,88.765,0.57341 (100.57341),3 1,2023/10/25 10:08:07,낙찰하한선 미달
-400,4288801559,(주)웨이브엔텍,김병훈,분석,51568866.0,87.276,88.764,0.57250 (100.5725),9 2,2023/10/25 22:35:23,낙찰하한선 미달
-401,1088166469,주식회사 베스트디지탈,최병진,분석,51568000.0,87.274,88.763,0.57080 (100.5708),13 15,2023/10/25 09:54:59,낙찰하한선 미달
-402,2678701582,주식회사 위트콘,이황기,분석,51567960.0,87.274,88.763,0.57072 (100.57072),2 8,2023/10/25 15:59:58,낙찰하한선 미달
-403,2068666263,세움기술 주식회사,주익중,분석,51567592.0,87.274,88.762,0.57000 (100.57),4 7,2023/10/25 17:43:30,낙찰하한선 미달
-404,3678101672,주식회사 테라시스,임미영,분석,51567290.0,87.273,88.761,0.56940 (100.5694),9 2,2023/10/24 16:55:45,낙찰하한선 미달
-405,4058801008,주식회사 이산이씨에프,전충식,분석,51566900.0,87.272,88.761,0.56864 (100.56864),12 13,2023/10/24 21:11:33,낙찰하한선 미달
-406,1341391987,화일정보산업,김기철,분석,51566186.0,87.271,88.759,0.56724 (100.56724),3 5,2023/10/23 17:54:50,낙찰하한선 미달
-407,1458101034,엑티브아이티 주식회사,류수석,분석,51566046.0,87.271,88.759,0.56696 (100.56696),1 2,2023/10/25 18:10:32,낙찰하한선 미달
-408,1288121980,원일통신(주),이규명,분석,51565900.0,87.271,88.759,0.56668 (100.56668),14 6,2023/10/24 16:53:42,낙찰하한선 미달
-408,1068619820,주식회사유엔콘트롤,남성모,분석,51565900.0,87.271,88.759,0.56668 (100.56668),12 14,2023/10/24 10:40:00,낙찰하한선 미달
-410,2078127900,합동전자통신(주),하명용,분석,51565190.0,87.269,88.758,0.56528 (100.56528),12 1,2023/10/23 17:06:13,낙찰하한선 미달
-411,1868701717,주식회사 성남정보통신,이미경,분석,51564940.0,87.269,88.757,0.56479 (100.56479),10 2,2023/10/25 23:18:23,낙찰하한선 미달
-412,1328139378,(주)새한이엔씨,김현미,분석,51564800.0,87.269,88.757,0.56452 (100.56452),10 13,2023/10/25 16:43:39,낙찰하한선 미달
-413,5528700822,(주)유니콤,신봉주,분석,51564790.0,87.269,88.757,0.56450 (100.5645),3 13,2023/10/26 09:45:35,낙찰하한선 미달
-414,1188120761,(주)동화이엔씨,이재원,분석,51564630.0,87.268,88.757,0.56419 (100.56419),12 11,2023/10/24 16:14:47,낙찰하한선 미달
-415,8498801455,제이비티정보통신(주),이동심,분석,51564534.0,87.268,88.757,0.56400 (100.564),4 3,2023/10/24 16:22:14,낙찰하한선 미달
-416,1248727121,주식회사 범진아이앤씨,조영진,분석,51564330.0,87.268,88.756,0.56360 (100.5636),12 11,2023/10/25 14:35:11,낙찰하한선 미달
-417,1428169753,(주)삼익전설,이재현,분석,51563800.0,87.267,88.755,0.56256 (100.56256),11 10,2023/10/25 16:44:21,낙찰하한선 미달
-418,1108182195,주식회사 벨아이앤에스,한성욱,분석,51563710.0,87.267,88.755,0.56238 (100.56238),9 2,2023/10/25 08:08:57,낙찰하한선 미달
-419,1118800351,주식회사 에이블컴,한종욱,분석,51563400.0,87.266,88.755,0.56177 (100.56177),11 3,2023/10/25 09:07:54,낙찰하한선 미달
-420,2148647194,투앤원정보통신주식회사,서승호,분석,51563360.0,87.266,88.755,0.56169 (100.56169),11 7,2023/10/23 16:43:31,낙찰하한선 미달
-421,1348143368,주식회사 디피엔,유선영,분석,51562890.0,87.265,88.754,0.56077 (100.56077),11 4,2023/10/23 10:55:26,낙찰하한선 미달
-422,1868701231,(주)씨케이미디어,공구건,분석,51562790.0,87.265,88.754,0.56058 (100.56058),12 10,2023/10/25 09:45:24,낙찰하한선 미달
-423,6728700335,탑스이앤씨 주식회사,유병건,분석,51562290.0,87.264,88.753,0.55960 (100.5596),8 13,2023/10/23 10:46:50,낙찰하한선 미달
-424,6858100800,주식회사 현성전기,임혜경,분석,51562050.0,87.264,88.752,0.55912 (100.55912),14 4,2023/10/26 00:49:54,낙찰하한선 미달
-425,2108130492,명신정보통신(주),서철,분석,51561883.0,87.263,88.752,0.55880 (100.5588),9 15,2023/10/25 09:31:15,낙찰하한선 미달
-426,6058637290,주식회사 퓨어시스템,조하나,분석,51561370.0,87.263,88.751,0.55779 (100.55779),4 10,2023/10/25 20:07:28,낙찰하한선 미달
-427,2198122437,(주)동양산전,한대윤,분석,51560200.0,87.26,88.749,0.55550 (100.5555),15 5,2023/10/23 11:44:37,낙찰하한선 미달
-428,1288182750,주식회사 에프알에쓰,권태영,분석,51559589.0,87.259,88.748,0.55430 (100.5543),2 12,2023/10/24 12:14:18,낙찰하한선 미달
-429,1108604272,소리콤 주식회사,정재홍,분석,51559490.0,87.259,88.748,0.55410 (100.5541),7 12,2023/10/26 01:45:16,낙찰하한선 미달
-430,2208895263,주식회사 필립이엔씨,임혜란,분석,51559440.0,87.259,88.748,0.55400 (100.554),6 5,2023/10/24 14:41:49,낙찰하한선 미달
-431,1328176131,씨엠정보통신(주),양정기,분석,51558390.0,87.257,88.746,0.55194 (100.55194),7 5,2023/10/25 08:44:12,낙찰하한선 미달
-432,1388157452,주식회사효승,장명순,분석,51558300.0,87.257,88.746,0.55177 (100.55177),7 14,2023/10/25 02:47:10,낙찰하한선 미달
-433,1248170266,주식회사 한국전설,조재철,분석,51557890.0,87.256,88.745,0.55096 (100.55096),2 15,2023/10/25 07:10:15,낙찰하한선 미달
-434,4118700759,주식회사 엔케이시스템,김용호,분석,51557856.0,87.256,88.745,0.55090 (100.5509),2 6,2023/10/26 08:56:26,낙찰하한선 미달
-435,1065468811,다몬전기통신공사,김구영,분석,51557480.0,87.256,88.744,0.55016 (100.55016),1 4,2023/10/24 15:07:53,낙찰하한선 미달
-436,1178175429,주식회사 아이씨스템,서현권,분석,51556082.0,87.253,88.742,0.54742 (100.54742),7 13,2023/10/24 09:50:47,낙찰하한선 미달
-437,2198116973,건아정보기술 주식회사,심광호,분석,51555262.0,87.252,88.741,0.54581 (100.54581),14 3,2023/10/25 18:31:05,낙찰하한선 미달
-438,1348139151,성우정보통신(주),장병호,분석,51555200.0,87.252,88.741,0.54569 (100.54569),13 11,2023/10/24 09:09:41,낙찰하한선 미달
-439,2498700299,주식회사 크루스텍,안병모,분석,51555175.0,87.252,88.741,0.54564 (100.54564),10 5,2023/10/26 09:32:50,낙찰하한선 미달
-440,1078667984,주식회사 알림시스템,김현자,분석,51554890.0,87.251,88.74,0.54508 (100.54508),7 8,2023/10/24 08:10:16,낙찰하한선 미달
-441,2958101756,주식회사 코텍,김영순,분석,51554600.0,87.251,88.74,0.54451 (100.54451),5 7,2023/10/23 19:28:21,낙찰하한선 미달
-442,1328614275,주식회사 혜림산업,유은진,분석,51554280.0,87.25,88.739,0.54388 (100.54388),1 6,2023/10/24 14:02:54,낙찰하한선 미달
-443,2068157319,주식회사 에스엘정보통신,채용석,분석,51554238.0,87.25,88.739,0.54380 (100.5438),13 1,2023/10/24 15:34:30,낙찰하한선 미달
-444,5478101768,하스트 주식회사,김종혁,분석,51553952.0,87.249,88.738,0.54324 (100.54324),2 14,2023/10/25 10:00:50,낙찰하한선 미달
-445,1018675701,주식회사 두이정보통신,정영희,분석,51553950.0,87.249,88.738,0.54323 (100.54323),9 13,2023/10/24 18:09:05,낙찰하한선 미달
-446,1288694964,주식회사 디지팍스,정병국,분석,51552656.0,87.247,88.736,0.54070 (100.5407),10 4,2023/10/26 09:00:56,낙찰하한선 미달
-447,1948600895,에이스원네트웍스주식회사,백남일,분석,51551280.0,87.245,88.734,0.53800 (100.538),2 11,2023/10/25 09:43:37,낙찰하한선 미달
-448,1283901651,한수전기통신공사,김한중,분석,51550718.0,87.244,88.733,0.53689 (100.53689),1 6,2023/10/25 14:04:53,낙찰하한선 미달
