순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-276,1068656301,주식회사 티제이원,최정국,분석,8677629,86.455,87.652,-0.73591 (99.26409),10 8,2023/10/26 16:09:03,낙찰하한선 미달
-277,1928702481,주식회사 크랜베리,이은혜,분석,8677520,86.454,87.651,-0.73716 (99.26284),9 1,2023/10/27 10:17:09,낙찰하한선 미달
-278,1068188579,(주)키월드정보통신,김영범,분석,8677200,86.451,87.648,-0.74085 (99.25915),5 8,2023/10/30 11:51:15,낙찰하한선 미달
-279,2038164825,(주)스피드정보통신,선의석,분석,8677118,86.45,87.647,-0.74179 (99.25821),11 4,2023/10/30 09:39:31,낙찰하한선 미달
-280,2158704216,아임스통신주식회사,김종길,분석,8676630,86.445,87.642,-0.74741 (99.25259),7 11,2023/10/27 18:08:21,낙찰하한선 미달
-281,1068167098,코스믹전기통신 주식회사,이규선,분석,8676280,86.441,87.639,-0.75144 (99.24856),10 14,2023/10/31 13:47:05,낙찰하한선 미달
-282,1078162397,신용통신 주식회사,김형종,분석,8675600,86.434,87.632,-0.75927 (99.24073),11 12,2023/10/27 09:31:44,낙찰하한선 미달
-283,2068606585,(주)상지일렉스,정원상,분석,8675415,86.432,87.63,-0.76140 (99.2386),11 13,2023/10/29 14:49:25,낙찰하한선 미달
-284,2168701696,주식회사 투비콤,유수정,분석,8674900,86.427,87.625,-0.76732 (99.23268),10 8,2023/10/27 09:14:50,낙찰하한선 미달
-285,2108131394,(주)안나시스템,문병조,분석,8674755,86.425,87.623,-0.76899 (99.23101),7 6,2023/10/30 08:23:02,낙찰하한선 미달
-286,1108155382,(주)굿채널시스템,백홍현,분석,8673478,86.412,87.61,-0.78369 (99.21631),13 2,2023/10/30 09:24:47,낙찰하한선 미달
-287,1138169250,코리아이지텔주식회사,임규학,분석,8673180,86.409,87.607,-0.78713 (99.21287),9 8,2023/10/26 16:51:33,낙찰하한선 미달
-288,2068663169,(주)지엠케이정보통신,최경숙,분석,8672450,86.401,87.6,-0.79553 (99.20447),15 7,2023/10/30 09:49:38,낙찰하한선 미달
-289,2048160050,(주)신화데이타,최용준,분석,8672100,86.397,87.596,-0.79956 (99.20044),6 5,2023/10/27 13:29:25,낙찰하한선 미달
-290,1018639665,(주)한양인프라넷,김주호,분석,8672036,86.397,87.596,-0.80029 (99.19971),13 15,2023/10/27 08:04:07,낙찰하한선 미달
-291,1068642694,우림정보시스템(주),조원희,분석,8671410,86.39,87.59,-0.80750 (99.1925),15 2,2023/10/27 16:14:41,낙찰하한선 미달
-292,2178113330,(주)오성에스이엠,오성표,분석,8670567,86.381,87.581,-0.81721 (99.18279),15 4,2023/10/30 15:48:02,낙찰하한선 미달
-293,1188109785,주식회사 안세기술,이용안,분석,8670300,86.378,87.578,-0.82028 (99.17972),4 7,2023/10/30 11:04:08,낙찰하한선 미달
-294,1018635413,(주)씨유앰앤아이,김정순,분석,8669960,86.375,87.575,-0.82419 (99.17581),11 6,2023/10/27 17:44:47,낙찰하한선 미달
-295,1138670451,주식회사 코스모티어,김명동,분석,8669499,86.37,87.57,-0.82950 (99.1705),8 11,2023/10/31 09:49:54,낙찰하한선 미달
-296,1098150581,주식회사 우진파워텍,한용일,분석,8669090,86.366,87.566,-0.83421 (99.16579),12 10,2023/10/27 08:41:59,낙찰하한선 미달
-297,3358601928,주식회사 제이아이앤티,박현철,분석,8668000,86.354,87.555,-0.84676 (99.15324),7 9,2023/10/30 17:42:28,낙찰하한선 미달
-298,1198687872,주식회사 스타버킷,김영섭,분석,8667960,86.354,87.555,-0.84722 (99.15278),10 4,2023/10/26 16:40:21,낙찰하한선 미달
-299,4678802233,(주)비비알컴퍼니,이혜원,분석,8667070,86.345,87.546,-0.85746 (99.14254),9 7,2023/10/27 09:59:55,낙찰하한선 미달
-300,1198164229,(주) 이준시스템,한상훈,분석,8666650,86.34,87.541,-0.86230 (99.1377),9 3,2023/10/27 12:07:51,낙찰하한선 미달
-301,1208663604,주식회사 한은씨앤씨,김기현,분석,8666200,86.335,87.537,-0.86748 (99.13252),14 4,2023/10/30 09:27:10,낙찰하한선 미달
-302,1138148366,주식회사 레이어스,조인선,분석,8662906,86.301,87.504,-0.90540 (99.0946),7 11,2023/10/27 16:19:55,낙찰하한선 미달
-303,5768800728,주식회사 한빛데이타,이광수,분석,8662845,86.3,87.503,-0.90610 (99.0939),8 15,2023/10/30 10:28:44,낙찰하한선 미달
-304,2068164028,주식회사 이지비앤티,김한복,분석,8662650,86.298,87.501,-0.90834 (99.09166),2 12,2023/10/27 15:39:28,낙찰하한선 미달
-305,1078651497,모바일파킹 유한회사,김중근,분석,8662500,86.297,87.5,-0.91007 (99.08993),9 7,2023/10/27 09:10:06,낙찰하한선 미달
-306,1068616819,(주)현성인포컴,박홍수,분석,8661941,86.291,87.494,-0.91651 (99.08349),12 4,2023/10/30 09:31:09,낙찰하한선 미달
-307,1248179286,케이에스엔시(주),송상헌,분석,8661680,86.288,87.491,-0.91951 (99.08049),3 9,2023/10/30 09:16:51,낙찰하한선 미달
-308,1058744982,주식회사 비에이치에스,최은선,분석,8660578,86.276,87.48,-0.93220 (99.0678),5 4,2023/10/31 09:38:01,낙찰하한선 미달
-309,4978802495,주식회사 에이치엔링크,김남훈,분석,8659015,86.26,87.464,-0.95019 (99.04981),11 10,2023/10/31 09:11:21,낙찰하한선 미달
-310,6618702691,(주)대창일렉스,송효양,분석,8658250,86.252,87.457,-0.95900 (99.041),1 6,2023/10/31 07:44:50,낙찰하한선 미달
-311,1208742606,주식회사 테눅스,전석순,분석,8658200,86.251,87.456,-0.95957 (99.04043),4 5,2023/10/28 14:01:45,낙찰하한선 미달
-312,1058688514,(주)엠티에스정보기술,신현준,분석,8658100,86.25,87.455,-0.96072 (99.03928),8 12,2023/10/31 14:10:14,낙찰하한선 미달
-313,1058649262,주식회사 노하우전기통신,임창배,분석,8656400,86.232,87.438,-0.98029 (99.01971),15 9,2023/10/30 09:52:31,낙찰하한선 미달
-314,1018663767,비케이전기통신 주식회사,유봉근,분석,8656070,86.229,87.435,-0.98409 (99.01591),1 8,2023/10/27 17:20:54,낙찰하한선 미달
-315,3058701977,주식회사 다옴아이티,문정희,분석,8654618,86.214,87.42,-1.00081 (98.99919),1 12,2023/10/30 09:42:55,낙찰하한선 미달
-316,1148188624,주식회사 케이씨에이,문대원,분석,8653011,86.197,87.404,-1.01931 (98.98069),5 15,2023/10/30 23:49:40,낙찰하한선 미달
-317,6758102266,주식회사 정현이엔지,김종현,분석,8652950,86.196,87.403,-1.02001 (98.97999),9 15,2023/10/30 15:23:45,낙찰하한선 미달
-318,1078756640,주식회사 링크씨앤아이,김대훈,분석,8652386,86.19,87.397,-1.02650 (98.9735),14 3,2023/10/27 16:55:05,낙찰하한선 미달
-319,1138135425,(주)뉴넷팝,이경택,분석,8648494,86.149,87.358,-1.07130 (98.9287),5 8,2023/10/27 10:54:58,낙찰하한선 미달
-320,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,8647582,86.14,87.349,-1.08180 (98.9182),7 4,2023/10/30 10:46:25,낙찰하한선 미달
-321,1068609792,(주)아이티로그인,김태현,분석,8647269,86.137,87.346,-1.08541 (98.91459),14 5,2023/10/30 17:25:23,낙찰하한선 미달
-322,2040371641,한서전자,김영옥,분석,8644733,86.11,87.32,-1.11460 (98.8854),5 14,2023/10/27 10:35:28,낙찰하한선 미달
-323,2038164674,주식회사 컴버스테크,이돈원,분석,8644394,86.106,87.317,-1.11850 (98.8815),8 6,2023/10/26 17:14:03,낙찰하한선 미달
-324,6508100027,다온정보시스템 주식회사,김연정,분석,8643400,86.096,87.307,-1.12995 (98.87005),6 14,2023/10/29 20:43:52,낙찰하한선 미달
-325,1098197140,(주)코맥스시큐리티,김종정,분석,8642813,86.09,87.301,-1.13670 (98.8633),1 2,2023/10/30 09:17:01,낙찰하한선 미달
-326,1078154150,주식회사 케이원,송관섭,분석,8641033,86.071,87.283,-1.15719 (98.84281),6 9,2023/10/31 08:32:00,낙찰하한선 미달
-327,1058727284,(주)조은네트웍스,김장열,분석,8637300,86.032,87.245,-1.20017 (98.79983),10 11,2023/10/30 14:04:13,낙찰하한선 미달
-328,1248691271,주식회사 티팩토리,최형석,분석,8635907,86.017,87.231,-1.21620 (98.7838),10 14,2023/10/27 10:55:14,낙찰하한선 미달
-329,2098139213,(주)뉴타운전력,박형우,분석,8635647,86.014,87.228,-1.21920 (98.7808),11 7,2023/10/30 22:57:54,낙찰하한선 미달
-330,2018634956,주식회사 신성전자통신,전용한,분석,8633032,85.987,87.202,-1.24930 (98.7507),3 8,2023/10/27 18:01:29,낙찰하한선 미달
-331,1088122724,영진정보통신주식회사,김영식,분석,8631894,85.975,87.19,-1.26240 (98.7376),4 2,2023/10/27 16:49:41,낙찰하한선 미달
-332,1058665689,(주)경림이앤지,김창근,분석,8630317,85.958,87.174,-1.28055 (98.71945),5 14,2023/10/30 17:04:31,낙찰하한선 미달
-333,2118899396,주식회사 피에스콤,최정환,분석,8629253,85.947,87.164,-1.29280 (98.7072),12 4,2023/10/30 18:05:51,낙찰하한선 미달
-334,1068178635,(주)지아이테크놀러지,홍영우,분석,8627800,85.932,87.149,-1.30953 (98.69047),14 10,2023/10/27 10:20:13,낙찰하한선 미달
-335,7748102302,주식회사 그린도트,이화진,분석,8626751,85.921,87.138,-1.32161 (98.67839),7 8,2023/10/30 09:59:13,낙찰하한선 미달
-336,1208609672,(주)디에스티인터내셔날,김형태,분석,8625370,85.907,87.124,-1.33750 (98.6625),4 11,2023/10/27 10:43:40,낙찰하한선 미달
-337,1408177811,주식회사 네오비젼,유정식,분석,8622600,85.877,87.096,-1.36939 (98.63061),13 9,2023/10/30 14:32:51,낙찰하한선 미달
-338,8268102035,주식회사 더블유엔에스,박현준,분석,8622100,85.872,87.091,-1.37515 (98.62485),5 4,2023/10/26 18:25:30,낙찰하한선 미달
-339,1198655462,지티에스솔루션즈 주식회사,김민수,분석,8621700,85.868,87.087,-1.37975 (98.62025),13 7,2023/10/30 20:44:39,낙찰하한선 미달
-340,1198618088,주식회사 하이넷 네트웍스,김동순,분석,8620000,85.85,87.07,-1.39932 (98.60068),8 14,2023/10/30 09:13:57,낙찰하한선 미달
-341,1078636517,주식회사 국일이앤씨,서남석,분석,8617703,85.826,87.047,-1.42576 (98.57424),4 9,2023/10/30 05:37:23,낙찰하한선 미달
-342,1198195493,주식회사 인텍하우징,심인석,분석,8614799,85.795,87.018,-1.45919 (98.54081),8 1,2023/10/31 09:29:03,낙찰하한선 미달
-343,1078197085,(주)코어넷,소흥섭,분석,8612943,85.776,86.999,-1.48056 (98.51944),8 2,2023/10/30 17:29:27,낙찰하한선 미달
-344,1058714080,(주) 한일이앤에스,박완교,분석,8606026,85.703,86.929,-1.56019 (98.43981),3 11,2023/10/30 13:58:10,낙찰하한선 미달
-345,2298125412,스크린정보통신(주),조승제,분석,8606000,85.703,86.929,-1.56049 (98.43951),14 9,2023/10/26 16:49:40,낙찰하한선 미달
-346,2208781006,주식회사 테트라,신용욱,분석,8598882,85.628,86.857,-1.64243 (98.35757),15 12,2023/10/27 17:40:33,낙찰하한선 미달
-347,1058682164,(주)울트라텔레콤,김성철,분석,8598300,85.622,86.851,-1.64913 (98.35087),9 13,2023/10/27 09:49:15,낙찰하한선 미달
-348,1018126108,(주)일능,심금자,분석,8593000,85.566,86.797,-1.71014 (98.28986),5 7,2023/10/31 09:28:01,낙찰하한선 미달
-349,1058676906,(주)디엠씨정보,윤성인,분석,8586100,85.494,86.728,-1.78957 (98.21043),11 6,2023/10/26 17:09:00,낙찰하한선 미달
-350,1078724454,정일씨엔아이(주),유지봉,분석,8580800,85.438,86.674,-1.85058 (98.14942),5 15,2023/10/26 17:19:43,낙찰하한선 미달
-351,1088155278,금하개발(주),김명준,분석,8574731,85.375,86.613,-1.92045 (98.07955),2 14,2023/10/30 17:08:19,낙찰하한선 미달
-352,1138683368,주식회사 에스엠시스템즈,이승환,분석,8070500,80.078,81.52,-7.72504 (92.27496),11 15,2023/10/27 14:46:49,낙찰하한선 미달
